Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	2.5	24.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0340909090909	0.0	31.818181818181817	11.03896103896104	12.175324675324674	4.342532467532467	4.50487012987013	2.637987012987013	0.974025974025974	0.7711038961038961	0.40584415584415584	0.08116883116883117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136772238577133	0.0	0.0904369656115931	0.0654307411605612	0.141559981322134	0.101038921599443	0.206621681999796	0.258393748461426	0.202094470826056	0.30600313218663	0.298724510630049	0.113311698519518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				3.0257999999999994									35.41004	2.0			17.01092							197.02280000000002													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	7.5	89.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.25980392156862	0.0	29.63458110516934	10.962566844919785	10.305258467023172	4.500891265597148	3.531639928698752	2.127896613190731	1.2589126559714794	0.6461675579322638	0.31194295900178254	0.11140819964349376	0.08912655971479501	0.011140819964349376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136145732030347	0.0	0.084230507187268	0.0649779332632563	0.120302301909471	0.106947853463345	0.160470170163104	0.211647848227855	0.259598951793991	0.253234582643905	0.230900426056991	0.172663674246221	0.280795967741043	0.0521287404157898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				8.0684									35.16322	7.0			16.839199999999998							172.13119999999998													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	12.5	69.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.7721518987342	0.0	35.054660529344076	13.060989643268124	11.248561565017262	4.5166858457997705	3.92692750287687	2.3158803222094364	1.093210586881473	0.7767548906789413	0.44591484464902187	0.21576524741081704	0.057537399309551214	0.014384349827387804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.134942013323117	0.0	0.099636024048577	0.0774158210753029	0.131138375489376	0.105820037474117	0.180980011069825	0.235215046831714	0.230957217331238	0.301404019312851	0.344697483689722	0.321841606050117	0.176900909757385	0.0823393385487242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				13.1114									35.57358	12.0			16.50766							238.9194													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	17.5	71.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.14421997755332	0.0	60.69023569023569	26.10830527497194	22.937710437710436	6.7620650953984285	5.485409652076319	3.409090909090909	2.441077441077441	1.3608305274971941	0.9539842873176206	0.39281705948372614	0.2665544332210999	0.05611672278338945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.140907048238029	0.0	0.172500138111002	0.154750592792053	0.268259625731697	0.157176466407826	0.253488648057282	0.338127392986523	0.503878832126573	0.525337687465401	0.74450434037046	0.626312553176856	0.762413660814492	0.356395503285865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				18.1546									35.60086	17.0			16.34916							240.4208													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	22.5	29.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.4710743801653	0.0	53.85674931129477	20.006887052341597	21.62534435261708	8.023415977961433	4.958677685950414	3.684573002754821	2.37603305785124	1.859504132231405	1.3085399449035813	0.8264462809917356	0.2066115702479339	0.06887052341597796	0.03443526170798898	0.03443526170798898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148453778892582	0.0	0.153077288113129	0.118585928832443	0.251563663920177	0.187624830372599	0.230884089349273	0.373305814107711	0.480170690747919	0.741880444753919	1.07620173561568	1.21637026273383	0.67401437577239	0.368373229990741	0.365567128062228	0.716188226833607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				23.1976									35.58148	22.0			15.677940000000001							242.40359999999995													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	27.5	44.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.66488413547236	0.0	31.795900178253117	11.898395721925134	14.973262032085561	4.723707664884135	3.3422459893048124	1.4037433155080212	1.2254901960784312	1.1809269162210339	0.6016042780748663	0.4679144385026738	0.17825311942959002	0.08912655971479501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.127572958994469	0.0	0.0903736344031816	0.0705248300052416	0.17777738202321	0.111362781151169	0.153985017683381	0.13393957479656	0.246332478004431	0.473780825948884	0.465655130533166	0.685075946989422	0.558056909741464	0.590476859360271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				28.241000000000003									35.58	27.0			14.944119999999998							245.5224													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	32.5	62.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.51664532650449	0.0	19.86235595390525	7.7624839948783615	8.850832266325224	3.1690140845070425	2.528809218950064	1.0243277848911652	0.6241997439180538	0.44814340588988477	0.4801536491677337	0.22407170294494239	0.11203585147247119	0.016005121638924456	0.0	0.0	0.016005121638924456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0724314953591576	0.0	0.0564548663601544	0.0460102249875943	0.102708438541568	0.07489790969266	0.11275667410394	0.102598206373364	0.124350279211451	0.170525062061648	0.394020195256775	0.355585150856622	0.40573709568115	0.139919497283139	0.0	0.0	0.692623018164676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				33.2846									35.61166	32.0			13.76494							247.2228													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	37.5	62.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.21510883482715	0.0	11.427656850192061	5.841869398207427	7.0582586427656855	2.032650448143406	1.3124199743918055	0.49615877080665816	0.44814340588988477	0.32010243277848915	0.2880921895006402	0.1440460947503201	0.16005121638924458	0.04801536491677337	0.016005121638924456	0.0	0.0	0.016005121638924456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038203631559005	0.0	0.0324808820154313	0.0346262517947875	0.0829786311438216	0.0478002355595722	0.0592545413565066	0.0514514366509418	0.0881993451957633	0.126446576513265	0.216065706451663	0.252390125739839	0.540961224755591	0.27239340107438	0.271135487869398	0.0	0.0	1.68944669160215	0.0	0.0	0.0	0.0	0.0	0.0	0.0				38.3282									35.6041	37.0			13.1567							248.29180000000002													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	42.5	58.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.607438016528924	0.0	8.333333333333334	3.9772727272727275	4.166666666666667	1.3601928374655647	0.7403581267217632	0.2238292011019284	0.3787878787878788	0.3271349862258953	0.34435261707988984	0.12052341597796144	0.06887052341597796	0.08608815426997246	0.03443526170798898	0.01721763085399449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0280022612212923	0.0	0.0236858719458934	0.0235743111534375	0.0493139341042482	0.0320184281329608	0.034618097144798	0.0203947289650661	0.0785370067730721	0.12730233160633	0.280398028727935	0.166102851359789	0.193185125589018	0.614006967179498	0.504761605243974	0.451589747941505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				43.3718									35.595780000000005	42.0			12.870500000000002							245.84560000000002													
c_m108_010	HDR20140717151832	2014-07-17 15:18:32	47.5	56.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.44034090909091	0.0	7.421875	3.0717329545454546	4.208096590909091	1.5092329545454546	0.9588068181818182	0.6747159090909091	0.2840909090909091	0.33735795454545453	0.3018465909090909	0.17755681818181818	0.23082386363636365	0.15980113636363635	0.03551136363636364	0.01775568181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0286761962394913	0.0	0.0210952297018113	0.0182069456676102	0.0499686043336262	0.0347604607743767	0.0447365111270512	0.0672710780619891	0.0589401015719734	0.127347779719256	0.213060408944468	0.274171447395277	0.731433405382003	0.940919506099535	0.404291278441079	0.524844066072566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				48.4156									35.60308	47.0			12.7363							241.3496													
