Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
station_041	HDR20150627160059	2015-06-27 16:00:59	7.5	126.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.72419227738376	0.0	26.461780929866034	23.459416863672182	11.355397951142631	8.581560283687942	4.672970843183609	2.379826635145784	1.457840819542947	0.9141055949566588	0.16548463356973994	0.03152088258471237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454396976753475	0.0	0.0604903111177885	0.145085200289164	0.159176836142252	0.233961165410244	0.245459133512732	0.23530926594957	0.296190434228088	0.344947398289096	0.121177496454166	0.0554981613247086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5525250000000002	4.349655		7.435500000000001						32.721250000000005		15.01595	35.510275	7.5	0E-20		15.0171			89.66097500000001																	
station_041	HDR20150627160059	2015-06-27 16:00:59	12.5	84.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0709219858156	0.0	28.02600472813239	25.035460992907804	11.300236406619385	9.822695035460994	5.0236406619385345	2.293144208037825	1.0401891252955084	0.2718676122931442	0.09456264775413713	0.011820330969267141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045665663622196	0.0	0.0640660486868418	0.154951911188057	0.158810463406961	0.267446034083496	0.263346208315877	0.222017320615582	0.20070123085124	0.101201769330242	0.0613191799453096	0.0143473079870814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4546	4.3493568		11.901399999999999						17.665		15.009440000000001	35.51106	12.0	0E-20		15.01128			89.73432																	
station_041	HDR20150627160059	2015-06-27 16:00:59	17.5	141.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.39847823023813	0.0	29.752007890658025	26.320980696068762	13.34366633788925	10.574890798929125	5.755953219670284	2.6842327744117234	1.4935888403550797	0.9158799492743412	0.17613075947583487	0.0	0.0070452303790333945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0497893720995415	0.0	0.0680116058119719	0.161625765530323	0.188515483867399	0.285856850136854	0.29879358493978	0.260611046552739	0.308163841809758	0.347956533371073	0.120495294869952	0.0	0.0188384280277476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49996	4.349331600000001		16.8538						9.09262		15.00646	35.51072	17.0	0E-20		15.00906			89.67739999999999																	
station_041	HDR20150627160059	2015-06-27 16:00:59	22.5	97.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.88747954173486	0.0	29.480360065466446	27.444762684124385	14.259410801963993	11.129296235679213	5.8510638297872335	2.9664484451718494	1.0638297872340425	0.6239770867430442	0.1432078559738134	0.0204582651391162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0488046446849838	0.0	0.0673906324351663	0.170944199375323	0.200081074203063	0.303235537831697	0.30143287349336	0.292459429995837	0.216819982782722	0.229845417004945	0.0951703960420844	0.0282682360409507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4291	4.347886000000001		21.811						4.677639999999999		14.98906	35.51094	22.0	0E-20		14.9924			89.71836																	
station_041	HDR20150627160059	2015-06-27 16:00:59	27.5	141.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.77384810483304	0.0	25.517824432858955	24.270818655770043	12.293927011413274	10.50443849513879	5.650274763984783	2.916725376919825	1.4160913061857123	0.6058898125968719	0.06340707341130056	0.014090460758066789	0.04227138227420037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042213527027221	0.0	0.0583324736563964	0.150484800103745	0.173856606433611	0.285919160511713	0.292055855539799	0.288734078748121	0.277544395528655	0.222600406448446	0.0453733636110949	0.0211948568865827	0.154055954273127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36936	4.3311926		26.772399999999998						1.7869599999999999		14.81822	35.51362	27.0	0E-20		14.822260000000004			90.27409999999999																	
station_041	HDR20150627160059	2015-06-27 16:00:59	32.5	170.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.38897378629365	0.0	24.79134830139885	24.068414247090633	13.147995768190903	10.932173504173035	6.230163394851299	3.885035852827084	2.0630069354649114	0.6876689784883038	0.15869284118960858	0.05877512636652169	0.005877512636652169	0.0	0.005877512636652169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0413109956633232	0.0	0.056671785461292	0.149574600485861	0.186036619445928	0.298974506187049	0.325353912356246	0.386566160400533	0.395816045165448	0.261702468353528	0.118117112846342	0.0920602083338637	0.0183975173933659	0.0	0.0798703653876051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0119	4.2531016		31.7252						0.7656759999999999		14.026	35.52424	32.0	0E-20		14.030600000000002			92.79016																	
station_041	HDR20150627160059	2015-06-27 16:00:59	37.5	119.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.54548500586363	0.0	10.789076897302731	10.964985759758754	6.3494722734126325	5.151616686212096	2.9988272742502935	1.8679845870330039	1.4407773496398057	0.7455185123136204	0.24292176243926958	0.041883062489529235	0.016753224995811694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172998606927308	0.0	0.0246632915570317	0.0686689553479906	0.0892006750745887	0.139367799638242	0.153302194140357	0.190098013731498	0.284170960665696	0.285464663272373	0.189112020623944	0.0679133353655598	0.0448270739173082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45522	4.1735444		36.685						0.399768		13.211159999999998	35.52929999999999	37.0	0E-20		13.216279999999998			96.82132																	
station_041	HDR20150627160059	2015-06-27 16:00:59	42.5	75.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.143617021276594	0.0	8.86968085106383	10.066489361702127	5.425531914893617	4.8936170212765955	2.832446808510638	1.7154255319148934	1.276595744680851	0.43882978723404253	0.3324468085106383	0.03989361702127659	0.03989361702127659	0.0	0.013297872340425532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137794291167684	0.0	0.0202756479474437	0.0641365092646306	0.0770896891618077	0.132233303211576	0.147122232940961	0.175263198605189	0.254577290258999	0.162052513462817	0.250296372052869	0.0618741000295338	0.123965916845937	0.0	0.159741925562713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27012	4.1596366		41.6394						0.22236000000000003		13.06638	35.521879999999996	42.0	0E-20		13.07218			97.74828																	
station_041	HDR20150627160059	2015-06-27 16:00:59	47.5	92.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.02127659574468	0.0	7.29483282674772	7.1537125488493265	4.656969170646982	3.517151541467651	2.1927920104211895	1.6391663048198002	1.0421189752496742	0.5427702996092053	0.19539730785931392	0.03256621797655232	0.021710811984368215	0.010855405992184108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110928737543796	0.0	0.016675623927647	0.0447803555585829	0.0658211276088924	0.0965934584846262	0.111560439808085	0.166586951848862	0.209641440312986	0.203359513042131	0.154769100808916	0.0463252548905668	0.0853947340165933	0.0700093846806392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17538	4.1395904		46.6						0.137832		12.8644	35.517160000000004	47.0	0E-20		12.8708			98.33424																	
station_041	HDR20150627160059	2015-06-27 16:00:59	52.5	80.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.805047006432458	0.0	5.479960415635824	6.766452251360712	3.809995051954478	3.4141514101929737	1.9544779811974269	1.3483424047501236	0.7669470559129143	0.4205838693715982	0.11133102424542306	0.03711034141514102	0.012370113805047007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00899683656241834	0.0	0.0125269161336321	0.0433023614546273	0.0544728232484151	0.0938737874720693	0.100884810381434	0.137733456719938	0.148995128020072	0.155254042154762	0.0923845571233826	0.0485488732193652	0.0330767747929056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14529999999999998	4.1218		51.5544						0.1000354		12.683240000000001	35.51308	52.0	0E-20		12.69028			98.88359999999999																	
