Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	2.5	27.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.658357771261	0.0	63.26979472140762	25.366568914956012	33.321114369501466	13.782991202346041	10.30058651026393	6.3049853372434015	2.162756598240469	1.2096774193548387	0.4032258064516129	0.10997067448680352	0.03665689149560117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.156696717029654	0.0	0.179832030697707	0.150354131964781	0.390707289061376	0.317728858641629	0.475728805561969	0.612653821844224	0.41288172669642	0.46422557749809	0.293583431822414	0.158555900466986	0.127412550409217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				7.2616									34.85454	2.0			16.455759999999998							181.60639999999998													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	7.5	80.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.89822134387353	0.0	28.495553359683797	11.746541501976285	10.943675889328064	3.8661067193675893	3.7549407114624507	2.3468379446640317	1.358695652173913	0.7658102766798419	0.5681818181818182	0.09881422924901187	0.024703557312252968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.116433801930844	0.0	0.0809930433485812	0.0696247512637238	0.12783127344526	0.0907758336129826	0.174037440439983	0.232636170586689	0.272145672938772	0.292642348046262	0.409144599122038	0.153537342616168	0.0820528937356575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				5.4462									35.3205	7.0			16.43242							184.9066													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	12.5	74.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.63368983957218	0.0	23.94385026737968	8.382352941176471	8.516042780748663	3.5828877005347595	3.021390374331551	2.5	1.3235294117647058	0.8689839572192514	0.44117647058823534	0.21390374331550802	0.053475935828877004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10731921929204	0.0	0.0680557165589761	0.0496843465317825	0.0997987840789617	0.0843795830487933	0.141123780236678	0.246020448467112	0.268789310521391	0.344673629584396	0.350201831037519	0.330987344551077	0.143558072242079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				405.1178									35.464780000000005	12.0			11.89422							232.83020000000002													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	17.5	76.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.79623824451411	0.0	26.423719958202717	9.521943573667711	9.887669801462904	3.905433646812957	3.761755485893417	2.664576802507837	1.567398119122257	0.8620689655172413	0.54858934169279	0.1698014629049112	0.07836990595611285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109069023634966	0.0	0.0751042616716966	0.056438991234338	0.11685956691641	0.0924484495773683	0.173291523373914	0.269475075470115	0.330351827546559	0.335181407518087	0.415183453411004	0.266971927375601	0.219823253560589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				500.64180000000005									35.47358	17.0			10.7788							233.00739999999996													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	22.5	61.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.91558441558442	0.0	30.097402597402596	11.883116883116882	11.477272727272727	4.172077922077922	3.7012987012987013	2.5974025974025974	1.461038961038961	0.7954545454545454	0.5844155844155844	0.30844155844155846	0.06493506493506493	0.032467532467532464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106738171493664	0.0	0.0855459868591294	0.0704342684257806	0.13358042701066	0.0995055902098761	0.170296523916112	0.250026142110914	0.311905197556615	0.318380820197411	0.438745324401599	0.472384422241545	0.165736747350908	0.161425845697972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				478.60299999999995									35.47756	22.0			10.8248							234.3346													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	27.5	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.4090909090909	0.0	33.93939393939394	13.772727272727273	13.333333333333334	4.196969696969697	3.4545454545454546	2.606060606060606	1.5454545454545454	0.9696969696969697	0.803030303030303	0.22727272727272727	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.103091787490878	0.0	0.0964660966523659	0.0816344717656178	0.155898698516399	0.0976558733629268	0.156922964708145	0.261090632330441	0.311355713073285	0.395613067730799	0.596200078281538	0.321305889754901	0.128526498987259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				482.2428									35.47918000000001	27.0			10.8278							233.9964													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	32.5	46.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.1492281303602	0.0	51.56518010291595	22.57718696397942	19.125214408233276	6.303602058319039	3.9451114922813035	2.4013722126929675	1.7795883361921097	0.9219554030874786	0.6217838765008576	0.36449399656946824	0.12864493996569468	0.02144082332761578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.110163781825247	0.0	0.146563950334152	0.133820752800915	0.220192165192603	0.147364338615376	0.184252808797706	0.243922064285617	0.373353293951758	0.365776790717658	0.449919551456931	0.557006077935752	0.342862074000332	0.104954470089469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				480.22080000000005									35.48174	32.0			10.84106							233.9094													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	37.5	45.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.53496503496504	0.0	54.63286713286713	18.181818181818183	14.204545454545455	4.283216783216783	3.125	2.250874125874126	1.5515734265734267	1.4204545454545454	0.9396853146853147	0.5900349650349651	0.30594405594405594	0.04370629370629371	0.021853146853146856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.163879134729524	0.0	0.155283251393532	0.107768279558571	0.162379710694452	0.0991543643088476	0.143577070570175	0.221884411828013	0.311989104778311	0.557201003676751	0.72601490322812	0.956312797217115	0.986316721696321	0.256947192460163	0.201474461495465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				485.6794									35.48232	37.0			10.8394							233.7026													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	42.5	68.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.48659673659674	0.0	25.80128205128205	8.901515151515152	9.62995337995338	3.4236596736596736	2.2144522144522143	1.3403263403263403	0.844988344988345	0.7867132867132867	0.5536130536130536	0.4370629370629371	0.2768065268065268	0.17482517482517482	0.08741258741258741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.113673320111984	0.0	0.0733351035247854	0.0527615535338839	0.112463636291256	0.0796930627111521	0.100381446961141	0.128021078758075	0.169645816980063	0.29711680075931	0.414768683422713	0.725822194376023	0.852483512243828	1.05979805882131	1.25895593470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				487.70140000000004									35.48446	42.0			10.845220000000001							233.6118													
c_m108_009	HDR20140717093415	2014-07-17 09:34:15	47.5	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.56060606060606	0.0	20.818181818181817	7.909090909090909	10.636363636363637	2.757575757575758	1.893939393939394	0.7727272727272727	0.5606060606060606	0.2878787878787879	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.10606060606060606	0.07575757575757576	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0813676053724531	0.0	0.0591716146430138	0.0468792016079785	0.121882529567797	0.0627033767586606	0.0864354980670467	0.0751022968052042	0.115610262509129	0.11300617342499	0.285511624061718	0.28931712561681	0.770971369354364	0.639898844095589	1.09789895619226	0.848700748693268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				478.4013999999999									35.486760000000004	47.0			10.86584							234.1652													
