Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	2.5	12.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.2207792207792	30.76298701298701	9.415584415584416	11.03896103896104	5.275974025974026	3.7337662337662336	1.5422077922077921	0.487012987012987	0.08116883116883117	0.08116883116883117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3842431808597417	0.25873031002317115	0.14547989426847402	0.301746105791063	0.2796515765756343	0.39072703508623485	0.3097981286604434	0.17990380551086746	0.061059478738934664	0.09312727813183247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				3.024									35.64926	2.0			17.55014							185.3734													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	7.5	73.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.50595238095238	25.744047619047617	7.2104978354978355	7.129329004329004	2.9626623376623376	1.6639610389610389	0.6222943722943722	0.1488095238095238	0.05411255411255411	0.013528138528138528	0.027056277056277056	0.013528138528138528	0.0	0.013528138528138528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38806469490723705	0.21651881265351564	0.11140917190387452	0.18942451395160867	0.15710212014814878	0.1671735225147424	0.12519755712054775	0.05566641190034587	0.04100661185655609	0.026127854574079377	0.10576087358915462	0.09876860890348944	0.0	0.3169966217519571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				8.068999999999999									35.58674	7.0			17.540100000000002							189.68													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	12.5	92.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.85064935064935	24.63203463203463	7.305194805194804	7.294372294372294	3.506493506493506	1.6883116883116882	0.7142857142857142	0.1948051948051948	0.010822510822510822	0.010822510822510822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37719550442688715	0.20716629221204483	0.11287233176002297	0.19777712721549537	0.18211496999278587	0.17164680971610502	0.14238110412513222	0.07292422126435301	0.00695113292007573	0.01844486488234693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				13.110800000000001									35.58962	12.0			17.157339999999998							236.7634													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	17.5	76.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.76541274817137	25.078369905956112	13.087774294670846	11.16771159874608	5.250783699059561	2.9258098223615465	1.7633228840125392	1.018808777429467	0.3134796238244514	0.06530825496342738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2698946029942878	0.21092016902989838	0.2022187828773438	0.2940712470694081	0.2759121603319666	0.3035192680177106	0.3488111774554186	0.40259726260583567	0.24011662807630035	0.09332653895449051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				18.1552									35.59968	17.0			16.42408							242.7208													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	22.5	67.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.01652892561982	23.84887839433294	8.58913813459268	7.9840613931523015	3.2615112160566704	2.154663518299882	1.5791027154663517	1.077331759149941	0.6493506493506493	0.2508854781582054	0.07378984651711924	0.014757969303423848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2617206864604271	0.20057960230148453	0.13271049916026942	0.21239725182841288	0.16923123718866176	0.22184845059874522	0.32016586572006533	0.39985406501087695	0.5045785173796916	0.36281258339835215	0.21297706032090874	0.12133881664801882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				23.197000000000003									35.602520000000005	22.0			16.241220000000002							244.65519999999998													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	27.5	57.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.8041958041958	30.19230769230769	9.195804195804195	7.919580419580419	4.283216783216783	2.255244755244755	1.2237762237762237	1.2762237762237763	1.048951048951049	0.45454545454545453	0.2972027972027972	0.08741258741258741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34434843080990535	0.2539306448443366	0.14208407710783058	0.21567295387318772	0.21895013844422961	0.22745700946229458	0.2515198605231892	0.4736655472084826	0.8528773276751532	0.7416470383139242	0.8966774360008536	0.5783647397686231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				28.2414									35.60194	27.0			15.521180000000001							251.35219999999998													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	32.5	54.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0674486803519	27.089442815249267	9.200879765395895	10.887096774193548	4.6920821114369495	1.7595307917888563	1.0263929618768328	0.7881231671554252	0.6598240469208211	0.4032258064516129	0.36656891495601174	0.018328445747800584	0.018328445747800584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4373109698194597	0.22783418056853588	0.14216249957158447	0.2957316554013335	0.2381779404817352	0.17120167870911446	0.20289481647065155	0.30676002920283746	0.5614957450323742	0.6272746453743042	1.0796265660305302	0.08359434766445938	0.1718134432650928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				33.284400000000005									35.6136	32.0			14.005739999999998							253.05720000000002													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	37.5	59.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.68582887700535	12.21590909090909	4.211229946524064	4.6958556149732615	2.4899732620320854	0.9859625668449197	0.3676470588235294	0.4512032085561497	0.3342245989304813	0.16711229946524064	0.08355614973262032	0.03342245989304812	0.01671122994652406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2072136130892673	0.10274119171104816	0.06506757948518971	0.12940654454340933	0.13018062236154765	0.09767575679001497	0.07383658944028523	0.18080865267026766	0.2778854718756851	0.26028262847844097	0.2839717146122665	0.206867229798188	0.28578522820039065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				38.3288									35.62384000000001	37.0			13.02182							246.3418													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	42.5	62.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.69334186939821	8.034571062740078	3.1370038412291934	2.768886043533931	1.088348271446863	0.6241997439180538	0.3681177976952625	0.3040973111395647	0.17605633802816903	0.16005121638924458	0.04801536491677337	0.03201024327784891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12397682785365897	0.06757429182960523	0.04846974622057951	0.07419185970849752	0.05629060888009664	0.06674844122626965	0.07768653826398532	0.11365464934621519	0.13068383041816936	0.2587399937874588	0.1489746123779989	0.18906325479017758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				43.3726									35.61396	42.0			12.658019999999999							242.36800000000002													
c_m108_015	HDR20140720132307	2014-07-20 13:23:07	47.5	78.32000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.54239019407559	6.920326864147088	2.1833503575076607	2.2727272727272725	0.6639427987742594	0.4468845760980592	0.2553626149131767	0.2553626149131767	0.11491317671092952	0.10214504596527067	0.06384065372829417	0.06384065372829417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10866026601185796	0.05820300591313102	0.0337348766833327	0.06191289181790009	0.03461781232892456	0.045050783033025205	0.05078886194498926	0.10110531846110273	0.09341287132770525	0.16498226585208955	0.20052776183036441	0.38436209938819443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				48.416									35.62069999999999	47.0			12.53534							237.4694													
