Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
station_096	HDR20150703074458	2015-07-03 07:44:58	7.5	60.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.714760638297875	0.0	19.1655585106383	16.48936170212766	8.011968085106384	7.3138297872340425	4.621010638297872	2.4268617021276597	1.4793882978723405	0.6316489361702128	0.3158244680851064	0.03324468085106383	0.016622340425531915	0.016622340425531915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0330511306880978	0.0	0.0438115106510543	0.10386247443516	0.112930586347706	0.201862769623508	0.242356707477554	0.241181362178326	0.290253616593177	0.23506671995932	0.231868073036186	0.0625081942328114	0.042834562811103	0.143310565664533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.214225	4.37999075		7.43075						34.31075		15.3508	35.482525	7.5	0E-20		15.351975000000001			90.79305																	
station_096	HDR20150703074458	2015-07-03 07:44:58	12.5	192.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.19408406850026	0.0	18.04878048780488	16.28437986507525	7.405293201868189	6.964193046185781	4.156720290607161	3.0046704722366373	1.6658017644006229	0.7109496626881163	0.23871302542812664	0.04151530877010898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03140838980394	0.0	0.0412586118030989	0.100857924142157	0.103195615717497	0.190886552686278	0.218637189456889	0.301604087000097	0.326286508715133	0.268800020450623	0.195131736042471	0.0645395610904722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18974	4.3795834		11.899799999999999						17.8042		15.34478	35.48186	12.0	0E-20		15.3466			90.76723999999999																	
station_096	HDR20150703074458	2015-07-03 07:44:58	17.5	177.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.97748508386806	0.0	19.20522346054261	17.07193515704154	8.240459304289091	7.25543172351683	4.480468310255544	2.8537656197230667	1.8518518518518519	0.7261060452549815	0.2589215355172802	0.07880220646178093	0.005628729032984352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0325706435400584	0.0	0.0439021827477866	0.106910970141262	0.11628363483826	0.199289934334647	0.234348270362178	0.28139452169886	0.354594605979019	0.280931790481854	0.19044615972239	0.113007173016514	0.0131795367365319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22976	4.3798042		16.854000000000003						8.21884		15.34318	35.48256	17.0	0E-20		15.345760000000002			90.80108																	
station_096	HDR20150703074458	2015-07-03 07:44:58	22.5	141.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.591376638016065	0.0	19.606876144849938	17.76807101592222	8.602226292799775	7.770889108073834	4.7273495843314075	3.07172044525856	1.5992672960405805	0.7820205720727068	0.40157813160490347	0.04931661265323376	0.0070452303790333945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0323190142206449	0.0	0.0448203407470324	0.110292672511823	0.121379349106075	0.213134502712088	0.249002824064235	0.306133351996745	0.306677764719947	0.299743107955764	0.291795187595844	0.0756273246246899	0.0227975720498398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1874	4.3800512		21.815599999999996						4.28204		15.33744	35.48729999999999	22.0	0E-20		15.340819999999999			90.87822																	
station_096	HDR20150703074458	2015-07-03 07:44:58	27.5	212.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.51082658633026	0.0	17.24251553379778	16.86593861796272	8.877800790811524	7.889286386744493	4.693089813594427	2.9514215778572774	1.6804744869139523	0.7861043118056863	0.25889662963660326	0.08472980606288835	0.023536057239691207	0.004707211447938241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277045749103435	0.0	0.0394155303400439	0.104834393018281	0.125546992657768	0.216370197746238	0.244747217762268	0.300120904054085	0.327739963003666	0.303886173561193	0.202991292209911	0.126951951476316	0.074142537942073	0.0248045264684558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14622	4.378049		26.7694						2.2396000000000003		15.30492	35.49624	27.0	0E-20		15.30908			90.96757999999998																	
station_096	HDR20150703074458	2015-07-03 07:44:58	32.5	143.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.94423585036852	0.0	25.406758448060078	22.1179251842581	11.507439855374775	10.387984981226534	7.314698929217077	4.206647197886247	2.864691976081213	1.0360172437769435	0.5840634125990822	0.25726602697816714	0.013906271728549576	0.013906271728549576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0397177444677848	0.0	0.0580785823558489	0.137579049340883	0.162696749263533	0.286303423825463	0.384859077733543	0.4217850171103	0.562453209443753	0.398884456158256	0.458392376555707	0.374913057462152	0.033856861126344	0.0755688589304725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0467199999999999	4.3646632		31.7274						1.104138		15.15068	35.51364	32.0	0E-20		15.15556			91.83822																	
station_096	HDR20150703074458	2015-07-03 07:44:58	37.5	139.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.01725129384704	0.0	9.157561817136285	8.201552616446234	4.5428407130534785	4.075618171362852	3.155549166187464	2.429557216791259	1.87607820586544	1.3729154686601495	0.7259919493962047	0.33064979873490513	0.10063254744105808	0.01437607820586544	0.00718803910293272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195624327695478	0.0	0.020933729474487	0.0509741192998964	0.0639784792720551	0.112234423015457	0.1682225182086	0.249978115136687	0.373043764351288	0.533993775699489	0.560866120764199	0.491256378302747	0.295206184177644	0.0729453809806232	0.0711619418468992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8192	4.263348000000001		36.682399999999994						0.546172		14.11178	35.538920000000005	37.0	0E-20		14.117140000000001			94.68656000000001																	
station_096	HDR20150703074458	2015-07-03 07:44:58	42.5	108.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.385753931544865	0.0	8.251618871415356	8.075855689176688	4.25531914893617	3.9222941720629048	2.479185938945421	2.0166512488436634	1.4893617021276597	0.8973172987974098	0.5920444033302498	0.24976873265494914	0.03700277520814061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152406439407998	0.0	0.0188627890949688	0.0515044866262315	0.0597523805945448	0.10814616510328	0.128705835259539	0.200719633971947	0.293600942856026	0.337948238116862	0.43560897988305	0.369083837674563	0.0999055734666923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.53184	4.2067148		41.6428						0.28391200000000005		13.532719999999998	35.53753999999999	42.0	0E-20		13.538659999999998			96.15615999999999																	
station_096	HDR20150703074458	2015-07-03 07:44:58	47.5	175.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.503584025486404	0.0	6.161110479007851	5.142792126521789	2.8842871771532597	2.702241438161338	2.0593924223461144	1.3994766185003982	1.1946751621344862	0.7850722494026624	0.5688929343497554	0.26169074980088747	0.1479121629309364	0.06826715212197064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107554902277591	0.0	0.01408399119825	0.0319953327791829	0.0409727015747503	0.0739048446913569	0.108282432195699	0.142296259874888	0.2429156823775	0.316331203734348	0.455539501178587	0.408688008891317	0.450101020981538	0.385940908925521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36672000000000005	4.1699102		46.5958						0.16127		13.15362	35.53588	47.0	0E-20		13.160160000000001			97.27884																	
station_096	HDR20150703074458	2015-07-03 07:44:58	52.5	121.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.089394689097805	0.0	5.86343394359228	6.646874484578591	3.2574633019957115	2.7956457199406235	1.995711693880917	1.4431799439221507	0.8906481939633845	0.7504535708395184	0.4618175820550882	0.16493485073396008	0.05772719775688603	0.016493485073396007	0.0	0.008246742536698003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104855604141447	0.0	0.0134035174883558	0.0424509349430434	0.0459777210224401	0.0767180245236015	0.10605277625994	0.14770400574405	0.185849401211721	0.294790888078246	0.366825130986685	0.245425601568605	0.190438818442816	0.114424082916206	0.0	0.178248344622484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30948	4.1516994		51.554199999999994						0.09351979999999999		12.9632	35.535439999999994	52.0	0E-20		12.970340000000002			97.73961999999999																	
