Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
station_060	HDR20150629030342	2015-06-29 03:03:42	7.5	95.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0125156445557	0.0	27.357113057989153	29.714226115978306	18.30413016270338	14.956195244055069	7.64497288277013	2.5239883187317482	1.1472674176053401	0.4171881518564873	0.1773049645390071	0.114726741760534	0.03128911138923655	0.03128911138923655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0391105365090075	0.0	0.0625369956976156	0.186718427733874	0.260833030973601	0.408095913617407	0.390902148270778	0.24819450111406	0.222086970025084	0.169546442195204	0.136869822242753	0.193812081118927	0.0982510413985398	0.192838051752064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4621499999999998	4.366667249999999		7.434749999999999						0.12355875		15.173024999999999	35.522675	7.5	0E-20		15.174150000000001			88.889325																	
station_060	HDR20150629030342	2015-06-29 03:03:42	12.5	176.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.079674060660935	0.0	27.201222272521502	30.653010411951108	18.532141240380263	15.793345405160707	7.384563150746945	2.5011317338162065	0.9732910819375283	0.35083748302399276	0.10751471253961069	0.028293345405160708	0.028293345405160708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039806010407172	0.0	0.0621806371388955	0.192677948647308	0.261798439077789	0.428686364459324	0.377418669767637	0.246313692730834	0.188211118079116	0.131290656686095	0.0774643661926355	0.0453939074567757	0.0861644507400666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49636	4.366938		11.8982						0.008824		15.172699999999997	35.52293999999999	12.0	0E-20		15.1745			88.81866																	
station_060	HDR20150629030342	2015-06-29 03:03:42	17.5	146.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.76350245499182	0.0	27.257228587015824	29.76677577741408	18.842062193126026	15.875613747954175	7.678668848881616	2.666393889798145	0.9410801963993454	0.32733224222585927	0.06137479541734862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0402516657024904	0.0	0.0623086647798657	0.187953321904581	0.266553026798916	0.431029162450286	0.390768390346978	0.261163837718907	0.188472960919855	0.115679386959723	0.0472589161193506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4828	4.3671272000000005		16.8568						0.0		15.171439999999999	35.523039999999995	17.0	0E-20		15.17404			88.91547999999997																	
station_060	HDR20150629030342	2015-06-29 03:03:42	22.5	135.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.40809692671394	0.0	29.203605200945624	30.31914893617021	17.745271867612292	14.553782505910164	7.084810874704491	3.0880614657210397	1.2115839243498816	0.3176713947990543	0.06648936170212766	0.0073877068557919616	0.014775413711583923	0.0073877068557919616	0.0073877068557919616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0432785773342527	0.0	0.0667579846212268	0.190175436027701	0.2509410614669	0.396017573558795	0.361811789962776	0.304815455055755	0.227683023224229	0.114564533901644	0.0535729744331391	0.00922234209257279	0.0504869095919268	0.0439610301423174	0.0880389642809841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.48742	4.3660308		21.8144						0.0		15.15812	35.52264	22.0	0E-20		15.16146			88.85708000000002																	
station_060	HDR20150629030342	2015-06-29 03:03:42	27.5	197.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.09726443768997	0.0	28.910840932117527	25.74468085106383	13.368794326241135	10.987841945288753	5.678824721377913	2.81661600810537	1.2968591691995948	0.5369807497467072	0.12158054711246201	0.035460992907801414	0.005065856129685917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005065856129685917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0437277121657017	0.0	0.0660887401076953	0.159066511740482	0.188920008436205	0.298506858657532	0.293834345699877	0.277027841526228	0.244893103446834	0.200947811303699	0.0982859715845528	0.0588241446078066	0.0197723944775402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.68924772031072	0.0	0.0	0.0	0.0	1.58716	4.342613399999999		26.7688						0.0		14.929839999999999	35.51586	27.0	0E-20		14.933940000000002			89.2384																	
station_060	HDR20150629030342	2015-06-29 03:03:42	32.5	261.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.151691412827184	0.0	20.564824735955916	20.99724475738558	11.740394918108066	9.620388795346702	6.053880300015307	3.7961120465329863	1.7756007959589775	0.654370120924537	0.256390632175111	0.09184142048063677	0.015306903413439462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0313807622417622	0.0	0.0470101634375168	0.13127709164227	0.166972968554158	0.263307198532082	0.316025289858967	0.377085015533863	0.343197514715903	0.239314415299484	0.188965935266693	0.132991884654765	0.0432436629243551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4045400000000001	4.3340944		31.726599999999998						0.0		14.84136	35.514660000000006	32.0	0E-20		14.84618			90.92948000000001																	
station_060	HDR20150629030342	2015-06-29 03:03:42	37.5	130.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.71988366753406	0.0	24.230828103474668	25.646716669217817	13.975202816470228	12.000612276136538	8.189193326190113	5.671207714679321	3.1608755548752487	1.5153834379305067	0.46686055410990357	0.13776213072095517	0.015306903413439462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0389198263963237	0.0	0.0553904642512758	0.1603237362318	0.197928742370722	0.331936169449932	0.434434417429134	0.567697224384684	0.620328828014573	0.578345111026076	0.347677000947928	0.197353620491443	0.0387147023266732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0293	4.270026		36.6868						0.0		14.17852	35.53632	37.0	0E-20		14.1839			93.14316																	
station_060	HDR20150629030342	2015-06-29 03:03:42	42.5	161.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.896091044037604	0.0	14.473033151904996	15.308015833745669	8.578673923800098	8.040573973280553	5.739732805541811	3.5749628896585848	2.041068777832756	0.9030183077684314	0.3092528451261751	0.09277585353785255	0.01855517070757051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227420035327797	0.0	0.0330846317750554	0.0955226522861403	0.12202805573407	0.22189450582182	0.305184739529543	0.357038470273946	0.396790609124263	0.33325305785439	0.244144723354225	0.134876166876381	0.0634572699949988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6006199999999999	4.1589206		41.6404						0.0		13.03322	35.556439999999995	42.0	0E-20		13.039019999999999			96.03488																	
station_060	HDR20150629030342	2015-06-29 03:03:42	47.5	117.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.527659574468085	0.0	9.514893617021277	10.731914893617022	5.659574468085107	4.578723404255319	3.1404255319148935	1.9914893617021276	0.9617021276595744	0.5446808510638298	0.1702127659574468	0.06808510638297872	0.00851063829787234	0.00851063829787234	0.00851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146814184139214	0.0	0.0217505721429609	0.066325875681737	0.0801228611563346	0.127309965842529	0.162486984826169	0.198728429508239	0.185267656396379	0.210299782807295	0.133602170649053	0.11308899369235	0.0275394670362065	0.0592838676846805	0.150451619489537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39821999999999996	4.140715		46.5982						0.0		12.840380000000001	35.54918	47.0	0E-20		12.846799999999998			97.38592																	
station_060	HDR20150629030342	2015-06-29 03:03:42	52.5	85.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.57610474631751	0.0	7.528641571194762	7.4701893850830015	3.834463408931494	3.588964227262099	2.5251344400280566	1.531447276128127	0.713116670563479	0.2571896188917465	0.0701426233341127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121061651069431	0.0	0.0172100990535331	0.047263591994014	0.0545623671373091	0.0997607014116106	0.131387884998505	0.15090013461029	0.135475023203766	0.0988165015941543	0.0546759528255247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29619999999999996	4.1373378		51.552800000000005						0.0		12.80186	35.54824	52.0	0E-20		12.808940000000002			97.89348																	
