Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	2.5	30.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.77272727272728	0.0	44.51298701298701	18.246753246753247	21.2012987012987	11.948051948051948	11.558441558441558	7.337662337662337	3.0844155844155843	0.7142857142857143	0.22727272727272727	0.09740259740259741	0.12987012987012986	0.06493506493506493	0.0	0.032467532467532464	0.0	0.0	0.0	0.0	0.032467532467532464	0.0	0.032467532467532464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.129278499118957	0.0	0.126519469238259	0.108153166271281	0.250463909383555	0.283200076437036	0.533227347840331	0.728497065509465	0.616961647799809	0.290247228130226	0.164501739603288	0.152946117307167	0.382337914704824	0.424328182878058	0.0	0.661774554072797	0.0	0.0	0.0	0.0	30.1315181621362	0.0	90.7730804212003	0.0	0.0				3.0257999999999994									35.73946	2.0			16.185740000000003							191.27360000000002													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	7.5	56.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.20170454545453	0.0	37.18039772727273	13.299005681818182	11.772017045454545	4.012784090909091	2.9829545454545454	1.7755681818181819	0.8345170454545454	0.15980113636363635	0.053267045454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.123152482046553	0.0	0.105678016735868	0.0788266029193066	0.1359172456885	0.0951095907430504	0.137005259376113	0.173873821987345	0.161699420274503	0.0556819667465425	0.0357459475831504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				8.0684									35.86268	7.0			16.190739999999998							181.0038													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	12.5	57.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.8006993006993	0.0	38.1993006993007	13.636363636363635	11.136363636363637	4.685314685314685	3.1818181818181817	1.7307692307692306	0.6293706293706294	0.26223776223776224	0.05244755244755245	0.03496503496503496	0.0	0.0	0.0	0.01748251748251748	0.03496503496503496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11878231284625	0.0	0.108574049374358	0.0808262096689285	0.12911386340005	0.109873180722115	0.140165390010282	0.173705764171696	0.125886305293234	0.106453011095786	0.0396977786677225	0.0760796133225405	0.0	0.0	0.0	0.602276611335612	1.54403026519602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				13.1114									35.60996	12.0			16.083							233.3904													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	17.5	51.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.31191222570533	0.0	48.07993730407524	20.846394984326018	16.88871473354232	6.543887147335424	4.858934169278997	3.585423197492163	1.4106583072100314	0.8816614420062696	0.39184952978056425	0.09796238244514106	0.05877742946708464	0.03918495297805643	0.0	0.07836990595611286	0.0	0.019592476489028215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.123241655485208	0.0	0.136657828578109	0.123561906735259	0.195049017292548	0.153607861625784	0.220534956315625	0.360487549039037	0.28095142092951	0.335916938197804	0.289860987992929	0.131763688982284	0.176513442073133	0.247083414428109	0.0	1.86505235182609	0.0	2.65426675948793	0.0	0.0	0.0	0.0	0.0	0.0	0.0				18.1544									35.591	17.0			14.814119999999999							250.97820000000002													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	22.5	52.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.08333333333334	0.0	35.96590909090909	15.170454545454547	14.867424242424244	5.2272727272727275	4.8106060606060606	3.5984848484848486	2.3484848484848486	1.325757575757576	0.7196969696969697	0.49242424242424243	0.15151515151515152	0.01893939393939394	0.0	0.0	0.01893939393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.102828204017094	0.0	0.10222607005739	0.089919158256683	0.172195889564217	0.124472054920139	0.224517843608871	0.354529807813817	0.483867084452791	0.515747674136074	0.546699376526253	0.681423396569625	0.481170675544931	0.102575735402474	0.0	0.0	0.737387596415247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				23.1976									35.59850000000001	22.0			14.00608							252.00639999999999													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	27.5	20.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.49407114624506	0.0	29.9901185770751	12.747035573122531	13.389328063241107	5.138339920948617	4.150197628458498	3.0632411067193677	2.322134387351779	2.4209486166007905	1.2351778656126484	0.3952569169960475	0.049407114624505935	0.049407114624505935	0.049407114624505935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0813137693141068	0.0	0.0852410529910512	0.0755549351253027	0.156552852539778	0.119917794882047	0.187658067587759	0.311324046775574	0.467950685603692	0.988260626098984	0.963808648166305	0.562799678374898	0.213874436484906	0.3474806096983	0.555410803411634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				28.241000000000003									35.60888	27.0			13.41414							252.02759999999998													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	32.5	36.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.48558758314856	0.0	28.159645232815965	12.943458980044346	15.160753880266077	5.182926829268293	4.905764966740577	2.7439024390243905	1.385809312638581	1.3303769401330379	1.3026607538802661	0.9146341463414634	0.49889135254988914	0.2771618625277162	0.02771618625277162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.086161744720368	0.0	0.0800382901231521	0.0767191868198976	0.176752396332793	0.123539429887997	0.221866695217729	0.268531703961439	0.275565027213326	0.533363533400467	1.08158081703981	1.48430822649817	1.61527279909066	1.77255654502332	0.294236956733013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				33.2844									35.61234	32.0			12.685839999999999							247.64499999999998													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	37.5	31.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.37626262626263	0.0	22.79040404040404	10.827020202020202	10.353535353535353	4.103535353535354	3.9772727272727275	1.893939393939394	1.4204545454545454	0.8838383838383839	1.1994949494949496	0.44191919191919193	0.22095959595959597	0.22095959595959597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0658447863775627	0.0	0.0647772710035419	0.0641745136954687	0.120654927852857	0.0956087885574858	0.178438719538138	0.189810327445425	0.279481860664621	0.359218790732793	0.935396504485931	0.742588510927261	0.711622226118342	1.29647790508882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				38.328									35.60488	37.0			12.42592							243.93939999999998													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	42.5	40.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.63833992094862	0.0	19.836956521739133	9.288537549407115	11.388339920948617	4.545454545454546	3.631422924901186	2.0009881422924902	1.358695652173913	0.9387351778656127	0.5928853754940712	0.24703557312252966	0.2223320158102767	0.0	0.049407114624505935	0.049407114624505935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0547288840663777	0.0	0.0563826734364202	0.0550555341223136	0.134607093912233	0.106081126241811	0.160298007763261	0.192084117410667	0.268151887900816	0.372555724340068	0.452495851906248	0.40290399309693	0.725325627729628	0.0	0.505947219686369	0.900734508357393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				43.3716									35.61042	42.0			12.2333							239.2538													
c_m108_003	HDR20140713151541	2014-07-13 15:15:41	47.5	41.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.08800773694391	0.0	23.21083172147002	11.750483558994198	14.264990328820117	6.794003868471954	6.068665377176016	3.5058027079303677	1.8133462282398454	1.1363636363636365	0.7978723404255319	0.4835589941972921	0.36266924564796904	0.04835589941972921	0.024177949709864605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0615658479960288	0.0	0.0659722545494904	0.0696481168423746	0.16673457209383	0.160768433060155	0.271161905642549	0.34677328835424	0.365481682227862	0.462298123881549	0.658491616545731	0.765223869972203	1.06916052032897	0.369807961229559	0.264187277805748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0				48.4156									35.61596	47.0			12.150799999999998							235.365													
