Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c12	HDR20210113235821	2021-01-13 23:58:21	2.5	77.1246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.1318982529569	69.80911408292555	122.01035726603445	79.68923015484035	107.55323204269455	71.07978517878861	45.23848421904295	17.919055657987204	7.455468164502636	3.28040599238116	2.1782933071938135	1.4392295065387697	0.7260977690646045	0.44084507407493845	0.22042253703746922	0.16855841067571176	0.05186412636175747	0.0388980947713181	0.0	0.0	0.0	0.0	0.012966031590439367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04261178765260095	0.05270836840344331	0.18903183002265211	0.24869067851735768	0.6618663273548143	0.893195856576568	1.1189579674991337	0.8798928652921597	0.7377330922626394	0.6377466263055495	0.8294221511341968	1.1211426159535438	1.1406834516981808	1.5212042887262216	1.3100061095267284	2.1929777039809877	1.370944284047213	1.8068674694139044	0.0	0.0	0.0	0.0	15.60993889814672	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	7.5	171.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4562513128107	13.373164982379162	18.233481924055358	10.607510444138446	13.834107405419282	9.825658739234951	6.954979345111676	3.565010385791304	1.8962821201017575	1.1786122715709384	0.5893061357854692	0.44343828039302635	0.1925455691180246	0.10502485588255887	0.04084299950988401	0.017504142647093143	0.005834714215697715	0.0	0.0	0.005834714215697715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011966825824989797	0.010097216042219808	0.02778779943566838	0.03297563542119492	0.08545657826289355	0.12340370524358756	0.1729586936796989	0.17786113618662414	0.19171179083623435	0.2384189947398961	0.22944043520370364	0.34386414622590056	0.29716733592412276	0.3644021253176181	0.2316262570125012	0.1917497854159439	0.19365204904897018	0.0	0.0	1.3321077754319768	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	12.5	135.8862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.441064655572088	5.968229297750618	4.849646248110552	1.7293882675356291	1.398228812050083	0.6034461188847727	0.3973913465826552	0.2722866633992267	0.24285026735606705	0.21341387131290743	0.10302738615105875	0.029436396043159643	0.0662318910971092	0.029436396043159643	0.03679549505394956	0.007359099010789911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006238421064696459	0.004506225765426305	0.007176877610871507	0.005350850869797658	0.008461181419943783	0.007653133004917713	0.009989867470510765	0.01397447719019417	0.025615835696311345	0.039471146757570276	0.040694344758378354	0.025624517196741945	0.10023733179308113	0.09148466418279283	0.2251339582094257	0.06646664616966856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	17.5	166.4912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.201898959224271	4.528767886831256	4.360590830025852	1.7418338026274063	1.4835618939619633	0.6847208741362907	0.4684932296721989	0.19820867409208415	0.13814543951872532	0.10210749877471002	0.0720758814880306	0.042044264201351184	0.0360379407440153	0.012012646914671767	0.0	0.0	0.0	0.012012646914671767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00472213171544587	0.0034193811127474177	0.0065070879439067	0.005283184638269241	0.008679255504436836	0.008358468663094254	0.01157501899244941	0.00969938412057552	0.013091878489887635	0.019790942262455553	0.028160670301727354	0.027302040867505335	0.05861715440134472	0.04113241857072971	0.0	0.0	0.0	0.551211045438812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	22.5	122.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.205195229537656	4.770462342754452	4.345695147851658	1.6909001797091978	1.4049991831400097	0.5963077928443065	0.2940695964711648	0.21238359745139682	0.10619179872569841	0.08168599901976802	0.0735173991177912	0.024505799705930403	0.008168599901976801	0.008168599901976801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005080996538807143	0.0036018690384462975	0.00652889005925213	0.005167483427448373	0.008673645877794558	0.007489318789268506	0.007037894975366516	0.010302186787821768	0.011001933208056992	0.0156720365760824	0.027216438814279636	0.01652498269338096	0.013127507983133899	0.03521442419598437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	27.5	171.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.964734987280323	4.463556375008752	4.481060517655845	1.7329101220622214	1.3653231264732653	0.799355847550587	0.30340513921628115	0.2800662823534903	0.12836371274534972	0.05251242794127944	0.05251242794127944	0.017504142647093143	0.05251242794127944	0.017504142647093143	0.01166942843139543	0.005834714215697715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004637301531762701	0.0033701440978613226	0.006707874425634357	0.005242838496839678	0.008001796086372824	0.009741219388288994	0.007677396101003581	0.014654540614579192	0.01308544980000983	0.011915996194576478	0.02081477430228647	0.015232073911951798	0.08201616953404968	0.05436288230153716	0.07289839783588055	0.10409842634262574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	32.5	178.7332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.443127521915345	4.419995837371008	4.46475528888869	1.5274162830408675	1.3651632712892736	0.49794889813420223	0.3301009549428981	0.1790378060707244	0.12868342311333317	0.1342783545530433	0.039164520077970964	0.0447594515176811	0.027974657198550686	0.0447594515176811	0.005594931439710137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004450729951202897	0.00333725433990028	0.006691337437913539	0.00471352478747769	0.008051213974105687	0.0062535916272197355	0.007952604661124855	0.008705973067206565	0.011924848849384209	0.027774264694293973	0.013167322956819017	0.03294868590542475	0.0418229349342512	0.13433290201574744	0.03605960854255138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	37.5	74.6762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.650298220852159	4.311949456453328	4.405687488115357	1.7274580120573892	1.513199653972752	0.6159927794933326	0.42851671616927484	0.21425835808463742	0.1740849159437679	0.16069376856347806	0.026782294760579677	0.08034688428173903	0.0	0.0	0.026782294760579677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004167146172910958	0.003255675472658062	0.0065954551312401395	0.00538071523501416	0.008983433262884937	0.007618308379376086	0.010214603008473556	0.0109779118603257	0.01840124733782486	0.031162574172698954	0.00949276623387555	0.06465799048500041	0.0	0.0	0.2114756863732825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	42.5	181.1816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.004530261351043	4.0953385995045855	4.122935220795047	1.6282006561372677	1.236328633812705	0.6181643169063525	0.40842999509884004	0.2704468886465292	0.1324637821942184	0.12142513367803352	0.0662318910971092	0.02207729703236973	0.0662318910971092	0.0331159455485546	0.027596621290462166	0.0165579727742773	0.011038648516184866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004293849941681899	0.0030921265579034996	0.006225403313180211	0.004993373990499797	0.007405538532483698	0.007767141404893581	0.010305154095641702	0.013815405653312851	0.013091094156352776	0.025023333109585964	0.02588393642124884	0.01908910827510964	0.1235432743734169	0.0961978310273225	0.13861313029775638	0.2111326090648628	0.2454564988755203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c12	HDR20210113235821	2021-01-13 23:58:21	47.5	167.7154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.310827747481747	4.394348998362703	3.923312945620975	1.5502452368715098	1.3594458231027087	0.5783607229866786	0.316011529054577	0.17887445040825115	0.11328715192522572	0.02981240840137519	0.011924963360550076	0.023849926721100152	0.005962481680275038	0.005962481680275038	0.0	0.005962481680275038	0.0	0.0	0.011924963360550076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004045722407003417	0.0033178900626623857	0.005865544819377049	0.004776144318910448	0.008166383326013894	0.007245472064101259	0.008021220382827605	0.008777390825607833	0.011180276668739346	0.005724556908675955	0.003602752845803258	0.015994413289526624	0.012834601467795696	0.014014529967733712	0.0	0.08234368969035129	0.0	0.0	1.3133294506825977	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
