Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s23c1	HDR20200831080706	2020-08-31 08:07:06	67.5	116.299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.24181635267715	9.054248101875338	9.570159674631768	4.41964247328008	4.256270475240544	2.45057997059304	2.003456607537468	1.2897789318910737	0.9114437785363588	0.5675027300320725	0.36113810092950066	0.3353425222916792	0.31814546986646486	0.07738673591346443	0.06878820970085726	0.03439410485042863	0.017197052425214316	0.017197052425214316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00831326754298944	0.006836279916157087	0.01432480611175065	0.013689238253130065	0.026152031543066504	0.03057008942537035	0.050446070908872695	0.06440558073901402	0.0954401402914549	0.11200193685870286	0.14186652445714787	0.25393132676026403	0.49843710168280986	0.25465017683462005	0.437835137682039	0.39511266927187855	0.48814968274139287	0.8457772354460008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	72.5	118.7474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.051052907263653	9.751792460298079	9.878111015483286	4.454834379531678	4.471676853556373	2.4590012076053878	2.357946363457221	1.3642403960002494	0.8758086492841106	0.7663325681235968	0.463168035679097	0.35369195451858315	0.269479584395111	0.12631855518520826	0.12631855518520826	0.07579113311112495	0.042106185061736086	0.016842474024694437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008602719962790087	0.007362950759992962	0.014924887358290497	0.013734072106673932	0.027327532090236237	0.031128281470585467	0.0592236231653805	0.0687093214307081	0.08788894156458206	0.14956321749308327	0.18405261053503225	0.27873892686455154	0.4068506645134534	0.4109856151483036	0.8002843544818918	0.9596455816374959	1.0491505113456046	0.7678880185698184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	77.5	134.662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.010767699870787	9.609243884689073	10.010247879877024	4.277375948671488	4.967993940384073	2.9258439648898724	2.4802839702365924	1.5594599812864802	1.1436039862767522	0.623783992514592	0.5866539929601521	0.49754199402949606	0.28961399652463204	0.24505799705930403	0.163371998039536	0.118815998574208	0.07425999910888001	0.007425999910888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008945996310681404	0.007255321506459384	0.015370811621199538	0.013227844975767875	0.03044072279856402	0.03709811109931614	0.06316085700875239	0.08042285039027756	0.11615569975877527	0.12558607998034146	0.22633151126782092	0.3865833695656446	0.4607946332324063	0.7620961228871803	1.0671308176607026	1.4416574783471594	1.7760248712070956	0.3152928602577574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	82.5	107.7296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.904189749149722	8.029362403647651	8.32640240008317	3.66658745600095	3.6573049561123403	2.2834949725980604	1.7729574787245101	1.2995499844054001	0.8447074898635101	0.50125499398494	0.34345249587857	0.25062749699247	0.20421499754942002	0.12995499844054	0.15780249810637	0.06497749922027	0.04641249944305	0.037129999554440005	0.027847499665830003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007477131714539237	0.006062454697727365	0.01243790495152144	0.011250166952805079	0.022442498513185295	0.02860507384085134	0.04467543968672565	0.06657751729398466	0.0832023108305584	0.09815508828420162	0.13510580427411004	0.19964843972774896	0.31133256204840976	0.4108090805494793	0.9785815057217795	0.8010198579074471	1.0569765590165283	2.0242004537982083	2.6030884025612573	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	87.5	145.6798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.281743934299744	8.333344773949442	8.374530991942603	3.7136239890499576	3.3909986147702016	2.354478795275666	1.812193591699055	1.4277888904295586	0.9404186441771611	0.4942346159179241	0.322625374279756	0.2059310899658017	0.24711730795896206	0.1441517629760612	0.08923680565184741	0.061779326989740514	0.04805058765868707	0.04805058765868707	0.02059310899658017	0.0068643696655267235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007969863277440424	0.006291972218075582	0.012687032235275068	0.011357002412361377	0.021196528022182103	0.029537127224533454	0.04621044660668742	0.07347386580199504	0.09242829273130164	0.09706601041874223	0.1343181467324872	0.17204773274765606	0.3771118234474524	0.4601618740214015	0.6030005581425392	0.7691943084288244	1.2295577773884183	2.1846121977737796	1.6674484112782513	1.6362819406215008	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	92.5	113.8506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.456633517961258	7.6328100159331616	6.895000992528805	2.951236093617425	2.714083193237453	1.387783639260575	1.2384651464287408	0.7202421418947287	0.5270064452888259	0.3074204264184818	0.1932356966059028	0.10540128905776518	0.0966178483029514	0.0966178483029514	0.03513376301925506	0.026350322264441294	0.03513376301925506	0.03513376301925506	0.03513376301925506	0.008783440754813765	0.008783440754813765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073170472084944605	0.005763043515999839	0.01039831113584992	0.009077907027600498	0.01637471437646178	0.01739101331478508	0.031914122806389424	0.03517834878949537	0.054571464960137164	0.06293259272992305	0.07273869833080043	0.09015208032182319	0.1491693838075503	0.32301323555724365	0.19545339541324647	0.3704241481254942	0.7474292602725697	1.6539048726608843	3.6172164492847863	2.2084083812580144	2.7761863829029467	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	97.5	129.7652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8915795606218	7.852644622749397	7.7755823595232005	2.7742414761430645	2.3966363863347033	1.3023522485227166	1.0018094219405511	0.61649810580957	0.3853113161309812	0.2543054686464476	0.20036188438811023	0.10788716851667474	0.09247471587143549	0.05394358425833737	0.030824905290478495	0.030824905290478495	0.023118678967858873	0.023118678967858873	0.007706226322619624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007472621229239406	0.005929026476765277	0.011629124466039085	0.008479127795461467	0.0145444559151973	0.016633330280561104	0.025268605983430423	0.03153817623096067	0.03863399292136575	0.051565491926174906	0.08443433074516592	0.07961904580995119	0.1509953420033772	0.1810728751575387	0.20591052456472828	0.3918442776243861	0.4584444675921156	1.2925756990323123	0.843009455166878	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	102.5	113.8506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.782933071938135	8.107115816693105	7.035536044605825	3.091771145694445	2.6965163117278257	1.3350829947316922	0.8519937532169352	0.5357898860436396	0.3162038671732955	0.23715290037997164	0.15810193358664776	0.14053505207702024	0.08783440754813765	0.05270064452888259	0.026350322264441294	0.043917203774068825	0.0	0.008783440754813765	0.026350322264441294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077914457179331315	0.006121161294899715	0.010423872704834802	0.009419407506958554	0.01602644994213196	0.01679059591139244	0.021634153918465092	0.027167481914808455	0.0312938865280707	0.04775016704931185	0.06238484397881985	0.1099347587489451	0.15256119778140112	0.16215738255885337	0.16131915971604438	0.5576444014326243	0.0	0.35083456171730903	2.672914992619089	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	107.5	124.8684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.341415442177524	7.20758814880306	7.2636471677381955	2.4025293829343535	2.074183700599992	1.1772393976378333	0.6326660708393798	0.3763962699930487	0.23224450701698748	0.20021078191119612	0.12813490042316553	0.11211803787026983	0.056059018935134916	0.056059018935134916	0.03203372510579138	0.008008431276447845	0.008008431276447845	0.008008431276447845	0.0	0.008008431276447845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007275835339540497	0.005441985855831433	0.010864828139928595	0.007382215919202262	0.012424751127929923	0.014473467172254945	0.016233082222475662	0.01892101646443719	0.024555973035805808	0.039866762474890974	0.05153414235468444	0.08276664132690817	0.0871465023388759	0.19299832730555158	0.16974014233238563	0.08358377707392242	0.1801341566939315	0.42862816583234137	0.0	1.5109921628336223	0.0	0.0	0.0	0.0	0.0	0.0																																					
s23c1	HDR20200831080706	2020-08-31 08:07:06	112.5	124.8684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.797896024935053	7.391782068161361	7.103478542209238	2.67481604633358	2.162276444640918	1.0891466535969068	0.7688094025389931	0.49652273913976636	0.24826136956988318	0.12813490042316553	0.09610117531737414	0.10410960659382199	0.06406745021158276	0.08809274404092629	0.0	0.03203372510579138	0.008008431276447845	0.008008431276447845	0.008008431276447845	0.0	0.008008431276447845	0.0	0.008008431276447845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074391119593648315	0.0055810588277026806	0.010596654913677025	0.008197923346606628	0.0131564108755241	0.013496777793087241	0.019701980658645833	0.02444520834927392	0.023303995171003452	0.024012048428688926	0.041235765154701336	0.08102168011852909	0.10212899761762885	0.2809517283668203	0.0	0.3815430018677179	0.15001495457076752	0.4103991550487858	0.7774912857218123	0.0	3.2435234555578094	0.0	11.733238168050626	0.0	0.0	0.0																																					
