Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c17	HDR20200905032045	2020-09-05 03:20:45	2.5	150.5766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.83856057315677	62.16769405073563	101.5297197572531	62.692343963139024	84.24947833859974	57.02081199867708	36.84503435460755	15.626598023862936	5.558632616223237	1.965776886979783	0.8500656808561223	0.524649912403388	0.2390809727407844	0.1195404863703922	0.09297593384363838	0.07305251944857301	0.08633479571194992	0.09961707197532683	0.04648796692181919	0.07305251944857301	0.17266959142389984	0.2722866633992267	0.14610503889714602	0.09961707197532683	0.06641138131688455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041076121754420644	0.0469388240183982	0.15638437114417977	0.1953429875180924	0.5215938652081441	0.715958758765245	0.9059707358362405	0.7710923805032581	0.5396204031616263	0.3795525951254784	0.3274406325416872	0.40102146290007706	0.4192398262498254	0.426317830285309	0.6042895479672225	0.925711549415211	2.4442098403676713	5.152694444964667	5.095554185436606	14.501688585950923	71.96058109362428	238.11355215886903	220.60564096349236	342.02781692505044	387.94839351387895	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	7.5	153.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.51168109785982	62.68910308773076	103.32298644012415	63.290312040516255	85.14295049828459	52.74301584708381	31.4785165822578	10.403528835157653	2.6923705276915535	0.607743832707074	0.1568371181179546	0.058813919294232964	0.07188367913739585	0.07188367913739585	0.07188367913739585	0.03920927952948865	0.026139519686325764	0.026139519686325764	0.045744159451070084	0.0784185590589773	0.1764417578826989	0.058813919294232964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03881308684388389	0.04733250641892512	0.15878259768139774	0.19712276668348777	0.5257059883845291	0.6557023958624724	0.7691972236288714	0.5040385224762348	0.25481007972290204	0.11126176279684274	0.056821455776106394	0.049703351059380695	0.11777995558574245	0.25826231003979955	0.5075234497542552	0.5331473778696446	0.6084826194329286	1.4633430293942622	5.21543194881954	16.313653906521036	76.4029771560727	41.84921441899195	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	12.5	165.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.906769046452105	9.747862549692316	11.212159717305935	4.7619912021153645	5.215802307780743	2.577647080179346	1.591364277199925	0.7200469543223995	0.39330295824332745	0.12101629484410076	0.03025407371102519	0.02420325896882015	0.03025407371102519	0.006050814742205038	0.012101629484410075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00855111167543161	0.0073599835374644675	0.016791753360769917	0.014768433945304313	0.03182185465592724	0.031501219311244666	0.0392385511667034	0.03639598528501846	0.04057745505837369	0.024754350094967525	0.011925784834646139	0.021895212953858174	0.046528753984773914	0.01523754866326211	0.07542268727252831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	17.5	117.5232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.072237651799814	8.00692969558351	8.185617818439253	3.0632249632413004	3.029189130316397	1.6081931057016827	0.8083510319664543	0.5020285356423242	0.18719708108696836	0.16167020639329086	0.05956270761858084	0.05956270761858084	0.017017916462451668	0.008508958231225834	0.008508958231225834	0.0	0.0	0.008508958231225834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00789492585637443	0.006045517203870516	0.012266382172653701	0.009316956617039447	0.018479007253992406	0.019195108807283628	0.020019535414892264	0.025292024920374495	0.017226544466809615	0.03353977608468453	0.025567462929886643	0.045469137394408575	0.02185757878209975	0.02062896542610511	0.044666409793996796	0.0	0.0	0.48855104327627935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	22.5	172.6122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.638099740342803	7.739893240454615	8.110666569338667	3.331166626692667	2.7634199668389603	1.4715066490085869	1.0080399879035202	0.45187999457744005	0.1680066646505867	0.12165999854008001	0.05793333263813334	0.023173333055253337	0.005793333263813334	0.005793333263813334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007739640892680915	0.00584389516584603	0.012173773650361349	0.010242067271960004	0.01660189749404887	0.018030566362986545	0.024794651366939015	0.022249271219992667	0.016454501500358577	0.024967143551221687	0.022141390949428685	0.017915080938821333	0.009580101475642797	0.013194729621930102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	27.5	138.3346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.498598326087617	7.958963267324299	8.052938310444386	3.014430229313563	2.8843109388395964	1.554202636216825	0.9831235280255266	0.4337309682465558	0.18072123676939827	0.17349238729862232	0.0939750431200871	0.05783079576620744	0.05783079576620744	0.02891539788310372	0.02168654841232779	0.00722884947077593	0.0	0.0	0.00722884947077593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007689743218517632	0.006009300841510144	0.012179592531485475	0.009320459630129249	0.017171371631658473	0.019577903199721816	0.024449699711124265	0.021079820152362944	0.017599200502651815	0.03394838629623018	0.034342518593007	0.043048035511994785	0.0984400096528063	0.09071325123605233	0.126137454375945	0.08377838259472539	0.0	0.0	0.6142802120021377	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	32.5	142.0072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.710166808443514	7.717918528074632	7.971426800894602	3.056183066774079	2.9575965162329796	1.521049636919818	0.9365722301404436	0.49997464917271794	0.26055016928719105	0.19013120461497726	0.056335171737771035	0.06337706820499242	0.0704189646722138	0.028167585868885518	0.007041896467221379	0.007041896467221379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007765418259177104	0.005827303475048923	0.01203180532776044	0.009397327557432514	0.017982070413894415	0.018956598656863485	0.023416695835312345	0.02531744328315453	0.027489524422664953	0.03606719158963513	0.020775750416278313	0.04502970924342933	0.10742168449220335	0.08675728050812183	0.03640741715015098	0.09322365735157774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	37.5	162.8186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.588442598081546	7.628121111470065	7.916785920036163	3.8509113823604917	3.077044023225848	1.5415929138317122	0.8475690123855628	0.4483517239430876	0.23953037306548514	0.1166942843139543	0.006141804437576542	0.024567217750306167	0.030709022187882712	0.006141804437576542	0.018425413312729625	0.024567217750306167	0.012283608875153083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007721879238308728	0.0057595032260664095	0.011887197544334935	0.011990690701213204	0.01866882341240211	0.019150919498727964	0.021650141899955448	0.022898539746580168	0.024656888600411604	0.02280252760578846	0.0022471220037143993	0.01940506422357297	0.05510511293542616	0.015119519847612858	0.10362485676045306	0.3412886810278113	0.29269555756660476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	42.5	159.146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8047955964963	7.30775514307617	7.766453445264098	3.2674399607907207	2.9532630414839205	1.3949455217221922	1.0305002953263043	0.3958629183265681	0.18222261319794403	0.08168599901976802	0.05026830708908801	0.018850615158408003	0.012567076772272003	0.025134153544544006	0.0	0.012567076772272003	0.006283538386136002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007441579838099019	0.005517615505417603	0.011578506188424303	0.010016338282744385	0.017819275959754036	0.01701889469085329	0.02589925005785649	0.019815789224861383	0.0168812587446222	0.01593861677153622	0.02131686580426302	0.012561561367256823	0.02005215080953909	0.07818470367189194	0.0	0.14699135313136164	0.17185517202827635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c17	HDR20200905032045	2020-09-05 03:20:45	47.5	123.6442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.696482325899638	8.176687624652025	7.966406835096188	3.2350890700898223	2.9439310537817382	1.4800532495660936	0.930088107650824	0.3801229657355541	0.19410534420538933	0.08087722675224555	0.03235089070089822	0.01617544535044911	0.008087722675224555	0.01617544535044911	0.0	0.0	0.008087722675224555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007402837719872851	0.0061736904887244115	0.011976920192752965	0.010026740467106582	0.017306774426226704	0.018547354742104373	0.02371730005591405	0.01909285225656972	0.01973160385424567	0.015906650667716377	0.01156816986613158	0.013307503168633685	0.009721232892393326	0.05484206401617929	0.0	0.0	0.18400770944209305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
