Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c5	HDR20201219025229	2020-12-19 02:52:29	2.5	99.1602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.643754248176183	9.893082103505236	9.69138827876507	4.0237918035663505	4.175062172121476	2.2589708370898807	1.5631271417363015	0.7966906077236633	0.4235570319543526	0.3630488845323023	0.2218632072141847	0.02016938247401679	0.02016938247401679	0.02016938247401679	0.03025407371102519	0.04033876494803358	0.010084691237008395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009530092401286728	0.007469629474707886	0.014623690296576224	0.012412375527888063	0.025191187522761865	0.027995624855531875	0.03900996746930606	0.039367419155848064	0.043606455571959565	0.07159310993584321	0.08564250815129691	0.01271123979186792	0.028782145328391434	0.07837103973176389	0.19007329352498584	0.5455573549092133	0.20897498459766006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	7.5	214.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.393773192989006	9.877004224333092	8.434662870212616	3.6221905851051415	3.006044763927463	1.6477232945130347	0.9755642168646579	0.5227903937265153	0.32207622470651387	0.19137862627488506	0.13069759843162881	0.05601325647069806	0.032674399607907204	0.014003314117674515	0.004667771372558172	0.014003314117674515	0.004667771372558172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008725306140411115	0.007457490103084506	0.012647731768478648	0.011125034117978586	0.01811308634320369	0.02026149629975016	0.024525779244017058	0.027173950709169538	0.03353286949284044	0.0369089201156939	0.052689340135637926	0.03934032414929309	0.05238629158160288	0.05305199894743117	0.0298128481360827	0.20808440591204075	0.08721610827002332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	12.5	258.3062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.034992578575352	9.279684343620092	8.211185019949193	3.263568586429594	2.717704801510765	1.5756493649784635	0.9059016005035884	0.44133667716841485	0.4529508002517942	0.3406809437791273	0.14324085136167852	0.12001260519491984	0.08517023594478182	0.03097099488901157	0.019356871805632232	0.0038713743611264464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009312346999958586	0.007006492310877571	0.012190729985371474	0.00998442433616951	0.016430894404297527	0.019787437982011064	0.02276275660851148	0.02306309586729259	0.04670170491123078	0.07213795530705647	0.053153720459354126	0.09082724457523106	0.13575012773627618	0.10575362801356518	0.11780628241060401	0.03669426229462218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	17.5	246.0642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.850977102723597	9.351218096740606	7.697178216091573	3.173968419623822	2.735058574144471	1.3654972970468682	0.8859476510601705	0.5527012868999228	0.4389098454793505	0.29260656365290033	0.14630328182645017	0.07721562096395981	0.03251184040587782	0.024383880304408363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009246527278315793	0.007060502843202593	0.011473237464468716	0.009744615862036565	0.016253936262189857	0.016931524188828203	0.021624960974563692	0.028187607437556463	0.04449741017083738	0.05783230796609438	0.056020737067939114	0.05986660201559015	0.05728275413770779	0.07703951163899585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	22.5	162.8186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.95415142987349	8.555533581544124	8.377421252854404	3.113894849851307	2.720819365846408	1.437182238392911	0.9949723188873998	0.46063533281824065	0.4913443550061234	0.2456721775030617	0.20882135087760242	0.10441067543880121	0.0737016532509185	0.030709022187882712	0.024567217750306167	0.024567217750306167	0.006141804437576542	0.0	0.006141804437576542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008925745475177342	0.006459732684307978	0.012389972628498433	0.00961789779837278	0.016212250962023538	0.017827234698645292	0.025172016949672246	0.023724616271254193	0.04985561184386052	0.04809789503288658	0.08102638955655325	0.08078947155918277	0.11265536739155367	0.08278702579975986	0.16173216531865023	0.26825480839352633	0.13250290181150265	0.0	0.6764475329085079	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	27.5	219.1318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.547472343128657	8.793794419614132	8.36482883816954	2.9845052155825855	2.774585888492679	1.3690390897167823	0.8031695993005123	0.5339252449895451	0.3376963087968063	0.23730010888424227	0.18710200892796025	0.09126927264778549	0.027380781794335646	0.013690390897167823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008422596348715424	0.006639628106189271	0.012493493728247795	0.009169876006714388	0.01685656112931482	0.01709898105778723	0.019836846333204417	0.027821899141894136	0.03383357929561485	0.047181302674185736	0.0742208861859053	0.07097445194166366	0.04022732794974602	0.039794114835140934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	32.5	348.897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.14980352367604	8.369232180270968	7.893447063173372	2.998019472795696	2.7400636864174817	1.312708335124693	0.8999790769195494	0.5445733267984534	0.41559543360934603	0.21782933071938138	0.16337199803953603	0.13471024399751216	0.042992631063035795	0.04012645565883341	0.031527929446226254	0.0028661754042023863	0.0	0.005732350808404773	0.0028661754042023863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007922670066866741	0.006319068488502277	0.011749332765751332	0.009219974918030163	0.016585172916125854	0.016349187651388642	0.02280036923379018	0.02751646647535199	0.041777802818311165	0.04405012318605541	0.0639622159153925	0.10826599065293234	0.06654270399538362	0.13102888438379234	0.19198574698096865	0.029706525047005668	0.0	0.31266440566736786	0.2528616975641637	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	37.5	261.9788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4980036552576	8.577029897075642	8.298381395746526	3.2407202414851892	2.973523048429873	1.5459266169628993	0.8244941957135463	0.5114917695630334	0.3778931730353754	0.32445373442431225	0.19467224065458733	0.09161046619039404	0.06107364412692936	0.04580523309519702	0.011451308273799254	0.0	0.0	0.0	0.003817102757933085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00804721630750547	0.006475963168439406	0.012359055320303012	0.010008337987282708	0.017965699761265844	0.019444810632437234	0.02085758896998268	0.025823205008253695	0.037486805924391235	0.0644445152370732	0.07444575903655298	0.07382620885528836	0.09123360959582393	0.13835340770185434	0.0526532240627025	0.0	0.0	0.0	0.35574080501290867	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	42.5	145.6798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.997836350681425	9.129611655150542	8.806986280870786	3.4665066810909955	3.2125250034665065	1.7366855253782612	0.995333601501375	0.5766070519042448	0.45304839792476376	0.3157610046142293	0.10982991464842758	0.09610117531737414	0.05491495732421379	0.02059310899658017	0.0	0.0068643696655267235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008583685156479273	0.006893182084053149	0.013219419650422191	0.01062064747758035	0.01926917814312922	0.021544440372616564	0.02454636408115299	0.029172032539544517	0.04690984526744204	0.06255638049989354	0.04379869879759119	0.07796621520851638	0.09058554096890925	0.05500614385432002	0.0	0.06387622950546284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c5	HDR20201219025229	2020-12-19 02:52:29	47.5	374.6052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.722027350394495	9.257746555573707	8.39550545480949	3.4142612008589306	3.000492251575792	1.5242714196172396	0.9796980928187862	0.6273271166550811	0.44580267438892995	0.2669477092149281	0.13347385460746405	0.05605901893513491	0.03470320219794066	0.03737267929008994	0.03737267929008994	0.0	0.0	0.0026694770921492812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008842717989433669	0.006989928499267929	0.012503200702614669	0.010516143258353903	0.01796300683741113	0.018881817646162848	0.024642941727264236	0.032250109750681384	0.04430438878576026	0.052153996721283014	0.052657570744261493	0.04340822555727104	0.05406264684605276	0.12049598528557857	0.2299083401513122	0.0	0.0	0.11114239713107332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
