Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c2	HDR20220327153110	2022-03-27 15:31:10	2.5	145.6798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.98248487436144	44.85865576421714	25.755114985056267	27.230954463144514	31.328983153463966	15.582119140745663	9.610117531737414	3.425320463097835	1.4483819994261387	0.967876122839268	0.4599127675902905	0.3157610046142293	0.18533798096922155	0.1166942843139543	0.03432184832763362	0.02059310899658017	0.013728739331053447	0.0068643696655267235	0.0	0.013728739331053447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02682389691537697	0.07201330750701362	0.08637884232908083	0.16657253981229725	0.38832934862727575	0.38559483139844897	0.4574360003250826	0.33313364039046406	0.28438342918751985	0.3880412973154568	0.35620127114118144	0.49741229734127806	0.5870754011995439	0.709837260016837	0.45195323449032143	0.4331719637704664	0.6982379295333101	0.7509817390791885	0.0	5.459210705831627	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	7.5	170.1638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4698801977859	45.18587384625872	25.687014511899708	26.16302644863361	27.808499810182894	12.429200570274054	6.000101079077924	1.7923906259733269	0.5524089142344023	0.3526014346177036	0.14691726442404318	0.035260143461770366	0.017630071730885183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027774239396231803	0.07261896012998577	0.08622229321442985	0.16076607833230397	0.34449500913711417	0.305213681348997	0.27972400709182643	0.17619418264473452	0.10910389120193317	0.13132293877946652	0.10957927540955228	0.05739909217789357	0.056160008704613316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	12.5	257.082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.968368069331966	20.30869528010518	9.354991792502004	7.884643810146179	7.3284010549163305	2.6761889202666853	1.2641880800678382	0.3773115192817856	0.28395609183062215	0.20227009281085412	0.0777961895426362	0.042787904248449915	0.027228666339922672	0.01166942843139543	0.0038898094771318103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016591986640069563	0.032088447766351794	0.031213447093724648	0.04827408258547972	0.08862622469590418	0.06486406212089708	0.059632157364544504	0.03739798217401307	0.056567702543052344	0.07948814209071843	0.05761673900127892	0.06190920077632851	0.0753406492061917	0.0898637791767673	0.03499933540084795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	17.5	199.5446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.13039090007948	14.332635410830461	4.820977365461155	3.452862167154611	2.7161847526818566	1.0523963063896493	0.6364491948165973	0.29567324798566336	0.19043361734669842	0.13530809653581205	0.11025104162177278	0.04009128786246283	0.020045643931231413	0.010022821965615707	0.010022821965615707	0.005011410982807853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014139785340892297	0.022399834747153315	0.015976827704723813	0.020786805146755016	0.033640423255419605	0.025625584181481406	0.030194848648748364	0.030219123463648308	0.03613650861882678	0.0560371450280434	0.07981197523283261	0.06408448239470517	0.05886535834564667	0.05072279033942624	0.17220762826044503	0.11320237690420729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	22.5	194.6478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.019257345831807	13.306084117056551	4.531261077700339	2.830753802508942	1.8186694121382314	0.8065850217675207	0.678147916390527	0.308249052904785	0.14384955802223298	0.09247471587143549	0.015412452645239248	0.041099873720637996	0.0	0.0	0.0	0.0	0.0051374842150797495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014068778705341779	0.02071060299069351	0.014944146832628194	0.016928214494701357	0.02202096054569246	0.01990916582279379	0.03381805846604786	0.030485414740139053	0.026363586037158073	0.03653559237054323	0.010090959790047177	0.057436297130779544	0.0	0.0	0.0	0.0	0.1857190659267237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	27.5	252.1852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.31443558146949	12.96269566969037	4.572036741252064	3.116757049977556	2.1730061875161586	0.9675429010108444	0.5075634890548691	0.2577470842856758	0.1744749493626113	0.09516815419778797	0.07930679516482331	0.023792038549446993	0.023792038549446993	0.00793067951648233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012979515804320094	0.020317794990385392	0.015086615739356136	0.018602817604094882	0.026402874099518393	0.023339869131640184	0.024453726284912408	0.025574019624157222	0.03544653047155651	0.035494871462911436	0.06339725041410801	0.037646360565304966	0.07062840723788458	0.04462013746272918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	32.5	247.2884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.38106114156588	12.968663309722576	4.423984303347832	3.125904813974291	2.211992151673916	1.0837548384800906	0.6187107846546785	0.26689484828241034	0.13749128547881745	0.11727197879075606	0.06874564273940872	0.06065792006418417	0.028307029363285944	0.012131584012836833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013022084917637304	0.020287026432865358	0.014561231086128395	0.01888890428090149	0.027147253607082086	0.026738804465096064	0.029907531139479814	0.02656032341882789	0.02904892969864084	0.04327470523528526	0.059118337284156365	0.10208867793618633	0.07979690528290272	0.059163884069145904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	37.5	253.4094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.904549712836225	12.82509646445633	4.293447677947227	2.8215212221803925	1.9612532131799372	0.8523756419454053	0.5603580609085534	0.3393717833671521	0.20125535990377624	0.08681603760555054	0.055246569385350344	0.055246569385350344	0.007892367055050049	0.015784734110100097	0.003946183527525024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01271762715432256	0.01990726344693954	0.014125577257656438	0.017037670923304323	0.024197387651343945	0.020640994645713527	0.027270798246048448	0.032678876272796795	0.038276188620379	0.034151505880489444	0.04505169598873121	0.07365040210075453	0.019106957074730264	0.08970820789250364	0.03585369849569106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	42.5	214.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.950054846313627	12.579643849044272	4.140313207459099	2.767988423926996	2.0958293462786193	1.0362452447079142	0.6861623917660512	0.2520596541181413	0.11669428431395429	0.13069759843162881	0.060681027843256234	0.06534879921581441	0.023338856862790858	0.023338856862790858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012746701779447088	0.019671615531244937	0.013626207554433516	0.016753611792625626	0.02607119416232118	0.025464654727711856	0.032444203001002786	0.026165019236263576	0.02252238023762255	0.05245757679256534	0.0461907867494445	0.107333607179072	0.07306557988849038	0.1352397103196805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c2	HDR20220327153110	2022-03-27 15:31:10	47.5	170.1638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.027761486285566	13.081513224316804	4.536805125414453	3.214549745598065	2.297786015592035	1.0284208509683022	0.6288058917349048	0.34084805346378017	0.11753381153923455	0.1763007173088518	0.19393078903973698	0.08227366807746418	0.029383452884808637	0.017630071730885183	0.005876690576961727	0.017630071730885183	0.0	0.011753381153923454	0.005876690576961727	0.017630071730885183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012796350934481277	0.020435709261043305	0.014934535071411941	0.01934786946984292	0.028615246021482164	0.024866427780317404	0.030628709350384222	0.03507054019430893	0.023601915769419786	0.06865667814146371	0.1563655491890125	0.13949792877149644	0.10690364341062801	0.09208158701947419	0.10230239363239829	0.49307665768625064	0.0	1.2358687049276325	1.6628446786321214	6.359768345697414	0.0	0.0	0.0	0.0	0.0																																					
