Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c16	HDR20200810060938	2020-08-10 06:09:38	2.5	171.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.1176044997316	60.99610241090391	89.42866478399888	58.259621443741686	80.36151889280463	58.19543958736901	43.066025626064835	21.921021308376314	10.893411440707634	5.478796648540154	2.8765141083389736	1.511190981865708	0.6768268490209349	0.3734217098046538	0.21588442598081545	0.05834714215697715	0.04667771372558172	0.03500828529418629	0.017504142647093143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040460560214349	0.046054230586983366	0.13802555970180988	0.18090863981738442	0.4978969775471855	0.732778426662254	1.0725393969506423	1.0965565293680712	1.0828872039311275	1.0784980049063702	1.1238163650015385	1.1561112864793657	1.0499699575199737	1.1964707011689708	1.3347929270319523	0.7532223811466663	1.198977852196097	1.5568125792184653	1.5455407646433965	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	7.5	308.4984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.07342663689666	50.249855428747765	71.92581874006478	44.6614958132684	60.83013720654629	44.45079779992376	33.80244435627543	17.56573129714773	8.888214655246186	4.359828122285237	2.4473384626954306	1.124803240470615	0.6158865005458699	0.3176677739657645	0.13614333169961335	0.0777961895426362	0.029173571078488576	0.01620753948804921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03400641412306231	0.0379404312309704	0.1107102198335474	0.13892909109068297	0.37681323720794035	0.561002129551353	0.8391746159839691	0.883585038403465	0.8775109169801142	0.8500608034322971	0.9534870612085418	0.8468960668480897	0.9828728059626691	0.9910948459339476	0.8385625831942097	1.0458848156683413	0.7580296285840955	0.7924436546394094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	12.5	285.2386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.06948849138931	35.279236400683494	42.74666892910005	23.759056453088746	29.22816196685862	18.89996655431628	12.466755901901074	6.089638639370688	3.7091754061336717	1.8475760293312335	1.1218677976963847	0.711684884163644	0.3716187079869274	0.1823035171256625	0.11919845350524087	0.028046694942409616	0.014023347471204808	0.007011673735602404	0.02103502120680721	0.010517510603403606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02577823223555011	0.02663708046760913	0.06547630116329099	0.07363849906000403	0.18032075190630992	0.23697873270357508	0.3086753695783049	0.30564393946749674	0.36736444664361556	0.3695291623629005	0.44486472111809733	0.5418851341210834	0.5893529541243944	0.5618418223543172	0.7338681291791528	0.3381928988122895	0.3628671724668109	0.36909520264492945	2.61483002033505	1.5325317509268417	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	17.5	138.3346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.775328804218184	28.944313280986826	31.19248546639814	16.076961223005668	15.715518749466874	10.785443410397688	7.980649815736627	4.756582951770563	3.426474649147791	1.9517893571095013	1.4674564425675138	0.932521581730095	0.6072233555451781	0.3542136240680206	0.1662635378278464	0.0939750431200871	0.03614424735387965	0.00722884947077593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022453843345530303	0.02185398780145923	0.047646606802264464	0.04978628105537597	0.0968283490779718	0.13543920037681603	0.20115970428568883	0.23993948205500512	0.34389430341282645	0.38141129544364316	0.5693060773384858	0.7282766922996642	0.9113684312354347	1.0974183123556014	1.0361880395729175	1.1693020167679398	0.9815766813349905	0.4294649663478977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	22.5	178.7332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.506574044441656	27.862758569756483	30.17906018579648	15.43082091072056	16.779199387690703	10.62477480400955	7.995157027345787	5.309589936284921	3.2786298236701406	2.0869094270118813	1.3427835455304329	0.9231636875521727	0.4643793094959414	0.20141753182956496	0.11749356023391289	0.039164520077970964	0.027974657198550686	0.0	0.005594931439710137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022357713585808802	0.02103737545911822	0.04650161218017811	0.047778455611909514	0.10259590783001986	0.13370671817688184	0.19830426870749088	0.26873968825521016	0.3277751142154199	0.421903667888332	0.523069671802404	0.7193930037798842	0.720371946038332	0.5899873201389978	0.7547300917134117	0.4886218028153201	0.8128186058739822	0.0	0.5567655574076689	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	27.5	195.872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0169498447966	30.320821761150135	31.0202581277569	15.367178565593855	16.321883679137393	10.384332625388009	8.229864401241626	5.003267439960791	3.1959647116484233	1.8277242280673092	1.112971736644339	0.8525976147688286	0.4033246201601045	0.245057997059304	0.1582666231008005	0.06636987420356151	0.020421499754942	0.0153161248162065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255639347940255	0.02289330074842954	0.047429082410615005	0.047522315939302985	0.10024495039480136	0.13137570246139116	0.2064540097545185	0.25348250445212755	0.3160359391416993	0.36188671223561814	0.43991672002598	0.6758691618110679	0.6545563593359712	0.7690396082143578	0.9761741959451838	0.7798011901552188	0.5143577870116393	0.7458815201211505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	32.5	213.0108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.17030310200235	30.02664653623197	32.57111845972129	15.78323728186552	17.046084048320555	10.896161133613884	8.577029897075642	5.027914077596066	3.347248120752563	2.1548203189697426	1.3097927429031768	0.8027761972632373	0.5164057409295679	0.24881367517515546	0.14553252698924188	0.10328114818591358	0.02347298822407127	0.004694597644814254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024025863218143803	0.022671187972270627	0.04992537563070967	0.04892111081355798	0.10403203211861871	0.13763714067695945	0.21304829265315123	0.2550011422681297	0.3376462907072011	0.4309036151062	0.5086828903523477	0.6446915405292986	0.8440086250430562	0.7888198346791193	0.8818578613582266	1.344834934218314	0.4733253281212091	0.2984517612922501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	37.5	200.7688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.79822761305542	31.17018182107977	32.41539522077135	15.669765421718912	16.715744677459845	10.863241698909393	9.184694036125135	5.1601643283219305	3.491578372735206	1.9126477819262755	1.0459792557409318	0.757089747012484	0.42835340949390543	0.20421499754942002	0.11455963277162587	0.05977024318519611	0.01992341439506537	0.014942560796299027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023892777101341744	0.023534597856035885	0.049607832519377504	0.0484634455907996	0.10242498955053661	0.13633589323277875	0.22948211656523995	0.2596225596603147	0.351379317962065	0.381665484406951	0.40868094797140453	0.5891567967812276	0.6622310123880404	0.6357066618104252	0.7766392607852702	0.7317608019956536	0.43286007164051077	0.7219876239708116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	42.5	142.0072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.07406385028364	31.406858243807353	32.723692883177755	16.111859117002517	17.069557036544623	11.048735557070344	8.872789548698938	5.570140105572111	3.5984090947501253	2.337909627117498	1.3309184323048409	0.9717817124765504	0.5703936138449318	0.27463396222163383	0.15492172227887036	0.0704189646722138	0.06337706820499242	0.007041896467221379	0.014083792934442759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02399143980495035	0.023713296987881563	0.05023137143383316	0.04978804406472567	0.1034671394527602	0.13993607435080516	0.22195714422520244	0.2815764668486896	0.35939191000259063	0.4543816713189092	0.5164655802764954	0.7723798137739523	0.8844832589055127	0.888022869039141	1.0125713707920707	0.8964734982406267	1.5785947398623266	0.2658935761394724	1.4745668112017096	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c16	HDR20200810060938	2020-08-10 06:09:38	47.5	127.3168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.33635780980985	31.464818468576023	32.187425382981665	16.313636535005593	17.53107209731944	10.6034710266045	8.380669322508892	5.144647053648851	3.4638005353574703	2.2777826649743003	1.31168863810589	1.0210749877471001	0.7068980684403001	0.36915788018549006	0.14923403667073	0.09425307579204001	0.06283538386136	0.039272114913350004	0.00785442298267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025158316011090573	0.023757059022681555	0.04948086119571349	0.05049996600978378	0.10711484025521033	0.13309614426842023	0.21137822677470872	0.26214651389321464	0.3501033897890859	0.44765971445880137	0.5243077987217412	0.7946357728226592	1.1507165014738776	1.1133650461133395	0.9164076555470058	1.2351601285133844	1.564219311296806	2.026502152515684	0.678634842926181	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
