Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c7	HDR20220328092414	2022-03-28 09:24:14	2.5	160.3702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.27808158872409	18.376231993225673	8.305782495750456	6.422639617584813	5.8552025251574165	2.500464550147097	1.4030037999578475	0.4427256435422541	0.23695175288176978	0.1371825937736562	0.0935335866638565	0.0561201519983139	0.0062355724442571	0.0062355724442571	0.0	0.0062355724442571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012956288123615073	0.029140342397950436	0.0273845127381256	0.038759290050002	0.07155081104502914	0.06071319621098206	0.06600677411324078	0.04514406566226118	0.04756613559987756	0.05479302201672147	0.0740700095497556	0.0845285067138315	0.019269570000197675	0.04877748387432017	0.0	0.14164027768929183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	7.5	150.5766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.819968042843307	14.285088121261868	5.4722978205112875	3.5065209335315046	3.0814880931034434	1.3149453500743142	0.8567068189878108	0.3719037353745535	0.2590043871358498	0.1793107295555883	0.07969365758026146	0.11289934823870375	0.013282276263376911	0.0	0.0	0.006641138131688456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013302515995277094	0.022604369309821043	0.017957035550241432	0.020895872240948236	0.03758213491718627	0.031452649576370804	0.04246121004955344	0.03716056400436691	0.05123289178252537	0.07152603480428729	0.06183872566315265	0.18921544284809963	0.04701207518547462	0.0	0.0	0.14814069840097946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	12.5	162.8186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.355054029453637	15.194824178564366	5.509198580506158	3.2244473297276848	2.376878317342122	1.0379649499504355	0.7861509680097973	0.36850826625459254	0.22110495975275551	0.14126150206426047	0.2026795464400259	0.03685082662545925	0.006141804437576542	0.018425413312729625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013644398839721671	0.023767534862897594	0.018062706956043742	0.019205747901309796	0.028783022465252227	0.02579729361631991	0.03953589346145118	0.036578560063869635	0.0427231884609352	0.05935263963061024	0.15565528944285634	0.056490502112439764	0.015725107965015916	0.11970511496409113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	17.5	304.8258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.907594435904045	14.49352384214197	5.225935599939375	3.4117846980144066	2.4112132240774895	1.1449162111606037	0.7578098704243538	0.48552320702512713	0.23948104130293432	0.14434473722368643	0.15746698606220338	0.07873349303110169	0.03280562209629237	0.009841686628887712	0.0032805622096292375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013997433848215357	0.022657406090086683	0.017241539931590874	0.020449526810653075	0.02935863303530183	0.02804649885396481	0.036635525129530506	0.049731171582461535	0.046113684405800166	0.05784080885946719	0.13381902979575863	0.11278719802936861	0.09765755317397429	0.06211175566273398	0.0335807356215432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	22.5	241.1674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.856881983219957	12.961950910446438	4.445045225847275	2.977185141938753	2.371796519761792	1.069796332340109	0.7090510574812351	0.3441592852101901	0.2031783731963773	0.14098091201381283	0.0829299482434193	0.04146497412170965	0.016585989648683862	0.0	0.004146497412170966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01332610144369366	0.02025055003900553	0.014647652765157037	0.01791434536176254	0.02873960830214818	0.026053549474897672	0.034090589949119204	0.03501275323325194	0.04101653744839564	0.05414455734116226	0.06544686169946164	0.06539771287406146	0.05449809755425156	0.0	0.04149172022920493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	27.5	243.6158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.008489597144354	13.086179139448262	4.392161756339285	3.095037349794225	2.269967711453855	1.0549397863356975	0.7963358698409545	0.2996521572081942	0.20934602763860144	0.0944109536409379	0.03283859257076101	0.008209648142690252	0.016419296285380504	0.004104824071345126	0.004104824071345126	0.016419296285380504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013422968197047221	0.020434284750669038	0.0144438753100587	0.018507422141963246	0.02758423345414519	0.026684673924194383	0.038831669919470825	0.030145589912272574	0.038120137544278634	0.034633764557426956	0.022553424495156953	0.010749170358670746	0.05138865737794205	0.02779512683708266	0.04383352350697539	0.41778997362189646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	32.5	277.8934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.116394272048204	13.177714907946717	4.692446815937335	3.1702804024852695	2.2634578583010607	0.813261488038219	0.5505708303975554	0.3238651943515031	0.10075806046491209	0.06477303887030063	0.061174536710839486	0.032386519435150314	0.025189515116228023	0.0	0.007197004318922292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014130842466057772	0.020328701284051804	0.01544501488303765	0.019194955761487414	0.0275955149479109	0.020331690071655775	0.026670954105901888	0.03102313106046838	0.02081417315785033	0.02783464807125497	0.0479130336663104	0.058676089239962384	0.07645904710998412	0.0	0.0979163678117399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	37.5	228.9254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.99373857160455	12.213585735789913	3.8003646602779773	2.6427823212277888	1.9001823301389886	0.7294952853637037	0.46303293562007536	0.22277999732664003	0.13541529249266354	0.1092058810424706	0.06552352862548236	0.017472940966795296	0.004368235241698824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01341354331451204	0.018813517988435904	0.012621525480521098	0.015817383154159	0.023153970322988424	0.01756096022244133	0.022812704320549708	0.021415295666319927	0.02642155597031402	0.0402983790841144	0.054958877320697236	0.030409911276385027	0.017561081505732597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	42.5	239.9432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.17608167266253	13.1739511684432	4.109305869055676	2.8923511897815817	2.129670688729666	0.7376745829846397	0.6043096866258348	0.2667297927176098	0.13753254937001758	0.07918540721304042	0.037508877100913884	0.012502959033637961	0.037508877100913884	0.008335306022425307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014168978576533767	0.020516449172261128	0.013570325931828763	0.01748255665219144	0.02581625803474055	0.01827911441916207	0.030269420971984956	0.02657925268732063	0.026693567808690012	0.028928680641209813	0.034206237556671994	0.019501446682947603	0.1233774444930629	0.057051411405420076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c7	HDR20220328092414	2022-03-28 09:24:14	47.5	248.5126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.68501717820344	13.31924417514444	4.59131649662834	2.9334528712025065	2.3580293313095595	1.0140330912798787	0.7967402860056191	0.31386738539615294	0.14486187018283983	0.12071822515236652	0.03621546754570996	0.02816758586888552	0.012071822515236653	0.012071822515236653	0.012071822515236653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013855222413276823	0.020747667317565725	0.01506974722511086	0.01788901773497213	0.028635689856059816	0.0248035383791406	0.038888200725927566	0.03072154626498549	0.027968945865926298	0.045932319018267144	0.0256121338943973	0.0479572010014343	0.040365850084688584	0.07229154413156202	0.14817599455068947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
