Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c11	HDR20200809150923	2020-08-09 15:09:23	17.5	129.7652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.042828123410594	30.239232089959405	34.44683166210972	17.516252431314406	18.957316753644275	11.775113820962785	8.985459892174482	4.901159941186081	3.198083923887144	1.9111441280096668	1.1019903641346063	0.9093347060691157	0.40072376877622046	0.23889301600120835	0.13871207380715322	0.015412452645239248	0.007706226322619624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02219183825769327	0.022831697639673163	0.05259188480070686	0.05406918147615693	0.1164294580466286	0.14755661289266386	0.22657513834400345	0.2502790224750971	0.31749704117460825	0.3766811577281879	0.4373721371519522	0.7080578682744189	0.6404213108135796	0.7284739761892035	0.8986329835913222	0.17289397462753037	0.18258337629034987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	22.5	97.936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.84585851984969	29.968550890377387	31.367423623590913	15.867505309589935	16.051298807384413	10.660022872079725	8.454500898545989	5.1462179382453845	3.389968959320372	2.021728475739258	1.1333932363992811	0.9495997386048031	0.520748243751021	0.285900996569188	0.091896748897239	0.051053749387355005	0.040842999509884	0.020421499754942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217636992342954	0.022627323689725778	0.04799435959216568	0.04896347627870533	0.09752276585950902	0.13443673155373745	0.21071632962494274	0.26345769387889245	0.3380022705818807	0.40394807303382924	0.43697548889859006	0.7476779355163468	0.8370179852658568	0.9027630347054975	0.6031865109743035	0.6222925873775527	1.0225352014441162	0.9404252064047186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	27.5	121.1958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6523014823946	29.00265520752369	31.24695740281429	15.619353145901094	16.172177583711647	10.54491987346096	7.574519909105761	5.0744332724401335	3.0446599634640803	1.4686977601534046	1.196411096754178	0.7260977690646045	0.4125555506048889	0.17327333125405334	0.12376666518146667	0.04950666607258667	0.016502222024195556	0.024753333036293335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02205215242590771	0.021898038034694093	0.04792891116614146	0.04841809316478519	0.09892981229353831	0.13214541560849635	0.18954424567513903	0.25820282694969093	0.30764276382926764	0.28848249071687876	0.4742608537077532	0.5686318092769667	0.6341892205073073	0.5171160056899303	0.7354431282356497	0.55615235125803	0.3254331012374068	1.1246798638594004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	32.5	99.1602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.73162619680073	28.257304846097526	31.56508357183628	15.379154136437805	16.216183509109502	10.467909504014715	7.613941883941339	4.487687600468736	3.136338974709611	1.6438046716323687	1.0488078886488732	0.5546580180354618	0.37313357576931067	0.31262542834726026	0.10084691237008396	0.08067752989606716	0.0	0.010084691237008395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021365154160795336	0.02133527195528185	0.04816535655913029	0.047764377219353456	0.09827248588892402	0.13197982731145358	0.19280992779716338	0.22832503449252675	0.3106312651672585	0.3229963054720829	0.40729448313369115	0.43668693352539606	0.5718282650887196	1.0076136292186508	0.6888910885440359	0.9611603886973248	0.0	0.6162619832447206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	37.5	71.0036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.19433380842661	27.20988794934341	30.913925491101857	14.759814995296011	15.928769808854762	9.74598471063439	7.717918528074632	5.239170971612706	3.2392723749218346	1.8590606673464443	1.3942955005098332	0.704189646722138	0.46476516683661107	0.19717310108219863	0.1408379293444276	0.0	0.014083792934442759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020099914923202494	0.020544434879187078	0.04731242807182821	0.045920026334104254	0.09645273734435787	0.12222308525601235	0.1935713576431777	0.26335828593378646	0.3331870722526811	0.3758030789581227	0.5577189638730224	0.5210674246037289	0.7979417452916618	0.6300096361550395	0.8572537337533634	0.0	0.3052689703437487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	42.5	107.7296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.628269296460765	27.596872168837532	31.059244627289065	15.678142311862292	16.30935230428777	10.303574876357102	7.658062408103251	4.31636244820365	2.8961399652463204	1.68013247983841	0.8168599901976801	0.54766749342799	0.26919249676969004	0.15780249810637	0.05569499933166001	0.07425999910888001	0.018564999777220002	0.0	0.009282499888610001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020970499071505253	0.020836621752998215	0.047614754852970946	0.048648853914691786	0.10007964621627417	0.12873316831179793	0.19170687207256948	0.2194933069526343	0.289634954320064	0.3274527735394936	0.30983548688521056	0.42400491656524913	0.4149948386239063	0.46086046389514823	0.35279870771111543	1.0103305208592193	0.41311495437553986	0.0	0.7165615067716333	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	47.5	94.2634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0048735776558	28.37792823089343	31.984842473324747	15.552165527659728	16.453894088267557	10.385791303941932	7.691214193419715	4.869334227282275	2.630925682714606	1.6973714082029716	1.0502485588255888	0.7319914197875315	0.4243428520507429	0.22277999732664003	0.12730285561522287	0.04243428520507429	0.031825713903805716	0.021217142602537147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021105205072959776	0.02142634690856575	0.048839370302869424	0.048060000552703014	0.09970157968807257	0.12997250623088122	0.19199491675349806	0.24536042727087584	0.26439050587385327	0.33160151038545677	0.40636235419241207	0.5461563389843314	0.6780393441704676	0.6899084057346537	0.7731001172778611	0.4774663981351349	0.8374847670049987	1.2265013653898886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	52.5	74.6762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.60986499045212	23.16668496790142	26.889423939621995	13.886619833360562	14.690088676177954	9.748755292851003	7.9543415438921645	5.517152720679413	3.2942222555513005	2.249712759888693	1.2319855589866653	0.8168599901976802	0.5356458952115936	0.25443180022550693	0.1740849159437679	0.08034688428173903	0.013391147380289839	0.040173442140869514	0.013391147380289839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017387058169731927	0.017491672570492073	0.04161585641684777	0.04323894839852469	0.08984685351039604	0.12394888509879785	0.2009288578347086	0.283234281780099	0.33242669871917013	0.4407977514019715	0.4948244108009511	0.6588925266911604	0.8772135052000158	0.7766963836930169	1.0562461423215048	0.8962934110418699	0.2998287699351255	2.0988764632251136	1.169822646951991	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	57.5	154.2492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.98883624680063	15.261019181947134	17.1929578889226	8.246396091519438	9.179950366031072	5.568910568093708	3.993537729855325	2.437613939002601	1.6466860119857996	1.004867448259051	0.44084507407493845	0.26580364760400704	0.16855841067571176	0.14910936329005273	0.05186412636175747	0.05834714215697715	0.01944904738565905	0.01944904738565905	0.012966031590439367	0.0064830157952196835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012515009684430091	0.01152261322638425	0.026230892322352664	0.02547398209080876	0.05600144105752644	0.07001183253891977	0.10006959624056269	0.12208229425234512	0.16656501225310172	0.19925163281896807	0.17645719850963948	0.20618342766107114	0.2602894613808527	0.4724471363284768	0.32053763707938776	0.7252442940040413	0.44177156776474413	0.839878791943286	1.433970558020924	1.023581825340431	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c11	HDR20200809150923	2020-08-09 15:09:23	62.5	115.0748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.170139769958322	7.204009913551881	7.499469910006361	3.0675699631891606	3.3804099594350805	1.9117999770584004	1.7206199793525603	0.8689999895720002	0.7038899915533201	0.4779499942646001	0.3389099959330801	0.21724999739300005	0.16510999801868004	0.13903999833152003	0.04344999947860001	0.07820999906148002	0.026069999687160006	0.008689999895720002	0.03475999958288001	0.0	0.008689999895720002	0.0	0.008689999895720002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006856886670383173	0.005439284160725701	0.011332997314462256	0.009389113287788535	0.020389251969395013	0.024169810358568	0.04440338954244109	0.04584243083386621	0.0762324869866024	0.09380740798374568	0.13402801062829053	0.17141764924290234	0.25499172903689044	0.4348122800239384	0.2493587038629645	1.0290219349547922	0.6578625010135144	0.4446741699014271	3.373111470018496	0.0	2.7722065090605508	0.0	12.559937283277078	0.0	0.0	0.0																																					
