Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	47.5	104.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.3562182265489	34.06786665000913	36.191702624523096	18.461035778467572	19.700740940061696	12.36822126334605	9.773489529776949	5.727630048915498	3.9401481880123392	2.2007169147678676	1.2493152791258637	0.7784195200707305	0.49011599411860807	0.24986305582517274	0.1441517629760612	0.057660705190424474	0.009610117531737412	0.009610117531737412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024807734005730917	0.025722453145229907	0.055827523930267846	0.05735231809646548	0.12031630034257797	0.15492033743209702	0.24242293590382605	0.28848656119954474	0.3920990959402116	0.43538519433809153	0.498283862162975	0.6314166549475024	0.7805537056903844	0.8116622093432567	0.8311448280957585	0.7410553260283655	0.2860390982401365	0.4903154317807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	52.5	304.8258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.935596658813	33.49782072252414	35.43991355062465	17.997164282025995	19.109274871090307	12.236497041917055	9.218379809058156	5.442452705774905	3.0378006061166736	1.797748090876822	1.11867171348357	0.7282848105376907	0.38710634073625	0.22963935467404661	0.09841686628887712	0.042647308725180084	0.029525059886663135	0.01312224883851695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025372655234769288	0.02529204815947017	0.05469573428833911	0.05547102808287813	0.11656741076268479	0.15371766479451518	0.23076369653810086	0.27502889274006515	0.3060971309118418	0.356305560065496	0.43828836134054694	0.57366728919735	0.6041498683602234	0.7350932500600025	0.5912029493868262	0.5523568775172355	0.6733599856193614	0.6375383159657532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	57.5	126.0926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.79497290086809	35.06153414236839	37.86106401168665	19.406372776832264	20.286678203161802	12.411513443294847	9.849903959471055	5.741811969933208	3.8463795654939306	2.5774708428567576	1.506829108131643	0.9596122214943621	0.6344543613185865	0.3806726167911519	0.11102951323075264	0.18240562887909362	0.047584077098893986	0.00793067951648233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026395413497099923	0.026472707505936766	0.05829797902348244	0.05995932896709059	0.12467731241331897	0.15588191261316797	0.24860208942685183	0.29033297762037835	0.3754483621784867	0.5092922333339899	0.5854291141028166	0.7307789910073598	0.9950039426663738	1.2240126211780464	0.7370358251932912	2.3579666815601783	1.145759024578474	0.31253329267409563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	62.5	133.4378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.36844882034926	35.50718012437255	38.04768963517084	19.619628021445195	20.848665070916937	13.399501490582129	10.394356022056717	6.36251496952138	3.9643938973814015	2.3681445587382286	1.5138139267883612	1.0117073273090533	0.5770478829836823	0.33723577576968444	0.1423884386583112	0.08243541185481175	0.014988256700874864	0.007494128350437432	0.0	0.007494128350437432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026958223481165194	0.02680918610053814	0.05882335150664604	0.060735706219331886	0.12688747276409906	0.16781441453851625	0.2624473179283652	0.3192856302228189	0.39376533546629433	0.4768512230991743	0.6002634959301711	0.7988697164509663	0.9406485212726176	1.068987418526559	0.805016819987202	1.0114541881453742	0.38216397799094837	0.27906509607661817	0.0	1.1448986713075882	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	67.5	116.299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.515455850867156	22.261584364439933	24.17905570985133	12.244301326752593	13.31911710332849	8.753299684434088	6.853025391447906	4.47983215676833	2.820316597735148	2.0292521861752895	1.135005460064145	0.7910644115598586	0.5073130465438224	0.34394104850428636	0.18056905046475033	0.1031823145512859	0.042992631063035795	0.008598526212607158	0.008598526212607158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01699560356735466	0.016808289366505885	0.03724538150476182	0.03783061703449749	0.08166983123680246	0.11054667590718577	0.16978533979059482	0.2256236078427131	0.2819300520924026	0.41007419695369246	0.43688005068895447	0.608224166425783	0.7507854114834984	1.060010100389818	1.1744772534990875	1.3059654826692897	1.145928599756384	0.5226475977937585	1.1244739233313392	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	72.5	135.8862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.840968398557028	8.816200614926313	9.449083129854246	4.834928050088972	4.908519040196871	3.28951725782309	2.399066277517511	1.3687924160069234	1.0229147624997976	0.6181643169063525	0.4709823366905543	0.36795495053949556	0.2722866633992267	0.1324637821942184	0.10302738615105875	0.04415459406473946	0.014718198021579821	0.014718198021579821	0.007359099010789911	0.014718198021579821	0.007359099010789911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007454518335536022	0.00665654558197375	0.014421675676064519	0.01483415033909649	0.02929599117908116	0.04102418212060696	0.060772992301667376	0.06855559416700532	0.10115370158820779	0.12375770026515766	0.1884722140334108	0.2931183084356251	0.4281936252842604	0.41637192450597654	0.6779499058979995	0.5436909394020324	0.32759955093914767	0.8886673953957471	0.6692217000542732	2.960957912838758	2.666942960879615	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	77.5	105.2812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.946581155989865	7.674684559066576	8.71000710478224	4.04630646307223	4.141290182862657	2.887505081629009	1.7761955600810022	1.282280217170777	0.7693681303024662	0.6458892945749098	0.3989316231197973	0.20896418353894142	0.3134462753084121	0.15197395166468466	0.07598697583234233	0.1234788357275563	0.06648860385329955	0.009498371979042792	0.028495115937128376	0.018996743958085583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007134608724270163	0.005794660288038804	0.01342324209754772	0.012571082561088865	0.025138345452395138	0.03613766850920866	0.044373844132923605	0.06551813507560537	0.07694172881566383	0.13104110751554532	0.1600064388404322	0.16110278923933855	0.516698561332703	0.4713759881530188	0.5083483061594299	1.512673257454735	1.7851477688192987	0.5289389977417167	3.1607927758245293	3.5318106433707426	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	82.5	146.904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.187442139084027	6.024342427707891	6.895659750585416	3.0564177966563197	3.212982628110875	1.9196209769645483	1.3478189838261723	0.8781244894625061	0.5718019931383761	0.3539726624189947	0.32674399607907206	0.21782933071938138	0.12252899852965202	0.04765016609486467	0.034035832924903336	0.04765016609486467	0.04765016609486467	0.020421499754942004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005790018099139058	0.00454859317783244	0.01052494221121179	0.009511967140302212	0.019506520205833308	0.024133109563881365	0.03402049572780555	0.044523372119876434	0.05626295243935088	0.06810332076959172	0.1287032906705943	0.17507809687480466	0.20293032791475102	0.14586249357868167	0.18805989135444773	0.7055933642609703	1.1333862450149275	0.9930923571865047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	87.5	99.1602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.955597104483452	5.244039443244366	5.677681166435727	2.722866633992267	2.3799871319339814	1.401772081944167	1.0286385061748564	0.5647427092724702	0.40338764948033584	0.2218632072141847	0.15127036855512593	0.10084691237008396	0.04033876494803358	0.07059283865905877	0.010084691237008395	0.010084691237008395	0.0	0.0	0.010084691237008395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005349404629488348	0.0039594366226790014	0.008573265239386089	0.00842302614839571	0.014644865041131262	0.01787908365500038	0.02489638640444505	0.02922347074714707	0.04120298133051292	0.042506455581183884	0.061506043711374005	0.07564709928215739	0.06296096497195959	0.24378955672673694	0.06886342483056421	0.09699159339211658	0.0	0.0	0.8665298728174746	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s52c1_yoyo5	HDR20200810203839	2020-08-10 20:38:39	92.5	148.1282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.904276160785052	6.420114468413172	7.054699915343601	2.7408690580186623	2.9974036003947933	1.620218162375564	1.2084127127717748	0.7898563541580874	0.5265709027720583	0.3915527225740946	0.1552709072276582	0.13501818019796366	0.0810109081187782	0.09451272613857456	0.08776181712867638	0.0405054540593891	0.027003636039592733	0.013501818019796366	0.0	0.013501818019796366	0.006750909009898183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006046419445569596	0.004847415169764561	0.010578555399817991	0.008521151700048248	0.01843644592946171	0.020237906214717938	0.030372195630333523	0.04021484289928169	0.05517180323626513	0.079280607888636	0.06263301758024513	0.09300608248862355	0.13875500597772983	0.2930800744388944	0.5877500359298657	0.47949120263085965	0.696967322130025	0.6908602802336042	0.0	2.869801237258463	3.088675145952496	0.0	0.0	0.0	0.0	0.0																																					
