Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
s2c14	HDR20210218061010	2021-02-18 06:10:10	12.5	89.3666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.63820935338258	7.631486483764627	7.8664736042324535	2.9205542115286915	2.8757947600110105	1.62253011751594	0.9847079333889842	0.4252147894179705	0.10070876591478248	0.12308849167362303	0.033569588638260824	0.0447594515176811	0.011189862879420275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007024308511116085	0.005762044202055674	0.011799928705906121	0.009033565555726009	0.017242689212101224	0.020073898923561952	0.024367062909062376	0.02065329437584873	0.011046225410069915	0.026454049943632606	0.01042584192099528	0.03515815622414441	0.022916638444241993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	17.5	181.1816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.329675861124972	6.292029654225374	6.258913708676819	2.2022103789788807	1.5067755224592343	0.7616667476167558	0.5464131015511509	0.16006040348468056	0.06071256683901676	0.07175121535520163	0.06071256683901676	0.0331159455485546	0.038635269806647034	0.011038648516184866	0.005519324258092433	0.005519324258092433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006556264669574981	0.0047507065714420356	0.009318461167113318	0.00675889248758074	0.008826466600065839	0.009305261872642879	0.01318189517077539	0.007826073366518886	0.006143604417501046	0.013140104250454657	0.02391617258463791	0.028834274807613074	0.06733116716976215	0.03183555538656044	0.025422179696405853	0.054441536619138406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	22.5	194.6478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.762092353471246	6.385892879344128	6.216355900246497	2.3067304125708077	2.0036188438811022	0.9555720640048334	0.6216355900246496	0.3544864108405027	0.1335745895920735	0.06164981058095699	0.035962389505558245	0.07706226322619625	0.046237357935717746	0.030824905290478495	0.030824905290478495	0.0051374842150797495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006710933906106556	0.004821576650715893	0.009281938189199498	0.0071605634137160154	0.011911165784513476	0.011772784401721319	0.01640406345418486	0.0174973074084169	0.013546129605707611	0.012877166677955257	0.01585591910703457	0.06637538013828216	0.07686611205457694	0.08650619123226447	0.1799724407383579	0.05418035896715659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	27.5	138.3346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.739596601284134	6.404760631107474	6.390302932165922	2.587928110537783	2.103595195995796	1.0698697216748376	0.6361387534282819	0.3325270756556928	0.18072123676939827	0.10843274206163896	0.050601946295431514	0.050601946295431514	0.03614424735387965	0.04337309682465558	0.00722884947077593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006345201700821208	0.0048358224755476725	0.009471272988653948	0.007908290691693486	0.012980476022795197	0.013261228317092245	0.01586562349477304	0.016149404899799095	0.018972239891268117	0.021100347893826494	0.02071225761744284	0.03592542967019503	0.05826867067324649	0.13357238100006358	0.0342041236804602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	32.5	90.5908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.98195843286515	6.766691540421323	6.7777301889375074	2.715507534981477	2.4505799705930404	1.313599173425999	0.5629710743254281	0.27596621290462164	0.165579727742773	0.0662318910971092	0.02207729703236973	0.0331159455485546	0.0	0.011038648516184866	0.0	0.011038648516184866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064318910850573	0.005109093207533276	0.010192886527047886	0.008384550542289673	0.014490586713002407	0.015977097507622662	0.013542792451750406	0.014328018280205943	0.016062055564287716	0.012676596214351679	0.008162291778258526	0.024463047273205276	0.0	0.03744693917455888	0.0	0.14972670294548407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	37.5	165.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.722836379918558	6.014509853751808	7.115758136833125	2.9648992236804688	2.523189747499501	1.3553825022539285	0.6050814742205038	0.2964899223680469	0.10286385061748565	0.06050814742205038	0.0484065179376403	0.04235570319543527	0.02420325896882015	0.006050814742205038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006339206807729484	0.004541169234164917	0.010616820088520518	0.009132268948488158	0.015119332384827003	0.016633096292336245	0.015004689629805484	0.015018068696111284	0.011286433570272428	0.012091415107143845	0.018919399059614622	0.031672420428452586	0.0351723700673323	0.019745434076400177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	42.5	194.6478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.66961763759981	6.889366332421944	7.541826827737072	3.329089771371678	2.7588290234978254	1.6902323067612375	0.8990597376389562	0.5651232636587724	0.24146175810874823	0.11816213694683424	0.07192477901111649	0.041099873720637996	0.035962389505558245	0.020549936860318998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006677857013907783	0.005201717046347555	0.011220313773467107	0.010290115534108099	0.016483366240796195	0.02124876396652641	0.02202133750560935	0.02910663577461925	0.023398686723054115	0.02225035679786915	0.029773546615473382	0.030720707815642345	0.05441059879147173	0.07432124831597474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	47.5	133.4378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.660379592589205	6.834645055598938	7.029492392710311	3.2224751906880957	2.915215928320161	1.5662728252414233	0.936766043804679	0.46463595772712074	0.34472990412012183	0.12740018195743633	0.12740018195743633	0.05245889845306202	0.014988256700874864	0.0	0.014988256700874864	0.007494128350437432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006674552696440422	0.005160400532648962	0.010509122988176257	0.00997297968335428	0.017379872689923876	0.019626867873055506	0.023275575712958442	0.022137624297419577	0.033573095132567635	0.024489396660674515	0.05184774307209526	0.03969580140781034	0.02490358178982638	0.0	0.08490905992308465	0.07181459100457693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	52.5	170.1638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.88768351435499	7.334109840048235	7.375246674086967	3.1675362209823708	3.4143572252147636	1.7630071730885182	1.1106945190457664	0.44662848384909126	0.29383452884808636	0.15867064557796665	0.05289021519265554	0.017630071730885183	0.0	0.0	0.005876690576961727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006755856080243817	0.005537514240638834	0.011067912325640982	0.009696300906051523	0.02074826276533266	0.021862960013672182	0.027414399847506734	0.02217823043320636	0.02914275573929082	0.030138594603801656	0.020621092121741645	0.01641595594866087	0.0	0.0	0.033386355001465404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
s2c14	HDR20210218061010	2021-02-18 06:10:10	57.5	146.904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.414039100364864	6.909274083755378	7.875891738822633	3.015574797146436	2.8385884659369385	1.7766704786799543	1.0823394870119263	0.49011599411860807	0.2790938299842074	0.09530033218972934	0.054457332679845344	0.04084299950988401	0.013614333169961336	0.020421499754942004	0.006807166584980668	0.020421499754942004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069441259961079025	0.005216748107909521	0.01178688467413324	0.009207600212181862	0.017355598882580116	0.021956229212433523	0.02672942932917422	0.024868138587787483	0.028136052457938612	0.018191341124362072	0.020028240303457876	0.02841989047625741	0.01948616556949803	0.05901022623046813	0.04506869984066704	0.2724845151930753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
