Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	7.5	166.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.20541382201463	44.634087914720325	24.464007665588696	29.69816744520302	11.743921427715895	10.30063480656366	4.808959156785244	2.173913043478261	0.7246376811594203	0.14971852916516948	0.023954964666427117	0.005988741166606779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0754669102951924	0.04138859760463191	0.037488962860786464	0.08721294932735155	0.07233517529371833	0.1238869642862121	0.12254643386422613	0.10712589977806027	0.06714906151090588	0.029708444386519383	0.009650437434364601	0.004389943485814571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	12.5	188.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.54291163382072	40.41640178003814	20.38567493112948	24.07819453273999	8.773045136681501	6.849968213604577	2.8607755880483157	1.1284170375079468	0.35494808222080954	0.07946598855689765	0.010595465140919687	0.010595465140919687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06968259672676039	0.03747759320403734	0.031239272846540295	0.07045251843031833	0.0537433700067904	0.08239573093190511	0.07164367753333309	0.05602544291525343	0.03351136712474901	0.014202920673520598	0.005214851240640673	0.007608888972562372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	17.5	187.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.70541189016262	42.37270061316982	21.855505198613702	26.952812583311115	10.066648893628365	8.45107971207678	3.8496400959744066	1.652892561983471	0.7198080511863503	0.19728072513996267	0.05331911490269261	0.010663822980538522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07067044094495595	0.03929164315961388	0.033491659825100786	0.07934357200694939	0.061898226792148306	0.10267924921519814	0.09702887286550925	0.08010392935912922	0.0683089093599708	0.038456360048108124	0.018498101234227488	0.0073796398419564875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	22.5	212.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.282494365138994	18.275732531930878	11.020848985725019	16.078136739293765	7.715063861758076	5.996431254695717	3.108564988730278	1.6294139744552967	0.9673178061607813	0.29113448534936137	0.10330578512396695	0.023478587528174305	0.014087152516904582	0.014087152516904582	0.009391435011269721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024796597387944336	0.01694684432981333	0.01688849202337916	0.04817511830087953	0.04760241757753548	0.07248659340849593	0.07876510861237689	0.07902811336765357	0.09158533277638226	0.055217212721116016	0.03952822599688194	0.015747790789579493	0.02493119616851333	0.05334541290641577	0.0466818870846897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	27.5	177.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.50536908978467	20.228256591892954	12.329229212346096	16.624501040085455	7.140046101085062	6.144937313768483	3.4913138809242703	1.8496654860291224	0.8658008658008658	0.34294709619384944	0.15179625569235958	0.05622083544161466	0.02811041772080733	0.005622083544161466	0.016866250632484397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024441601494731815	0.018757393988306083	0.018893470863889372	0.04914514024692543	0.04409788814182681	0.07496580227376783	0.0897729182680497	0.0911202891096296	0.08490168965019225	0.06947575759309949	0.06101715377188141	0.042276139732502716	0.039669392721071096	0.02183737724246011	0.09443473953555218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	32.5	177.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.7221004104121	35.56530050036543	21.065947039973015	27.34019227525721	11.261033338955416	9.332658683308034	4.655085174565694	2.4456063417102376	1.4617417214819812	0.6858941923876989	0.30921459492888065	0.10681958733906785	0.033732501264968795	0.022488334176645863	0.03935458480913026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040528834001088865	0.0329792313424192	0.03228173065526378	0.08014760404405585	0.06928932778240944	0.11188416472513198	0.11715454765852824	0.11938679755637037	0.14287891921215984	0.13314538288847266	0.11851310755220595	0.07843541170578487	0.05351326495063755	0.06428386172938834	0.20080415429097248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	37.5	171.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.11093004306832	80.31079036200676	49.52857641718077	63.205680363170764	23.15213595623327	16.691886858340123	7.810499359795135	3.6957280875334653	2.147596321732045	1.0417879175881737	0.32010243277848915	0.15132115004074032	0.09312070771737865	0.005820044232336166	0.005820044232336166	0.005820044232336166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07633736253034265	0.07447113049456554	0.07589823332434086	0.18508504802721354	0.14247081120218585	0.2014779908016838	0.19929118584423905	0.18213789624871118	0.2075734446557243	0.20209546405181256	0.12326223303873127	0.11676001828820794	0.13773618711202798	0.020012452674202097	0.0451416235540545	0.05381263627444059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	42.5	194.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.57938504183562	96.15522817103844	69.3496227093065	97.5822596375956	41.13238540116011	32.60099584210256	14.552641034854473	7.6279451773522915	4.234895539243365	1.8890200708382527	0.8110466608490324	0.2771931625686566	0.16426261485550023	0.07699810071351573	0.02053282685693753	0.005133206714234382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07929219495288287	0.089163467481547	0.10627226191625634	0.2871188920041087	0.2523740670205373	0.39259629627251663	0.36760809128052385	0.3792159490456408	0.4107608846657325	0.3658342415158222	0.3221458695383843	0.20964739157117324	0.2525599858026659	0.22757922295372474	0.10242142722629309	0.04989648294839549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	47.5	179.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.12173330355148	81.25418807236989	61.508822872459234	93.42751842751842	40.484699575608666	32.856823765914676	16.322314049586776	7.739557739557739	4.0652222470404284	1.7199017199017197	0.876703149430422	0.4299754299754299	0.13401831583649765	0.11726602635693543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0640085214702381	0.0753459306762104	0.09425691848191417	0.27810378676428316	0.24901494180775138	0.3999636094559923	0.4129206193876101	0.37869398141218363	0.39107218559920987	0.34565255452119065	0.3392477140334256	0.3375013989786796	0.2158112564812295	0.38310229083955083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_034_1	HDR20200707113146	2020-07-07 11:31:46	52.5	152.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.287419651056	76.43316279679915	62.04250295159386	98.66850321395775	44.483799029253575	36.37019546110455	15.604092876820149	7.169093532729896	3.2401941492850583	1.7447199265381084	0.8854781582054309	0.505050505050505	0.26236389872753507	0.09182736455463728	0.052472779745507014	0.006559097468188377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06088656242900627	0.07087545789420582	0.09507473676171964	0.29440552686581695	0.2737374780375297	0.4386192758362916	0.39514925600964534	0.35186166524694995	0.3140478247148511	0.33849105352240294	0.33571487732549155	0.3901163691226129	0.39721714969341526	0.28686097150026835	0.31523513067585435	0.0635718004661447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
