Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	7.5	90.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.05234159779613	51.548209366391184	20.672176308539946	18.677685950413224	6.09366391184573	4.462809917355372	1.6859504132231404	0.8044077134986226	0.12121212121212122	0.0440771349862259	0.011019283746556474	0.011019283746556474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09823731194194858	0.0477999707035853	0.03167831127573491	0.05418165006095256	0.03730964038914765	0.05383902344247587	0.04180792282841595	0.0391543109642056	0.010811313537402055	0.008055120332389107	0.003296462900207174	0.010133667525175371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	12.5	223.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0609783337056	24.58789367880277	11.454098726826	13.683270046906411	5.838731293276748	4.62363189635917	2.573151664060755	1.2329685056957784	0.6075496984587894	0.1652892561983471	0.02233638597274961	0.008934554389099843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04159724868766058	0.022800027623770855	0.01755240954971424	0.04002359655221592	0.03590380750054363	0.05599924778431181	0.06552659213947878	0.060252005777281084	0.0573796583942448	0.030933030868602766	0.007847504787721171	0.00534976752311375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	17.5	226.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.94444689972157	32.03694701020904	17.925487249745878	23.834357183895346	9.904096875414327	8.246784814602023	4.110133910814514	2.0771644495514208	0.8706412692800636	0.3623989039642904	0.08397047774782339	0.01325849648649843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04154401636874566	0.029707435958362085	0.027469249313246298	0.0701008243327496	0.060704542548909717	0.10029609451927657	0.10420069634970043	0.1036525246448965	0.08439905010240625	0.06624757539856801	0.029545690001917677	0.01240989593449782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	22.5	232.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.1943870523416	33.983298898071624	19.430096418732784	26.11914600550964	10.007747933884298	7.588670798898072	3.779269972451791	1.9197658402203857	1.0804063360881544	0.3701790633608816	0.10330578512396695	0.04304407713498623	0.01721763085399449	0.0	0.004304407713498623	0.0	0.004304407713498623	0.008608815426997245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03983096457730301	0.03151226224354742	0.029774931931858716	0.07717084979210342	0.06158552784158051	0.09207157324087947	0.09663345850626093	0.09366118961715142	0.10367761875832154	0.07154222498305861	0.038574864057390496	0.027865415204259156	0.025707837291252564	0.0	0.023534528881239445	0.0	0.09832809904373738	0.4706082827588173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	27.5	202.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.97758202603059	30.321175830157866	19.206215667837878	24.412332360073243	9.709506606621469	7.734943336467561	3.835304597416737	1.7865096253773445	0.9551145642599099	0.3662097293017271	0.12371950314247539	0.049487801256990156	0.024743900628495078	0.004948780125699015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03607747446164756	0.02811642410463174	0.02943185416347861	0.07167780509129267	0.05977696190203529	0.09392283941295569	0.09786296233124823	0.08866235580275261	0.09091192264375561	0.07038793227125009	0.04789809642303868	0.03935264776304611	0.0362842753144879	0.011784166497907912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	32.5	219.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.10634217615635	29.121957901465688	19.213734532669744	25.60157070453404	10.675311629605954	8.054426738505091	3.7943472900780786	1.963380667549427	1.246518423816264	0.5479201862928633	0.15524405278297795	0.04566001552440528	0.031962010867083696	0.009132003104881057	0.004566001552440528	0.004566001552440528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032481840771928575	0.027004405228257845	0.02944337616953297	0.07525441760905863	0.06557195032202784	0.09830913529724977	0.09593372443278053	0.09573570675341861	0.12010443644258739	0.1043750907670765	0.06009453049016336	0.035606418599271425	0.049190799000620226	0.02922440167973183	0.02211860043153378	0.041464458353746896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	37.5	233.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.96805549608187	34.58228064916713	22.71228535948272	30.372971352716995	12.139767909904508	9.005266989251917	4.080846143964373	1.7727915043035156	1.0662441656318247	0.46674945403160195	0.13274525756862074	0.0770778914914572	0.0385389457457286	0.0128463152485762	0.008564210165717467	0.004282105082858733	0.0	0.004282105082858733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037443542242862365	0.032067690075207746	0.034804600863614976	0.0898379420150206	0.07409587651084092	0.10650657645436352	0.10288612348457792	0.08806615143037398	0.10263438772351853	0.08926799027465881	0.04973172268977926	0.05699836972632706	0.05615002704782753	0.048259729587830036	0.05474658692431748	0.05579612381218841	0.0	0.16898027709622498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	42.5	196.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.35088256300376	53.81593714927048	39.2510968268544	54.25976941128456	22.242628303234362	17.176818691970205	6.754412815018875	2.8823589429650034	1.4794408733802673	0.5611672278338945	0.15814712784409754	0.09182736455463728	0.02550760126517702	0.02550760126517702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05086580924476289	0.04990280459282628	0.060148890210530784	0.16065746287614976	0.13653808377000634	0.20563786300650838	0.16720766687784802	0.14092312062415877	0.14162248977130767	0.10961671229367531	0.060418124184062776	0.07161041993413249	0.036511886436803996	0.0784216044000409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	47.5	208.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.79261964251393	45.65635210455506	35.22487026715356	55.54968287526427	26.21564482029598	22.438977512973285	10.436286757639824	4.62233326926773	2.6379012108399	1.109936575052854	0.4949067845473765	0.2546607726311743	0.110513165481453	0.02882952142994426	0.019219680953296174	0.0048049202383240435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0423882737291043	0.042336529626443	0.0539790483747612	0.1655809120588963	0.16171468975647546	0.27368484600890425	0.26295107469504203	0.2276190706306834	0.2564803800477503	0.21596237255963438	0.18969558078022666	0.18549292140835605	0.1727049158608257	0.08610987027419817	0.11359054604413085	0.05126704561770564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_033_1	HDR20200707100613	2020-07-07 10:06:13	52.5	225.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.46663112059007	43.25068870523416	33.808762107882345	55.07864569448147	27.35270594508131	24.79783168932729	10.543854972007464	4.696525371012174	2.274948902514885	1.0530525193281792	0.4176664000710921	0.173287123433751	0.08442193192926331	0.035546076601795075	0.013329778725673154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03812810135995743	0.04010578986993849	0.051808985852076085	0.16580537146909144	0.16911251215220044	0.3010528704835411	0.262070116405457	0.22808453879316154	0.2206216064579824	0.2073194334623637	0.1629385471947641	0.13619982202563877	0.13276492828186906	0.10695667857500317	0.07601884814746311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
