Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	2.5	174.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.38874548270521	0.0	14.44960706705673	7.503011529857167	8.805139677622899	4.824184018814891	2.7247174898181608	1.7151379567486948	0.6424597028623874	0.20076865714449604	0.017208742040956806	0.005736247346985602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007759531942746	0.0	0.0113192190724481	0.0115399278184913	0.0254168832319079	0.0292362581985637	0.0325724869375878	0.0410569900652748	0.0300191738861783	0.0190560836203237	0.00398482968398458	0.00199544724582481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	7.5	173.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.084315084315085	0.0	4.695079695079695	1.697851697851698	1.7036267036267037	0.8200508200508201	0.5370755370755371	0.28297528297528296	0.10972510972510972	0.03465003465003465	0.01155001155001155	0.0	0.005775005775005775	0.0	0.01155001155001155	0.005775005775005775	0.01155001155001155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00372895516947881	0.0	0.00367792946787966	0.00261136291231108	0.00480260870033006	0.00490279034248793	0.00639927947540157	0.00678915366072244	0.00532614531088212	0.00322824008481382	0.00205307716869952	0.0	0.00377746819977813	0.0	0.0491968076346568	0.0312658963021898	0.113852863958255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	12.5	189.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.777461221905668	0.0	4.526748971193416	1.7199535718054237	1.3348105940698534	0.617283950617284	0.2426928352854279	0.14245014245014245	0.07386303682599979	0.036931518412999895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005275931201857128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00414751352013383	0.0	0.00354606620464694	0.00264535646664116	0.00386695372373661	0.00375956252186726	0.0028859147437265	0.00332323767617491	0.00338072206976266	0.0033641082302022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.220871480665073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	17.5	195.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.337683607144687	0.0	4.887660576283331	1.8271150007676955	1.4535032499104357	0.6704539638671375	0.2303086135421465	0.17401095245406623	0.08700547622703311	0.035825784328778344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00453321212802244	0.0	0.00382878929219134	0.00281017497321415	0.00418500070223828	0.00384452532861107	0.00277804421761784	0.00424072963323697	0.00405179747695587	0.00281244736599132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	22.5	182.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.600701293008985	0.0	5.078895463510848	1.8134998904229673	1.5450361604207756	0.5424063116370809	0.25750602673679596	0.2410694718387026	0.09314047775586237	0.010957703265395573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045982320612369	0.0	0.00397859472100181	0.00278923439622133	0.00433059753698064	0.00321036461329257	0.00306482218480551	0.00578154253516489	0.00439942103788561	0.00103421319597952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	27.5	205.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.643550893550895	0.0	5.108780108780109	1.762820512820513	1.626845376845377	0.5827505827505828	0.2136752136752137	0.12140637140637141	0.04370629370629371	0.038850038850038855	0.024281274281274284	0.004856254856254857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00485603225880591	0.0	0.00400200510476763	0.00271128751354747	0.00466709171840887	0.0035481319079961	0.00252655083979351	0.00285264676932465	0.00197135548802409	0.00386564273310331	0.00462387301030169	0.00168932749788578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	32.5	175.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.034188034188034	0.0	7.487179487179487	2.9344729344729346	2.364672364672365	0.7863247863247863	0.3076923076923077	0.11396011396011396	0.10256410256410256	0.022792022792022793	0.017094017094017096	0.005698005698005698	0.0	0.005698005698005698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00693026032722739	0.0	0.00586514390715451	0.00451333517406691	0.00664575734029718	0.00467680578618652	0.00365272118449353	0.00248143224690475	0.00501285869091855	0.00206753357858298	0.00285266453710106	0.00275180489554879	0.0	0.0102186108085512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	37.5	154.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.57886557886558	0.0	10.113960113960115	3.7037037037037037	3.567728567728568	1.4827764827764829	0.7252007252007252	0.2913752913752914	0.09712509712509712	0.06475006475006476	0.0518000518000518	0.03237503237503238	0.006475006475006475	0.006475006475006475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100313981593528	0.0	0.00792285421248041	0.0056964424527058	0.0100197808428711	0.00877313494942309	0.00855185098601901	0.00657011275520753	0.00473928869452445	0.00575805806635631	0.0109636264166447	0.0126649621633098	0.00423534313308457	0.01161205773699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	42.5	197.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.458402872604054	0.0	9.406766803216508	4.005461993627675	4.222930258433217	2.0027309968138374	0.692864006473474	0.3793051130329237	0.17700905274869771	0.13654984069185253	0.06574621959237344	0.015172204521316948	0.0101148030142113	0.035401810549739544	0.0	0.00505740150710565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00802395922574422	0.0	0.00736886848998094	0.00616055861066409	0.0120913999040999	0.0120324160345029	0.00825874321422055	0.00903790719330753	0.00872676501745561	0.0138298450888265	0.0140571749514237	0.00566542980202674	0.00673572508678485	0.0618286660243028	0.0	0.0326141494691942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_054_1	HDR20160704183134	2016-07-04 18:31:34	47.5	195.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.49623829264548	0.0	12.569732330211373	5.854956753160346	5.99825989047546	3.15778699012232	1.2743743282665438	0.5476227033113261	0.24054455192179744	0.12794922974563694	0.0460617227084293	0.030707815138952866	0.02047187675930191	0.025589845949127388	0.015353907569476433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00902214225088697	0.0	0.00984660366661983	0.00900515453601397	0.0171802276836147	0.0191214577436755	0.0148510567965207	0.0125905385462303	0.0111169847886044	0.0120830951473939	0.00868579140458811	0.0116263155531046	0.018097128355531	0.0447810374612126	0.0422943260208447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
