Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	2.5	141.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.36300063572791	19.191919191919194	8.610581337854066	8.412799321890231	2.7195027195027195	2.225047679593134	0.9394645758282122	0.642791551882461	0.22603658967295331	0.07770007770007771	0.014127286854559582	0.021190930281839375	0.014127286854559582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03351269707134048	0.017796412065429184	0.01319496659734325	0.024470229925232716	0.01672928655282802	0.026924930440005383	0.024343428233973802	0.03203701905751369	0.02108920403081887	0.014624422907420305	0.0048765267141776345	0.01834237846774557	0.020368146533543293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	7.5	198.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.47127595242895	47.96915944366055	16.04011288046765	9.866962305986696	2.973190888933683	2.091312235436404	0.8869179600886918	0.3880266075388027	0.12094335819391253	0.02519653295706511	0.005039306591413021	0.0	0.010078613182826043	0.010078613182826043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08792213390992157	0.04448116519014422	0.02458007715982311	0.028176550375995868	0.018119347683485727	0.02496941271567585	0.022872314593732245	0.01863580044844002	0.011479813056847555	0.004050981357100649	0.002094777711867633	0.0	0.012753499652091117	0.03156117672051578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	12.5	187.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.2972540655825	43.257797920554516	19.173553719008265	18.04318848307118	6.830178619034924	5.6678219141562245	3.492402026126366	1.9834710743801651	1.061050386563583	0.2879232204745401	0.031991468941615565	0.010663822980538522	0.005331911490269261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08007692872470504	0.04011238215099375	0.02938180256917844	0.05247845273038197	0.042242532814539054	0.06981978440962557	0.08868306533780726	0.09952810724952839	0.10011734760101693	0.05324174183443846	0.011088245333035726	0.00804999276499573	0.007633039238359109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	17.5	194.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.98829628869154	30.486114675837996	18.1099532878189	22.868435911914172	9.4656331810482	8.793183101483496	5.456598737231149	3.19798778296802	1.770956316410862	0.5081874647092038	0.0872645141419845	0.05133206714234382	0.04106565371387506	0.030799240285406294	0.015399620142703147	0.0	0.010266413428468764	0.005133206714234382	0.005133206714234382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040193627493342154	0.02826936970814156	0.02775192746414155	0.06727996698676143	0.05862106046859119	0.10879345214820375	0.13830021072549678	0.15784640276478493	0.16913805563490952	0.09611151735460198	0.03200859507995252	0.037868374710098456	0.06406137131046566	0.09483489079260836	0.11079980584384204	0.0	0.2685614129912314	0.28438324497912504	0.49953371909057415	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	22.5	189.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3883244722851	25.76722640416908	17.808074959204085	25.209243564773384	11.438648207611728	10.964889193030478	6.264146970574301	3.479496762646734	2.421434963415276	0.81591830288993	0.35268726641048587	0.163183660577986	0.06843185766173607	0.042111912407222195	0.06316786861083329	0.010527978101805549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027128973874671447	0.023893607214899054	0.027289325195346655	0.07445059068818537	0.07015857993122164	0.13512694422569482	0.16131865107789345	0.17230878258686663	0.2308248706865413	0.15830578988700375	0.13808035249684752	0.11969552961179514	0.11829193111039335	0.14327825640794564	0.38102337350241655	0.12652106569645916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	27.5	192.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.20151775040283	27.485836062165394	18.06226934871875	27.459847185404648	12.531836374031915	10.98289931909143	5.338115286657311	2.692447632413327	1.7152658662092626	0.7068974478923021	0.3066687457768075	0.08836218098653777	0.06237330422579137	0.0259888767607464	0.015593326056447842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026130026304520923	0.0254872511515725	0.02767885597698305	0.0817281911711508	0.0778361152678041	0.1336687236448709	0.13552789106654367	0.1347347475935331	0.16798918388119927	0.13704939381173634	0.1184580364233028	0.06752228351039213	0.102764747801001	0.08648230278969503	0.09823253227878276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	32.5	185.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.91233187489873	31.864095500459136	20.73677956030897	29.95192567385081	13.460811321773889	11.089504672392373	4.569761789013126	2.284880894506563	1.274779884405553	0.5941770647653001	0.23767082590612004	0.11343380327337547	0.04321287743747637	0.010803219359369093	0.005401609679684546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03239321560122366	0.029547153046430272	0.031777310137219975	0.08863336596289512	0.08340517159090999	0.13626392297095363	0.1150646052286528	0.11157068342911422	0.12497644463421215	0.11548192627476248	0.09215981966820802	0.08809110724055244	0.06594713936490414	0.040969489256629	0.02571573966273301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	37.5	198.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.58234226970369	34.17657730296311	22.18302761540012	30.47268695827454	12.779681515823423	10.668212054021367	4.560572465228785	2.1920983672646646	1.4362023785527112	0.6702277766579319	0.3124370086676073	0.17637573069945575	0.045353759322717194	0.010078613182826043	0.005039306591413021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034983313322225436	0.03169148674435951	0.03399355942743994	0.09035559887378097	0.07883142865198432	0.12837327947897795	0.11468597731829118	0.10791840202853814	0.14033841047256224	0.13340349087059294	0.1176404663333441	0.1252152037754804	0.06070356090738878	0.039914803640682395	0.026342008504221352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	42.5	181.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.81267217630854	34.47382920110193	22.50137741046832	31.592286501377412	12.997245179063361	10.804407713498623	4.7162534435261705	2.0	1.3608815426997245	0.6831955922865014	0.25895316804407714	0.13774104683195593	0.03856749311294766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036458949087699	0.03196712448614079	0.03448140278520826	0.09321403684527214	0.07952263162069506	0.1306870455395539	0.1183986203911716	0.09903799093523277	0.1309462734931266	0.1332266372905897	0.10016271673771338	0.10726605893052486	0.05396365544903269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_070_1	HDR20200711165748	2020-07-11 16:57:48	47.5	202.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.69654080269214	32.55307566684812	20.289998515365962	28.19814915623299	12.0601771663285	9.976740733409216	4.236155787598357	1.930024249022616	1.0936804077794824	0.5146731330726976	0.28208046716484386	0.11877072301677637	0.05938536150838818	0.03959024100559212	0.004948780125699015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03457867343601486	0.030186035214667468	0.031092657065256966	0.08355086035819961	0.07396364378153855	0.11979286739421877	0.10621945867076468	0.09517266946953487	0.10701863752732355	0.0995507444509105	0.10764794266837147	0.09510388917197465	0.08994602815702663	0.1266406608209143	0.0225410628453004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
