Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	2.5	161.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.27684875510962	0.0	10.974854453115322	4.248730335686857	4.0319583797844665	1.3501796110491762	0.3530286138981791	0.1610305958132045	0.061934844543540195	0.06812832899789421	0.03716090672612411	0.030967422271770097	0.04954787563483216	0.08051529790660225	0.07432181345224823	0.018580453363062056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136648492003589	0.0	0.00859724290539821	0.00653471492066251	0.01140497867519	0.00777459511735978	0.0039896579672654	0.00340834302809367	0.00302726479507555	0.00728846049340031	0.00735563514508235	0.0132320093120861	0.039616086509958	0.130167294888284	0.203503283229947	0.0897128404701739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	7.5	859.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.738356881214024	0.0	9.248212105354963	3.7792894935752077	3.6362579219722075	1.6768416768416767	0.6965521251235537	0.360486074771789	0.158148729577301	0.09070294784580499	0.05116576545147974	0.05930577359148787	0.053491482062910635	0.0790743647886505	0.05000290714576429	0.00814000814000814	0.011628583057154486	0.009302866445723588	0.002325716611430897	0.002325716611430897	0.0	0.0	0.002325716611430897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00982361814179283	0.0	0.00724466335750005	0.00581269638031205	0.0104475487778894	0.010082469158315	0.00806007349476388	0.00824858934820287	0.00743380772050809	0.00909211358527129	0.0102131970384208	0.0246492508947758	0.0418860122312709	0.125969595251701	0.156281915241381	0.0480197695881178	0.146826195548165	0.23203296790427	0.0940784143224317	0.19979910795221	0.0	0.0	2.07500029246757	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	12.5	196.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.84798534798535	0.0	12.22018722018722	4.92979242979243	3.9377289377289375	1.6025641025641026	0.5647130647130647	0.3561253561253561	0.14753764753764753	0.09157509157509157	0.0814000814000814	0.045787545787545784	0.06105006105006105	0.03561253561253561	0.0407000407000407	0.02543752543752544	0.010175010175010175	0.030525030525030524	0.015262515262515262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118283787706108	0.0	0.00957278461689031	0.00758221529762627	0.0112908052576581	0.0095555054061275	0.00662824515866768	0.00835983839916366	0.00740061456064676	0.00981868235174291	0.0149581493276719	0.0203502605234584	0.0469269691907532	0.0520738193427829	0.113126016463062	0.188805575401409	0.131573383085304	0.805866800874341	0.886270743090096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	17.5	191.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.14133833646029	0.0	13.77944548676256	5.284552845528456	4.622680842193037	1.7198248905565978	0.7661038148843027	0.38565770273087346	0.10944340212632896	0.06253908692933083	0.04690431519699813	0.05211590577444236	0.036481134042109654	0.057327496351886595	0.04690431519699813	0.005211590577444236	0.005211590577444236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126425201872179	0.0	0.0107942424619365	0.0081278508166656	0.0131443912466546	0.0102260417103374	0.00900983366583353	0.00891729384190833	0.00527269007341336	0.00562948840315498	0.00840874983491048	0.0222449136269158	0.0281133567777735	0.10278474195402	0.156249426366542	0.0239593115494178	0.073535123615886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	22.5	196.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.31583231583232	0.0	16.366503866503866	6.746031746031746	5.855718355718356	2.3097273097273097	0.9361009361009361	0.407000407000407	0.18823768823768824	0.10175010175010175	0.05087505087505088	0.07122507122507123	0.03561253561253561	0.045787545787545784	0.010175010175010175	0.015262515262515262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141689011408507	0.0	0.012820836016876	0.010375663038857	0.0166026665888586	0.0135015820257223	0.0110205814717589	0.00932846032440566	0.00908268757612471	0.00998143489059599	0.0103551537063584	0.0290451433098494	0.0271049494318386	0.0727772464043578	0.0310404034472357	0.0738248492373906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	27.5	189.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.05877387358869	0.0	17.71130104463438	7.755618866729979	7.307164714572123	3.0811438218845626	1.2503956948401393	0.6331117442228553	0.25324469768914215	0.16355386725757096	0.058035243220428405	0.06858710562414266	0.058035243220428405	0.06858710562414266	0.10551862403714256	0.005275931201857128	0.0	0.005275931201857128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145997692906849	0.0	0.0138742939965032	0.0119284478710506	0.0208474754925202	0.0181977434464447	0.0147635445470876	0.0146455131038259	0.0124574411711555	0.0157651937204439	0.0107250887732913	0.0270417545264239	0.0444247449005888	0.118906068814789	0.337956922117503	0.028563905263729	0.0	0.14325303351213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	32.5	186.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.52281890017739	0.0	20.163414503037146	9.245820566575283	8.670644519701124	4.354136429608127	1.5588883513411815	0.7149384507875074	0.2633983766059238	0.13438692683975703	0.06988120195667366	0.059130247809493094	0.06988120195667366	0.059130247809493094	0.021501908294361126	0.0	0.0	0.0053754770735902815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144672772247516	0.0	0.015795177332455	0.0142204368920958	0.0248291479919017	0.0255535812061206	0.0184437950316298	0.0166673388048348	0.0127575880171532	0.0125400110602706	0.0142854954013908	0.0227006649657042	0.0496041573568938	0.107989305722662	0.0763930809648064	0.0	0.0	0.0987362198833882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	37.5	191.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.19970815092766	0.0	19.80925578486554	9.96456118407338	9.662288930581614	4.820721284135918	1.834479883260371	0.6566604127579737	0.2970606629143215	0.2032520325203252	0.08338544923910778	0.06775067750677508	0.06775067750677508	0.04169272461955389	0.06253908692933083	0.04690431519699813	0.010423181154888472	0.0	0.005211590577444236	0.005211590577444236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151290242085498	0.0	0.0155177441746675	0.0153258883249158	0.0282427633065229	0.0285799959676215	0.021424207129714	0.01496304970742	0.0141399612389545	0.0196188711192585	0.0176444787128128	0.0250249480610143	0.0564122960791738	0.0637323139555095	0.198652094270998	0.300736708816107	0.157252186548303	0.0	0.246599694142867	0.604188906878104	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	42.5	188.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.960981047937565	0.0	19.392684610075914	9.231830970961406	10.537771407336624	5.574136008918617	2.2084195997239475	0.8281573498964803	0.27605244996549344	0.20703933747412007	0.053087009608748736	0.03716090672612412	0.01592610288262462	0.021234803843499496	0.053087009608748736	0.01592610288262462	0.005308700960874874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135867643477854	0.0	0.0151914197033633	0.014198920341981	0.0303294353095294	0.0333687195805417	0.0254895521710666	0.0192018803744733	0.0130375736951403	0.0203007397188007	0.00976315071995836	0.0150634840094628	0.0130873868265996	0.0296672496527321	0.186187758183862	0.0887291189148741	0.0592329214955761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_042_1	HDR20160626034337	2016-06-26 03:43:37	47.5	196.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.004273504273506	0.0	20.594220594220594	9.783272283272284	11.507936507936508	6.66971916971917	2.960927960927961	1.4855514855514855	0.4884004884004884	0.1221001221001221	0.03561253561253561	0.015262515262515262	0.015262515262515262	0.005087505087505087	0.02035002035002035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150807113065809	0.0	0.0161326528431191	0.0150470588414193	0.0333418104231155	0.0403297503080974	0.0345634738321084	0.0344402075607289	0.0228705676392499	0.0121759526098607	0.00724949647714564	0.00573907290135271	0.0124819305117461	0.0092694979928417	0.064535331435687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
