Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	2.5	8.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.04250295159383	72.84533648170012	56.3164108618654	90.9090909090909	58.441558441558435	56.670602125147575	22.55017709563164	6.4935064935064934	2.125147579693034	0.11806375442739078	0.23612750885478156	0.0	0.0	0.11806375442739078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09686239802199276	0.06754851414854973	0.08629999892548099	0.272106764241728	0.3652799860492726	0.687617959638566	0.5477218759079483	0.29922558435921254	0.1826755284960787	0.017584890473018002	0.07143501511888045	0.0	0.0	0.34408796347768345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	7.5	136.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.13683902581732	48.93585899217436	32.74336283185841	48.04358955605939	27.952899875667377	27.726175674687344	12.060264755357274	3.8689387844657355	0.950778907335625	0.16821472975937982	0.05850947122065385	0.05850947122065385	0.029254735610326925	0.0	0.0	0.007313683902581731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07909003704703887	0.045377572857182545	0.050176354173867815	0.14413265153757496	0.17371790875319773	0.3386872201614259	0.30234817349542786	0.1864197149746107	0.08712751247967404	0.03220386369832277	0.022370277646573386	0.05467536948666127	0.04128236335656975	0.0	0.0	0.12299041152161837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	12.5	203.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.9452971271153	34.39590712317985	16.79948839039748	19.33293978748524	8.102125147579693	7.147776465958284	3.5566706021251475	1.4020070838252656	0.452577725304998	0.08362849271940181	0.03443526170798898	0.0	0.0	0.009838646202282565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07032321556468638	0.03189486837700295	0.025743754047040317	0.05662256936805255	0.04998267907780538	0.08791911650031123	0.09040228243047685	0.06834507002174661	0.04294750733442553	0.014253668414033145	0.012984183400206295	0.0	0.0	0.028661285171735766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	17.5	204.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.41737982297423	26.837498166169492	16.680522274927867	24.323927820431315	12.093500904689716	11.418651278791138	6.0687564184067675	2.733630006357279	1.4964056922098878	0.43522910655777786	0.10269450828891388	0.004890214680424471	0.004890214680424471	0.004890214680424471	0.004890214680424471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039019216087528605	0.02488605602150783	0.02556144882765447	0.07249632541712081	0.07495330348102419	0.1395792259712948	0.1518920970096137	0.1335154928346309	0.14155694126990553	0.08212115329549263	0.03711241302380679	0.0029696447781538417	0.006114018103877167	0.014500295650899117	0.03096792808632491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	22.5	206.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.24179594992992	25.407181866512012	16.533758639021798	23.338649654439127	10.50698371272534	8.834759073993524	4.069402155526557	1.8848774829636075	1.005267990913924	0.38664153496689385	0.11115944130298197	0.0	0.009666038374172346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030716490856093126	0.023559742691503707	0.025336546327172676	0.06913237540010501	0.06465551981571349	0.10734988528114127	0.10270029037348136	0.09341636242501192	0.09493693396230056	0.07305567753759383	0.04313486635192783	0.0	0.011579612660340346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	27.5	208.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.9865462233327	43.07130501633673	27.955025946569286	41.3078992888718	18.16740342110321	16.07726311743225	6.198347107438017	2.5802421679800114	1.2492792619642514	0.442052661925812	0.20180665000960984	0.110513165481453	0.0336344416682683	0.01441476071497213	0.019219680953296174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041106441093551445	0.039939449754939495	0.04283864458387132	0.12247720140626915	0.11219909746647008	0.1952038481503737	0.15519856439558005	0.12485485541742937	0.1199050766196023	0.08216790640942978	0.08045950854664702	0.08220100148980909	0.0544633501906448	0.0413034085536536	0.12403197292051503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	32.5	210.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.44134131281467	50.370475919065264	32.85361451505652	51.19217250878693	25.467844590101645	21.121877077989932	8.121972071815332	3.643013204141731	1.448655837370571	0.7314524555903866	0.2897311674741142	0.1139925904816187	0.14249073810202337	0.07124536905101168	0.052246603970741906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04679587270488819	0.04670787410176782	0.05034530528413775	0.1521185898602907	0.1575788647183362	0.25533720207370975	0.20110728272828632	0.17808149491174263	0.14037777108414184	0.14387921524458444	0.11311842874459502	0.09153758618194813	0.2092684177989617	0.23578050337632797	0.30041639656494634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	37.5	191.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.4899048017575	51.84642745057014	33.9313735746417	48.06465111413328	22.60696725598912	22.34543362276389	10.613034836279946	3.5516267391986607	1.5064337273773407	0.6538340830630819	0.2458416152317188	0.16738152526414896	0.03661470865153259	0.02092269065801862	0.015692017993513965	0.005230672664504655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051842928551430176	0.04807650437686411	0.051996877255090716	0.1423513338853772	0.13981827128439342	0.27371458902004464	0.26437228819109143	0.17340691946720513	0.1425497415668587	0.12785868226340594	0.10099801917278342	0.12366131528854774	0.05525339029703703	0.06332914975429464	0.08822454776143122	0.060335803721349474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	42.5	215.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.51527532732845	91.75410901662178	61.078094530597085	84.61788466895719	32.449623920512586	26.167703593648437	11.166310706658	3.403287213297428	1.179310985235398	0.6221561890611942	0.24607670164360665	0.19036122202618627	0.10214504596527069	0.060358436252205404	0.02785773980871019	0.004642956634785031	0.004642956634785031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08200374834168406	0.08508236807518693	0.09359686478049747	0.24864603383578324	0.19918445770586254	0.31589552562713213	0.276840239093093	0.16329732706173922	0.11287887202924059	0.12330737230081547	0.09620448458878554	0.14804958267307888	0.16453301118554672	0.17861609561190753	0.18003479057904004	0.04280112537323747	0.09410758108916949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_030_1	HDR20200707060638	2020-07-07 06:06:38	47.5	194.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.35485858015502	125.06544838560649	90.03131256095683	128.32503464914532	55.26410348544736	42.92900775114214	18.66947281967045	6.750166829218212	2.5460705302602538	1.0163749294184077	0.4825214311380319	0.24126071556901596	0.12319696114162518	0.12833016785585954	0.05133206714234382	0.010266413428468764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10385718192098581	0.11597153116167047	0.1379651518689282	0.37894735317196127	0.3399770105228798	0.5183439568286754	0.4676423421830045	0.3271374763639537	0.24542862187100217	0.19785012016587727	0.18695261582921122	0.18163296532942058	0.1906690037260395	0.41923219378897497	0.30439586742336344	0.11823876434680948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
