Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	2.5	166.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.87267936279795	47.82608695652174	19.22385914480776	12.666187567373338	2.898550724637681	1.6768475266498983	0.8803449514911966	0.48508803449514915	0.27548209366391185	0.07186489399928135	0.07785363516588814	0.005988741166606779	0.005988741166606779	0.0	0.005988741166606779	0.0	0.005988741166606779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08536465848079403	0.04434849597082925	0.02945889125657883	0.03545073176830811	0.017640569422875965	0.01992184173224799	0.022655699777641456	0.023571423132052183	0.025979206235976857	0.014102901087205627	0.029261676782831352	0.005507428002812702	0.0074874569532988496	0.0	0.0532416353582447	0.0	0.1555653427250358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	7.5	194.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.52825830296186	44.371438837842	17.812227298393307	13.582464965864176	4.101432164673271	2.966993480827473	1.5964272881268928	0.9650428622760638	0.5287202915661413	0.2001950618551409	0.035932446999640676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08657774425699664	0.04114504659996222	0.02729568829381269	0.038825418647085545	0.02502749323610309	0.03606638590112504	0.04082194011986537	0.049032308238693374	0.04987025502821915	0.038650441864300715	0.014517419107480682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	12.5	211.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.85242030696577	48.765053128689495	19.15466351829988	16.77922077922078	6.068476977567887	5.709563164108618	3.4521841794569066	2.550177095631641	1.4451003541912633	0.4014167650531287	0.12278630460448642	0.018890200708382526	0.014167650531286895	0.004722550177095631	0.0	0.004722550177095631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09083708226084743	0.04521918684589463	0.02935285498044033	0.04853285077545386	0.03727141810880957	0.06992477334260279	0.0885503202215948	0.13044530978715152	0.13843322757710416	0.0752387590367055	0.046185703006901155	0.013336500093351814	0.019545420620254335	0.01934447718987592	0.0	0.049835246916555706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	17.5	202.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.08784084723116	23.16029098827139	12.15915276884248	14.183203840253379	6.08205077448409	5.409016677389023	2.949472954916613	1.7320730439946554	1.0738852872766864	0.24743900628495077	0.11877072301677637	0.044539021131291136	0.004948780125699015	0.004948780125699015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034300615327187076	0.02147623058751045	0.01863284351447228	0.0412624327551997	0.03732697414788124	0.06701701771211208	0.07465428236096021	0.08696455170204252	0.10338592845209782	0.044728879506905676	0.04552850571534682	0.03283428414681122	0.0059567665539840605	0.021442616719164944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	22.5	202.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.39699114168358	22.239817884891377	14.104023358242193	17.746325530756668	7.482555550056912	7.017370218241203	4.077794823575989	2.4051071410897213	1.3312218538130351	0.6136487355866779	0.2573365665363488	0.1633097441480675	0.08907804226258227	0.03959024100559212	0.044539021131291136	0.0	0.00989756025139803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024848900262073443	0.0206226880898017	0.021613188447800576	0.05240932980212804	0.046242477584434845	0.08640126775140168	0.10420259508631631	0.1205010545272337	0.1302868952665318	0.1174553964090523	0.10347592373615312	0.12482932957095669	0.13733777678262551	0.13706786647607788	0.2798684666374154	0.0	0.2389015857359271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	27.5	199.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.946907087402955	11.920861507638367	9.286250939143502	13.308289506636614	5.875281743050338	4.573002754820936	2.3390934134735786	1.487603305785124	0.9366391184573003	0.46080641121963434	0.24542950162784874	0.14525419484097168	0.12021036814425244	0.050087653393438514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010939103309043774	0.011054056733115648	0.0142303714637557	0.039424658083620986	0.035924194443091355	0.05600158963990755	0.06002450840120993	0.07369456334815662	0.09042429725010416	0.09180102485606954	0.09753189338090332	0.12054594524028353	0.18431841010527475	0.1522062835972936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	32.5	198.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.858093126385809	6.727474299536384	5.140092723241282	8.314855875831485	4.026405966539004	3.2957065107841164	1.869582745414231	0.8869179600886918	0.5240878855069543	0.23684740979641203	0.10582543841967346	0.1159040516024995	0.08566821205402136	0.07055029227978231	0.020157226365652085	0.005039306591413021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006330467305133904	0.006238297670852248	0.007876744801451327	0.025077948314944167	0.024660963339718612	0.04004123129739163	0.04744322319522722	0.04415881430697191	0.0509644700444599	0.04579172768990607	0.04098979456610269	0.09023713781292181	0.13886049130178024	0.2101682159347551	0.1185307074999454	0.05070137654896999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	37.5	199.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.451790633608814	5.529676934635612	4.482844978712747	6.301026796894566	3.4109691960931627	3.165539694465314	1.282243926872026	0.6912096168294515	0.3506135737540696	0.18031555221637866	0.09015777610818933	0.06010518407212622	0.09015777610818933	0.050087653393438514	0.005008765339343852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005688059156302619	0.005127596064436839	0.0068695698274333075	0.018905721466691713	0.02098474108393368	0.03889051913129361	0.032205471966782875	0.03369318281017173	0.03352876993819012	0.03604400887850225	0.0346943437422962	0.04860849574279083	0.13716466084164625	0.18598059891175484	0.023430680503717133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	42.5	203.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.745966155057063	5.342384887839433	3.876426603699331	5.593270365997639	2.7449822904368357	2.4645808736717827	1.3134592680047226	0.6985438803620622	0.4427390791027155	0.1967729240456513	0.08362849271940181	0.09346713892168437	0.049193231011412826	0.03443526170798898	0.03935458480913026	0.004919323101141283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005822440452741816	0.004953922634071111	0.005940286438965673	0.0165472348707128	0.016964540722498728	0.029844540333310722	0.0327846464783269	0.03465011796375959	0.04339016016796196	0.03988584997275004	0.03411666287714452	0.075956021721709	0.0735387593671872	0.11244891990779447	0.25736313057017673	0.07399267682061593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_099_3	HDR20200715102406	2020-07-15 10:24:06	47.5	203.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.936442345533255	5.972058244785518	4.461826052735144	6.4393939393939394	3.217237308146399	2.887642660369933	1.2790240062967335	0.6395120031483668	0.4427390791027155	0.19185360094451004	0.09346713892168437	0.10822510822510822	0.10330578512396695	0.0295159386068477	0.009838646202282565	0.004919323101141283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006366257739335223	0.00553781038467986	0.006837360152464298	0.018916607025260993	0.019799682765924188	0.03497138977287477	0.032429283493211954	0.03187330175438294	0.044262003591324484	0.039767923603463776	0.035109283336382864	0.08774053217384038	0.1726609280832971	0.09789861718319003	0.052286867729924656	0.06872696718108293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
