Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	2.5	155.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.9657477025898	0.0	32.21515326778484	13.752329541803224	13.720197930724245	7.621618147933937	4.6205256731572515	3.0203714414240728	1.1695906432748537	0.42413726624252934	0.12852644431591798	0.1092474776685303	0.0835421888053467	0.12210012210012208	0.06426322215795899	0.012852644431591799	0.019278966647387697	0.012852644431591799	0.0	0.006426322215795899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0378142734662098	0.0	0.0252360064601277	0.0211516255328926	0.0395377606644137	0.0458620657164593	0.055074643589116	0.0696466727954015	0.0565546965618621	0.0396403056919587	0.0234543438083656	0.0449773858077899	0.0663260385149169	0.207923919695259	0.197360723332438	0.07011043569233	0.234974257481172	0.25497423444746	0.0	0.711426384313675	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	7.5	201.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.9342079109521	0.0	16.865434307294773	5.95806002782747	5.197773802424965	2.802623732856291	1.1578215066587159	0.5068574836016696	0.19876764062810573	0.08944543828264757	0.069568674219837	0.04969191015702643	0.07453786523553965	0.09441462929835022	0.12919896640826872	0.024845955078513216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0249516888412228	0.0	0.0132116772996193	0.0091637314411372	0.014932457898361	0.0167764137056625	0.0134528537981318	0.0115948090330944	0.00945752600696294	0.00897196213185437	0.01402827914824	0.0212919038337935	0.0624363961221048	0.146030417330911	0.421587262068703	0.137908774725675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	12.5	232.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.23265902160374	0.0	16.600094489541725	5.613537774341794	4.977880857277842	2.3278787097882576	0.8117510630073443	0.38654812524159254	0.17179916677404114	0.10307950006442468	0.06442468754026542	0.038654812524159254	0.02576987501610617	0.042949791693510285	0.07301464587896749	0.012884937508053085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0250254681812645	0.0	0.0130038211612585	0.00863384261965963	0.0140297096543768	0.0139014100004499	0.00938516221302779	0.00871486549848931	0.00881972438721036	0.00940894451568205	0.0123839017266445	0.0144751915305314	0.0198814534979517	0.0696725710256192	0.241289702156756	0.0665551448228228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	17.5	200.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.32118758434548	0.0	12.405658019693108	4.508422052281701	4.063577747788274	1.5294646873594242	0.699755085719998	0.2599090318388564	0.1649422702054281	0.0649772579597141	0.0549807567351427	0.0299895036737142	0.0149947518368571	0.0449842555105713	0.0149947518368571	0.0049982506122857005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0203504114230201	0.0	0.00971807469996361	0.00693413102879978	0.0115319773778232	0.00910737572405422	0.00809585688705383	0.00613465644696934	0.00734444769835807	0.00658000043615047	0.0117898246008299	0.0113805684113112	0.0115133329198425	0.0694857215618357	0.0520006454032356	0.024026863158252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	22.5	207.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.84895456081897	0.0	14.500941619585687	5.128205128205128	4.6984402916606305	1.7576898932831135	0.6663769375633782	0.41044956299193586	0.13520691486793182	0.07726109421024675	0.08208991259838717	0.05311700226954464	0.033801728716982955	0.02414409194070211	0.038630547105123376	0.009657636776280844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227057464662037	0.0	0.0113594324182758	0.00788738185759265	0.0134254188792328	0.0105393760526824	0.00786423614061334	0.00956152725782304	0.00639065473443412	0.00719070859305177	0.0180915155771999	0.0211663882385892	0.0279146788746574	0.0355998781490174	0.144320304179462	0.0567651108810551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	27.5	218.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.79674573792221	0.0	15.508021390374331	5.434434846199553	4.56145162027515	1.7276840806252571	0.8135655194478724	0.35650623885918004	0.23310023310023312	0.0959824489236254	0.03199414964120847	0.018282371223547696	0.009141185611773848	0.009141185611773848	0.009141185611773848	0.004570592805886924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229400475126675	0.0	0.0121483366767851	0.00835837524837582	0.0127972780992981	0.0100186545448161	0.00963728929395967	0.00848252423426742	0.0111000262468697	0.00933131664752062	0.0065331044523172	0.00783790066128037	0.00581217005093308	0.0129043365600368	0.0362269749664513	0.0215855838952822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	32.5	224.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.44284188034189	0.0	17.24537037037037	6.477029914529915	5.524394586894587	2.581908831908832	1.0639245014245016	0.4050925925925926	0.20477207977207978	0.07122507122507123	0.03561253561253561	0.04451566951566952	0.02225783475783476	0.008903133903133903	0.004451566951566952	0.013354700854700856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230997672968798	0.0	0.0135093033534987	0.00996192760659489	0.0157305282209381	0.0153684140420027	0.0124668249985388	0.0095179896400658	0.009236499935029	0.00651573567506156	0.00662964032748431	0.0185026780940965	0.0138889296769586	0.0126767757072682	0.0182044317628996	0.0804554825659745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	37.5	231.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.57558490891824	0.0	20.322886989553655	8.076491409824744	7.062073728740396	3.45333678667012	1.3554346887680222	0.7381507381507382	0.1985668652335319	0.11655011655011656	0.0518000518000518	0.0086333419666753	0.0345333678667012	0.01295001295001295	0.0	0.00431667098333765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0251102420177365	0.0	0.0159201014222611	0.0124219625046766	0.0202765511099091	0.0203332777554705	0.0158302646529593	0.0173147523991107	0.00984726580287599	0.0109289035997366	0.010018207255544	0.0037297940725273	0.0265902103502943	0.0164779299952271	0.0	0.0341563857150182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	42.5	212.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0648069878839	0.0	31.37973137973138	12.825208979055134	11.763877148492533	6.52766037381422	2.8928336620644313	1.2820512820512822	0.42735042735042733	0.15027707335399643	0.07044237813468583	0.03756926833849911	0.018784634169249553	0.014088475626937165	0.02348079271156194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0321529901539282	0.0	0.0245815718222229	0.0197256775211406	0.0339557369410498	0.0392818854761496	0.0338069554141706	0.0303056074151127	0.0204170825442015	0.0148002864801432	0.0125420372604211	0.0145912800965128	0.0161324451115915	0.0194010105958867	0.0637020558384328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ps99_057_1	HDR20160706033723	2016-07-06 03:37:23	47.5	226.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.4624195964402	0.0	45.180192087408585	20.592122653978326	20.52163186183805	11.56930126002291	5.480659088906512	2.6566217287866776	1.0353335095603138	0.4141334038241255	0.10573618821041501	0.07489646664904397	0.01762269803506917	0.022028372543836463	0.004405674508767292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0367010171779778	0.0	0.0353922767310817	0.0316714972529107	0.0598169206941299	0.0691732743455485	0.0642175164607612	0.0614134889389804	0.0484351086898605	0.0385172181340152	0.0210984585640753	0.0278202964653888	0.0148910983291811	0.0358373133826725	0.0133926511678873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
