Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	2.5	176.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.83063511830636	52.88124080153968	23.570700781161555	23.32729536963659	8.321068719574324	8.258802218951658	5.281331370995132	3.215215668515793	1.6132684252235934	0.4471866862900487	0.08490886448545228	0.039624136759877734	0.005660590965696819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09676561541421229	0.04903607306931752	0.0361200477970179	0.06754234069315221	0.0511710400100552	0.10198082318736651	0.13688536932344778	0.15983969774988557	0.1526705631660827	0.08095917116360045	0.030163331978669113	0.028910056583346142	0.010725334249392992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	7.5	177.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.8970596503064	53.62343284421206	24.146848822173496	24.056895485466914	8.55681115421375	7.308708607409906	4.373980997357621	2.653623432844212	1.3493000505987518	0.3823016810029797	0.061842918985776124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09725276509430537	0.049724297904520126	0.03700294453278835	0.06967120023315147	0.052596573524645605	0.08858873357901195	0.11289585744649297	0.13170629783550958	0.12929289257766594	0.07142944140525802	0.02370694446962442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	12.5	179.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.97788697788695	72.02926066562429	34.744248380612014	38.17288362742908	15.75273620728166	14.909537636810363	10.05695778423051	6.3211972302881385	4.115479115479115	1.4351127987491623	0.3406298860844315	0.05025686843868662	0.0	0.0	0.005584096493187402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10825304404232114	0.06679177787041703	0.05324253715791828	0.11092100248467272	0.09706116119274877	0.1838835038608892	0.2579056583730219	0.31363989793859015	0.3975877841809585	0.2693388979748784	0.1284007268726574	0.0355801952911644	0.0	0.0	0.036550310329251316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	17.5	174.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.35445362718089	43.81313131313131	24.781910009182734	33.45385674931129	14.00941230486685	13.481404958677686	8.109504132231404	5.354683195592286	3.8969237832874195	1.5782828282828283	0.4993112947658402	0.18365472910927455	0.04017447199265381	0.01147842056932966	0.01147842056932966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057719538341241904	0.04062733543884162	0.03797612053810838	0.09877470857244083	0.08628072554130746	0.16489596471823212	0.2096774191573184	0.2677564553717643	0.37767794798309995	0.3056276087869858	0.19184421379100758	0.13570039464535305	0.06368903823231138	0.02859869699843968	0.05585223805216484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	22.5	174.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.17493112947658	42.29797979797979	25.235307621671257	35.08953168044077	14.950642791551882	13.005050505050505	6.588613406795225	3.6960514233241506	2.806473829201102	1.3544536271808998	0.740358126721763	0.28122130394857664	0.06313131313131312	0.04591368227731864	0.04017447199265381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04484694871299436	0.03922235553893932	0.0386709129240534	0.10342880779537027	0.09243861952141998	0.15703896661347533	0.17043916413344873	0.18270049291602403	0.27104197089223836	0.26524902429410907	0.2745918252611167	0.20600732352608817	0.09573166868512584	0.13578151115269307	0.25837888607670545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	27.5	179.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.97498324771051	36.5255751619388	22.961804779986597	34.269600178691086	15.780656689747598	13.770381952200133	6.946616037525128	3.903283448737994	2.6468617377708283	1.317846772392227	0.7706053160598615	0.4467277194549922	0.16193879830243466	0.09492964038418583	0.022336385972749607	0.016752289479562206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03698990036424193	0.03386968129703059	0.03518696766206364	0.10158383932458297	0.09735148072709826	0.16818246880648496	0.17704245973337382	0.19171830417526955	0.25926510065425534	0.2584796349219032	0.3013113950980114	0.332139695057837	0.23303960769524826	0.3101346178243885	0.14058033626950936	0.18563379098086477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	32.5	175.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.89740666856655	35.66828156169849	22.79851809632374	33.14334568253064	15.155314904531206	13.781704189227701	7.466514676546025	4.155029923055002	2.80421772584782	1.669991450555714	0.8492447990880593	0.47876888002279855	0.23938444001139927	0.09689370190937589	0.056996295240809354	0.02279851809632374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03649765635629392	0.033074724314439946	0.03493674502874963	0.09796580220813396	0.09347317716051315	0.1675631171127267	0.19003640321518997	0.20735054630257688	0.2737630346163357	0.324343941514809	0.33389353854126375	0.3634802016810924	0.3866058830195652	0.30586880711471903	0.3265479774027758	0.2591272109702236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	37.5	175.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.7953833000855	38.68338557993731	25.260758050726704	38.01082929609576	17.526360786548874	15.748076375035623	8.002279851809632	4.685095468794529	3.4539754915930465	1.8580792248503848	1.21972071815332	0.8264462809917356	0.518666286691365	0.22798518096323742	0.05129666571672842	0.01139925904816187	0.0	0.01139925904816187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03736466445778099	0.03587059027198848	0.03870991349185459	0.11294317465752816	0.10797072780123214	0.19273707517162394	0.2025232121779915	0.23040882217842246	0.34018560538384784	0.37236842665838715	0.4725569064368664	0.6424970372137375	0.8134603046596918	0.6756010398791492	0.31881496421079364	0.13239390542993995	0.0	0.6438171325757803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	42.5	179.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.38038865311592	42.249274067455886	28.651999106544558	43.35492517310699	20.432209068572703	18.243243243243242	10.235648872012508	5.4891668528032165	4.165735983917802	2.317400044672772	1.3792718338172882	0.9995532722805449	0.6254188072369891	0.40205494750949294	0.21777976323430867	0.06142506142506142	0.016752289479562206	0.022336385972749607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039459124800666046	0.039177191361157854	0.043906695300109086	0.12927544705398014	0.12662587998594682	0.2234551564115982	0.2611649536000766	0.2726038558849162	0.40425310732145814	0.4639947357795918	0.534551140378693	0.7823058845644616	0.9756628219377579	1.2358051701546335	1.3572042376628228	0.7226505818649017	0.3552661485212282	1.2997905377042704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_088_3	HDR20200713154408	2020-07-13 15:44:08	47.5	165.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.38939494480303	43.66893889123484	29.365989020932616	45.1529227242565	22.16927067623816	18.99619955359836	10.255172829824454	5.646377511009229	3.812511310852386	2.2320082041382636	1.4658864692043192	0.9953550099535501	0.6756349158472582	0.4765639138565482	0.15684381975025638	0.12668154672136092	0.012064909211558183	0.006032454605779091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03900643241269793	0.04049362771888299	0.045000822711666444	0.13439072293451257	0.1369215539410765	0.23359580163822313	0.2600667486381707	0.28049641259174163	0.37753653823063926	0.4408155955940673	0.5779773324002583	0.7749419913837902	1.056289248665472	1.4798971041133693	0.9265510379915716	1.5069594830626085	0.31058395774364334	0.23805250715015636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
