Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	2.5	66.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.83696468820436	35.05634861006762	17.911344853493613	19.939894815927875	7.122464312546957	6.821938392186326	3.891810668670173	2.569496619083396	1.5326821938392188	0.21036814425244177	0.04507888805409467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057939952540245865	0.03250728700633463	0.027447577321677664	0.05833255049007109	0.04336434480291541	0.08271760433042785	0.10352246663384028	0.12588253403118546	0.14557029269712743	0.040303718542170346	0.01681112024410759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	7.5	153.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.79111082189107	35.92112969349906	17.77835621786946	20.277217413938963	7.340404763454155	6.57903299277673	4.294917680744453	2.6615474718552745	1.2624455000976118	0.5010737294201861	0.14316392269148176	0.01952235309429297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05928942575732827	0.03330918703275899	0.027243783810411176	0.0594856445004513	0.04485732593112281	0.0827567446059832	0.1113218257672234	0.13031945595948619	0.12133801080709583	0.09547432371330332	0.051571760115601106	0.012902004435706854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	12.5	194.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.5775370874185	35.91704737949797	17.46316924182537	19.28032441866434	7.884605513064011	6.467840459935322	4.553154355525897	2.74113238540116	1.3756993994148143	0.3644576767106411	0.0872645141419845	0.04106565371387506	0.005133206714234382	0.005133206714234382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05919186388276275	0.03330540155714202	0.026760787197565066	0.05614042897270504	0.048477093773006054	0.07949499554930926	0.11675616365690557	0.1343505380672782	0.12985018290208372	0.06633593240460764	0.03132724006379944	0.0304995483600572	0.007541161440828448	0.014275200355995662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	17.5	199.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.19408965689956	34.33007763586276	17.195091409967443	18.883045329326322	7.417981467568244	6.626596543951916	4.522915101427498	2.6145755071374905	1.3774104683195592	0.2804908590032557	0.06511394941147007	0.050087653393438514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057189476513187426	0.03183382556671204	0.02634998124869111	0.054890010341821144	0.04546675987603176	0.08221745174517868	0.11594161530339035	0.12922102620790535	0.13408139585376216	0.05348900145999155	0.02363447967473393	0.04125026294286536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	22.5	185.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.9519256738508	35.1644790147464	17.5822395073732	18.905633878895912	7.459622967644358	6.8600442931993735	4.299681305028899	2.598174255928267	1.3720088586398747	0.4537352130935019	0.1512450710311673	0.037811267757791825	0.010803219359369093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005401609679684546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05936288703033508	0.03260755489612834	0.026943252017882523	0.05495923303250229	0.045667775097055816	0.08498762729079926	0.11140553169225895	0.12758018517505632	0.13058320240961388	0.09137173161967968	0.05542060349432974	0.029777477937953975	0.013382531303688175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0641399602164725	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	27.5	206.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.96259243149196	35.41153158378039	20.047363588033445	24.595234643081533	9.994683678894205	9.023246822289885	5.403315451162341	3.0979652989222366	1.8413803102798318	0.5896283408245131	0.34797738147020446	0.2851481320380842	0.08216132618046494	0.04833019187086173	0.05799623024503407	0.009666038374172346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052058855342965275	0.03283664346597825	0.03072084015349671	0.0718826610227498	0.061442089874373274	0.11128801547671198	0.13719923409853427	0.1552726063506081	0.17559996364332464	0.1186180578475621	0.13399628387175022	0.21444847079872556	0.14375914593603267	0.14044134972847835	0.3356401359635846	0.1003812952571549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	32.5	188.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.12905276541642	64.5263827082009	42.93812248357703	61.98876880695063	28.485908031362577	23.209366391184574	9.292222928586565	3.5388853570671754	1.7058698876880696	0.7151938970120789	0.27548209366391185	0.1960161051070142	0.169527442254715	0.06357279084551812	0.037084127993218904	0.010595465140919687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06355505852740782	0.05983445867416106	0.06579893618014789	0.18478917442271034	0.17533378318945364	0.2795420110562987	0.23089915973000977	0.17119195045858093	0.16395488865366606	0.14224616288799571	0.10464485666170378	0.15313461846635287	0.2792593843295387	0.2179790324146297	0.21561103785885224	0.1462654720000827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	37.5	188.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.57660521296884	70.11019283746556	49.05170586988769	73.96694214876034	34.96503496503497	29.84742530197076	12.280144098325916	5.038143674507311	2.500529773257046	0.9800805255350711	0.3920322102140284	0.13244331426149608	0.1218478491205764	0.04767959313413859	0.0	0.005297732570459844	0.010595465140919687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06467311644529919	0.06501225173184298	0.07516747070845024	0.22010220717771153	0.21540534283588894	0.358888333647295	0.30561132351433157	0.24738308036594556	0.23960514718646642	0.1942750760973816	0.150069227888331	0.09457434040835395	0.18864694867545825	0.13167688686250748	0.0	0.08890050363581768	0.33075799111426657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	42.5	200.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.36015134919845	76.013143483023	56.97002887583391	95.45952404659961	46.78382953300806	39.50014935776162	17.305585980284775	7.074579308971423	3.539778950512795	1.3790699990042814	0.4779448372000398	0.14935776162501244	0.06970028875833914	0.019914368216668324	0.029871552325002486	0.004978592054167081	0.004978592054167081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06000617370150519	0.07048597955654451	0.0873016116532792	0.2857534873582303	0.2884674313775402	0.4822498351965193	0.4361415045613352	0.34509588881761133	0.33798746670396074	0.26504559121385896	0.17874782097216965	0.11600476078604126	0.09808531140158294	0.055199106536774	0.18413335635788483	0.046032496090184116	0.1284720368692713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
msm93_037_1	HDR20200707174703	2020-07-07 17:47:03	47.5	199.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.59829701978462	64.9586776859504	52.76734284998748	92.94765840220386	49.0808915602304	44.26245930378162	20.826446280991735	10.458302028549962	5.2541948409717	2.0485850237916354	0.8715251690458302	0.3005259203606311	0.07513148009015777	0.020035061357375407	0.005008765339343852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04915160369899149	0.06023532007217515	0.08086136104135185	0.279338341176425	0.30468579521867334	0.5400653915235599	0.5267595534799784	0.5162937649849991	0.5018091726355282	0.39102643176650737	0.32711072522248985	0.23024614628254206	0.1041327840688931	0.05839548260388242	0.02353409469431116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
