Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export039	HDR20180826101243	2018-08-26 10:12:43	2.5	145.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.762502572545791	0.0	1.749331138094258	0.8643753858818687	1.344583933594018	0.7546134321190917	0.8300747753310008	0.6928723331275296	0.5419496467037113	0.2606846401865953	0.08232146532208273	0.027440488440694244	0.020580366330520683	0.006860122110173561	0.006860122110173561	0.0	0.006860122110173561	0.0	0.006860122110173561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000594699245473338	0.0	0.000641463939211411	0.000665412773601848	0.00209426070431035	0.00235745799174436	0.00518654240609156	0.00884601287059862	0.0136737436920131	0.0126736579303469	0.00780762835029242	0.00590720154542318	0.00856651054006738	0.00402998920118074	0.00973346316417965	0.0	0.0312062938551664	0.0	0.138022007300377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	7.5	211.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.45317306327197	0.0	0.9275472055274242	0.43064691685201834	0.5300269745870995	0.30760494060858456	0.4732383701670531	0.302872556906914	0.43064691685201834	0.3359992428186077	0.14670389475178647	0.02839430221002319	0.03785906961336425	0.052056220718375845	0.033126685911693717	0.004732383701670531	0.004732383701670531	0.014197151105011595	0.018929534806682125	0.018929534806682125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000459574399724745	0.0	0.000340123188403509	0.000331520267774896	0.000852183514272874	0.000963659521538874	0.00289144172090855	0.0040696174054714	0.0109277860496174	0.0169371210877622	0.013261828787944	0.00524013415231651	0.0144071201691856	0.0408211448842394	0.0472391835503883	0.0200709973083479	0.0274284933739834	0.160025947987792	0.526212284832167	0.779602349075032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	12.5	197.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.754740834386852	0.0	1.1125158027812896	0.49051833122629585	0.5461441213653603	0.3084702907711757	0.5107458912768648	0.41466498103666244	0.5259165613147914	0.2629582806573957	0.11125158027812895	0.035398230088495575	0.05562579013906448	0.03034134007585335	0.05056890012642225	0.025284450063211124	0.03034134007585335	0.025284450063211124	0.03034134007585335	0.035398230088495575	0.0050568900126422255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000593898221999843	0.0	0.000407949503525375	0.00037761043247528	0.000874301508563044	0.000974410874270447	0.00310185686762699	0.00526600977918411	0.0136120457721911	0.0130299535796866	0.01118636346191	0.00779924784959412	0.0243174355724639	0.0233783794396272	0.0715862233508032	0.0835449118946966	0.17278541615226	0.284356180587294	0.906515144546718	1.83059775880347	0.389092322253413	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	17.5	198.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.742156074014481	0.0	0.9000402252614642	0.5782381335478681	0.5078439259855189	0.36202735317779566	0.4123089300080451	0.41733708769107	0.33185840707964603	0.3016894609814964	0.12067578439259856	0.06033789219629928	0.0502815768302494	0.02011263073209976	0.03016894609814964	0.02011263073209976	0.01508447304907482	0.02011263073209976	0.01508447304907482	0.04022526146419952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592599455117973	0.0	0.000330036627012716	0.000445138821085111	0.000823475252366953	0.00113360176958258	0.00250334908552785	0.00526248409970272	0.00823381306219139	0.0150554322210221	0.0109943270813561	0.0120594353656367	0.0195809505669227	0.0144886330178034	0.0522812341923404	0.0708304653554578	0.0879102231800929	0.263342299906979	0.374210828824507	1.85125279401096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	22.5	202.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.780738616700449	0.0	0.8997874128639937	0.43011815889652444	0.49933257527067776	0.28180155238048155	0.38562317694171155	0.35101596875463487	0.36090374252237106	0.24225045730953673	0.10382162456123004	0.04943886883868097	0.029663321303208583	0.014831660651604291	0.014831660651604291	0.014831660651604291	0.0	0.009887773767736193	0.019775547535472386	0.0	0.0049438868838680965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000493379675299818	0.0	0.0003299439229884	0.000331113219745213	0.000760973297356541	0.000872116256904475	0.00242592932759352	0.00456330588255267	0.00902536232023431	0.0116501427819822	0.0104950896889716	0.010510221142971	0.0125388660501461	0.0113225210070751	0.0253883921826281	0.0361558811936332	0.0	0.155429259371833	0.498351344235279	0.0	0.497183723843946	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	27.5	216.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4848820058997045	0.0	0.7420722713864306	0.38716814159292035	0.497787610619469	0.28115781710914456	0.38716814159292035	0.4286504424778761	0.41482300884955753	0.17053834808259585	0.09218289085545722	0.03687315634218289	0.027654867256637166	0.018436578171091445	0.027654867256637166	0.023045722713864306	0.004609144542772861	0.004609144542772861	0.004609144542772861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566048370365898	0.0	0.000272111204115233	0.000298049471509161	0.000781754978829575	0.000892241391896663	0.00248625959863517	0.00537021505527983	0.0105899410937607	0.00826696423408222	0.00861557647901089	0.00779805270853383	0.00977530340934822	0.0122229809689772	0.0471784062203216	0.0725556633179899	0.0304103536931611	0.0451088346556112	0.106658366872189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	32.5	198.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.411504424778761	0.0	1.2922365245374094	0.5530973451327433	0.668744971842317	0.39722445695897024	0.4776749798873693	0.4123089300080451	0.4424778761061947	0.27654867256637167	0.06536604987932422	0.03016894609814964	0.04525341914722446	0.03519710378117458	0.01005631536604988	0.02011263073209976	0.00502815768302494	0.01005631536604988	0.01005631536604988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000764878806343163	0.0	0.000473851470068537	0.000425784959298802	0.00101000033970662	0.00124331529753011	0.00308486570577608	0.00517561119609408	0.0108446048978413	0.0142119944400737	0.00613332356345408	0.0055936939962493	0.0164528464711462	0.031009392653317	0.016183593240894	0.0634880960039426	0.0398967381620339	0.15154612004125	0.216911941215608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	37.5	207.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.180261639091959	0.0	1.197575990765679	0.5867641400538669	0.7118122354751828	0.39919199692189306	0.461716044632551	0.4953828395536745	0.45690650250096193	0.2500961908426318	0.08176221623701424	0.06733358984224702	0.04328587918430166	0.019238168526356292	0.019238168526356292	0.009619084263178146	0.009619084263178146	0.0	0.004809542131589073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000637812632155071	0.0	0.000439140306722288	0.000451702304647424	0.00110746054470197	0.00125902009175579	0.00277508374844984	0.00649646935365855	0.0114520740535937	0.012476012169871	0.00795669888597608	0.0127934715969775	0.0164579401968111	0.0120180162038016	0.0354979650395211	0.0403720462988391	0.0703478378896561	0.0	0.129058641080435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	42.5	187.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.158758929523403	0.0	4.5154067597824925	2.3829832604755303	2.7881437253438532	1.471372214521804	1.8818637381383942	1.2847851583324448	1.210150335856701	0.5970785798059495	0.3891672886235206	0.15460070369975476	0.15993176244802218	0.1066211749653481	0.08529693997227848	0.1012901162170807	0.04797952873440665	0.015993176244802218	0.01066211749653481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000945198194064057	0.0	0.00165575890361579	0.00183446628247291	0.0043573999295098	0.00465157915772373	0.011636368172293	0.0160460317666467	0.0298582847297974	0.0295355829624051	0.0387448027115441	0.0318433049308643	0.0619261998703771	0.0852899737884526	0.12991249345444	0.330959108835033	0.270964694787799	0.207517659910578	0.29140245867667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export039	HDR20180826101243	2018-08-26 10:12:43	47.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479303454182129	0.0	3.1021029593681604	1.850794557046341	2.431249405271672	1.3369492815681796	1.4558949471881244	0.9705966314587496	0.846893139214007	0.5471500618517461	0.23313350461509183	0.11894566561994481	0.08564087924636025	0.07136739937196689	0.047578266247977924	0.03806261299838234	0.03330478637358455	0.01903130649919117	0.014273479874393376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000771875771832099	0.0	0.00113751315621323	0.0014247771971375	0.00380510052937122	0.00420800153818026	0.00901564314269107	0.0123812163514901	0.0211300880677174	0.0271207336879204	0.0226527525864918	0.0252135144559418	0.030719469174677	0.0597178695513618	0.0817677803809404	0.134698875089898	0.213867405333264	0.250583405803213	0.334322050014012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
