Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd006	HDR20180814193501	2018-08-14 19:35:01	2.5	122.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.360442420299284	3.2449577098243334	2.4804814573845153	3.2774886141834743	2.7244632400780744	1.4557579700715682	1.6102797657774888	0.8214053350683149	0.4147690305790501	0.30091086532205596	0.2277163305139883	0.10572543916720885	0.07319453480806767	0.016265452179570594	0.008132726089785297	0.016265452179570594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00185129259450245	0.00160367196795479	0.00216681174006548	0.00533279936107732	0.00918094726826151	0.00926486880920549	0.0197251559614503	0.0202654836470595	0.0197250771852962	0.0312484438389876	0.0451861251287271	0.0455834891397278	0.0584470619924141	0.0295456528935558	0.0218471242182369	0.0943420045937962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	7.5	180.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.685904550499446	3.0133185349611544	2.0310765815760266	2.3695893451720313	2.2918978912319647	1.3207547169811322	1.2097669256381798	0.6381798002219756	0.388457269700333	0.3218645948945616	0.20532741398446172	0.20532741398446172	0.0776914539400666	0.06659267480577137	0.016648168701442843	0.02774694783573807	0.016648168701442843	0.011098779134295229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00170192646047588	0.00148919489779649	0.00177423643657126	0.00382966353447626	0.00767071918540518	0.008340545201063	0.014594097025352	0.0155261072913711	0.0188520909741221	0.0309989981847244	0.040622842600115	0.0775451683330822	0.0647202865036415	0.0977425912484531	0.053852755129298	0.171062790733709	0.204665321581221	0.228488401945329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	12.5	182.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.60377358490566	1.7606406318560772	1.1956998683633173	1.437033786748574	0.9927599824484423	0.6307591048705573	0.6581834137779728	0.36200087757788507	0.3839403247038175	0.3236068451075033	0.21939447125932426	0.153576129881527	0.17551557700745943	0.10969723562966213	0.07130320315928039	0.060333479596314174	0.04936375603334796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00146230504546303	0.000870116124595857	0.00104449743200106	0.00231560320327422	0.00327947106402906	0.00401618141199391	0.00839633078815661	0.00920720513643531	0.0187649759690688	0.0324605876128362	0.0432717649175297	0.0600479888524517	0.151301842111337	0.158436569941492	0.225003426605112	0.360063495052561	0.655433725744638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	17.5	186.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.555531732418525	2.0261578044596913	1.4043739279588336	1.4901372212692967	1.3025300171526586	0.6914665523156089	0.8415523156089194	0.4716981132075472	0.43953687821612347	0.3216123499142367	0.2144082332761578	0.12864493996569468	0.12328473413379074	0.10184391080617496	0.06968267581475128	0.04288164665523156	0.03752144082332762	0.0	0.005360205831903945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014516226222413	0.00100133584601962	0.00122678357682694	0.00240168048375672	0.00436884478992705	0.00434396342418146	0.0104731176535887	0.0115081655604958	0.020976274422285	0.0320317216905837	0.0442350574070983	0.0489751508302109	0.0990095542941744	0.171201328235852	0.215844477297089	0.26390302388547	0.462466226297561	0.0	0.375981733925826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	22.5	173.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.114818223653934	1.8867924528301887	1.2942936033133916	1.7027151403589507	1.3805798435342844	0.6960423377818684	0.8053382420616659	0.4084215370455591	0.4486884491486424	0.36240220892774966	0.29337321675103545	0.12080073630924988	0.155315232397607	0.13230556833870225	0.11504832029452369	0.057524160147261846	0.023009664058904738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135403333042439	0.000932460893647897	0.00113062347892261	0.00274190012616361	0.00460181194437107	0.00446175018504039	0.00977929498029352	0.0101264661911247	0.0222069784934802	0.0350717578737218	0.0576360069046373	0.046390887014358	0.124413752173403	0.226090874868103	0.34679121297933	0.333853923024869	0.291778160564417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	27.5	196.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.06323304436512	2.4834268230494647	1.6981132075471699	1.9581845996940337	1.483936766955635	0.912799592044875	0.9943906170321265	0.5150433452320244	0.5303416624171341	0.46404895461499235	0.3263640999490056	0.24987251402345742	0.21417644059153493	0.16828148903620602	0.1172870984191739	0.0764915859255482	0.03569607343192249	0.0407955124936257	0.0	0.015298317185109638	0.005099439061703213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00134261057842127	0.00122732014920683	0.00148337800434647	0.00319407716660347	0.00497407736949829	0.00577261112321054	0.0121845529090108	0.0128397824549677	0.0253045579239194	0.0475169015464942	0.0633602957582605	0.101100326318726	0.173797712391515	0.276129211078834	0.350331559846435	0.504198191213111	0.384145562504742	1.03072970111726	0.0	1.58199192015309	0.775634248507813	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	32.5	184.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942311862936457	3.0524831923660813	2.060290609412275	2.5699414443721538	1.9410106267620906	1.0572543916720885	1.5506397744523965	0.8566471481240512	0.6126653654304923	0.4554326610279766	0.32530904359141183	0.2060290609412275	0.1897636087616569	0.10843634786380395	0.12470180004337454	0.04337453914552158	0.01626545217957059	0.03253090435914118	0.010843634786380394	0.005421817393190197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00131583442514571	0.0015085502388614	0.00179975619939865	0.00416476380014719	0.00653092506896282	0.0068454588184075	0.0196244729284777	0.0220372408366745	0.0294767827880851	0.0460292876704004	0.0619028727432874	0.0812134783194225	0.153118269063696	0.184145203707795	0.40586212037212	0.26212594870574	0.19516229420526	0.95709906877746	0.611979337407287	0.404518301667819	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	37.5	205.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.791674771445244	2.8690916164170397	1.98404979575958	2.523828049017701	1.9889126629060496	1.2205796537638594	1.453997276794398	1.1184594436879984	0.7148414705310251	0.5008753160863646	0.1896518187123128	0.2382804901770084	0.15074888154055632	0.13616028010114764	0.09725734292939117	0.053491538611165144	0.03890293717175647	0.009725734292939117	0.009725734292939117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012824781363376	0.00141791733827902	0.00173315643119518	0.00410457982675651	0.00664000460553933	0.00780878932768044	0.0180530071152519	0.0280686199964502	0.0343034598669316	0.0490188295865107	0.0385545403747083	0.0954460727699635	0.120980854521252	0.222000016934115	0.342859500127584	0.361143375073474	0.520567748038413	0.262308905177734	0.57041380698979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	42.5	220.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.390420899854862	2.2269593613933236	1.8867924528301887	2.1906748911465894	1.8777213352685052	1.1157474600870827	1.5330188679245285	0.952467343976778	0.9706095791001452	0.6757982583454282	0.2177068214804064	0.1406023222060958	0.0771044992743106	0.0272133526850508	0.0634978229317852	0.0272133526850508	0.018142235123367198	0.022677793904209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000972191815939705	0.00110057283360846	0.00164819778260718	0.00356624735153523	0.00646116896072498	0.00712298915109886	0.0189486882694925	0.0240002133165415	0.0478394640428196	0.068360259731622	0.0400302858475236	0.0543148254454702	0.0666781048946951	0.0360139888771166	0.209164824275132	0.174691515885942	0.233545249073984	0.552943729083984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd006	HDR20180814193501	2018-08-14 19:35:01	47.5	189.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3045219774428163	1.9236850426899967	1.2543480552334774	1.6707072836513122	1.349214714872984	0.700959207336355	0.8590703067355328	0.7483925371561083	0.6060925476968483	0.4321703383577527	0.3320333087382734	0.10013702961947928	0.06851480973964372	0.07378517971961632	0.07378517971961632	0.031622219879835566	0.021081479919890376	0.005270369979972594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000731736044297939	0.000950693369222018	0.00109572925212433	0.00272790952350755	0.0045245790301454	0.00441350611001715	0.0108703217262371	0.0185154258108962	0.0295427383874481	0.0415966836725867	0.067471843488337	0.0365670708795253	0.0524757614265223	0.110836186457118	0.23101406455804	0.253421607232568	0.265355162959924	0.173100792951686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
