Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd041	HDR20180821214634	2018-08-21 21:46:34	2.5	75.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.245017273452032	1.6609088493223492	1.222428913101249	1.288865267074143	1.3553016210470368	0.3986181238373638	0.3454690406590486	0.11958543715120913	0.07972362476747276	0.03986181238373638	0.0	0.026574541589157584	0.026574541589157584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001382863926293	0.000820828251450613	0.00106784645070325	0.00208104233456222	0.00453080369322139	0.00248946265743355	0.00412404517102277	0.00271482370872774	0.00363090273972729	0.00412527126497698	0.0	0.00940823107797083	0.0233267170390678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	7.5	139.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6234991423670673	0.33590623213264725	0.25014293882218414	0.15008576329331047	0.07146941109205261	0.08576329331046313	0.08576329331046313	0.042881646655231566	0.042881646655231566	0.021440823327615783	0.0	0.007146941109205261	0.007146941109205261	0.021440823327615783	0.014293882218410521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000802368677543024	0.000166006295460042	0.000218511069663831	0.000250385774967016	0.000260719759046587	0.000533575053238821	0.00105392248835497	0.00105502330927859	0.00199532532025793	0.00179805308710894	0.0	0.00252988767185556	0.00499269024000216	0.0308220880893159	0.0379982006350936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	12.5	117.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3486316505184432	0.3994560598334183	0.2804691483936767	0.25497195308516063	0.271970083290838	0.2124766275709672	0.11898691143974163	0.135985041645419	0.0679925208227095	0.016998130205677375	0.016998130205677375	0.008499065102838687	0.025497195308516064	0.025497195308516064	0.008499065102838687	0.0	0.008499065102838687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074150345934676	0.000197412891898429	0.000245002373090257	0.000421779397806659	0.000896701568323392	0.00138260482228867	0.00138299622690728	0.00363619579812205	0.00289553520076178	0.00189155087563657	0.00313007414755377	0.00376854587519656	0.0197431942114874	0.0396223335157722	0.022831228912752	0.0	0.0931818496637189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	17.5	189.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6154738062611993	0.4216295983978075	0.17919257931906818	0.27405923895857487	0.168651839359123	0.10013702961947928	0.031622219879835566	0.015811109939917783	0.02635184989986297	0.015811109939917783	0.015811109939917783	0.010540739959945188	0.0	0.010540739959945188	0.0	0.0	0.005270369979972594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000800591589136182	0.000208371149418524	0.000156532750303476	0.000437786174733601	0.000494228089992889	0.000615255922350502	0.000364938454135294	0.000361283269340238	0.00131198472746357	0.00146397256345255	0.00291591319855255	0.00520333395734996	0.0	0.0155315451699261	0.0	0.0	0.0873275090132082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	22.5	182.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6145239139973673	0.3784554629223344	0.17551557700745943	0.1590609916630101	0.153576129881527	0.08775778850372971	0.07130320315928039	0.03839403247038175	0.027424308907415533	0.027424308907415533	0.010969723562966214	0.0	0.005484861781483107	0.010969723562966214	0.01645458534444932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000800381249966889	0.000187034307156119	0.000153320723963459	0.00027122235357557	0.000533246233353078	0.000545983775407166	0.000820214604834391	0.00102818951549927	0.00139675615198512	0.00264425662559639	0.00285032004000658	0.0	0.00327002547474049	0.0200391009532358	0.0458765294478062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	27.5	162.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.212479960537674	0.27130348994943887	0.15414971019854481	0.1726476754223702	0.1664816870144284	0.12331976815883586	0.07399186089530152	0.024663953631767172	0.024663953631767172	0.04316191885559255	0.012331976815883586	0.012331976815883586	0.01849796522382538	0.006165988407941793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000711354742003956	0.000134079344184665	0.000134656681585554	0.000281954375428971	0.000585731477871786	0.000780961978143249	0.000819409281270808	0.000663920021415772	0.00136104367325344	0.00374242486485518	0.00197148432704302	0.00519720963105592	0.0137445546433421	0.00881701326208254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	32.5	124.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4350911143363976	0.5079825834542816	0.362844702467344	0.29027576197387517	0.306402193194646	0.09675858732462507	0.13707466537655216	0.09675858732462507	0.032252862441541685	0.056442509272697956	0.016126431220770843	0.016126431220770843	0.008063215610385421	0.008063215610385421	0.008063215610385421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000539213826287954	0.000251047163674434	0.000316961112039843	0.000470652679004892	0.00100368191063801	0.000620773677091045	0.00172563530605101	0.00233936492729958	0.00176505904930036	0.00504016507412196	0.00271578467953826	0.00583483319551849	0.00553785402728213	0.012928444930318	0.0263429399906299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	37.5	140.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5180876720102146	0.8724641793162151	0.6454816285998014	0.8511845651865514	0.6454816285998014	0.4468718967229395	0.38303305433394813	0.21988934600652577	0.19151652716697407	0.1276776847779827	0.049652432969215496	0.042559228259327564	0.042559228259327564	0.05674563767910342	0.007093204709887928	0.014186409419775855	0.014186409419775855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00055759214945153	0.000431175526010118	0.000563857136155089	0.00139128381907975	0.00217549921031071	0.00280210842108146	0.00467062172171405	0.00545718565398298	0.00959481134700199	0.012943821684314	0.00906350146328636	0.0174840530737521	0.0306573097463848	0.0884828790721102	0.0162270853664528	0.10569069519022	0.147870555621563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	42.5	207.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.164420485175203	4.55814401232191	3.1815556411243744	3.677319984597613	2.998652291105121	1.5787447054293415	1.5739314593762035	0.9193299961494033	0.5198305737389296	0.30804774740084717	0.2117828263380824	0.264728532922603	0.1443973815941471	0.1973430881786677	0.11551790527531768	0.12514439738159416	0.07219869079707356	0.009626492106276474	0.024066230265691182	0.0	0.004813246053138237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00202932128758134	0.00225265425072591	0.00277923146505956	0.00592954279808392	0.00999735351273014	0.010076001674745	0.0191546739352426	0.0230322061041987	0.0256105038097143	0.0295861376503995	0.0412854706322778	0.100793913453255	0.118945298534674	0.314980226513627	0.37552395444279	0.752322010585965	0.95373721982663	0.247404703623928	1.33371074069922	0.0	0.698183037428461	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd041	HDR20180821214634	2018-08-21 21:46:34	47.5	188.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.513673945304219	3.1057875768496923	2.146491414034344	2.4273902904388382	2.210091159635361	1.271994912020352	1.2507949968200127	0.6200975196099215	0.4345982616069536	0.30209879160483355	0.16429934280262878	0.10069959720161119	0.16429934280262878	0.10599957600169599	0.09539961840152639	0.026499894000423997	0.026499894000423997	0.0317998728005088	0.005299978800084799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00144235385302894	0.00153489349347659	0.00187505646616829	0.00393715850123445	0.00743518534185389	0.00818748522757151	0.0153125316848428	0.0154346718027666	0.0220379909655198	0.0300760876370471	0.0342730028564303	0.0431850383359469	0.127803553373288	0.165342615033423	0.306202542741901	0.190319565372049	0.328388419464771	0.797454033188761	0.197113555455702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
