Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd138	HDR20180908082759	2018-09-08 08:27:59	2.5	133.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.135369871218928	3.017370470200659	2.5232105420784667	3.2195268044324648	2.770290506139563	1.310272536687631	1.3551961665169212	0.5465708295896975	0.17969451931716082	0.08235998802036537	0.08235998802036537	0.044923629829290206	0.022461814914645103	0.007487271638215034	0.007487271638215034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00158001894368057	0.00149119738150834	0.00220413751086754	0.00514444959406955	0.00917474423587268	0.00835390191859739	0.0159987518405226	0.0129220087084488	0.00858533346447801	0.00696131871426778	0.0158846089279969	0.0175094186744629	0.0159061542571913	0.00936292002260915	0.0233348336470977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	7.5	178.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3131176999101526	0.4716981132075471	0.2302336028751123	0.34254267744833783	0.2302336028751123	0.16284815813117698	0.1123090745732255	0.05615453728661275	0.03930817610062893	0.03369272237196765	0.005615453728661276	0.022461814914645103	0.028077268643306376	0.011230907457322551	0.0	0.011230907457322551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000733639436074138	0.000233115223411974	0.000201119372282424	0.000551712156609196	0.00077170750805978	0.00110618352758222	0.00143821860087002	0.0014806100205609	0.00196578304351278	0.00281699256499086	0.000977639392667804	0.00893680878845798	0.0207097369989744	0.0225499095323558	0.0	0.0593397537264115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	12.5	197.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4185433150740514	0.6137147494420775	0.4159058632582674	0.30432136335970783	0.2536011361330899	0.09636843173057416	0.10651247717589775	0.09129640900791236	0.10651247717589775	0.04057618178129438	0.035504159058632585	0.030432136335970784	0.005072022722661797	0.005072022722661797	0.005072022722661797	0.005072022722661797	0.0	0.0	0.0	0.005072022722661797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000756984332290384	0.000303300451966117	0.00036331241444567	0.000482439479075897	0.000847801544496621	0.000638329991245959	0.00130286375342825	0.00223165772530806	0.00549965468173629	0.00410830893901458	0.00721162570453755	0.0113021105027274	0.00484277537927645	0.00742465823054506	0.0116032384609582	0.0390197832452748	0.0	0.0	0.0	0.380238186682731	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	17.5	179.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5056380484537235	0.5526403929887239	0.362844702467344	0.39633805961817575	0.25120017863123817	0.16746678575415877	0.12839120241152172	0.11722675002791114	0.04465780953444234	0.0725689404934688	0.011164452383610584	0.016746678575415876	0.005582226191805292	0.03349335715083175	0.011164452383610584	0.005582226191805292	0.0	0.0	0.0	0.0	0.005582226191805292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000776270134024329	0.000273117243997461	0.000316961112039843	0.000647385398659562	0.000862548419916852	0.00104355076735371	0.00165689801888318	0.00294713146169765	0.00237835350134405	0.00705357488453034	0.00218407300547567	0.00745207461779229	0.00320715135195413	0.0553052302100123	0.0469322186595308	0.0266766709362795	0.0	0.0	0.0	0.0	1.21616772115983	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	22.5	199.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.758530710558009	0.6774387796065837	0.3713368125250903	0.4164993978321959	0.24086712163789642	0.20574066639903654	0.31613809714973906	0.44158972300281013	0.7426736250501806	0.5068245684464071	0.0	0.02509032517061421	0.005018065034122842	0.005018065034122842	0.010036130068245684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000832269360981617	0.000334793140006559	0.000324379350832265	0.000648960370971121	0.000850487435297235	0.00129960255573277	0.00411819238897592	0.0113599796628557	0.0378628777329784	0.044709997949292	0.0	0.00956209852669122	0.00543452201280358	0.00868445801697083	0.0290876059823667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	27.5	202.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3092956633409067	0.6470413908920281	0.42477526424972833	0.4642892423194705	0.4000790279561395	0.23214462115973525	0.39513978069742167	0.4791069840956238	0.9088214956040699	0.6470413908920281	0.0345747308110244	0.009878494517435542	0.0	0.014817741776153314	0.004939247258717771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000732793104308323	0.00031977062059653	0.000371060233780675	0.000753446302075756	0.00132024942652745	0.00152757594392181	0.00514125390035787	0.0128330165445968	0.0453121267336897	0.0625044783322866	0.00633427150795328	0.00367791918519287	0.0	0.0283829170711615	0.0144298203462608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	32.5	206.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5268505079825836	0.6386066763425254	0.4547653604257378	0.49346879535558785	0.40638606676342526	0.2273826802128689	0.4983067247218191	0.783744557329463	1.2965650701499758	0.5370101596516691	0.06289308176100629	0.01451378809869376	0.009675858732462506	0.009675858732462506	0.004837929366231253	0.0	0.0	0.004837929366231253	0.004837929366231253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00078096730999454	0.000315602148619288	0.000397257927089937	0.000787724528260819	0.00135143512321151	0.00147419344181313	0.00641195870350951	0.0204997168247297	0.0656194039726468	0.0480213658868979	0.0122448259853796	0.00644177393142278	0.00859274145286223	0.0164977119132824	0.0175701492274882	0.0	0.0	0.0897506650184074	0.211899721417701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	37.5	188.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4059783760864955	0.7472970108119568	0.5405978376086495	0.5352978588085647	0.370998516005936	0.291498834004664	0.38159847360610555	0.5352978588085647	0.7578969684121263	0.38689845240619036	0.0317998728005088	0.04239983040067839	0.010599957600169598	0.0317998728005088	0.005299978800084799	0.005299978800084799	0.0	0.005299978800084799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00119707154604517	0.000369317376416723	0.000472236443331272	0.000852623798611834	0.00131779185259412	0.00181866902597861	0.00508234431383392	0.0136766064352707	0.0380479752913736	0.0351413770992262	0.006246022006788	0.0157885301462834	0.00906909708632267	0.0548745578613425	0.0142374517377274	0.0322310823746785	0.0	0.139327534203203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	42.5	201.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.268123138033763	0.6554121151936445	0.5958291956305859	0.5561072492552135	0.3028798411122145	0.10923535253227408	0.2333664349553128	0.24329692154915591	0.4369414101290963	0.30784508440913605	0.024826216484607744	0.039721946375372394	0.019860973187686197	0.004965243296921549	0.004965243296921549	0.009930486593843098	0.0	0.004965243296921549	0.009930486593843098	0.0	0.0	0.004965243296921549	0.0	0.014895729890764648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00116654560393705	0.000323907468319796	0.000520483510297006	0.000896456700389373	0.000958021908948147	0.000722870930484665	0.00309999998172033	0.00623444405086019	0.0229108993325402	0.0277703554049972	0.00553683494217823	0.0154114439837993	0.0165435877716353	0.00628764448988074	0.0121099919405436	0.0582370622239861	0.0	0.143562749299972	0.527240840533484	0.0	0.0	1.92812913156308	0.0	20.2405135470373	0.0	0.0	0.0																																					
ctd138	HDR20180908082759	2018-09-08 08:27:59	47.5	129.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5001546551190845	0.23198267862666255	0.13145685122177544	0.2087844107639963	0.1546551190844417	0.12372409526755336	0.17785338694710795	0.06186204763377668	0.023198267862666256	0.04639653572533251	0.0	0.007732755954222085	0.01546551190844417	0.01546551190844417	0.01546551190844417	0.007732755954222085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332186392060688	0.000114646831186217	0.000114833452066894	0.00035679571533794	0.000557181533921345	0.000823811876609968	0.00210447774457508	0.00139587161121459	0.00115720587842986	0.00410930383213721	0.0	0.00235934989522421	0.0144526713634243	0.0267534505078592	0.0480352927593204	0.0502811238445032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
