Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd083	HDR20180829093635	2018-08-29 09:36:35	2.5	58.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.825042881646656	5.677530017152659	3.8593481989708405	4.37392795883362	3.053173241852487	1.7667238421955405	1.972555746140652	1.3379073756432247	0.8404802744425386	0.7032590051457976	0.29159519725557465	0.37735849056603776	0.37735849056603776	0.274442538593482	0.17152658662092626	0.12006861063464838	0.10291595197255575	0.051457975986277875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306134510816416	0.00280585959815867	0.00337131364624197	0.00707836920295371	0.010255810332178	0.0111418738733838	0.0242408834364901	0.0356779748747856	0.0392630185942831	0.0706241423261133	0.0577993219313732	0.150708743236454	0.275794212158207	0.436436523120037	0.5171955831633	0.768232955043541	1.29198036804717	1.47026090774156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	7.5	227.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.515138218516894	6.011408512505485	3.892057920140412	4.335234752084247	3.5761298815269855	2.0272049144361564	2.044756472136902	1.184730144800351	1.0355419043440106	0.7634927599824485	0.46511627906976744	0.3905221588415972	0.3641948222904783	0.27643703378674855	0.25888547608600265	0.10530934620447564	0.10092145677928915	0.05704256252742431	0.030715225976305396	0.00877577885037297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00321415620624033	0.00297086377743632	0.0033998870538897	0.00702626279526666	0.0119416552145699	0.0129681282297316	0.0253287449944029	0.0294945005066454	0.0505615155309567	0.0750717539558131	0.0919094560552065	0.160897987861507	0.294597042462153	0.453954786539939	0.841892824127525	0.654431476155787	1.35948845203769	1.40180267640104	1.59765211520643	1.02423727724087	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	12.5	214.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.09022977769475	5.609004296656081	3.722211843825892	4.502148328040351	3.1571081636465532	1.784046329161218	2.059592751728003	1.111526246964319	0.8406501027461236	0.8079581543059966	0.3876331029329348	0.45768727816177845	0.34093031944703905	0.21950308238371005	0.2101625256865309	0.11208668036614983	0.04670278348589576	0.05137306183448533	0.07005417522884363	0.018681113394358302	0.0046702783485895755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00312006670591369	0.00277199389423546	0.00325151889291566	0.00724336940276549	0.0106389084508015	0.0113358945337205	0.025973708211855	0.0281186912952489	0.0412481697642074	0.0786991859122556	0.0771751272055446	0.178475856216776	0.263683871969107	0.341293683560355	0.670011961190382	0.753602483961954	0.641839905720031	1.39327607289526	3.27820002313165	1.88876516074046	0.715918752198744	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	17.5	231.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.086377012290114	5.04154405400727	3.7952224337891636	4.0462177600830875	3.098494028042236	1.6531071490392937	1.9473775315907909	1.2636316427211354	1.1251514626969015	0.8178985632681322	0.47602561883330446	0.3635104725636143	0.25532283191968147	0.23801280941665223	0.15146269690150596	0.07789510126363164	0.06058507876060239	0.01298251687727194	0.0	0.004327505625757313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028977788056882	0.00249155261720138	0.00331529691593234	0.0065361021427784	0.0104899913262334	0.0105635160113156	0.024392735924724	0.0319501984617061	0.055422913801302	0.0821417719310291	0.0944003400128964	0.140018793178064	0.200154248775108	0.380977081185489	0.481290572957238	0.453035811346975	0.789182402353585	0.247927509693058	0.0	0.37488404690028	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	22.5	203.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.669614779874212	2.98250786163522	2.3240959119496853	3.007075471698113	2.225825471698113	1.1743317610062893	1.6214622641509433	1.0170990566037736	0.805817610062893	0.6289308176100629	0.3095518867924528	0.18671383647798742	0.18180031446540879	0.14249213836477986	0.1228380503144654	0.04913522012578616	0.034394654088050314	0.019654088050314465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00258405839507045	0.00147396813136529	0.0020302019561802	0.00489888952040536	0.00742837152495032	0.00748296408982114	0.0198943773652518	0.0254234814934497	0.0385414297127711	0.0634781834187696	0.0606859058750999	0.0730840033462497	0.144754584274991	0.222912801405309	0.408863704140103	0.324216312999694	0.382732707982273	0.549502617514848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	27.5	195.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.700574241181297	2.645611156685808	2.0047169811320757	2.4866694011484825	2.0457342083675143	1.179245283018868	1.2817883511074653	0.810090237899918	0.6819114027891715	0.5075881870385562	0.20508613617719443	0.12817883511074651	0.0922887612797375	0.09741591468416735	0.04101722723543889	0.04101722723543889	0.010254306808859722	0.005127153404429861	0.010254306808859722	0.005127153404429861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00214804436802488	0.00130747234000629	0.00175121014402013	0.00406048870299808	0.00676100845085366	0.00745660567517369	0.015733957117656	0.0201189138469644	0.0334929581757572	0.0484323223912947	0.0399504373513015	0.0545205250439395	0.0786732361067514	0.157703462072731	0.123413677427014	0.276743041528279	0.135736404904037	0.103590295638844	0.63754644975641	0.398604255061218	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	32.5	182.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6970162351908735	3.153795524352786	2.4462483545414657	3.0934620447564725	2.451733216322949	1.4534883720930234	1.9142167617376042	1.228609039052216	1.0585783238262396	0.56494076349276	0.22487933304080737	0.20842474769635805	0.13712154453707767	0.1645458534444932	0.0767880649407635	0.03839403247038175	0.027424308907415533	0.03839403247038175	0.005484861781483107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00148295220972621	0.00155861922630099	0.00213690759024071	0.00499413286512626	0.00823581484717485	0.00926578652455772	0.0243204338551443	0.031030066609084	0.0530980735739185	0.0560753997924149	0.0450497327397231	0.085976505439495	0.107852673084372	0.269308072095999	0.255278851031495	0.268940509483175	0.341056361395736	0.910744894994474	0.213368328058176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	37.5	198.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.51185551407527	4.11663807890223	3.0521642619311877	3.8391686005448493	3.0521642619311877	1.8262536575522148	1.8716577540106951	1.1451922106750076	0.8223186358591464	0.3480980728483503	0.24215518111189588	0.17657148622742408	0.1816163858339219	0.12612249016244576	0.08071839370396529	0.07062859449096963	0.045404096458480474	0.010089799212995661	0.0050448996064978305	0.015134698819493492	0.0050448996064978305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00166338595316612	0.00203446013159541	0.00266620229539398	0.0062122384139028	0.0101441505870202	0.0116571521143583	0.0235782889853814	0.0281025427935067	0.038693720667038	0.033427802805494	0.0474791195120891	0.0714722223513499	0.150649153768652	0.194848058953572	0.260053914940563	0.477000193875828	0.555306125097183	0.30931191736794	0.311416009222878	1.60237339816321	0.817808028549801	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	42.5	213.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.604336806533371	2.6518351638036233	2.3326762414343376	2.825495165681029	2.6283675959823523	1.5347789355111237	1.3047967708626678	0.6852529803811133	0.37078757157608183	0.2769173002909978	0.21590162395569323	0.12672486623486343	0.06101567633530461	0.04693513564254201	0.042241622078287806	0.028161081385525203	0.018774054257016802	0.018774054257016802	0.0046935135642542005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101956023425674	0.00131054827092304	0.00203769725859644	0.00458525867246845	0.00880483715524257	0.0097204846282256	0.0155550312242016	0.017045481980701	0.0172699447881816	0.0280877158677459	0.0442187841256399	0.0470905576733653	0.0513662733105806	0.0648916358417956	0.120697269558678	0.170714833098862	0.232538711818361	0.433911271886479	0.248933057402999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd083	HDR20180829093635	2018-08-29 09:36:35	47.5	197.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6983160884560764	1.602759180361128	1.4353824305132887	1.7194157029823494	1.5672550213024954	0.9586122945830797	0.8825319537431527	0.4463379995942382	0.2637451815784135	0.11158449989855955	0.06086427267194157	0.015216068167985392	0.02028809089064719	0.035504159058632585	0.0	0.005072022722661797	0.010144045445323595	0.0	0.005072022722661797	0.0	0.005072022722661797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000597500986318226	0.000792090436539611	0.00125387089375762	0.00276488578014652	0.00526671867161853	0.0060854382023707	0.0109102947918023	0.0108831794825392	0.0131601175534589	0.0105666133227003	0.0120632952040223	0.00544648406909854	0.0183720283931077	0.0516491787758307	0.0	0.0240834123430977	0.133126698126555	0.0	0.220296902287986	0.0	0.806286563734691	0.0	0.0	0.0	0.0	0.0	0.0																																					
