Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd055	HDR20180824150000	2018-08-24 15:00:00	7.5	66.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.309374064091045	1.961665169212339	1.512428870919437	1.737047020065888	1.6471997604073076	0.9134471398622341	0.9134471398622341	0.5840071877807727	0.35938903863432164	0.2395926924228811	0.20964360587002095	0.16471997604073074	0.2395926924228811	0.044923629829290206	0.044923629829290206	0.05989817310572027	0.0	0.029949086552860136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00073281046495993	0.000969463310062496	0.00132117441304227	0.0028292235980624	0.00568474185214437	0.00585660632132331	0.0108156418117357	0.0148295733322595	0.0163326151858058	0.0227843881451294	0.0428420696576147	0.0663214080593135	0.186164875786449	0.0819726379348733	0.136867398187675	0.351716696255682	0.0	0.75412877455489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	12.5	202.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7093746912970462	1.792946754914551	1.3928677269584115	1.8225822384668575	1.4570779413217425	0.8594290230168922	1.0273634298132963	0.4939247258717771	0.3556258026276795	0.2914155882643485	0.12842042872666204	0.15805591227896867	0.11854193420922651	0.08396720339820211	0.08396720339820211	0.04445322532845994	0.0345747308110244	0.009878494517435542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000821384509456046	0.000886081948675881	0.00121673239449012	0.00296680382191186	0.00494075390630135	0.0054899732397659	0.0127373849930261	0.0120121630128476	0.0169449552080094	0.0284949185365575	0.027262892705431	0.0671243950467467	0.091037674595405	0.128206088577953	0.272376553177994	0.246660480244059	0.394185473906769	0.245728098364512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	17.5	172.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6636184743604585	1.6494964694987846	1.4064127792568584	1.6147702280356522	1.3195971755990277	0.8623683296677856	0.9896978816992708	0.3993517768260215	0.3183238800787128	0.16205579349461743	0.12732955203148513	0.15048037967357333	0.11575413821044102	0.08681560365783077	0.06945248292626462	0.04630165528417641	0.005787706910522051	0.0	0.0	0.0	0.005787706910522051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000811252492355912	0.00081518820456948	0.00122856460482683	0.00260450927606832	0.00442274102022248	0.00553841673968905	0.0123304741397398	0.00956425497074424	0.0157192489691062	0.0164047598688302	0.02539896476601	0.0613041522681309	0.093921390944417	0.14078196103577	0.209913507587691	0.308625608660835	0.0602874047923109	0.0	0.0	0.0	0.94329834421773	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	22.5	218.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.240703425535812	2.2623191060633814	1.6257556328997984	2.207363986078036	1.8593148928375158	1.1494779263601391	1.2914453196556146	0.7693716797948341	0.5953471331745741	0.3984246198937534	0.29767356658728705	0.2335592599377175	0.18776332661659642	0.11906942663491481	0.10991023997069059	0.03663674665689687	0.027477559992672648	0.0	0.0045795933321121085	0.0045795933321121085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000939039162343109	0.00111804777053898	0.00142017041947949	0.00357570992829393	0.00633499238298595	0.00722025967739821	0.0158047152063039	0.01917780440641	0.0292865128863589	0.0396554938472154	0.0619439817151855	0.0955600207699752	0.148320799393569	0.19077552709952	0.355531954927589	0.23626753479956	0.304755912632025	0.0	0.203534141614633	0.346616238175216	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	27.5	200.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.177897574123989	2.2611560347409405	1.8318857941499451	2.251173005889987	1.9666566836378157	1.2478786063691725	1.252870120794649	0.9234301687131876	0.7137865628431665	0.6139562743336329	0.369372067485275	0.2445842068483578	0.17969451931716082	0.12977937506239393	0.07986423080762703	0.0998302885095338	0.044923629829290206	0.02495757212738345	0.004991514425476689	0.004991514425476689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000925131763456201	0.00111747297572089	0.001600234355071	0.00364873790333582	0.00682401870214036	0.00804833298337157	0.0152841945155267	0.0231535808709853	0.0360592620971268	0.0604716669120091	0.0741263879647128	0.0986736584645255	0.141158098001643	0.19421043675976	0.25584590157502	0.606047431880303	0.532874219755638	0.649499431733616	0.219084524478139	0.362356250791104	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	32.5	160.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0363613644883167	1.761839310258653	1.324503311258278	1.5681619392727726	1.530675996501312	0.7559665125577908	1.099587654629514	0.6372610271148319	0.5310508559290266	0.3498687992002999	0.231163313757341	0.09996251405722854	0.06872422841434463	0.08746719980007497	0.06872422841434463	0.06872422841434463	0.06872422841434463	0.01874297138573035	0.0374859427714607	0.024990628514307136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000672355962246955	0.000870708516585122	0.00115701301295604	0.00261807382027773	0.0051289157001564	0.00486414746865353	0.0138561360527967	0.0157270686655958	0.0248399256072091	0.0343932337047577	0.0457791325814501	0.0417863004556676	0.0583827692057357	0.143635033455046	0.221095290849567	0.438637596430233	0.915190460633539	0.426610042576539	2.12079870815977	2.23569432542981	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	37.5	180.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0921198668146506	1.1376248612652609	0.9766925638179801	1.1820199778024418	1.193118756936737	0.6381798002219756	0.7935627081021088	0.6159822419533851	0.4827968923418424	0.2719200887902331	0.12208657047724751	0.06659267480577137	0.08879023307436183	0.07214206437291898	0.049944506104328525	0.022197558268590458	0.02774694783573807	0.044395116537180916	0.0055493895671476145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000463268069024841	0.000562219068228879	0.000853184734526072	0.00192417496927131	0.00406813108579299	0.00406285447420118	0.00962885680968514	0.01535375813301	0.02392426209553	0.0263521914680457	0.0238492177988008	0.0262240381397532	0.0691353323932372	0.127228631245167	0.147913935156834	0.133673192588662	0.336965564982989	1.10059599508662	0.348612882236259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	42.5	163.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2925753491791228	0.6493506493506493	0.6064690026954177	0.8576329331046312	0.7289879931389365	0.36143102180838027	0.4165645675079637	0.3124234256309728	0.25728987993138935	0.15314873805439844	0.12864493996569468	0.08576329331046312	0.03675569713305562	0.03675569713305562	0.05513354569958343	0.0	0.0061259495221759365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028622111743293	0.000320911865995705	0.000529777858695166	0.00138614150983515	0.0023453997082226	0.00220171754983683	0.00536829480831888	0.00781017631008457	0.0130846106085186	0.0155225586826098	0.0260169124675389	0.0340309876884274	0.0281341488709753	0.052727197646312	0.188913365105948	0.0	0.0946793365051953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	47.5	156.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.803161652218256	0.4462009178990311	0.3505864354920959	0.5673125956144824	0.5099439061703213	0.21035186129525751	0.34421213666496686	0.16573176950535443	0.22310045894951555	0.08924018357980622	0.04462009178990311	0.01912289648138705	0.025497195308516064	0.0	0.012748597654258032	0.012748597654258032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000177847910934692	0.00022051440052484	0.000306252966362821	0.000932810584050858	0.00165701822152802	0.00137749035892147	0.00412012794122133	0.00421444346266303	0.011833425821854	0.00912697717582319	0.00964548794403771	0.00657609807892389	0.0198699314802999	0.0	0.0346306675173592	0.0764455660865695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd055	HDR20180824150000	2018-08-24 15:00:00	52.5	212.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1037735849056605	0.5141509433962265	0.42924528301886794	0.4339622641509434	0.42924528301886794	0.330188679245283	0.39622641509433965	0.1320754716981132	0.09433962264150944	0.10377358490566038	0.018867924528301886	0.014150943396226415	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000244413843313106	0.000254095593519052	0.000374964995543134	0.000706722011624187	0.00143915397516141	0.00205419638180802	0.00505266898461761	0.003276300133657	0.00478614517272901	0.0102971929967186	0.00391793998198601	0.00651861578816985	0.00794037874220751	0.0153325162120259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
