Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export037	HDR20180825230433	2018-08-25 23:04:33	2.5	38.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.398750650702759	0.0	0.989068193649141	0.6246746486205101	0.9109838625715773	0.7027589796980739	0.5986465382613222	0.20822488287350338	0.15616866215512754	0.052056220718375845	0.052056220718375845	0.026028110359187923	0.026028110359187923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000453957921938524	0.0	0.000362682379471089	0.000480886542266882	0.00144332417939728	0.0021541420087879	0.00316191897125062	0.00261862383795707	0.00438559559373665	0.00246216395061901	0.00461071201830126	0.00423389043268282	0.011564665452324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	7.5	228.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9078244107596602	0.0	0.4205730307544029	0.24533426794006835	0.2760010514325769	0.20590554630684307	0.19714360816612636	0.144571979321826	0.08323841233680891	0.10076228861824237	0.144571979321826	0.06571453605537546	0.017523876281433454	0.008761938140716727	0.008761938140716727	0.004380969070358363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040329356894228	0.0	0.000154220334366028	0.00018886303145135	0.000448792506087707	0.000656887056468459	0.00114566610635663	0.00180753504302586	0.00210618922164738	0.00511889858073495	0.0148304717134245	0.0120698803431649	0.00638996948065097	0.0075930670247782	0.0160363806523492	0.0115681821461462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	12.5	209.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.338674958143985	0.0	0.6122937096388423	0.24396077493422624	0.3587658454915092	0.2056924180817986	0.22004305190145898	0.2056924180817986	0.1195886151638364	0.18655823965558477	0.14828988280315714	0.1195886151638364	0.038268356852427646	0.004783544606553456	0.004783544606553456	0.004783544606553456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000447758016847599	0.0	0.00022452257687883	0.00018780569015558	0.000558540367578605	0.000639341039974062	0.00136442321118124	0.00243407836720102	0.00319122439161888	0.00959595843167894	0.0152813592957569	0.0225618788053799	0.0160338440609829	0.00405031611818359	0.00934774498157642	0.0157546319271397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	17.5	177.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7934727467448286	0.0	0.46220618905360467	0.2254664336846852	0.32128966800067643	0.12964319936869398	0.18600980778986528	0.12400653852657686	0.15218984273716252	0.04509328673693704	0.01690998252635139	0.0	0.00563666084211713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000391492299016217	0.0	0.000169486837741434	0.000173568391051741	0.000518556288409555	0.000419896391776053	0.00109214591894033	0.00158251469683784	0.00383397038979691	0.00249665216207856	0.00205146433798465	0.0	0.00160289214616492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	22.5	183.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5674642193816233	0.0	0.28405987108052005	0.14749262536873156	0.24582104228121926	0.13110455588331693	0.15841800502567463	0.12017917622637386	0.07647765759860155	0.049164208456243856	0.010925379656943079	0.0	0.010925379656943079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000264966308443919	0.0	0.000104162190855244	0.000113542655813014	0.000392030870334058	0.000412144764801164	0.000972366813124397	0.0015966583493802	0.00201884730049803	0.00255317035160374	0.00116525580759819	0.0	0.00406273570052437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	27.5	170.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2680654046767863	0.0	0.8322100451268828	0.33405614487487545	0.48057199789017174	0.3692199495985466	0.5274570708550665	0.3281955107542636	0.2695891695481451	0.1406552188946844	0.01758190236183555	0.0468850729648948	0.0117212682412237	0.01758190236183555	0.0117212682412237	0.0	0.00586063412061185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000234067884198718	0.0	0.000305163912179578	0.000257162836344707	0.00077624307093046	0.00115612365904449	0.00313235276524616	0.00409775218995783	0.00666951981986156	0.00687456965726545	0.00162460375288046	0.00928494200486606	0.00409078442163971	0.0133004106104582	0.02101611598952	0.0	0.0380028477263178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	32.5	185.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.640837470321606	0.0	3.145909777681848	1.9371897258795598	2.4066479602849125	1.3382257716382473	1.737535074465789	1.1871357651629615	0.9389164688107059	0.6475285991797971	0.2805957263112454	0.13490179149579107	0.09712928987696957	0.043168573278653144	0.05935678825814807	0.021584286639326572	0.021584286639326572	0.01618821497949493	0.005396071659831643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000788546334023968	0.0	0.00115357672109691	0.00149128585744653	0.00376641698859947	0.00419887964958799	0.0107742167728201	0.0148682310245939	0.0228358253653594	0.0321290947310589	0.0266456752375485	0.0273584559068272	0.0402540713134299	0.0298151844381652	0.092121949379179	0.0591303897503841	0.139548811564443	0.235914693877995	0.118700226697988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	37.5	201.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.37018991747042	0.0	5.165556328925127	3.077458486626231	4.5192403301183255	2.6697822412250174	2.968081932982003	1.665506612309834	1.491498458784926	0.7805508600974446	0.4275628915183455	0.288356368698419	0.20383812270060656	0.1541215074077757	0.07954658446852939	0.08451824599781248	0.019886646117132346	0.019886646117132346	0.004971661529283087	0.009943323058566173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00117342131820011	0.0	0.00189416288249493	0.0023690866499412	0.00712231246152949	0.00845870699092489	0.0180113638374453	0.0209615470219067	0.0371950197087886	0.0389155027015722	0.0417582048453991	0.0569012025400768	0.0797931117682747	0.128210358825729	0.114321453532478	0.242000661108016	0.133286798317372	0.247921614347451	0.172884794926521	0.409229884140065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	42.5	220.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.803040617199909	0.0	1.8606761969593828	1.2480145223508057	2.042205582028591	1.3614703880190606	1.5384615384615385	1.2298615838438847	0.9938733832539143	0.5355116859541639	0.2541411390968913	0.13160880417517587	0.04992058089403222	0.04084411164057182	0.03176764238711141	0.013614703880190607	0.018152938506920808	0.0	0.02269117313365101	0.009076469253460404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000392479718157257	0.0	0.000682293167318081	0.00096074554918704	0.00323302931815368	0.00425772669417839	0.00971958625163443	0.0153407133683513	0.024678035257763	0.0265823740421213	0.0252272215276987	0.0241047201862842	0.0176023574090466	0.0344849066761453	0.0584712655995395	0.0379835473687542	0.129805981694606	0.0	0.619508918918034	0.367152850994513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export037	HDR20180825230433	2018-08-25 23:04:33	47.5	214.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0121099208197486	0.0	0.8011178388449	0.6939916162086633	1.1551001397298557	0.7964601769911505	1.169073125291104	0.8290638099673964	0.6148113646949231	0.32137866790870984	0.17233348858872846	0.07918025151374011	0.02794597112249651	0.02328830926874709	0.013972985561248255	0.018630647414997672	0.013972985561248255	0.013972985561248255	0.009315323707498836	0.013972985561248255	0.004657661853749418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000207652879396856	0.0	0.000293762680768272	0.000534248075246497	0.00178945403470605	0.00248977418651942	0.00727441704473225	0.0103788077173384	0.015280697162848	0.0160046269298478	0.016213405800284	0.0156438180781104	0.00937289752776263	0.018487891222831	0.0253511347319365	0.0548939616177704	0.077372047279785	0.188953063879254	0.21072626489498	0.755779300647212	0.373038722011909	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
