Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export013	HDR20180818102647	2018-08-18 10:26:47	2.5	101.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.765978367748275	0.0	21.89773844641101	14.090462143559488	21.563421828908552	11.160275319567354	11.632251720747295	5.683382497541789	2.359882005899705	0.56047197640118	0.344149459193707	0.2654867256637168	0.21632251720747295	0.2654867256637168	0.049164208456243856	0.10816125860373647	0.01966568338249754	0.03933136676499508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00451671717019359	0.0	0.0080297030435064	0.0108471083853366	0.0339713725647618	0.0347841412858064	0.0700266025046433	0.0697846081994481	0.0562230451982897	0.0268436390864184	0.0335586593414575	0.0522263745463884	0.0798424633040125	0.210241355742153	0.076624024691218	0.348577438920601	0.120454379323771	0.431180419498602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	7.5	204.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.876546227937222	0.0	5.88666699261722	2.6890920647337797	3.080232728695057	1.7650222461252627	1.6867941133330073	1.06585830929448	0.7431672615264264	0.5769324793428837	0.48892582995159634	0.35202659756514937	0.26890920647337796	0.2151273651787024	0.11734219918838312	0.1075636825893512	0.04889258299515963	0.009778516599031927	0.004889258299515964	0.0	0.019557033198063855	0.0	0.004889258299515964	0.004889258299515964	0.0	0.004889258299515964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00256729833704891	0.0	0.0021585876542641	0.00207011471924279	0.00489303339360077	0.00554223171879894	0.010417389801977	0.0131853138266254	0.0186108665450665	0.0278015671185215	0.0476612134965716	0.0705371654165447	0.101869222626289	0.175934750562076	0.192573492471974	0.359032597416089	0.325813015391071	0.147024591062833	0.12342011870148	0.0	1.99453642060911	0.0	1.79665762773195	3.02372513231017	0.0	12.8696480645969	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	12.5	178.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.855494567043802	0.0	4.660020163548785	2.3692169821888656	2.643665285090176	1.5850789738994064	1.40584742914753	0.7617340651954745	0.6553153354990479	0.4928867480676599	0.44807886187969087	0.29125126022179904	0.22964041671334157	0.19603450207236475	0.17923154475187633	0.08401478660244203	0.05040887196146522	0.01120197154699227	0.005600985773496135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00204911798109693	0.0	0.00170878733352401	0.00182386873704702	0.00411757366047526	0.0050492359181997	0.00843101078186213	0.00954881455094026	0.0162070627998893	0.025473065591875	0.0462641601422208	0.0612031389612888	0.0890880388070757	0.151546356742234	0.288338560555904	0.277981445369024	0.321593974670049	0.125349991991821	0.124034575953616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	17.5	190.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.395873697439388	0.0	5.314970937843641	2.314499659632403	2.838142116562811	1.3405246897418444	1.4295439074200136	0.8378279310886527	0.7016808922867466	0.4084411164057182	0.4084411164057182	0.3613132952819815	0.30894904958894065	0.18851128449494686	0.14661988794051423	0.09949206681677751	0.047127821123736716	0.026182122846520398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021048859494527	0.0	0.00194895187099771	0.0017817462912196	0.00441999525275831	0.00424522158908452	0.00878024630237409	0.0103403037420652	0.0174907914827843	0.0216286933613684	0.0391155585784784	0.0730145742654755	0.125964082682516	0.155878052765825	0.234048694221175	0.309276421632064	0.292724084434018	0.302508868756837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	22.5	192.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3685580426861	0.0	5.408641332639251	2.30609057782405	2.7277459656428946	1.5460697553357627	1.467985424258199	0.9266007287870901	0.765226444560125	0.5361790733992712	0.42686100989068193	0.4372722540343571	0.2863092139510672	0.21863612701717855	0.11972930765226444	0.07287870900572618	0.03643935450286309	0.010411244143675169	0.020822488287350338	0.0	0.0	0.0	0.0052056220718375845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00230847004801164	0.0	0.00198329995931822	0.00177527281853524	0.00424798093488917	0.00481795684401647	0.00911276605877358	0.0114744362254104	0.0196955286409463	0.0273898329830993	0.0423468451467655	0.0869837011644736	0.116051526283704	0.169141913978371	0.196599904652674	0.228455014338683	0.241744463097845	0.134833373852981	0.54000688049055	0.0	0.0	0.0	1.76176820826998	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	27.5	215.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5781402029375	0.0	7.681971922346291	2.9235972756336004	3.4425242088680905	1.8116109901311217	1.983042209146087	1.1536857712088218	1.0054209331418245	0.616225733215957	0.5652596951304267	0.3243293332715563	0.2409303618588704	0.2409303618588704	0.12973173330862253	0.06486586665431127	0.03243293332715563	0.018533104758374646	0.0046332761895936615	0.0046332761895936615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035685179537323	0.0	0.00281690976791736	0.00225064133459723	0.00539507337671376	0.00564877447417927	0.0122539541918717	0.014683009757177	0.0247330706248247	0.0316103698713411	0.0548715263869542	0.0670368082655998	0.096426589150583	0.195622739700658	0.206759000908366	0.197247647230983	0.20052619574989	0.213823529883639	0.102604518328122	0.211585579563594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	32.5	162.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.699852507374633	0.0	5.87512291052114	2.8638151425762044	3.5766961651917404	2.16937069813176	2.0587512291052112	1.3827433628318584	1.0140117994100295	0.6022615535889873	0.45476892822025566	0.2581120943952802	0.08603736479842675	0.14134709931170109	0.12291052114060964	0.04301868239921337	0.06145526057030482	0.03687315634218289	0.012291052114060964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022394585946913	0.0	0.00215435454355414	0.00220461990036935	0.00554396066357941	0.00677157082865684	0.0127130818188914	0.0172493019680442	0.025602571852949	0.0299384170053883	0.0453790652572586	0.0536183154419227	0.035775475269876	0.108288559875369	0.179834586581756	0.130153462414852	0.375857272581171	0.372957722585174	0.297551756637872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	37.5	248.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.119871279163315	0.0	4.782783588093323	2.48994368463395	3.012872083668544	1.8463395012067578	2.071600965406275	1.2912308930008045	0.9613837489943685	0.48270313757039424	0.30571198712791636	0.20514883346741755	0.20917135961383748	0.14481094127111827	0.1005631536604988	0.06033789219629928	0.012067578439259855	0.004022526146419952	0.0	0.004022526146419952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00125078960299156	0.0	0.00175380357326534	0.00191680647131606	0.00468365080954242	0.00582079123721273	0.0127197293078044	0.0161457906092561	0.0236323869866183	0.0240685654041759	0.0313447945718355	0.0401147795659159	0.0802392879654483	0.120514291195434	0.164771406652946	0.191165469418043	0.079995635986589	0.0390943492052197	0.0	0.235305619030751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	42.5	166.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.20739269158991	0.0	2.1913190054782974	1.3485040033712599	1.438805610739871	0.704352537475167	1.011378002528445	0.6200710372644632	0.4816085726325928	0.2408042863162964	0.09632171452651857	0.05418096442116669	0.05418096442116669	0.012040214315814821	0.036120642947444465	0.03010053578953705	0.012040214315814821	0.0	0.0	0.0060201071579074105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000537411040704101	0.0	0.000803536900883314	0.00103810428171898	0.00221858600795935	0.00219478379324461	0.00618564538609839	0.00781846271927852	0.0115934003485783	0.0122169845690861	0.00956570641308427	0.0118829616389906	0.0218311578696951	0.00832217954289522	0.0586037437550306	0.0942635604434086	0.0655027289679697	0.0	0.0	0.281958900371496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export013	HDR20180818102647	2018-08-18 10:26:47	47.5	247.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.251020325696044	0.0	1.2688406675556634	0.7920151937608599	1.0465915060411364	0.6829110599264557	0.9092011152867014	0.5374388814805835	0.35559865842324323	0.210126479977371	0.08081787691437346	0.06465430153149877	0.032327150765749386	0.020204469228593366	0.004040893845718673	0.004040893845718673	0.008081787691437347	0.012122681537156019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000438711922182516	0.0	0.000465272420479854	0.000609708507927417	0.00163694552801438	0.00212717145631496	0.00564946085902272	0.00689048290575403	0.00877616192116108	0.010658395929492	0.007822627860346	0.0120578031517429	0.0126944200023055	0.0164049076618262	0.0045876218230403	0.0145073393048693	0.0435699526740865	0.163617116354169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
