Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd108	HDR20180901210422	2018-09-01 21:04:22	2.5	82.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.364779874213836	7.547169811320754	6.4707305273343	7.087566521528785	5.3580067731011125	2.9753265602322205	2.152878567972907	0.7740686985970004	0.39912917271407833	0.18142235123367198	0.09675858732462506	0.09675858732462506	0.13304305757135945	0.024189646831156264	0.024189646831156264	0.036284470246734396	0.0	0.012094823415578132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00295942687772279	0.00372984357459159	0.00565247316471054	0.0114600131019912	0.0182448272401005	0.0189432857184527	0.0255368726616825	0.0197853384994598	0.0201494701330554	0.0168176684020177	0.0193291961270449	0.0407738982155386	0.108233345489202	0.036117086934205	0.0778640528761175	0.215989341045749	0.0	0.235378092463438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	7.5	290.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.084285911031538	3.7735849056603774	3.2984437405316074	3.4223936096956344	2.857733094615067	1.4873984299683238	1.5906899876050131	0.8125602534086214	0.5508883073956755	0.35463434788596615	0.16870954413992564	0.12394986916402699	0.11362071340035808	0.10329155763668917	0.05508883073956755	0.024101363448560804	0.010329155763668916	0.003443051921222972	0.003443051921222972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00179014194303816	0.00186492178729579	0.00288133845937533	0.00557595828475753	0.00955532554440496	0.00960224227814137	0.0197630764241401	0.0200960297686947	0.0266983870986425	0.0349705227862521	0.0345049704741442	0.0499389877428612	0.0953679488407487	0.162311490376385	0.195432419489534	0.145315408073233	0.11437382142942	0.0890469886395298	0.131568576927743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	12.5	269.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.247214381221215	2.6221958104293566	2.1393552221066705	2.2619224483731983	1.9276481949190314	1.1699598870895855	1.1996731540632892	0.7688307829445847	0.5422671222700935	0.2599910860199079	0.21170702718763929	0.11885306789481503	0.12999554300995395	0.08913980092111128	0.06314069231912048	0.04085574208884267	0.01114247511513891	0.00371415837171297	0.00742831674342594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00138335044233341	0.00129590037581775	0.00186882268264122	0.00365065543674821	0.00649377716267002	0.00745884812771412	0.0149113844672735	0.0192166620172621	0.0266368092504665	0.0258254121176505	0.0431405568212497	0.0474393581405307	0.0987398834121214	0.148128696602752	0.198926592512322	0.280637594272498	0.12709079544884	0.0836298443295845	0.352219605200849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	17.5	113.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2496914124493035	1.8250749426908834	1.1461823311585257	1.2519837771116205	1.278434138599894	0.8199612061364838	0.9081290777640627	0.564274378416505	0.5201904426027155	0.30858755069652616	0.1058014459530947	0.06171751013930524	0.12343502027861047	0.08816787162757891	0.0969846587903368	0.03526714865103156	0.01763357432551578	0.00881678716275789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000941029415104378	0.00090195983637904	0.00100124164363988	0.00204501182006479	0.00443659996482839	0.00521158007437027	0.0115111818521935	0.0140257987978686	0.0252865580456206	0.0296209170269689	0.0203153776158707	0.0231655471328967	0.0992977041218278	0.142500287184117	0.301315972672602	0.239453699283822	0.302840616156477	0.1991050765694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	22.5	101.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.822720125786163	1.5526729559748427	1.0318396226415094	1.572327044025157	1.1301100628930818	0.6092767295597484	1.012185534591195	0.5601415094339622	0.41273584905660377	0.34394654088050314	0.16705974842767296	0.08844339622641509	0.09827044025157232	0.05896226415094339	0.05896226415094339	0.019654088050314465	0.03930817610062893	0.009827044025157232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000846483128995711	0.000767337610397748	0.000901358162363304	0.00254872362450319	0.00375112935247812	0.00381336755071578	0.0123508157578401	0.0141732037346475	0.019997449542641	0.0335766767375348	0.0331756691780211	0.0348649519485294	0.0882314740197092	0.0869067403752155	0.193470210291283	0.129280600523856	0.444771586799615	0.19548853413243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	27.5	102.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.055631200155612	1.4491344096479286	1.1281851779809375	1.3907800038902938	1.410231472476172	0.8558646177786423	1.0212021007586074	0.6224469947481035	0.5543668546975297	0.2625948259093562	0.14588601439408677	0.14588601439408677	0.10698307722233029	0.165337482979965	0.08753160863645205	0.03890293717175647	0.03890293717175647	0.009725734292939117	0.03890293717175647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000898057737788044	0.000716168418317199	0.000985520323620791	0.0021828689984607	0.00487739203110537	0.00552571488162964	0.0123120900855842	0.0158164712061067	0.0265888850072973	0.0262502822473342	0.0317826057477614	0.0515970482843596	0.0976392466030976	0.274274475167951	0.266952951174774	0.257475146319303	0.470061125960876	0.327211741742649	1.90784426527223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	32.5	102.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.135187706671854	2.4411593075277187	2.09103287298191	2.557868119042988	2.1202100758607276	1.4685858782338068	1.740906438436102	1.157362380859755	1.1670881151526942	0.6321727290410426	0.3501264345458082	0.24314335732347794	0.21396615444466058	0.2723205602022953	0.19451468585878234	0.0583544057576347	0.03890293717175647	0.009725734292939117	0.009725734292939117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00113710907806256	0.00120643136240011	0.00182661094464198	0.00412497935898061	0.0069641577464672	0.00957379553349033	0.0209795851820409	0.0278197488497456	0.0555417526596145	0.0629540241585762	0.0724653902594965	0.0984723637343668	0.164812413160009	0.437137966633356	0.638822394313986	0.347986960543289	0.533353504172785	0.306422883190187	0.488746841337776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	37.5	90.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.203107658157603	4.128745837957825	2.9633740288568258	3.695893451720311	4.306326304106548	2.7413984461709213	2.952275249722531	1.753607103218646	1.6981132075471699	1.0543840177580466	0.4328523862375139	0.45504994450610436	0.2774694783573807	0.3218645948945616	0.1997780244173141	0.18867924528301888	0.06659267480577137	0.06659267480577137	0.011098779134295229	0.022197558268590458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00159501844454707	0.00204044383786481	0.0025886400468007	0.00609742447773226	0.0145568003051761	0.0174010658711637	0.0368724263233954	0.0434075691263558	0.0828081669344211	0.101469390756126	0.0877079423401382	0.183672137317579	0.209787935012052	0.525635419717276	0.658678363428096	1.23295656837102	0.826071950111026	1.73733808422514	0.769537343518719	2.38262674152863	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	42.5	107.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.230711750420325	2.839529235942462	2.4378852979637586	3.073043153371941	2.690080328787596	1.6999813188866055	2.297776947506071	1.6439379787035306	1.232953484027648	0.7192228656827947	0.3829628245843452	0.26153558752101624	0.11208668036614983	0.22417336073229965	0.08406501027461237	0.12142723706332897	0.07472445357743321	0.018681113394358302	0.009340556697179151	0.009340556697179151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00115826142214893	0.00140330748350971	0.0021296020854479	0.00503658206422652	0.00927676516333948	0.0108053282335995	0.0282972866726224	0.0405530619207881	0.0602934616094679	0.0728004960467614	0.0774464835951144	0.101330196798792	0.0921494803443552	0.369633323549298	0.279633148053799	0.701902704091726	0.983488140199716	0.649778212397706	0.538658689973388	0.844328845114756	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd108	HDR20180901210422	2018-09-01 21:04:22	47.5	89.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9195867026055704	2.0215633423180592	1.6172506738544474	2.5381850853548964	2.3023360287511228	1.403863432165319	1.875561545372866	1.3701707097933513	1.3926325247079963	0.5727762803234501	0.32569631626235396	0.14600179694519316	0.15723270440251572	0.1123090745732255	0.05615453728661275	0.08984725965858041	0.05615453728661275	0.022461814914645103	0.022461814914645103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000867932756575844	0.000999065243194175	0.00141274095652044	0.00409919095076034	0.00767133918947261	0.00929444333357715	0.0233413227959599	0.0345644236049474	0.0689782097279077	0.0562790643710409	0.0640248912416433	0.0616398049641865	0.124902519071568	0.190115372059069	0.185941531596941	0.546140958878767	0.668448362456882	0.586783473603619	0.958106267410876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
