Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export058	HDR20180831230546	2018-08-31 23:05:46	2.5	163.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.642660970399756	0.0	11.907232224595667	7.409215746109247	11.46170277693012	6.7561794324076905	7.75099176075679	5.059505645407385	3.326212999694843	1.916386939273726	1.324382056759231	0.8117180347879158	0.3844980164784864	0.3600854440036619	0.15868172108635947	0.12206286237412267	0.030515715593530668	0.012206286237412267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00233675789729955	0.0	0.0043662745843621	0.00570375658580684	0.0180357597953127	0.0212097298686812	0.047577823742295	0.0628432913825649	0.0812218571624696	0.0951617245692395	0.128542133451806	0.158829668873184	0.151749386915331	0.279512948593733	0.226790106140434	0.359724014125306	0.194547515597539	0.154228193775331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	7.5	265.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.672754660139333	0.0	8.205610996045943	4.95575221238938	7.117303709282621	4.296742609678026	4.921860289964225	3.2498587836565616	2.2707588024854077	1.1447938241385802	0.749388062511768	0.4330634532103182	0.24100922613443795	0.2108830728676332	0.08661269064206364	0.07908115232536245	0.030126153266804744	0.011297307475051779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00182385582123517	0.0	0.00300892348997705	0.00381503323531727	0.0113085033801611	0.0135377225207339	0.0303096147830861	0.0408324463953873	0.0554033368977133	0.0567770835602223	0.0726047793218331	0.083901924776354	0.0948158101435346	0.172245229980607	0.148316042112495	0.241255446417493	0.193853720411115	0.118475337719381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	12.5	211.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.086839240925654	0.0	5.517959396147839	3.0855141734891864	3.5161610903412046	2.148502200558421	2.2573470256968435	1.4007855756944774	1.2398845298376793	0.9228148218257536	0.6341394160238512	0.4827031375703942	0.3359992428186077	0.2744782546968908	0.15616866215512754	0.07098575552505797	0.052056220718375845	0.014197151105011595	0.0	0.004732383701670531	0.004732383701670531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00155698532021518	0.0	0.00202338590652292	0.00237528807240914	0.00539548681970186	0.00670737455257107	0.0138657995907343	0.0175761492503554	0.0306225175717491	0.0462474025691731	0.0627305506302096	0.0964316629818148	0.131567389044863	0.224564147702381	0.245773999768318	0.234795070101339	0.343288795199398	0.148148998514876	0.0	0.211280086446202	0.510257830726095	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	17.5	175.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.111333143020268	0.0	3.6882671995432483	2.1524407650585213	2.455038538395661	1.53011704253497	1.5244076505852127	1.090493862403654	0.8506994005138453	0.5709391949757351	0.439623180131316	0.2512132457893234	0.18840993434199257	0.16557236654296317	0.09705966314587496	0.08564087924636025	0.03996574364830145	0.01712817584927205	0.0114187838995147	0.00570939194975735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00104350533733943	0.0	0.00135245429247929	0.00165699024160669	0.0038548427610464	0.00483132299282001	0.00918000729611439	0.0136400938786627	0.0210558316485696	0.0291170521068036	0.0413930032203009	0.049912695407097	0.0796654918915342	0.120088203281315	0.154619074769152	0.281795204712154	0.210500839188706	0.2137919774004	0.356397096111907	0.375276281880396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	22.5	180.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.488938053097344	0.0	4.5409292035398225	2.4834070796460175	3.141592920353982	2.029867256637168	1.747787610619469	1.2444690265486724	1.0508849557522124	0.790929203539823	0.5254424778761062	0.32632743362831856	0.35398230088495575	0.1991150442477876	0.1327433628318584	0.07190265486725664	0.0331858407079646	0.011061946902654867	0.022123893805309734	0.0055309734513274336	0.0	0.0055309734513274336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128887786919617	0.0	0.00166511775338092	0.00191177446725162	0.00491046916292151	0.00641462793195882	0.0104269541387003	0.0153057922387263	0.0263859116743925	0.0401109528691985	0.0525607127717263	0.0629061580267057	0.137780640234554	0.154649242018805	0.202370697383586	0.215244183269042	0.181220344791362	0.122998268390704	0.491160826632164	0.382511623447553	0.0	0.863470951363914	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	27.5	183.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.158964274008522	0.0	5.806839287665246	3.108270512400306	3.878509778214793	2.321643177100404	2.299792417786518	1.4093739757456571	1.0269856877526493	0.830328853927674	0.6445973997596416	0.4042390473068939	0.24582104228121926	0.14202993554026003	0.1529553151972031	0.09286572708401616	0.021850759313886157	0.0	0.0	0.005462689828471539	0.005462689828471539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00156442873602527	0.0	0.00212931555536779	0.00239280633917055	0.00615468360561767	0.00719720508677764	0.0141622177985001	0.0177568452538245	0.0260721868743439	0.0421972772781616	0.0627618897762105	0.0782372084138032	0.0954776692133716	0.11481228401043	0.237253943861269	0.317532221183541	0.132987568483948	0.0	0.0	0.239831615432894	0.645332332145075	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	32.5	192.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.724102030192608	0.0	8.532014575741801	4.518479958355024	5.585632483081729	3.1546069755335764	3.846954711087975	2.623633524206143	2.4986985944820406	1.931285788651744	1.37948984903696	0.702758979698074	0.38521603331598125	0.25507548152004167	0.19260801665799063	0.12493492972410203	0.05726184279021343	0.020822488287350338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00203555806653854	0.0	0.00312861273659534	0.00347841265573045	0.00876466253945636	0.00989490029556891	0.0235295830055668	0.0330896315209949	0.0635927385578623	0.0984537584011544	0.133689475959605	0.131939771350872	0.15348779948688	0.191069455291982	0.315727767295025	0.385742021301288	0.336193954233228	0.252098886291818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	37.5	214.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.32044713553796	0.0	7.238006520726596	4.2943642291569635	5.901257568700513	3.6795528644620403	4.927806241266884	3.36283185840708	3.2137866790870984	2.496506753609688	1.6907312529110388	0.9035863996273871	0.40521658127619936	0.26548672566371684	0.11178388448998604	0.09315323707498836	0.07452258965999069	0.037261294829995344	0.02328830926874709	0.0	0.0	0.004657661853749418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00168429557733005	0.0	0.00265411166229009	0.0033058840629347	0.00928852719867976	0.0115087265008386	0.030348937613614	0.0425306503812272	0.081446731655588	0.127209249291701	0.168937438949543	0.178486407993777	0.157353416413858	0.204625340485334	0.183058217844275	0.288274375632353	0.493474306884895	0.522725472335826	0.547162052371868	0.0	0.0	0.962396955017847	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	42.5	175.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.170139880102768	0.0	3.4770196974022265	2.1752783328575505	3.185840707964602	2.0039965743648303	2.683414216385955	2.106765629460462	1.6557236654296317	1.221809877248073	0.8392806166143305	0.4167856123322866	0.16557236654296317	0.10847844704538966	0.0799314872966029	0.05138452754781615	0.0456751355980588	0.0342563516985441	0.00570939194975735	0.00570939194975735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000843171167550942	0.0	0.00127499174012366	0.00167457103992613	0.00502447863314383	0.00622416694086159	0.0163620663921375	0.0266885840579529	0.0416698795404168	0.0593932123673826	0.0828272825847522	0.08026353555436	0.063328517928135	0.0891632081390802	0.130510863240474	0.138241414494433	0.274468253150633	0.417257964625289	0.166022919155672	0.263468589414822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export058	HDR20180831230546	2018-08-31 23:05:46	47.5	236.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4939662107803704	0.0	1.1136046068509973	0.669009611720371	1.1855866536816702	0.7367574205021806	1.1982893678282593	0.8807215141635263	0.7536943726976331	0.5292797561078885	0.26252275902951266	0.11009018927044079	0.04234238048863107	0.025405428293178645	0.008468476097726215	0.008468476097726215	0.0042342380488631075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257381199420766	0.0	0.0004083487581504	0.000515016448376732	0.0018672704801218	0.00230194909250407	0.00733147682615929	0.0111146868825995	0.019035020041008	0.0266656693507361	0.0243343077014374	0.021916802504465	0.0163607475746443	0.020950492584986	0.0128651609865655	0.0289263312121924	0.0198766280733122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
