Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd005	HDR20180814175427	2018-08-14 17:54:27	2.5	90.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.236403995560488	2.1864594894561598	1.5427302996670367	1.9977802441731412	1.809100998890122	1.0321864594894563	1.6315205327413986	0.6437291897891232	0.6326304106548281	0.3107658157602664	0.2330743618201998	0.16648168701442842	0.11098779134295228	0.05549389567147614	0.044395116537180916	0.011098779134295229	0.033296337402885685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00160239141116285	0.0010805576238155	0.00134764406930823	0.00322608429263043	0.00623084490255075	0.00659868254848747	0.01989627285864	0.0165652444968937	0.0300209166707283	0.0303446675890326	0.0475573003343412	0.0611342517255943	0.0881577527349751	0.0877412605560488	0.157964614619033	0.0769954582872221	0.369015605116908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	7.5	236.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.641847872070395	2.11100769946696	1.4383619595566461	1.696421017006515	1.3326000507657163	0.7107200270750487	0.8334038412725273	0.478043827735003	0.35112953718588713	0.25805905744986884	0.19883238852694815	0.1649885777138506	0.11845333784584144	0.06345714527455791	0.046535239868009136	0.012691429054911583	0.008460952703274389	0.0042304763516371946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00147073601625686	0.00104326902674955	0.00125647364593373	0.0027300253106527	0.00446841064830115	0.00449282364443684	0.0102923498968653	0.01208195176705	0.0167677935030117	0.0267371939279089	0.040954886102185	0.0656006153368047	0.0887478462239049	0.101506368778395	0.160386027179496	0.0683020288009726	0.095070715625778	0.0802659276322056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	12.5	209.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.30360205831904	1.5532685344006099	1.1720983419096627	1.1482752048789784	0.9910425004764628	0.566990661330284	0.7337526205450734	0.42881646655231564	0.2715837621497999	0.2811130169620736	0.10005717552887364	0.14770344959024204	0.08099866590432628	0.061940156279778925	0.04288164665523156	0.0238231370306842	0.014293882218410521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00139583663430562	0.000767631947801046	0.00102388044071052	0.00185305458173703	0.00333876290169352	0.00369472517169812	0.00886739516907362	0.0107872239545309	0.0133948231923246	0.0282543450796466	0.0211833535190938	0.0573806214636079	0.0637004433754611	0.0954669384072619	0.133622761071934	0.150979957677478	0.145517894154559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	17.5	199.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01304696908872	1.364913689281413	0.9785226816539543	1.0989562424729025	0.9433962264150944	0.5369329586511441	0.602167804094741	0.4064632677639502	0.31112003211561623	0.18566840626254516	0.10537936571657969	0.10036130068245684	0.10036130068245684	0.060216780409474105	0.04516258530710558	0.010036130068245684	0.015054195102368526	0.010036130068245684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00111006287265772	0.000674546178383585	0.000854783424490428	0.00173935480043136	0.00314919095524612	0.00349985463060447	0.0073279129857471	0.0103024698056209	0.0147830333457311	0.0176693556208037	0.0211263823684294	0.0385164568481864	0.0851179020520885	0.0988041971533301	0.125879155543676	0.0507671236166638	0.148258089658874	0.254149432665726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	22.5	202.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.926701570680628	1.6299515953768644	1.0965128914353452	1.274325792749185	1.076755902400474	0.6618591326681813	0.711251605255359	0.3408080608515262	0.3111725772992196	0.24696236293588855	0.18275214857255753	0.09384569791563765	0.13335967598537982	0.09384569791563765	0.07408870888076657	0.04939247258717771	0.014817741776153314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00086950823570913	0.000805529044250801	0.000957853161619882	0.00207008048643168	0.00360210669131496	0.00435940832919591	0.00904384269769273	0.00864702617548179	0.0159393721927133	0.0245230845629315	0.0376513272331505	0.0367780003074299	0.106737322861719	0.146353741128023	0.224129358617792	0.322886846830737	0.216953558465936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	27.5	202.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.144423589844908	3.151239751061938	2.346142447890941	3.4031413612565444	2.716585992294774	1.9114886891237775	2.6029833053442655	1.68428331522276	1.3879284796996938	0.9680924627086832	0.5038032203892127	0.3852612861799862	0.3062333300405018	0.10866343969179097	0.11360268695050874	0.07902795613948434	0.0345747308110244	0.029635483552306628	0.004939247258717771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00136058898770083	0.00155735615221822	0.00204946059355605	0.00554346123953123	0.00929145186512157	0.0122611740101878	0.0327486099774063	0.0419622121787861	0.0657636484087661	0.0938171099173637	0.100118803874378	0.150526859349637	0.22805782899724	0.184073505858529	0.380633002892862	0.486158973058332	0.47798379117463	0.760329534577806	0.20516404243956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	32.5	198.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076278882050247	1.9422863485016648	1.3621228937544143	1.9624659469276562	1.579053576833821	1.2914942992634446	1.5084249823428515	1.377257592573908	1.3318534961154274	1.0291595197255574	0.4893552618302896	0.2724245787508829	0.11603269094945011	0.07062859449096963	0.040359196851982644	0.030269397638986985	0.015134698819493492	0.015134698819493492	0.0050448996064978305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000902629852356093	0.000959886214049306	0.00118987540455599	0.00318227045220413	0.00535761745224331	0.00817647925780871	0.0191949921679584	0.0344338698113824	0.0654822392423682	0.101419470140537	0.0949813223709014	0.108192316957199	0.0913238499074066	0.112224890112332	0.117106427585228	0.188314937727476	0.163501230006961	0.360345207653939	0.287235408839724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	37.5	185.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3692722371967656	0.7439353099730458	0.6091644204851752	0.7439353099730458	0.5660377358490566	0.3719676549865229	0.5283018867924528	0.37735849056603776	0.2210242587601078	0.10242587601078167	0.0862533692722372	0.07547169811320754	0.04851752021563342	0.0215633423180593	0.0215633423180593	0.03234501347708895	0.005390835579514825	0.005390835579514825	0.01078167115902965	0.01078167115902965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000303204474732742	0.000367656009495456	0.000532132426956034	0.00120196928554768	0.00189075394371444	0.00242750398826084	0.00665814599721801	0.00925755509261506	0.0106805034892601	0.00911484291221509	0.0158366055913086	0.0321691581838141	0.037840307241216	0.0363218632195815	0.0815813259843137	0.212076454451285	0.0859948024303902	0.101629474281552	0.502990383295264	0.948772030770236	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	42.5	157.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3929340255793339	0.7851082689628973	0.6838039761934912	0.7407876408762821	0.5761681651259972	0.34823350639483347	0.29124984171204255	0.18994554894263646	0.14562492085602127	0.1013042927694061	0.05698366468279093	0.03798910978852729	0.05065214638470305	0.018994554894263646	0.018994554894263646	0.025326073192351525	0.018994554894263646	0.006331518298087881	0.006331518298087881	0.012663036596175762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000308444017259699	0.000388003861786373	0.000597333424569047	0.00118240973376459	0.00191257368752669	0.00229002718062056	0.00369154997464695	0.00479873952723329	0.007138349080294	0.0100130501163153	0.0103675986051946	0.0146517966409538	0.0434255845800369	0.0327812174705581	0.064188136683995	0.15659597170047	0.23708860161939	0.188781070651562	0.33453402082859	1.17966113795314	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd005	HDR20180814175427	2018-08-14 17:54:27	47.5	177.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7400293752118404	0.5705569992091288	0.44062817760705003	0.5253643656084058	0.4914698904078635	0.3615410688057846	0.2316122472037058	0.15817421760253078	0.07908710880126539	0.062139871200994234	0.01129815840018077	0.039543554400632695	0.005649079200090385	0.01129815840018077	0.01129815840018077	0.016947237600271156	0.02259631680036154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163868230073273	0.000281971707360592	0.000384908464201678	0.000854049838387146	0.00166592194793384	0.0022550253335513	0.00285594098737878	0.00390121335998582	0.00398627416610008	0.00629032434010198	0.00204888076616253	0.0163565577996312	0.00355568740918251	0.0222589379013462	0.0283134796906863	0.0958911909739652	0.289471533784785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
