Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export076	HDR20180905230236	2018-09-05 23:02:36	2.5	32.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.741226731766858	0.0	10.070186145865119	5.004577357339029	8.330790357033871	4.974061641745498	6.103143118706133	3.844980164784864	2.8074458346048212	2.1055843759536157	1.5257857796765333	0.7323771742447359	0.3967043027158986	0.21361000915471465	0.15257857796765334	0.0	0.06103143118706133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00245013159582082	0.0	0.00369264636811762	0.00385261976965536	0.0133191911052436	0.0156173722803785	0.0367038708122024	0.0489967367878091	0.0706582416418234	0.105072852942266	0.155601439404637	0.134419711464411	0.156820500791671	0.158738417515035	0.255070434052331	0.0	0.324072219750482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	7.5	257.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.95668374476013	0.0	6.450861667442944	3.6290948610464215	4.847849712777519	2.748020493712157	3.0430057444496197	2.0299642912591214	1.4050613258810745	0.9431765253842571	0.7141748175749107	0.4347151063499457	0.38037571805620246	0.27169694146871604	0.17078093463747865	0.058220773171867725	0.03881384878124515	0.02328830926874709	0.02328830926874709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00195635930357686	0.0	0.00236547274920963	0.00279374692592547	0.00766215643998232	0.00856442227928902	0.018770372983261	0.025413522688179	0.0345152260292691	0.04714681871649	0.0705817077290341	0.0853039696342546	0.147799574023722	0.215512855499016	0.27353320914981	0.176243703092666	0.251930716914311	0.293279129981187	0.609488430558134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	12.5	214.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.89333954354914	0.0	5.351653469958081	3.0507685142058687	4.005589194224499	2.314857941313461	2.417326502095948	1.5090824406148113	1.0898928737773639	0.6660456450861668	0.4983698183511877	0.47042384722869124	0.2794597112249651	0.1816488122962273	0.14438751746623196	0.04657661853749418	0.004657661853749418	0.004657661853749418	0.004657661853749418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00174341896660277	0.0	0.00196240302443456	0.00234854019655339	0.00633536147428498	0.00724473344715867	0.0147693906615257	0.0191864901636451	0.0264295499052813	0.0334904925598131	0.0489004753701618	0.0919194358493919	0.114820813265011	0.145046165098941	0.244003399336696	0.15590417842302	0.030202263193021	0.0551950269110179	0.0842675603955902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	17.5	196.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.831349811819752	0.0	5.69118095819347	3.1888922795239547	4.216254704506154	2.466687010477062	2.6548672566371683	1.6783643576441867	1.073135998372495	0.7730647950361103	0.4882514494964907	0.4323059709083511	0.31532906113315023	0.24412572474824534	0.10680500457735734	0.07120333638490489	0.02542976299460889	0.045773573390296	0.020343810395687112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00184022308803509	0.0	0.00208690468986041	0.00245487052395723	0.00654216039248132	0.00768507067333345	0.0164843333898398	0.0212163497095787	0.0264073981945126	0.0391158671684852	0.0478537196140141	0.0891219968896076	0.129715089161557	0.187985311465897	0.164319898222656	0.228805414269447	0.150470126878156	0.594392561524703	0.444008629086965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	22.5	215.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.079043691794467	0.0	6.495853217810313	3.396191446972154	4.498911180095445	2.49270259000139	2.803132094704165	1.7328452949080293	1.3575499235509427	0.903488856970764	0.5976926284575823	0.49576055228652177	0.34749571421952463	0.26873001899643234	0.19459759996293377	0.050966038085530276	0.050966038085530276	0.013899828568780984	0.0	0.0	0.0046332761895936615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00186578548244184	0.0	0.00238197074464423	0.00261445340453212	0.00711832111910699	0.00778007336312028	0.0170150350692752	0.0215546040743196	0.0344520818647239	0.0451058382546393	0.0605143197408591	0.103209298743263	0.13587329564085	0.211077172753429	0.307151281096162	0.165020167848098	0.337010110236684	0.194576718685199	0.0	0.0	0.442201713839281	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	27.5	203.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.394296951819076	0.0	5.870206489675516	3.461160275319567	4.454277286135693	2.6548672566371683	2.8171091445427727	1.8534906588003932	1.1897738446411013	0.8603736479842674	0.5555555555555556	0.37856440511307765	0.2999016715830875	0.255653883972468	0.19665683382497542	0.10324483775811209	0.0344149459193707	0.024582104228121928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017951185518024	0.0	0.00215255173640472	0.00266446765641206	0.00701104400251244	0.00828241792289552	0.0171813021806715	0.0234938289008093	0.0296474313178578	0.0424492998430507	0.0578497544795645	0.0775348182892613	0.119157386798423	0.204920914820652	0.304931784953903	0.339541308655483	0.219910954048413	0.303602464681744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	32.5	108.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.293510324483776	0.0	6.489675516224189	3.4752949852507373	4.166666666666666	2.5626843657817107	2.627212389380531	1.9450589970501475	1.2905604719764012	0.8296460176991151	0.4516961651917404	0.2857669616519174	0.27654867256637167	0.26733038348082594	0.1567109144542773	0.06452802359882005	0.027654867256637166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00178471721480071	0.0	0.00237970543723135	0.00267534882759414	0.00657295069133631	0.00792131275795738	0.015860265136643	0.0242616292136952	0.0323644470523466	0.0402950880834622	0.0443464514825324	0.0621066646836143	0.111453799737719	0.202352425431304	0.26298755674448	0.203962531463755	0.198572636671343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	37.5	151.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.21384229295998	0.0	4.616299035794479	2.707700435873729	3.817197199841501	2.2916391493858144	2.5756174877823277	1.7170783251882182	1.1887465328226128	0.7991018359529786	0.43587372870162466	0.3169990754193634	0.2509576013736627	0.17170783251882182	0.11887465328226127	0.052833179236560564	0.013208294809140141	0.013208294809140141	0.019812442213710212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00115728599970656	0.0	0.00169275519059503	0.00208443980074637	0.00607506659451994	0.00723913349994697	0.0159594157235692	0.021084793976579	0.0292162061495983	0.0401855198627921	0.042355194534907	0.0620744680324716	0.100138658974874	0.127065741870641	0.183194459400162	0.175322799651281	0.0796017072394434	0.161038254487254	0.484080005408569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	42.5	187.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.843693357500799	0.0	1.6472971532146283	1.0075701034225397	1.460710097025269	1.0981981021430856	1.5620002132423498	1.0288943384156093	0.7516792835057042	0.3785051711269858	0.2612218786651029	0.11728329246188292	0.04264846998613924	0.02132423499306962	0.01066211749653481	0.005331058748267405	0.005331058748267405	0.01066211749653481	0.0	0.005331058748267405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000396675144307442	0.0	0.000604048997895253	0.000775646817421432	0.00232328960420028	0.0034551037425703	0.00963493143911178	0.0127716513390808	0.0186142788099623	0.0191867097667845	0.0248534180056752	0.0235882586484878	0.0174327133531813	0.0151358406561236	0.0232623913086457	0.0140769445392863	0.0431286524068798	0.149368440847305	0.0	0.238008290153252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export076	HDR20180905230236	2018-09-05 23:02:36	47.5	216.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.696533923303835	0.0	1.5440634218289084	0.9817477876106194	1.5717182890855457	1.1246312684365782	1.5671091445427727	1.2490781710914454	0.8757374631268436	0.5899705014749262	0.2258480825958702	0.08757374631268436	0.06452802359882005	0.04148230088495575	0.032264011799410026	0.004609144542772861	0.004609144542772861	0.009218289085545723	0.004609144542772861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000381488061372647	0.0	0.000566194120363994	0.000755768302755373	0.00248670447491459	0.00354432668487318	0.00984638294438157	0.0156255512743678	0.0225637401514104	0.0293520518290558	0.0214417618634235	0.0174341022769878	0.0256891617642932	0.0355278325295365	0.0438760440399186	0.0206354078998129	0.0344609656968638	0.138097905929495	0.118770609858133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
