Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd095	HDR20180830154833	2018-08-30 15:48:33	2.5	95.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.960167714884696	3.050314465408805	2.20125786163522	2.589098532494759	2.2851153039832286	1.1740041928721174	1.4989517819706497	0.7337526205450733	0.7966457023060796	0.440251572327044	0.3249475890985325	0.5031446540880503	0.26205450733752617	0.35639412997903563	0.31446540880503143	0.1991614255765199	0.020964360587002094	0.031446540880503145	0.020964360587002094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154122309553563	0.00150747844473077	0.00192289741304172	0.00415598894585211	0.00777473505228306	0.00756188653573467	0.0182754517044617	0.0178274014041771	0.0409793719168349	0.043465249713444	0.064839201044642	0.205653571087749	0.212032822884365	0.563672262721553	1.0314401923714	1.24437133184473	0.206273283948624	0.725513094955549	0.958745990187305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	7.5	188.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.054271782912868	3.280686877252491	2.459190163239347	2.899088403646385	2.2312910748357004	1.2613949544201823	1.3514945940216239	0.8108967564129743	0.6412974348102607	0.43989824040703834	0.32329870680517275	0.32859868560525757	0.28089887640449435	0.22789908840364637	0.16959932160271357	0.12189951240195039	0.0370998516005936	0.021199915200339196	0.005299978800084799	0.010599957600169598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00156206100763346	0.00162132947519115	0.00214821284025206	0.00468770545102337	0.00746045845549411	0.00804255098077098	0.0165146416013946	0.0199567282749908	0.0323113459110056	0.0432946810284529	0.0634706555632678	0.133038063054109	0.219466525700796	0.389384060496942	0.531161464900707	0.734105563670783	0.456714133107144	0.550163094622673	0.234084837163417	1.0957664701025	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	12.5	228.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.914220824598182	4.2583857442348005	3.2538434661076168	3.7037037037037037	3.1795946890286513	1.6247379454926625	1.7120894479385045	0.8778825995807128	0.7948986722571628	0.4935359888190077	0.3887141858839972	0.4323899371069182	0.3668763102725367	0.22711390635918938	0.20527603074772885	0.09171907756813417	0.04804332634521313	0.01310272536687631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00197391838478177	0.00210451243358032	0.00284237812046841	0.00599772560162642	0.0106737710326041	0.0105046762075598	0.020615558767035	0.0222077645305519	0.0381012939572489	0.0502089342246868	0.0771740434063341	0.178831141954521	0.299433110000193	0.366032575850563	0.633919717310597	0.594088548940044	0.559390271242974	0.399607912029258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	17.5	199.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.239662786029706	4.315535929345645	3.056001605780811	3.8438378161380973	3.1965074267362503	1.9670814933761542	1.9219189080690486	1.0839020473705339	0.8681252509032517	0.7727820152549177	0.48675230830991567	0.3663187474909675	0.35628261742272177	0.2258129265355279	0.17563227619429947	0.14552388598956242	0.055198715375351266	0.04516258530710558	0.005018065034122842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00182454778468867	0.00213275629930104	0.00266955438725472	0.00626072024246331	0.010818762041267	0.0124972490971195	0.0235480647796284	0.0268979624456716	0.0431078510015041	0.076026044013734	0.0956947771048135	0.154280233107211	0.289227496983744	0.341215140823945	0.538218414875047	0.953223050796846	0.711871240894046	1.01874695720321	0.200889015360033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	22.5	181.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.275405494869249	4.137702747434624	2.9570782301666116	3.757034094670639	2.9956967891426682	1.8702416418404504	1.6605980359704293	1.070285777336423	0.7116848725587555	0.584795321637427	0.3586009047776675	0.38618558976056494	0.264812975835816	0.24826216484607747	0.18757585788370298	0.09378792894185149	0.033101621979477	0.0165508109897385	0.0055169369965794995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00183246246298625	0.00204487038080679	0.00258314038443699	0.00614488325118413	0.0102293379131062	0.011988567380783	0.0203981955797058	0.0275835747095379	0.0346365859129481	0.0573203105583152	0.0719761666983609	0.152972356200915	0.208878347452054	0.416628209766855	0.616224469384719	0.575312585081013	0.355758311958705	0.407483420569418	0.207052453747665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	27.5	196.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199898011218766	4.6761856195818465	3.4625191228964813	4.339622641509434	3.691993880673126	2.3610402855685875	2.11116777154513	1.2544620091789904	1.1830698623151454	0.9077001529831719	0.6425293217746049	0.5099439061703213	0.3263640999490056	0.32126466088730243	0.18357980622131567	0.0815910249872514	0.030596634370219276	0.005099439061703213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00181574248116181	0.00231099091750033	0.00302466566051426	0.00701148749902814	0.012299040408526	0.0150311864182953	0.0267587453159329	0.0310584959176444	0.0577332107754039	0.0906186875475473	0.130041816977194	0.208074827025048	0.269766758796196	0.520540989375491	0.594845347039774	0.512119217101967	0.387553972769135	0.121991541535606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	32.5	206.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6705370101596517	1.6739235607160137	1.3401064344460571	1.7561683599419449	1.8238993710691824	1.0449927431059507	1.2336719883889695	0.8901790033865506	0.6627963231736818	0.28543783260764394	0.22254475084663766	0.1354620222544751	0.10643444605708757	0.048379293662312535	0.024189646831156267	0.009675858732462506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000591349732670763	0.000827260177441467	0.00117064304046715	0.00282363135019595	0.00618646735937324	0.00668805809371333	0.0152846998911928	0.0224298013684351	0.0314013929345012	0.0274618083055349	0.0449339583062307	0.0557974828957584	0.078792169339978	0.0703909034285543	0.0873593540418162	0.0698286763741245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	37.5	174.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.990280160091481	1.8296169239565465	1.26357918810749	1.7267009719839908	1.457975986277873	0.9262435677530017	1.1720983419096627	0.7032590051457975	0.6746712407089765	0.35448827901658087	0.15437392795883362	0.12006861063464837	0.03430531732418525	0.08576329331046312	0.08576329331046312	0.05145797598627787	0.011435105774728416	0.017152658662092625	0.0	0.005717552887364208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00066215198162525	0.000904204502931294	0.0011037930604733	0.00279891972232016	0.00487305315914858	0.0058778681226849	0.0143584819742245	0.0177494537713655	0.0335742947279483	0.0337535105845282	0.0297222238036942	0.0439486489217344	0.0247693474359714	0.125118999158602	0.280034804275255	0.340590328116835	0.109054702653106	0.447031667146327	0.0	0.472787770031521	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	42.5	195.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2817883511074653	0.7588187038556193	0.6665299425758819	0.8613617719442166	0.7485643970467597	0.6101312551271534	0.6562756357670222	0.38453650533223954	0.2922477440525021	0.18970467596390483	0.08716160787530763	0.025635767022149304	0.005127153404429861	0.005127153404429861	0.010254306808859722	0.0	0.015381460213289582	0.020508613617719443	0.030762920426579164	0.025635767022149304	0.005127153404429861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028383250106037	0.000375011446358393	0.000582243781899277	0.00138853347614658	0.00251483362177026	0.00398048932049138	0.0082272707696304	0.00934844553751524	0.0140798778110252	0.01841294848945	0.0173638249499058	0.00917456602155428	0.004018441595727	0.00906419218117307	0.0261978477010016	0.0	0.215649801734452	0.582655693738702	1.65503889846348	2.16112897129231	0.765122215146756	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd095	HDR20180830154833	2018-08-30 15:48:33	47.5	172.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3543234170621599	0.7524018983678666	0.6713740016205579	0.9202453987730062	1.0475749508044911	0.682949415441602	0.6308600532469035	0.5266813288575066	0.30096075934714667	0.14469267276305128	0.07524018983678667	0.023150827642088204	0.023150827642088204	0.017363120731566154	0.0	0.017363120731566154	0.005787706910522051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029989428627375	0.000371840233663272	0.000586475284608691	0.00153425436400085	0.00363441349083921	0.00433805365547491	0.00789540465277426	0.0129391635714427	0.0145421762850165	0.0139974492395867	0.0153875881907457	0.0086008194999149	0.0222667932455582	0.0256239686688276	0.0	0.110983076234675	0.0569463331312485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
