Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export028	HDR20180823070605	2018-08-23 07:06:05	2.5	166.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.151225091806634	0.0	1.4147251821082414	0.5357895370537595	0.8307747877912226	0.469568358316778	0.6020107157907411	0.4274276082114261	0.3491662151586298	0.16254289326350008	0.1143820360002408	0.048160857263259284	0.036120642947444465	0.03010053578953705	0.018060321473722232	0.0060201071579074105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000841219131922951	0.0	0.000518766955240601	0.000412461076218703	0.00131172606126842	0.00149894630419622	0.00394068656202288	0.00544228904624503	0.008976955880615	0.0078301261393733	0.0115445381151264	0.00820888893938621	0.0152131686903213	0.0231663840840513	0.0248724634881543	0.0139193218710773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	7.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.873772245453662	0.0	0.37926675094816686	0.15073422153068172	0.19449576971700866	0.12642225031605564	0.10697267334435476	0.0875230963726539	0.05348633667217738	0.048623942429252165	0.07779830788680346	0.019449576971700865	0.01458718272877565	0.019449576971700865	0.009724788485850433	0.0	0.004862394242925216	0.004862394242925216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000606182449114346	0.0	0.000139073694383651	0.000116038098797915	0.000298115087376563	0.000402118429432259	0.000674950281805254	0.00114338876143941	0.00133870439888174	0.00277692662668354	0.00800893622458907	0.00435326908196906	0.00706792644682304	0.0171342059792067	0.0129374972195632	0.0	0.0419559521062036	0.0451345474388982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	12.5	181.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.749848842961578	0.0	0.37926675094816686	0.1264222503160556	0.11542901115813774	0.08794591326334304	0.0824492936843841	0.0549661957895894	0.0274830978947947	0.01648985873687682	0.0274830978947947	0.00549661957895894	0.00549661957895894	0.01099323915791788	0.00549661957895894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000696594919209719	0.0	0.000139073694383651	9.73222764111547e-05	0.000186490527157487	0.0002699402211351	0.000478752865263551	0.000749051392276827	0.000763788502282007	0.000815098228114506	0.002158590756088	0.00141588768668088	0.00212954543153079	0.00851841252018126	0.00851467769103299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	17.5	198.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.607602574416734	0.0	0.4927594529364441	0.1508447304907482	0.21118262268704746	0.09553499597747385	0.10559131134352373	0.08045052292839903	0.03016894609814964	0.03016894609814964	0.04525341914722446	0.04022526146419952	0.03016894609814964	0.03016894609814964	0.00502815768302494	0.02011263073209976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000785116440975038	0.0	0.000180690443839364	0.000116123170717855	0.000324682623190093	0.000292674093735301	0.00063067314713675	0.00102817201831506	0.000783087299337359	0.00142445848353217	0.00377018115774738	0.00797664438632987	0.0138566424710845	0.0250487197411994	0.00636942497050777	0.0760978668643197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	22.5	177.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.780902993066907	0.0	0.6200326926328843	0.2423764162110366	0.20291979031621668	0.09582323431599121	0.09582323431599121	0.07327659094752269	0.05072994757905417	0.04509328673693704	0.05072994757905417	0.03945662589481991	0.01127332168423426	0.00563666084211713	0.0	0.00563666084211713	0.01127332168423426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000699799755893774	0.0	0.000227360392092168	0.000186586020380621	0.000327314410241686	0.000312323308743219	0.000598737139496915	0.000980748049661078	0.00124787840540616	0.00230952807573772	0.00496669994052115	0.00771127693955801	0.00428961950208921	0.00625552868042441	0.0	0.0147781435170219	0.05766737315018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	27.5	194.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6338752829800365	0.0	0.4373327845235645	0.14920765589627494	0.15949783906153528	0.025725457913150854	0.04630582424367154	0.025725457913150854	0.041160732661041366	0.03087054949578102	0.041160732661041366	0.025725457913150854	0.020580366330520683	0.0	0.010290183165260341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000581424708744022	0.0	0.000160365984802853	0.0001148629192527	0.000234841991153542	7.95344355041487e-05	0.000281763838913749	0.000350313716500197	0.00104082021931853	0.00164400885236383	0.00442472232598433	0.00505263951339809	0.00722902571511876	0.0	0.0121489803363769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	32.5	180.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9402654867256635	0.0	1.5929203539823007	0.9292035398230087	0.9292035398230087	0.5475663716814159	0.48672566371681414	0.331858407079646	0.25995575221238937	0.19358407079646017	0.0829646017699115	0.05530973451327433	0.10508849557522124	0.027654867256637166	0.011061946902654867	0.011061946902654867	0.0165929203539823	0.0055309734513274336	0.0	0.0055309734513274336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000613044655233252	0.0	0.000584109516411332	0.000715318731621987	0.00144313258235268	0.00164065602835325	0.00292780676668422	0.00403524141056483	0.00669509307761077	0.00958816747276994	0.00894348087310395	0.0117881736192575	0.0390218705010113	0.0188934204376342	0.0142443282801314	0.0403805377496379	0.10680461134283	0.0502432921891639	0.0	0.231067936119665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	37.5	179.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.515611955251295	0.0	3.422942060444148	1.8589636555908056	2.3877108031390883	1.5639784048533423	1.4637947347915623	0.907218790003896	0.5899705014749262	0.3228140479768465	0.2560249346023265	0.17253854288417655	0.09461791061390327	0.14470974564479325	0.09461791061390327	0.0445260755830133	0.03339455668725998	0.01669727834362999	0.02226303779150665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000878824424072123	0.0	0.00125516195874553	0.0014310659260961	0.00381640578557718	0.00486306261094061	0.00896083508466882	0.0112007374964992	0.0146380210463322	0.0163322245009173	0.0252517511440168	0.0321219042571465	0.0384469847239194	0.115554579334411	0.168405537795056	0.150222068301281	0.199360599334196	0.21086775416493	0.625800028136251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	42.5	212.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.493315759743928	0.0	2.3818489926567503	1.6475240067783845	2.4430427414799474	1.543965354923743	1.8781773677273583	1.0450009414422896	0.7908115232536246	0.3765769158350593	0.2494822067407268	0.10826586330257955	0.047072114479382414	0.042364903031444176	0.018828845791752966	0.014121634343814724	0.02824326868762945	0.02824326868762945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566918746905349	0.0	0.000873402527494486	0.00126829562344324	0.00384459814497149	0.00486065203731115	0.0115389995601377	0.0130227056804979	0.0196367720930567	0.0194353914571747	0.0234782544616818	0.0219210214825245	0.0186137634665925	0.0297802189260141	0.030707337573363	0.0493491394545737	0.151125918526152	0.357778588834499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export028	HDR20180823070605	2018-08-23 07:06:05	47.5	194.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.960279892982095	0.0	0.8849557522123893	0.6791520889071825	1.1422103313438978	0.7666186458118954	1.0444535912739246	0.7408931878987446	0.5556698909240584	0.21609384647046717	0.07717637373945256	0.036015641078411195	0.01543527474789051	0.025725457913150854	0.010290183165260341	0.010290183165260341	0.010290183165260341	0.005145091582630171	0.005145091582630171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000202303939754769	0.0	0.000324505286895185	0.000522824322115738	0.00182608112628593	0.00243613546380483	0.00651094784769579	0.00948248776911132	0.0136367318189685	0.0110422552212938	0.00728665023875974	0.00823882524896681	0.00618764235823025	0.0239209270299808	0.0174051453507521	0.0296227219828033	0.0512428494248277	0.0469073690861832	0.0958810491377065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
