Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd080	HDR20180829031419	2018-08-29 03:14:19	2.5	55.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.134978229317852	5.968795355587809	4.227140783744558	4.426705370101597	3.918722786647315	2.558055152394775	2.630624092888244	1.7597968069666183	1.451378809869376	1.3788098693759072	0.9252539912917271	0.6712626995645864	0.5986937590711175	0.3447024673439768	0.272133526850508	0.14513788098693758	0.018142235123367198	0.018142235123367198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00290854080471217	0.0029498041731746	0.00369259695526417	0.00715125426126258	0.0128834703737961	0.0164597166564048	0.0326006123341154	0.0449072467344503	0.0722610948495396	0.141113667676447	0.173717539167098	0.270574540002759	0.481246104473652	0.596446493966858	0.872455189283856	0.913570334741932	0.29142675306657	0.47951596725981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	7.5	192.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.093510263321585	5.32345013477089	3.7735849056603774	4.2349160273688575	3.566245075679038	2.006012855069459	2.4155090192826045	1.5550487248600458	1.5291312461123783	1.3269749118805723	0.8604602944225587	0.48724860045614765	0.4250466514617458	0.33174372797014307	0.2125233257308729	0.09330292349160274	0.06738544474393532	0.0362844702467344	0.015550487248600458	0.005183495749533485	0.0	0.005183495749533485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028993583554471	0.00263087180707799	0.00329639556521437	0.00674059465791137	0.0119018390716079	0.0127935481280848	0.0304134068358455	0.0398988061521652	0.0763352296785425	0.136408190972987	0.170621075812334	0.193143748916087	0.328198036567599	0.511826547321676	0.68172155551201	0.596617972458126	0.77457352685251	0.882509746259243	0.849232867175272	0.620590597890787	0.0	2.3808131512143	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	12.5	130.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.51725724804418	5.537659150176408	3.482129160914251	4.118729866543949	3.6048473692284095	2.3239760699493788	2.6000920386562356	1.5723270440251573	1.7794140205553	1.2578616352201257	0.7286393618653167	0.621260929590428	0.5292222733548091	0.30679552078539657	0.29912563276576165	0.2224267525694125	0.061359104157079306	0.03834944009817457	0.0	0.0	0.007669888019634913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00277175590498915	0.0027367348179422	0.00304179590773846	0.00667508160367368	0.0120250794432663	0.0149700215768608	0.0318671877334227	0.0392710131046428	0.0885160813468372	0.123382708375245	0.141366540158427	0.241689322834088	0.406405023002413	0.492468866906752	0.957812479614808	1.33517795210395	0.761513575668523	0.903429885862581	0.0	0.0	1.32386793295478	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	17.5	218.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.943213042681808	6.388532698296391	4.336874885510166	5.023813885326983	4.130793185565121	2.326433412712951	2.95383769921231	2.0104414727972153	1.8135189595163947	1.350980032973072	0.9296574464187579	0.6182450998351346	0.49459607986810766	0.4488001465469866	0.25187763326616597	0.17402454662026012	0.10075105330646637	0.04579593332112108	0.027477559992672648	0.013738779996336324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033089468539153	0.0031572401617447	0.0037884546119636	0.00810893008705445	0.0139132254570947	0.0148821617622686	0.0358326419254756	0.049747526754242	0.0899590177901905	0.133495068764427	0.185489343267997	0.246339575568616	0.397739329704269	0.743818859796019	0.811226981011013	1.09868929590343	1.29520164996053	1.12789631480011	1.45002585822399	1.4444343307074	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	22.5	203.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.362224842767295	6.810141509433962	4.2944182389937104	4.977397798742138	3.788325471698113	2.456761006289308	2.9382861635220126	1.8720518867924527	1.6018081761006289	1.3463050314465408	0.9090015723270439	0.5945361635220126	0.5896226415094339	0.34886006289308175	0.2702437106918239	0.22110849056603774	0.08352987421383648	0.044221698113207544	0.009827044025157232	0.004913522012578616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031802958689646	0.00336560103801038	0.00375136682812156	0.00810163031295255	0.0127915104613399	0.0156528964866014	0.0367987675471748	0.0467786156747363	0.079230314117179	0.132190738278512	0.181471604508654	0.2325291797016	0.477053894367726	0.540915423939197	0.88667697147011	1.41933047469649	1.08045210808465	0.977821320546197	0.383913556047695	0.408154869045344	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	27.5	199.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.077077478924126	6.322761942994781	4.345644319550382	4.967884383781613	3.979325572059414	2.3334002408671215	2.6344841429144923	1.6760337213970293	1.43014853472501	0.9935768767563228	0.637294259333601	0.48173424327579284	0.4114813327980731	0.38639100762745887	0.22079486150140507	0.20072260136491368	0.07527097551184263	0.06523484544359695	0.015054195102368526	0.005018065034122842	0.005018065034122842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00289571956571174	0.00312473597339455	0.0037961151056857	0.00803416867815573	0.013384368972387	0.0147384539787934	0.0321869801412137	0.0426347239533092	0.0704106727249803	0.0982213222408716	0.127433003468945	0.194418567917605	0.333764434056893	0.606742786200195	0.687133742456063	1.23930657831141	0.986172290362417	1.59154471029382	0.720596890316107	0.441826658493225	0.78383793651971	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	32.5	200.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.116102625536588	6.189477887591095	3.923330338424678	4.9316162523709695	4.412498752121394	2.6155535589497854	2.96995108315863	1.9167415393830487	1.4675052410901468	0.9384047119896176	0.5840071877807727	0.5141259858240991	0.5091344713986223	0.40930418288908854	0.2395926924228811	0.16471997604073074	0.08984725965858041	0.009983028850953379	0.004991514425476689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00246149156178848	0.00305886642360686	0.00342720491304034	0.00794860639365223	0.0149134391525011	0.0167023826638305	0.0369738607422488	0.0476482774402994	0.0714899624605732	0.0916138162563707	0.116760907812461	0.205411698057363	0.413290568448318	0.680530435894052	0.787766935731293	1.01724648403458	1.10692895146661	0.23108844113717	0.256254792490776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	37.5	198.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4631217838765	5.7915447482595095	4.434466754111593	5.937846836847947	5.6401977600645745	3.1681969528806375	3.460801130057512	1.90697205125618	1.1502371102815054	0.7870043386136616	0.43386136615881343	0.38845726970033295	0.3380082736353547	0.3380082736353547	0.23206538189890022	0.08576329331046312	0.06053879527797397	0.020179598425991322	0.030269397638986985	0.0050448996064978305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00231689890320116	0.00286220616552884	0.00387370548372116	0.00967795069604043	0.0192494284392116	0.0200884056584972	0.0433130381978747	0.0478871853366626	0.056037970943844	0.0781854345950797	0.0871670472379891	0.151929525834376	0.256903532798831	0.531036248941596	0.757388041637406	0.529183645367764	0.780485774826585	0.528074892027598	1.46199622452985	0.394054814456828	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	42.5	188.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.745177019291923	3.6569853720585117	2.713589145643417	4.224083103667585	4.022683909264363	2.3107907568369725	2.459190163239347	1.2825948696205214	0.8903964384142463	0.48759804960780156	0.2172991308034768	0.13249947000211998	0.1377994488022048	0.14309942760228958	0.14309942760228958	0.058299766800932795	0.058299766800932795	0.0370998516005936	0.0	0.010599957600169598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00127218191756173	0.00180729779948609	0.00237044175476089	0.0068764055453999	0.0135516610031775	0.0146044790434507	0.0304432829689862	0.0320708821835914	0.0428350460840485	0.0475366030787077	0.0431890938728441	0.0514008699642002	0.107539877760914	0.246366045298331	0.476798428490058	0.3828239990502	0.706468077426447	0.98307227439912	0.0	0.968855452518325	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd080	HDR20180829031419	2018-08-29 03:14:19	47.5	233.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2641509433962264	1.2864493996569468	1.316466552315609	1.8782161234991424	2.0969125214408235	1.4065180102915953	1.4751286449399659	0.7547169811320755	0.39451114922813035	0.2444253859348199	0.10291595197255575	0.051457975986277875	0.038593481989708404	0.04716981132075472	0.06003430531732419	0.038593481989708404	0.017152658662092625	0.021440823327615783	0.008576329331046312	0.012864493996569469	0.004288164665523156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000501361729873038	0.000635768791123566	0.00114999254377365	0.00310951371935277	0.00701940680761455	0.00887609700498098	0.0178848982488308	0.0188724867539053	0.0190898608296202	0.0228620751209968	0.0210078140838857	0.0191604221188308	0.0284835102790412	0.0726457732343507	0.181926884326979	0.214489792479609	0.194666051879555	0.567620564662674	0.409895994273678	1.15179182708426	0.742489328432136	0.0	0.0	0.0	0.0	0.0	0.0																																					
