Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd076	HDR20180828180700	2018-08-28 18:07:00	2.5	34.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.433390508862209	3.3161806746712412	2.029731275014294	2.74442538593482	2.115494568324757	1.37221269296741	1.2292738707833049	0.6003430531732419	0.8004574042309892	0.6003430531732419	0.6003430531732419	0.4002287021154946	0.2572898799313894	0.3144654088050315	0.28587764436821045	0.057175528873642086	0.028587764436821043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00186744583727962	0.00163887066156297	0.00177306125098652	0.00443854803236671	0.00690008515677044	0.0084009836205179	0.0146829876552703	0.0155981899245008	0.0373017643343371	0.0573327932713305	0.11585172558156	0.164983761287614	0.195394289466852	0.564420092223173	0.816912513953645	0.306574456849355	0.434046182929935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	7.5	130.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.06872219665593	3.7505752416014726	3.129314312011045	4.164749194661758	3.3670808406197272	2.0018407731247123	2.393005062126093	0.9894155545329039	0.6902899217671422	0.4601932811780948	0.19174720049087285	0.19174720049087285	0.14572787237306337	0.12271820831415861	0.08436876821598405	0.04601932811780948	0.030679552078539653	0.007669888019634913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00178669559561801	0.00185355031298301	0.00273359632237289	0.00671948989169275	0.011295955054603	0.012908585141742	0.0291788089435009	0.0240241560047643	0.0335238482531363	0.049102597727895	0.0400377708435904	0.0754215538840509	0.115659395541913	0.21252539464493	0.268483166945513	0.305717668615539	0.335249523174527	0.147387591899538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	12.5	258.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.74961336220229	4.090627899783483	3.290287658521497	4.059696875966595	3.3250850603154967	2.091710485617074	2.0414475719146306	0.9820600061862048	0.6418187442004331	0.3711722858026601	0.25904732446643985	0.2629137024435509	0.16238787503866378	0.11212496133622024	0.06959480358799877	0.08119393751933189	0.034797401793999386	0.01546551190844417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00193746857018901	0.00202160578991696	0.00287421375614491	0.00663111431192537	0.0112987841078562	0.0133681260228947	0.0247034695934649	0.0241583097110311	0.0305529006264316	0.0391341824356459	0.0517100543785531	0.103806917855369	0.133092458442392	0.179521508053193	0.206000085414492	0.516373505415144	0.427429550459658	0.351640916858531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	17.5	153.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.19583604424203	2.9928432010409893	2.4528301886792456	2.8952504879635654	2.498373454782043	1.0800260247234874	1.1190631099544568	0.5790500975927131	0.39687703318152245	0.3318152244632401	0.22771633051398832	0.25374105400130126	0.16265452179570594	0.1040988939492518	0.11060507482108003	0.058555627846454135	0.03253090435914119	0.013012361743656475	0.0065061808718282375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00159340825643557	0.00147907590026908	0.00214265711738934	0.00466061621877285	0.00847123912157465	0.00678446587466892	0.0133598747627072	0.0144769577042778	0.0189914144965446	0.0333246399280947	0.0465117624415604	0.0968979484402328	0.133815217032229	0.158965777811967	0.357106098380411	0.426712745322854	0.422851894185702	0.270733144146933	0.244731952469945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	22.5	174.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4665523156089195	2.447112635791881	1.6981132075471697	2.0125786163522013	1.618067467124071	0.8233276157804459	0.9262435677530017	0.6003430531732419	0.548885077186964	0.39451114922813035	0.25157232704402516	0.16580903373356204	0.1429388221841052	0.16009148084619781	0.137221269296741	0.0686106346483705	0.05145797598627787	0.011435105774728416	0.011435105774728416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00143191948607678	0.00120937352267061	0.00148337800434647	0.00327182389561853	0.00540085911696207	0.00519768518034925	0.0112677346844756	0.0148506034884511	0.0275453348172636	0.0390619970248381	0.0517816795545331	0.0629053718249204	0.113270039105107	0.256962789998318	0.489507622180008	0.41129343481466	0.557509058148095	0.256874792126484	0.455280317637106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	27.5	166.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3374594399711577	0.9614229059007332	0.6970316067780316	0.9373873332532149	0.7811561110443457	0.3665424828746545	0.5588270640548011	0.3785602691984137	0.3064535512558587	0.18627568801826705	0.1321956495613508	0.05408003845691624	0.0360533589712775	0.02403557264751833	0.006008893161879582	0.012017786323759164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000517594779513301	0.00047513930886517	0.000608888352810297	0.00150094587263746	0.00256350440722368	0.00239211489057167	0.0068611315248142	0.00907222298048796	0.0152739980480442	0.0177396940925456	0.0274563855040651	0.0213157349549837	0.0301614724673175	0.0425607420683937	0.0164197151337684	0.0869860334620109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	32.5	148.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6347708894878705	1.118598382749326	1.0242587601078166	1.0714285714285714	0.788409703504043	0.5660377358490566	0.5862533692722371	0.559299191374663	0.4380053908355795	0.21563342318059298	0.12803234501347707	0.10107816711590296	0.04043126684636118	0.026954177897574122	0.04043126684636118	0.026954177897574122	0.026954177897574122	0.026954177897574122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000583429870179636	0.00055281610123411	0.000894735939129614	0.00170669241349565	0.00263154822746275	0.00362592931105396	0.00772074583541819	0.0135015765490497	0.0212574910279755	0.0205862839637947	0.0228813534489953	0.0428183910427966	0.0306802403070455	0.0366969050589103	0.128667068814112	0.190626039391097	0.342944548111158	0.763939210604538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	37.5	85.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7253668763102725	1.4558583740973678	1.0948054973212207	1.2811553692056836	1.3743303051479152	0.7803400885161892	1.0715117633356628	0.6405776846028418	0.5590496156533893	0.25623107384113675	0.09317493594223154	0.11646866992778943	0.03494060097833683	0.023293733985557886	0.023293733985557886	0.011646866992778943	0.023293733985557886	0.011646866992778943	0.023293733985557886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000603490971143472	0.000719491430283871	0.000956361676327626	0.00211243072512559	0.00466430535795917	0.00494270449670487	0.0135904283942989	0.0159448167398424	0.0272629462001086	0.0263502177166789	0.0177231455292576	0.0457884305019387	0.0264274383852901	0.040817017577482	0.0932328499041525	0.0542411901365562	0.294525014827128	0.316208383053806	1.25301782474373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	42.5	99.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0072260136491367	1.1240465676435167	0.6824568446407066	1.204335608189482	0.9835407466880771	0.7527097551184263	1.0638297872340425	0.572059413890004	0.5419510236852669	0.10036130068245684	0.10036130068245684	0.11039743075070253	0.02007226013649137	0.030108390204737052	0.02007226013649137	0.030108390204737052	0.030108390204737052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000444469618681771	0.000555508617492364	0.000596156644772811	0.00197444759691218	0.00333137760186697	0.00479426127479445	0.012982938566576	0.0146593319496931	0.0269749572230206	0.010111125035245	0.0200903596678561	0.0422619131057898	0.0161278548656852	0.0435444393031466	0.0516695025294673	0.157549181800657	0.390865301216962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd076	HDR20180828180700	2018-08-28 18:07:00	47.5	96.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9537632179141614	0.6220194899440182	0.5390835579514826	1.088534107402032	0.8811942774206926	0.6634874559402861	0.7982583454281568	0.44578063445987975	0.41467965996267886	0.08293593199253577	0.01036699149906697	0.02073398299813394	0.031100974497200916	0.0	0.0	0.0	0.0	0.0	0.02073398299813394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000211196333096701	0.000307404690213592	0.000470913652173481	0.00176698903407837	0.00309080642982807	0.0042696119767763	0.00964428468720131	0.010945490820564	0.0204567434690091	0.0086854818154985	0.00261910719692651	0.00890942792404359	0.022124393317582	0.0	0.0	0.0	0.0	0.0	1.04256873845391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
