Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd131	HDR20180907051849	2018-09-07 05:18:49	2.5	81.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.382014212202892	5.452095074736584	4.484195050232786	5.194805194805195	4.349424160744915	2.217593727027689	1.8500367556971329	0.9679000245037981	0.869884832148983	0.6125949522175937	0.5390835579514824	0.39206076941925994	0.4288164665523156	0.29404557706444495	0.11026709139916686	0.03675569713305562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00252037363123405	0.00269444868619035	0.00391714537944305	0.00819525428326666	0.0146242826136451	0.0140167981117206	0.0229543691553496	0.0235820924068857	0.0423356929524013	0.062512503152722	0.109633761440244	0.16563874435552	0.34724779485262	0.468739712853723	0.36757926160172	0.200858760161138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	7.5	156.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.968638449770525	3.8373278939316675	2.9513003569607346	3.2508924018357983	2.91305456399796	1.4597144314125448	1.6573176950535442	0.9242733299337074	0.784038755736869	0.5991840897501275	0.34421213666496686	0.2932177460479347	0.2932177460479347	0.1593574706782254	0.12111167771545131	0.09561448240693524	0.0	0.006374298827129016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00198596833877073	0.00189642384451363	0.00257809315319975	0.00528354438755225	0.00983428987156696	0.00932912607562827	0.0211336084074938	0.0232473239473717	0.0381920385337755	0.061671893316074	0.0662800982075336	0.117750196049027	0.228396460956705	0.247442261984278	0.375136578278636	0.61942085642322	0.0	0.11748987125958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	12.5	206.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.227866473149493	2.8737300435413644	1.9109820996613451	2.4721819061441703	1.9980648282535076	1.3981615868408321	1.4223512336719886	0.9966134494436382	0.6724721819061442	0.4547653604257378	0.35800677310111273	0.2805999032414127	0.3096274794388002	0.32897919690372524	0.14029995162070635	0.08708272859216255	0.024189646831156267	0.009675858732462506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00160050090690239	0.0014202096687868	0.00166932852340984	0.00399664208635173	0.00679019278010975	0.00877476895849657	0.0178174177138849	0.0244853474314	0.033982646218332	0.0456093205216034	0.0739177351929472	0.114390030445936	0.239216650192557	0.538537714506424	0.456782493405245	0.544923799417529	0.298277029109579	0.224851911748812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	17.5	203.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.104952830188679	2.294614779874214	1.8474842767295596	2.34375	1.945754716981132	1.1104559748427671	1.4003537735849056	0.7222877358490566	0.5699685534591195	0.4815251572327044	0.3341194968553459	0.35377358490566035	0.3341194968553459	0.2407625786163522	0.17688679245283018	0.09335691823899371	0.04913522012578616	0.014740566037735848	0.004913522012578616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00157328355337763	0.00113400843055617	0.00161386032880287	0.00378563898315962	0.00660843942288677	0.00714500732689632	0.0173472039678708	0.0178726275719761	0.0268656868118614	0.0476556432046342	0.0660113200359849	0.142764488929945	0.278800124887581	0.403047230243121	0.565787685060741	0.586667622789373	0.646226666884242	0.348602694806186	0.245955610147962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	22.5	201.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.095332671300894	2.442899702085402	1.6534260178748759	2.100297914597815	1.8123138033763655	0.9086395233366434	1.2611717974180734	0.7994041708043694	0.6256206554121152	0.4965243296921549	0.3028798411122145	0.29791459781529295	0.24329692154915591	0.2234359483614697	0.18867924528301885	0.09433962264150943	0.07447864945382324	0.024826216484607744	0.009930486593843098	0.0	0.004965243296921549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00157115331576441	0.00120729147282833	0.00144434174107419	0.00344061939225065	0.00603660360526495	0.00588017418007401	0.0159125879809794	0.0204741504236485	0.0302852015760194	0.0505811463485685	0.0585032618376883	0.118009709889326	0.200463687676698	0.369917599250014	0.587635475140831	0.569728941540957	0.868218008383666	0.544897919383702	0.561206022129171	0.0	0.9034006791505	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	27.5	192.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.831847397885134	2.5036284470246737	1.783122537839519	2.0837652913124614	1.7157370930955838	0.9278457391664939	1.2025710138917687	0.7567903794318889	0.5287165664524155	0.4250466514617458	0.33174372797014307	0.3110097449720091	0.2591747874766743	0.27472527472527475	0.1451378809869376	0.0725689404934688	0.05183495749533486	0.02073398299813394	0.005183495749533485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00151280851642093	0.00123730387810971	0.00155763746488151	0.00335207453275476	0.00577869987416063	0.00595501682078353	0.0152164800260343	0.018835567454844	0.026087771412411	0.0413237775717982	0.0653227901128117	0.124658069944591	0.2091165290694	0.423205511787181	0.480712103346737	0.45928002812706	0.665797289045889	0.664576626190597	0.320534789026747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	32.5	205.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9896907216494855	2.9177202878817354	1.828438047072554	2.061855670103093	1.852752382804902	1.1670881151526942	1.2643454580820852	0.8412760163392337	0.7148414705310251	0.5543668546975297	0.35498930169227777	0.2528690916164171	0.2625948259093562	0.22855475588406926	0.1312974129546781	0.1167088115152694	0.048628671464695586	0.014588601439408676	0.014588601439408676	0.004862867146469559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00176919527959923	0.00144194983553798	0.00159722259345439	0.00329584779584326	0.0062384965650696	0.00753388511543547	0.0155541162544153	0.0209472670834978	0.0350828198212552	0.0561103819148506	0.0695499361633959	0.0963942601242292	0.219199695709326	0.360345328907902	0.44098784294318	0.702794346219699	0.592319979584575	0.337730398245686	0.583642790586348	0.475361451003482	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	37.5	208.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.036969638923475	1.3265012929795996	0.8188870797816301	1.0343836797241643	1.0056507997318265	0.7805765731251796	1.0487501197203333	0.7183219998084475	0.5028253998659132	0.22028541327459056	0.07662101331290107	0.06225457331673211	0.05267694665261948	0.019155253328225267	0.004788813332056317	0.019155253328225267	0.009577626664112633	0.0	0.009577626664112633	0.004788813332056317	0.004788813332056317	0.009577626664112633	0.009577626664112633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000893925419380226	0.000655562607970729	0.00071533457062393	0.0016601737240031	0.00341838752262673	0.00500740618706219	0.0137943581780309	0.0175066137895494	0.0246826921973694	0.0209248029014367	0.0153622795743228	0.0244827294637953	0.0405320107824585	0.033246786987391	0.0114703898360231	0.14587411163816	0.102564541031837	0.0	0.668512534617574	0.406276684594738	1.1898746267903	3.4728370147331	7.51348394125363	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	42.5	203.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.397798742138365	0.8549528301886792	0.6878930817610063	0.9286556603773585	0.9630503144654088	0.6928066037735848	0.9581367924528301	0.6682389937106918	0.4962657232704402	0.2653301886792453	0.06878930817610063	0.014740566037735848	0.004913522012578616	0.009827044025157232	0.0	0.004913522012578616	0.004913522012578616	0.004913522012578616	0.0	0.004913522012578616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000530955998650266	0.000422521342434203	0.000600905441575536	0.00148540169205101	0.00329224477121329	0.0044857025298971	0.0119333200191422	0.0165755893543148	0.0242754812329743	0.0259621072274265	0.0131303964249147	0.00450192648698491	0.00298334709725415	0.0160886038573533	0.0	0.0314258990505637	0.058740910339704	0.11357079081959	0.0	0.387399947534352	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd131	HDR20180907051849	2018-09-07 05:18:49	47.5	214.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.190360545488511	0.8686717728376611	0.6771903605454885	0.8126284326545862	0.8219689893517653	0.5184008966934429	0.7425742574257426	0.5744442368765178	0.4810386699047263	0.23818419577806837	0.08406501027461237	0.03269194844012703	0.018681113394358302	0.0046702783485895755	0.0	0.018681113394358302	0.009340556697179151	0.02335139174294788	0.014010835045768728	0.028021670091537457	0.0046702783485895755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000485021970524865	0.000429301302521061	0.000591556134846638	0.00130012058194916	0.00275454438095074	0.00339202293467189	0.00949770894694938	0.0145345803000442	0.0231642903168769	0.022944427958694	0.0165600767714497	0.0124943496519812	0.0132170462700316	0.00569384892691653	0.0	0.11361425376112	0.134183596846545	0.616368591692913	0.65026821121107	2.97873258778041	1.04801961095051	0.0	0.0	0.0	0.0	0.0	0.0																																					
