Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export016	HDR20180818230036	2018-08-18 23:00:36	2.5	41.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.42669217890457	0.0	15.546519971298732	9.734513274336283	15.450849079167662	9.567089213106911	12.198038746711312	6.5056206649126995	3.874671131308299	1.3154747668022004	0.6457785218847165	0.3587658454915092	0.2630949533604401	0.2870126763932074	0.09567089213106912	0.04783544606553456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037592913983401	0.0	0.00570076855356405	0.00749381528365891	0.0240578226721159	0.0298339233378124	0.0757914869757468	0.0804339043362612	0.0942888013616528	0.0624909414961375	0.0605148597161369	0.0667092498207754	0.1112317661091	0.226743796385605	0.168771830994143	0.132658807468243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	7.5	180.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5	0.0	11.836283185840708	7.278761061946902	10.58075221238938	6.609513274336282	6.438053097345132	3.279867256637168	1.6039823008849556	0.5088495575221239	0.2986725663716814	0.15486725663716813	0.0995575221238938	0.0829646017699115	0.04424778761061947	0.03871681415929203	0.011061946902654867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00335405064632271	0.0	0.00434025821222309	0.00560333006437223	0.0167751105453124	0.0205526514789281	0.0389812732754931	0.0408714098968001	0.038455879474621	0.0250127989265963	0.0294262352774651	0.0322958537459208	0.0376947034439918	0.0587430896432019	0.0728713404675309	0.128207237553225	0.0830507828076958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	12.5	169.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.926253687315633	0.0	5.327433628318584	2.4837758112094397	3.5634218289085546	1.8820058997050146	2.1415929203539825	1.238938053097345	1.008849557522124	0.46607669616519176	0.26548672566371684	0.19469026548672566	0.1415929203539823	0.11209439528023599	0.06489675516224189	0.035398230088495575	0.011799410029498525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025724282243183	0.0	0.00195352182710901	0.00191205832389115	0.0055959204995066	0.00592049933224565	0.0132727525520085	0.0156492335660384	0.0243857080649982	0.0216467558701049	0.0265382951924151	0.0375344385591175	0.055610371476758	0.0910650268203686	0.101166274277703	0.0946136468223195	0.0799415639978438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	17.5	158.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.18457648546144	0.0	4.329962073324905	1.738305941845765	2.2503160556257904	1.4728192161820481	1.504424778761062	0.8343868520859672	0.7206068268015171	0.32869785082174463	0.21491782553729458	0.12642225031605564	0.1390644753476612	0.10113780025284451	0.025284450063211127	0.018963337547408345	0.006321112515802782	0.006321112515802782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00249588598129547	0.0	0.00158775801088001	0.00133818130065338	0.0035006658752102	0.00459175591665217	0.00912691032530537	0.0103351984010468	0.0174809712444719	0.0165622503875016	0.0211378394409938	0.0263962200041076	0.0531582214372487	0.08150105768126	0.0475941728060009	0.0724227474101427	0.0463130687120036	0.0691465814557996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	22.5	223.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.577634754625905	0.0	4.728702958791454	2.207919907034951	2.5297219987485473	1.5240904621435594	1.6402967730401359	0.9430589076606776	0.5765620809868597	0.3307410387056405	0.1966568338249754	0.16090104585679807	0.0983284169124877	0.0983284169124877	0.05810315544828819	0.04916420845624385	0.03128631447215518	0.0044694734960221685	0.0044694734960221685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00253645020719497	0.0	0.00173397269462174	0.00169969915065542	0.00404739920148155	0.00472232675393751	0.0103012542232696	0.0115658091867106	0.014459114712959	0.0162481363870633	0.0185588495918057	0.0302292633607075	0.038938600376336	0.0779640874605839	0.0928032048983505	0.163909097865988	0.188592946966282	0.0548039174488128	0.121378851362306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	27.5	188.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.35928143712575	0.0	6.252980764135446	3.0681998834190027	3.8630703195379152	2.0507657251867943	2.2256372211329554	1.6215356896825817	1.0757246568809284	0.6041015314503736	0.4822213979121403	0.2490594033172593	0.2596576757988448	0.16957235970536802	0.23316199459488102	0.13247840601981875	0.047692226167134755	0.015897408722378253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00210110957116485	0.0	0.0022929116080019	0.00236195919936772	0.00602503301324143	0.00642620190582009	0.0135750940483165	0.0203059609180459	0.0261135068853782	0.0303139079250071	0.0462664296666694	0.0488739414021264	0.0993735610894455	0.131979296820507	0.393167496376757	0.40749788269124	0.306325657186733	0.210412237823982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	32.5	161.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.994739773500836	0.0	5.6191596014604865	3.0942508818615013	3.6512160405965717	1.9617550591001918	2.0607710873197598	1.2810198650906615	1.1510613280524784	0.6559811869546383	0.4579491305155022	0.31561358994987315	0.19184355467541309	0.10520452998329104	0.12995853703818305	0.09282752645584504	0.12377003527446005	0.006188501763723002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154748051165389	0.0	0.0020604951083974	0.00238201375831498	0.00570819507979218	0.00616543215089486	0.0124499987602119	0.0160891220638574	0.0285375711592184	0.0328446578843021	0.0456503079540331	0.063735183993359	0.0761155126122427	0.0854323763167165	0.204471678940307	0.301135834017609	0.732270718130395	0.0791799574829213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	37.5	129.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.919199692189304	0.0	3.855328972681801	1.9699884570988844	2.3162754905732976	1.3466717968449404	1.5390534821085033	0.923432089265102	0.7464409388226242	0.4232397075798384	0.38476337052712584	0.24624855713736055	0.1308195459792228	0.11542901115813775	0.05386687187379762	0.015390534821085034	0.03078106964217007	0.015390534821085034	0.007695267410542517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00102367686580282	0.0	0.00141371433682163	0.00151653495068512	0.00359400492057393	0.0041703108346244	0.00963902027093683	0.0119052134481825	0.0180382056291903	0.0217524587085586	0.0370222878652447	0.0515791188719094	0.0479188719199105	0.0938244532706388	0.0896781085976991	0.0448706231418364	0.204113012479237	0.184319077214317	0.154461815533509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	42.5	196.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2397518055131727	0.0	1.118909571762791	0.6611738378598311	0.8900417048113112	0.6357440748652222	0.640830027464144	0.3916183501169769	0.2949852507374631	0.137320720170888	0.1169769097752009	0.020343810395687112	0.020343810395687112	0.010171905197843556	0.010171905197843556	0.005085952598921778	0.005085952598921778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000334347434990973	0.0	0.000410294040901958	0.000508984319161786	0.00140346429466802	0.00201081905250661	0.00382456865930357	0.00482087481914711	0.00739051655832975	0.00684481680379628	0.0118622738701035	0.00424115582704604	0.00721664939856882	0.00785911695637042	0.0193556818875648	0.0191477051533183	0.0262845400357519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export016	HDR20180818230036	2018-08-18 23:00:36	47.5	201.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.649895595107885	0.0	0.8501541215074079	0.5369394451625734	0.6512876603360843	0.5220244605747241	0.5816843989261211	0.4076762454012131	0.23863975340558816	0.16903649199562495	0.06463159988068012	0.019886646117132346	0.019886646117132346	0.0	0.0	0.01491498458784926	0.004971661529283087	0.0	0.009943323058566173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000273473354875671	0.0	0.00031174384302852	0.000413346297566477	0.000992226678917957	0.00163164133723769	0.00354542480195487	0.00510885444925816	0.00550918806769496	0.00840723297147954	0.00619995244604358	0.00446923682917018	0.00774925895637917	0.0	0.0	0.0554873402395806	0.03266081181885	0.0	0.267547453338346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
