Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export002	HDR20180814191651	2018-08-14 19:16:51	2.5	135.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.541297935103245	0.0	6.349557522123894	3.1194690265486726	4.882005899705015	3.6430678466076696	4.955752212389381	3.554572271386431	2.0353982300884956	0.8997050147492626	0.5530973451327433	0.28761061946902655	0.21386430678466078	0.140117994100295	0.10324483775811209	0.03687315634218289	0.022123893805309734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037711188909755	0.0	0.00232832543347295	0.00240142717044524	0.00768295357741188	0.0113380387299765	0.0303734872109908	0.0451708136753382	0.0500937487722101	0.0454670185780481	0.0544164171584951	0.0547302105320284	0.0859247545640929	0.107867447925458	0.176480175625735	0.113670443389381	0.135658199653534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	7.5	226.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.650442477876105	0.0	7.734513274336283	3.9026548672566372	4.827433628318584	2.47787610619469	2.5530973451327434	1.336283185840708	0.9646017699115044	0.6150442477876106	0.34513274336283184	0.23893805309734514	0.17256637168141592	0.1504424778761062	0.07964601769911504	0.022123893805309734	0.030973451327433628	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00429839056961683	0.0	0.00283617620746391	0.00300433867281235	0.00758279277665265	0.00773171680997439	0.015526061671161	0.0164024815454365	0.0238451336832297	0.0309317436497025	0.03312858233766	0.0496240401957112	0.0713070666431449	0.124756426623757	0.118092516095867	0.0712472822890714	0.208298646287749	0.051291393220626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	12.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.677229041773714	0.0	8.207250927776192	4.0441526310781235	4.795889237796175	2.5264059377676276	2.6643829098867635	1.3274336283185841	0.8944714054619849	0.6042439813493196	0.3473213436102388	0.2474069844894852	0.15700827861832714	0.08564087924636025	0.09991435912075364	0.03806261299838234	0.004757826624797792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038883487513603	0.0	0.00300952483814082	0.00311326636906651	0.00748592052908809	0.00788963911658085	0.0164368207978423	0.0164394549789644	0.0223722508746901	0.0311393299239424	0.0337194621596954	0.049051318726152	0.0628080102806768	0.0653537121308176	0.161075583106134	0.131742405521308	0.0244676714953661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	17.5	197.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.539823008849556	0.0	3.812895069532238	1.683944374209861	2.1188369152970923	1.2743362831858407	1.4563843236409608	0.9203539823008849	0.7383059418457648	0.4197218710493047	0.3185840707964602	0.22756005056890014	0.11630847029077118	0.13147914032869784	0.1415929203539823	0.035398230088495575	0.020227560050568902	0.0050568900126422255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00325495888454571	0.0	0.00139815420753697	0.00129633272179658	0.00331524655512282	0.0040082998117154	0.00895850431264073	0.0115812996045252	0.0187062239828409	0.0206859696960263	0.031955234049346	0.0445516876135831	0.0479026431634387	0.101658048785254	0.221821821744999	0.101073811202406	0.121922662749209	0.077255236200662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	22.5	203.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.679449360865288	0.0	3.3480825958702063	1.7059980334316618	2.1976401179941	1.4355948869223205	1.6863323500491643	0.9931170108161258	0.7423795476892822	0.4375614552605703	0.344149459193707	0.20648967551622419	0.14749262536873156	0.08849557522123894	0.049164208456243856	0.029498525073746312	0.024582104228121928	0.00983284169124877	0.004916420845624385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00234055451652472	0.0	0.00122771166875345	0.00131331005223719	0.00351228955724677	0.00453123619880494	0.0104910270151952	0.0122566567364968	0.0182242631192384	0.0220153971428854	0.0340273213363309	0.0407535023503916	0.0587219711370896	0.0657042439675249	0.0759564989011861	0.0756528572238888	0.175758609711041	0.103878597822478	0.121292517225788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	27.5	204.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.577763653253802	0.0	3.4860411675548817	1.9605925781059013	2.5913068987434604	1.589008947342688	1.9752603530044492	1.3152104825697941	0.9240698186085171	0.6258250623380434	0.39602992226079303	0.2542414315748301	0.19068107368112258	0.14178849068596294	0.08800664939128734	0.04889258299515963	0.03422480809661174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00119484325120515	0.0	0.00127829983180258	0.0015093018225752	0.00411151968706571	0.0049301036791365	0.0122581145453801	0.0166248031301822	0.0229229835722373	0.0312034276256174	0.0375536421043788	0.0528366163134129	0.0723314508617699	0.107163430079318	0.139515071294676	0.151128822054557	0.197642710954003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	32.5	164.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.758394956964481	0.0	2.970056976603225	1.5577645775245486	2.2002666989938175	1.242574857558492	1.7214207782761548	1.0304279306582618	0.8485877076009214	0.587950054552067	0.4364165353376167	0.3212510607346345	0.10304279306582617	0.08485877076009214	0.03636804461146806	0.048490726148624076	0.0606134076857801	0.01818402230573403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000697476891492641	0.0	0.00108909308615507	0.00119919709084704	0.00348373459684309	0.00383082158001092	0.0107947265602496	0.0127443861251849	0.0216213241169683	0.0288480166322955	0.0424632925223155	0.0651370301819177	0.0357642580962901	0.0632165335435138	0.0524080658821568	0.155496148023575	0.403432272880788	0.17411473688238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	37.5	226.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.84070796460177	0.0	2.663716814159292	1.8097345132743363	2.0442477876106193	1.2345132743362832	1.2168141592920354	0.7256637168141593	0.4823008849557522	0.3672566371681416	0.2743362831858407	0.15486725663716813	0.09734513274336283	0.04424778761061947	0.07079646017699115	0.030973451327433628	0.017699115044247787	0.008849557522123894	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000602770163804762	0.0	0.000976760913554506	0.00139316838682568	0.00318942072149217	0.00382615982193506	0.00732695664774219	0.00913529287398023	0.0123561414526023	0.0193385475986344	0.0266536627057629	0.0298642993888434	0.0385505639214861	0.0337794080811328	0.120495548171395	0.104936084670881	0.119133946817597	0.0983986147125632	0.0	0.317801727166701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	42.5	211.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0665846386825044	0.0	1.4812360986228763	0.9180824381240831	1.5285599356395816	0.8234347640906725	0.9559415077374473	0.48743552127206474	0.44957645165870047	0.17036581326013914	0.11357720884009276	0.05678860442004638	0.023661918508352656	0.018929534806682125	0.023661918508352656	0.009464767403341063	0.0	0.004732383701670531	0.004732383701670531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000316476313519272	0.0	0.000543155908011726	0.00070675749393769	0.00242666921724014	0.00258963175037794	0.00586740630624627	0.00594675739016056	0.0112864067814679	0.0085673456633569	0.0104715877374541	0.010937908645462	0.00960987665847082	0.0168731057267676	0.043067637110928	0.0275865560522491	0.0	0.0791387013085541	0.15720119488434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export002	HDR20180814191651	2018-08-14 19:16:51	47.5	178.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8315223479332363	0.0	0.907359695306374	0.5937044919905904	0.8793547664388933	0.44807886187969087	0.5993054777640865	0.40327097569172177	0.21283745939285315	0.1400246443374034	0.05600985773496136	0.04480788618796908	0.01120197154699227	0.01120197154699227	0.016802957320488407	0.0	0.0	0.005600985773496135	0.005600985773496135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000189015960456614	0.0	0.00033272061061405	0.000457045120867575	0.00140687440854743	0.00142023972300781	0.00362860012457242	0.00512608649332553	0.00491294479963992	0.00636624576619269	0.00584909996017293	0.0076981749615028	0.00376272709762246	0.00942980602548699	0.02865185857172	0.0	0.0	0.100329337184518	0.111371089656138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
