Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export036	HDR20180825134509	2018-08-25 13:45:09	2.5	160.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.90614483360339	0.0	3.440109684656612	2.037891063193319	2.8542939050230585	1.5455565249906518	1.564252773276829	1.1155428144085753	0.629440358967967	0.33653246915119034	0.29913997257883584	0.1620341518135361	0.20565873114794964	0.13087373800324067	0.07478499314470896	0.043624579334413556	0.01246416552411816	0.0	0.00623208276205908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00112553114240112	0.0	0.00126145717159255	0.00156880768102206	0.00446375519421509	0.00481609575388341	0.00942861859546304	0.0140033456313155	0.0155519680220358	0.017197099717464	0.028114000915857	0.0328251547998225	0.0802252707711402	0.106293603908158	0.105266472167347	0.136021038515685	0.0883729145300718	0.0	0.185062479309689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	7.5	222.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.875522213737028	0.0	3.620681910066933	2.1517452046179417	2.955842055612955	1.7744036656035218	2.174206010511657	1.4285072548403035	1.2173756794393782	0.6828084991689501	0.4582004402317955	0.22460805893715466	0.17968644714972373	0.0628902565024033	0.05839809532366021	0.03144512825120165	0.013476483536229279	0.004492161178743093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011223708403102	0.0	0.0013276713768402	0.00165645478582031	0.00463295973632323	0.00552988221495185	0.0133506902026525	0.0178393836087656	0.0303268650903121	0.0346808117198195	0.0448916039708201	0.0438303429635962	0.0718574299608306	0.0500938517424527	0.106999339892155	0.0945934457020774	0.0869270743763506	0.0464407987362192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	12.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.464476776161192	0.0	3.304834758262087	1.7799110044497777	2.4698765061746912	1.3299335033248338	1.6099195040247989	1.1699415029248539	0.8599570021498926	0.439978001099945	0.2649867506624669	0.21498925053747314	0.15999200039998002	0.07999600019999001	0.07499625018749063	0.04999750012499375	0.014999250037498127	0.0049997500124993755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107995031060038	0.0	0.00121185307704925	0.00137020967692993	0.00382217048472726	0.00411883282165024	0.00980362156732695	0.0147316868332482	0.0215483691798754	0.0221607560908961	0.0261507643287861	0.0422544524207878	0.0610258277266442	0.066214614577122	0.120196644750003	0.161561504885189	0.102420326505877	0.0659046277716747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	17.5	198.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.704344328238134	0.0	2.242558326629123	1.1363636363636365	1.4430812550281578	0.8145615446500403	0.995575221238938	0.5631536604987932	0.44750603378921966	0.2815768302493966	0.18101367658889783	0.17095736122284796	0.11564762670957361	0.14581657280772325	0.04525341914722446	0.04022526146419952	0.01005631536604988	0.00502815768302494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00100150345742354	0.0	0.000822325897473025	0.000874794552741174	0.00228965876607166	0.00253716459098983	0.0059175391467436	0.00711980552200164	0.0109437532442641	0.0140238833380616	0.0182342600004782	0.0335076626364101	0.0450323705544844	0.11674439295602	0.071250441078638	0.122458069199275	0.0674508689583371	0.0651087110649987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	22.5	194.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.528298003704466	0.0	3.231117513891747	1.8522329697468614	2.0426013583041778	0.9930026754476229	1.1216299650133772	0.7254579131508541	0.5350895245935378	0.3292858612883309	0.3344309528709611	0.20580366330520683	0.18007820539205596	0.18522329697468615	0.09775674006997324	0.08232146532208273	0.020580366330520683	0.010290183165260341	0.010290183165260341	0.005145091582630171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00129293987743534	0.0	0.00118482162889637	0.0014258845148611	0.00322559169370646	0.00310578424025829	0.00676098706806949	0.00922854717053418	0.0125991841689434	0.0167228216419344	0.0332564452418855	0.039417071041369	0.0679845143749548	0.146155725518852	0.151273145717483	0.258421291171662	0.123588269654123	0.168535283848046	0.265471158010321	0.260180386527052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	27.5	174.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.504769566716469	0.0	2.5399379381680265	1.3906447534766118	1.4481094127111824	0.9998850706815308	1.0458567980691873	0.6550971152741064	0.545914262728422	0.35628088725433854	0.27583036432593955	0.16090104585679807	0.1264222503160556	0.06895759108148489	0.0632111251580278	0.03447879554074244	0.04597172738765659	0.005746465923457074	0.022985863693828296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00087770547267911	0.0	0.000931372316932932	0.0010705450405227	0.00229054933444028	0.00315991214325434	0.00650519448662952	0.00835807507755791	0.0133173177025358	0.0185047800983375	0.0273045594632613	0.0327278464341565	0.0476434586230682	0.0508022638128728	0.112216136848913	0.105945146692634	0.308005617843219	0.0618359164277079	0.631002378427133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	32.5	223.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0303030303030303	0.0	1.0771431125413427	0.5810315544828819	0.7821578618038795	0.36649682667381783	0.6033789219629927	0.5050505050505051	0.4335389291141503	0.2234736748011084	0.08045052292839903	0.05810315544828819	0.008938946992044337	0.0044694734960221685	0.022347367480110843	0.013408420488066505	0.008938946992044337	0.03128631447215518	0.0044694734960221685	0.0044694734960221685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000312731994995124	0.0	0.000394978657281513	0.000447289250172479	0.0011922551752279	0.00114184501521783	0.0037666702368225	0.00649443862409749	0.0109961483284939	0.0107575514439433	0.00706170967692801	0.0120037291192985	0.00412404436183906	0.00344067417977117	0.0351645677287032	0.0356826920413565	0.0670925311527878	0.370465020770785	0.0941856017170037	0.190556888859796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	37.5	188.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.691961210322717	0.0	1.0492289756769646	0.5670075777648244	0.9538445233426951	0.5087170791161041	0.6411954851359228	0.360341264373907	0.30734990196597956	0.20666631339091726	0.09008531609347675	0.07418790737109851	0.047692226167134755	0.010598272481585501	0.015897408722378253	0.021196544963171002	0.010598272481585501	0.010598272481585501	0.005299136240792751	0.010598272481585501	0.005299136240792751	0.005299136240792751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000277814591918725	0.0	0.000384742795240997	0.00043649332354464	0.00145853350268715	0.00159922040473745	0.00398358041437624	0.00470029136715759	0.00760437150534067	0.0106769850952003	0.00926800014044636	0.014951817809688	0.0173952716668128	0.00766873507764204	0.0232023914011709	0.0676340364642844	0.0640453401066898	0.17838950366967	0.118396685661305	0.596016137362967	0.695725746422555	0.763870010457807	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	42.5	232.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.019073803591374	0.0	0.7045278804020964	0.37803935045966147	0.7131196838216342	0.4596614829452702	0.721711487241172	0.5112123034624968	0.46825328636480795	0.32219262823266603	0.0902139359051465	0.03866311538791992	0.01718360683907552	0.00859180341953776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000208371562951043	0.0	0.000258344014809759	0.000291021952763453	0.00114636058240106	0.00143336588249286	0.00458082293117868	0.00670169932838317	0.0117973559908665	0.0166418267601639	0.00873530296659595	0.0081952305559349	0.0069031321154858	0.00576689758380117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export036	HDR20180825134509	2018-08-25 13:45:09	47.5	188.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.870595092999841	0.0	0.4504265804673838	0.4292300355042128	0.6199989401727518	0.4133326267818345	0.5882041227279953	0.4292300355042128	0.4186317630226273	0.28085422076201577	0.1801706321869535	0.09538445233426951	0.026495681203963752	0.0	0.0	0.015897408722378253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000193048328636437	0.0	0.000165167361593357	0.000330429525300148	0.000957442802819447	0.00128166199246824	0.00376026142180292	0.00554622686729696	0.0105937393414297	0.0138584013318909	0.017200104362318	0.019425711576449	0.0089849601682629	0.0	0.0	0.0413769389360692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
