Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export068	HDR20180903150721	2018-09-03 15:07:21	2.5	169.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.660766961651918	0.0	3.5988200589970503	1.9469026548672566	2.4188790560471976	1.4218289085545723	1.2861356932153392	0.7433628318584071	0.6312684365781711	0.36578171091445427	0.2182890855457227	0.20058997050147492	0.15339233038348082	0.07079646017699115	0.07079646017699115	0.011799410029498525	0.011799410029498525	0.011799410029498525	0.0058997050147492625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00110020776363152	0.0	0.00131965483337375	0.00149876305673178	0.00381410426565918	0.00441473788928124	0.0076302485453725	0.0096111221269507	0.0162086536537881	0.0181227906731692	0.0217979780871986	0.0418315469484485	0.0604975989518615	0.0548510587759612	0.123605125903177	0.0293052903026048	0.0752688102203422	0.174320385926465	0.128045160727796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	7.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.964401779911006	0.0	3.7748112594370284	2.2148892555372233	2.7198640067996602	1.6749162541872906	1.7399130043497826	0.8899555022248888	0.8349582520873957	0.55997200139993	0.3449827508624569	0.3049847507624619	0.24498775061246938	0.14499275036248188	0.07999600019999001	0.029998500074996253	0.009999500024998751	0.014999250037498127	0.014999250037498127	0.024998750062496876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00123474490839308	0.0	0.00138418921811223	0.00170506428898865	0.00423653329658235	0.00521391180070315	0.0104523104193109	0.0112203958538874	0.0208166614825151	0.0269461833912684	0.0350034792099358	0.0595947556898202	0.0935322099658412	0.116701166694479	0.135700654152764	0.0889313112603194	0.0630252033694169	0.19971894141884	0.362895884327185	1.38398107762571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	12.5	215.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.649538989019135	0.0	2.464902932863828	1.5011814854283463	1.8533104758374646	0.9915211045730435	1.3668164759301302	0.6996247046286429	0.6718250474910809	0.2640967428068387	0.2177639809109021	0.1899643237733401	0.13899828568780984	0.11583190473984153	0.0833989714126859	0.03706620951674929	0.02316638094796831	0.013899828568780984	0.018533104758374646	0.009266552379187323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00078944434431355	0.0	0.000903857657739467	0.00115563833979319	0.00293500245558912	0.00316617141376973	0.0083338602101738	0.00874614309461045	0.016823406804808	0.0130927771200832	0.0218049782018001	0.0370179723299416	0.0573802478740972	0.0856644311875903	0.139256686975814	0.114447095641234	0.153763236002554	0.190426589555988	0.49514260525669	0.4941588093977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	17.5	192.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.168141592920354	0.0	2.2748568453930247	1.238938053097345	1.816762103071317	0.8849557522123894	1.114003123373243	0.7808433107756377	0.6454971369078605	0.29151483602290473	0.1665799062988027	0.1665799062988027	0.1301405517959396	0.07808433107756377	0.07287870900572618	0.05726184279021343	0.026028110359187923	0.020822488287350338	0.0052056220718375845	0.010411244143675169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000739763382851298	0.0	0.000834169472783504	0.000953758308829316	0.00289012169852878	0.00269888132266831	0.00671872855864165	0.00971388903214927	0.0159246081277897	0.0143122978052111	0.0154871589564777	0.0341832744822468	0.0507783051465949	0.0643987960408129	0.115356418315381	0.167167233811555	0.140524477869377	0.295172444650146	0.164688822666997	0.595987631951264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	22.5	196.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.873054623130912	0.0	2.5785779676533416	1.5664734004679075	2.125928186349303	1.123995524361713	1.3172617231207404	0.9510731359983725	0.8544400366188587	0.42213406571050754	0.20343810395687112	0.16783643576441867	0.10171905197843556	0.08137524158274845	0.07628928898382667	0.08646119418167023	0.02542976299460889	0.010171905197843556	0.005085952598921778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000812511506069114	0.0	0.000945541266987693	0.00120590131001408	0.00336441326323286	0.00354570300417991	0.00818157800137741	0.0117373750774167	0.0213831788586903	0.0217576010140863	0.0205624900298972	0.0317802361744189	0.0404987373305633	0.0672442180144668	0.12930306708072	0.249756260731553	0.145364622364395	0.0991356788982494	0.0950108615375161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	27.5	194.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.619880633875282	0.0	2.737188721959251	1.5538176579543115	2.2432599300267544	1.3788845441448856	1.384029635727516	1.1576456060917883	1.0444535912739246	0.5402346161761679	0.27268985387939904	0.16978802222679562	0.10290183165260341	0.10804692323523359	0.07717637373945256	0.041160732661041366	0.03087054949578102	0.020580366330520683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000786383555844655	0.0	0.00100370239900138	0.0011961586763557	0.00353771431249745	0.00436297646733002	0.00840763768190649	0.0145631660739916	0.0261812733487204	0.0269213693599043	0.0268941429228327	0.0317645681991281	0.0377559592976978	0.083086442762027	0.120598655400696	0.139319914346633	0.205542862374432	0.230066062714313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	32.5	222.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8620457302008	0.0	3.7374781007142532	2.0529176586855935	2.605453483670994	1.639638830241229	1.9046763397870714	1.5048739948789362	1.4958896725214499	1.015228426395939	0.6019495979515744	0.36386505547819054	0.2515610260096132	0.17519428597098063	0.07187457885988949	0.08984322357486187	0.026952967072458558	0.0	0.004492161178743093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00112098004620821	0.0	0.00137049948577053	0.001580375442839	0.00409973367331056	0.00512524158195799	0.0116905639078025	0.0194622509003156	0.0384583672971138	0.0509300912550885	0.0586162455043543	0.0719368629577673	0.095906150115716	0.136973161768639	0.108992772107074	0.253289278335127	0.162017037104555	0.0	0.0812732815998078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	37.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.909504524773762	0.0	3.9098045097745113	2.254887255637218	2.8198590070496476	1.8599070046497677	2.0298985050747462	1.384930753462327	1.4299285035748213	1.1349432528373582	0.7149642517874106	0.4099795010249488	0.2249887505624719	0.15499225038748063	0.10499475026248688	0.0999950002499875	0.029998500074996253	0.009999500024998751	0.0049997500124993755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00102267630941708	0.0	0.00143369002458776	0.0017358555176837	0.00446531968100177	0.00584018552568066	0.0123668567926696	0.0174516863270342	0.0363622237791581	0.0575551280495862	0.0686138083676366	0.0829090047942349	0.084949258937085	0.130886924212012	0.173534868881742	0.290539522448183	0.187030258397506	0.099523845363826	0.113445250241751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	42.5	183.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.473287446738774	0.0	2.906150988746859	1.780836884081722	2.4964492516114936	1.6278815688845187	1.9774937179066971	1.6114934993991041	1.5186277723150878	1.376597836774828	0.7647765759860154	0.3332240795367639	0.11471648639790233	0.09286572708401616	0.06555227794165847	0.07647765759860155	0.038238828799300774	0.016388069485414616	0.0	0.005462689828471539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000668053352140519	0.0	0.00106565933721135	0.00137092243685343	0.00392349400344853	0.00510489123514338	0.0123856413296384	0.0203084980025987	0.0382532421618614	0.0697572521127493	0.0736554025462185	0.0670654377595822	0.0440487946956846	0.0738471070631014	0.104386033239484	0.2420182139445	0.245174351872621	0.198909830840992	0.0	0.268850081510417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export068	HDR20180903150721	2018-09-03 15:07:21	47.5	237.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.580699536451749	0.0	1.887905604719764	1.2852928782132322	1.955330804888327	1.399072903497682	1.9258322798145806	1.2937210282343026	1.3442899283607248	1.1335861778339653	0.6700379266750948	0.3076274757690687	0.09270965023177412	0.08849557522123894	0.0632111251580278	0.04635482511588706	0.025284450063211124	0.008428150021070375	0.0	0.004214075010535188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000472735330487573	0.0	0.000692277945376394	0.000989443143513406	0.00309557107561795	0.00435249371229983	0.0120533390143565	0.0167112445297217	0.0343386791961938	0.0581998975824534	0.0647649818706338	0.0580038960573824	0.0375522687420079	0.0702833083577686	0.104240241756193	0.162805481516622	0.148979291704879	0.10935994429426	0.0	0.251695546861572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
