Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export079	HDR20180907024311	2018-09-07 02:43:11	2.5	79.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.27307206068268	0.0	15.878634639696587	9.266750948166878	12.553729456384325	6.965865992414665	7.4968394437420995	3.299620733249052	1.6687737041719344	1.074589127686473	0.695322376738306	0.5056890012642226	0.3792667509481669	0.2402022756005057	0.11378002528445007	0.10113780025284451	0.07585335018963338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00353703444604915	0.0	0.00582255200486217	0.00713372286093764	0.0195942713212492	0.0217456081044413	0.0450192530802812	0.0411239692307627	0.0416797778269329	0.0543196735992552	0.0711509656777324	0.100097361377757	0.150789082390978	0.188416973874237	0.20078580537032	0.292821724209129	0.434873190496734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	7.5	220.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.161561152711595	0.0	8.009984116178806	4.084411164057182	5.4458815520762425	2.9316995688677103	3.262990696619015	1.729067392784207	1.34785568413887	0.7578851826639438	0.6580440208758793	0.426594054912639	0.33129112775130476	0.2178352620830497	0.16337644656228728	0.08168822328114364	0.04992058089403222	0.009076469253460404	0.004538234626730202	0.004538234626730202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00249351076308978	0.0	0.00293718887882052	0.00314425816097577	0.00852008077235786	0.00922798397932683	0.019852320164215	0.0217149023208778	0.0333995803669553	0.0388447617743133	0.0646297135611423	0.0867108719812666	0.129754931705629	0.178490211348768	0.252760123509156	0.258438968136318	0.308789606417591	0.0959057358340882	0.0816992112157395	0.190788636011783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	12.5	224.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.33463779072353	0.0	7.773380175212345	4.47369591319429	5.056254724952194	2.7660426023924933	3.037310446035487	1.8988749055009562	1.111753457553253	0.9249788766843065	0.5692177702672655	0.5425356872859874	0.4491483968515142	0.382443189398319	0.1556454840574554	0.14675145639702938	0.026682082981278072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00261457410019471	0.0	0.00285042834920996	0.00344393703762488	0.00791662792603655	0.00867132374798726	0.0181054387177422	0.0235364474274425	0.0282379161607246	0.0463836656635236	0.0562021756597547	0.107409392797132	0.17501716951267	0.296638344470081	0.246187052107656	0.435609198544322	0.160543024941151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	17.5	230.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.08242234947076	0.0	7.374631268436578	3.674301579038695	4.80652437966337	2.5203886864480305	2.589796980739198	1.6180808606628492	1.1322228006246746	0.7114350164844698	0.642026722193302	0.4945340968245705	0.29064723234426515	0.22557695644629533	0.1648446989415235	0.07374631268436578	0.0347041471455839	0.021690091965989935	0.008676036786395974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00258854507361789	0.0	0.00270421072412654	0.00282854792569478	0.00743618388493311	0.00786794386763728	0.015559952693189	0.0200521373660554	0.0280659868933985	0.0351908902902383	0.0623263783324581	0.0948998937666555	0.1177609354515	0.184453906263238	0.265271171386845	0.244494573169975	0.196249238676191	0.28922277794545	0.174150083754035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	22.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.522694833000283	0.0	7.507850413930916	3.815776953087829	5.04329622228566	2.773812922257113	2.9879151203730134	1.765153677799981	1.3797697211913598	0.7231896469692645	0.4948139689789704	0.40441526310781234	0.3092587306118565	0.28071177086306975	0.1284613188695404	0.047578266247977924	0.023789133123988962	0.01903130649919117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00242757876331927	0.0	0.00275306098236882	0.00293745838587216	0.00783951463903195	0.00865962476887127	0.0186588083698578	0.0219953539779918	0.0348113341289759	0.0354668734507837	0.0485551377295943	0.0792141178989951	0.126332295812899	0.214558337205402	0.201931784270914	0.145853562667238	0.175139542744298	0.230279301269729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	27.5	222.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.13737028884596	0.0	8.225147118278603	4.5370827905305235	5.422038542742913	3.18045011455011	3.521854364134585	2.219127622299088	1.6755761196711736	0.9478460087147926	0.6333947262027761	0.46718476258928165	0.2515610260096132	0.21562373657966846	0.22011589775841156	0.07636674003863259	0.07187457885988949	0.013476483536229279	0.008984322357486186	0.004492161178743093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00228461111154427	0.0	0.00301608720967047	0.00349273347323281	0.00847750269951464	0.00996015030781659	0.0214866196461635	0.0280766703728713	0.040907109814169	0.0460525900125925	0.064987958886787	0.0897540786283699	0.0981699632179086	0.168103054098916	0.369466951848869	0.219041427572247	0.379065194088486	0.165807874499483	0.189545297017061	0.195414468536397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	32.5	232.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.673855142194347	0.0	5.430019761147865	2.8911418506744564	3.986596786665521	2.5302861070538705	2.697826273734857	1.7441360941661654	1.1384139530887534	0.7260073889509407	0.57565082910903	0.32219262823266603	0.17183606839075521	0.14176475642237304	0.11598934616375978	0.042959017097688804	0.021479508548844402	0.0	0.00429590170976888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00141116315930462	0.0	0.00199113923609472	0.00222565652511141	0.00624647152751734	0.00790086981090394	0.0164182912657385	0.0217849050160094	0.027720337469386	0.0375841637020033	0.0570941576107624	0.0645445772302535	0.0631373567280307	0.110235032881318	0.184932199439217	0.151717975403184	0.129825726667345	0.0	0.126842886245974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	37.5	192.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0036439354502864	0.0	0.9318063508589277	0.5205622071837585	1.0671525247267049	0.7131702238417491	0.8172826652785008	0.5882352941176471	0.45809474232170744	0.24466423737636647	0.0989068193649141	0.03643935450286309	0.020822488287350338	0.010411244143675169	0.0052056220718375845	0.0	0.0052056220718375845	0.0	0.0	0.0052056220718375845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000309980734862163	0.0	0.000341684978554341	0.000400738785222402	0.00170833254129012	0.00222899881016161	0.0050121684461146	0.00742216095414911	0.0113566212855136	0.0124022063289452	0.00907822900138058	0.00634033325666839	0.00809031569048516	0.00714545982147449	0.0108657231757851	0.0	0.0271688661756559	0.0	0.0	0.282188212087263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	42.5	224.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17014274914395	0.0	0.8049095032685551	0.5380886734557745	0.9738960288166496	0.6981811713434428	0.78267443411749	0.6270289500600347	0.4091252723795971	0.24458576066171564	0.12006937341575132	0.017788055320852047	0.0	0.0	0.004447013830213012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000223962113550117	0.0	0.00029515304988959	0.000414230995579136	0.00153173510726264	0.00217914316258456	0.00479131250089889	0.00774292047970233	0.0103339721297254	0.0124395595844496	0.0112078099303919	0.00360543656259619	0.0	0.0	0.00783518523179637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export079	HDR20180907024311	2018-09-07 02:43:11	47.5	241.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1131420064510795	0.0	0.7898436853858242	0.5210487139194442	0.7981142998924821	0.5913489372260359	0.9139029029856919	0.47142502687949717	0.43007195434620793	0.14473575386651227	0.09511206682656521	0.028947150773302458	0.0	0.0041353072533289225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218079548077197	0.0	0.000289628550453179	0.000401113307451582	0.00129514714315114	0.00185698906662285	0.0057198347195149	0.00572648250039559	0.0105357396258676	0.00669501325573073	0.00899508166149998	0.00540307473245796	0.0	0.00231262597258298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
