Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export024	HDR20180821122045	2018-08-21 12:20:45	2.5	133.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.56877156142193	0.0	133.92830358482075	86.50817459127043	137.70811459427028	81.26593670316484	85.31573421328933	42.93535323233838	21.17894105294735	6.179691015449228	1.432428378581071	0.3149842507874606	0.16499175041247938	0.07499625018749062	0.09749512524373781	0.05249737513124344	0.014999250037498125	0.022498875056247186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018015769264103	0.0	0.0491103001133407	0.0665956543120228	0.217393692492147	0.254144053803861	0.517668072723728	0.527485413188944	0.511912615996804	0.297212302045631	0.130273366637284	0.0589953764404773	0.0600241850640961	0.05179858171255	0.148517722524547	0.16784450794179	0.0925452547466524	0.240920392638819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	7.5	172.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.492856729712535	0.0	5.847648794030887	3.244837758112095	4.9684770663427615	3.2332697090635665	3.4067904447914863	1.8855919949100586	1.0989646596101568	0.6073225750477182	0.24871305454335127	0.15038463763086357	0.07519231881543179	0.04627219619411187	0.04048817166984788	0.04627219619411187	0.0347041471455839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00118608072438113	0.0	0.00214428003301328	0.0024979384278863	0.00782572031710557	0.0100806919386837	0.0205791095648579	0.0233552253366851	0.0268953989032379	0.0309256065741658	0.0234883479405554	0.0275919281643526	0.0284236663984945	0.0415115526353993	0.0693850938100371	0.141677783517832	0.218384483921639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	12.5	220.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1386430678466075	0.0	2.314499659632403	1.415929203539823	1.9060585432266848	1.030179260267756	1.1844792375765827	0.6217381438620376	0.5899705014749262	0.34490583163149535	0.2314499659632403	0.2042205582028591	0.12707056954844564	0.09984116178806444	0.018152938506920808	0.04992058089403222	0.009076469253460404	0.004538234626730202	0.004538234626730202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000736719089094709	0.0	0.000848706134956637	0.00109000949580493	0.00292450817225263	0.00326664140385017	0.00708831351255305	0.00793537288796181	0.0150493644259436	0.017451296960824	0.0235236889952697	0.0421313452192612	0.0502291894450288	0.0776975126736392	0.0288692112138168	0.156340818650891	0.0581396139769206	0.0570232014200422	0.0941095696133708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	17.5	204.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.71524959663619	0.0	2.532635799149269	1.5841196890431721	2.009485161101061	1.202757541680927	1.1734219918838311	0.6258250623380434	0.44492250525595267	0.3324695643670855	0.2542414315748301	0.1857918153816066	0.11245294088886716	0.14178849068596294	0.04889258299515963	0.04400332469564367	0.03422480809661174	0.02933554979709578	0.009778516599031927	0.0	0.004889258299515964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00079622578141965	0.0	0.000928694688462462	0.00121948576188121	0.00321860355101893	0.00377776270037132	0.00711904290220425	0.00783540557858628	0.0110400869487108	0.0164079176864388	0.0246669730075958	0.0370649374476662	0.0468637831996137	0.116108659350302	0.0790104167149953	0.139087367500602	0.222659787296994	0.408474928433044	0.27321703727675	0.0	0.511967685938347	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	22.5	218.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.405199688202118	0.0	2.622770415883351	1.5544041450777202	1.944151497088358	1.1967536338208997	1.2059241597505617	0.6694483928653309	0.5639873446742171	0.3897473520106378	0.1834105185932413	0.22009262231188959	0.11921683708560686	0.1834105185932413	0.12380210005043789	0.04585262964831033	0.022926314824155164	0.027511577788986198	0.009170525929662067	0.013755788894493099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000764228147703478	0.0	0.000961746238881065	0.00119661016540762	0.00309313628602351	0.00382088044267692	0.00746102878308796	0.0084606624249457	0.0140692764154165	0.0195196519116403	0.0173421569175969	0.0427034751962556	0.0470750276243153	0.148118747075699	0.192920189685053	0.140714922114927	0.127952361922888	0.33602198722619	0.18847357639912	0.7107510318237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	27.5	155.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.490060279594716	0.0	2.3534692830575863	1.4813389765294345	1.654482493266641	1.1863537257919712	1.19276644863409	0.6412722842118763	0.5130178273695011	0.26292163652686934	0.23727074515839425	0.19238168526356292	0.14749262536873156	0.12184173400025651	0.06412722842118763	0.038476337052712584	0.006412722842118764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00077298589297756	0.0	0.000862995944134295	0.0011403631953394	0.00262730802946283	0.00365637868880247	0.00724247104689836	0.00791490202780247	0.0131164728208497	0.0133689367952452	0.0227626510364624	0.0380494365728161	0.0593159037668039	0.0982271449531523	0.104800454293449	0.151840123804295	0.047175850040994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	32.5	108.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.356563421828909	0.0	2.8207964601769913	1.428834808259587	1.889749262536873	1.0693215339233038	1.4564896755162242	0.7190265486725663	0.47013274336283184	0.3779498525073746	0.19358407079646017	0.0829646017699115	0.03687315634218289	0.10140117994100295	0.027654867256637166	0.027654867256637166	0.009218289085545723	0.018436578171091445	0.009218289085545723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000965611925918297	0.0	0.0010343606019784	0.00109994447818857	0.00309176364331749	0.00336839987199657	0.00861533934421284	0.00886337929531114	0.0112830223607525	0.0192264211871264	0.0198140460368776	0.0160975215183729	0.0138412763421525	0.0707182575717647	0.0441897430894593	0.0963226667308012	0.0634700795939059	0.245247579607502	0.261922667443306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	37.5	203.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.724680432645034	0.0	5.737463126843657	3.470993117010816	4.493608652900688	2.9006882989183875	3.4759095378564404	2.1386430678466075	1.5732546705998034	0.943952802359882	0.56047197640118	0.344149459193707	0.19665683382497542	0.15240904621435594	0.10816125860373647	0.07866273352999016	0.0344149459193707	0.014749262536873156	0.029498525073746312	0.004916420845624385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00151960996683103	0.0	0.00210387594337045	0.00267203716679959	0.00710749066496909	0.00906869511482953	0.0212705974774029	0.0270883823250518	0.038715943506791	0.0468135556897252	0.0547456744373272	0.0644816848770841	0.0780061333059832	0.129806665704852	0.175460339897823	0.248000014299307	0.193956463281071	0.213282027223838	0.858083893401365	0.186427586161221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	42.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.207250927776192	0.0	3.7301360738414693	2.2599676467789513	3.2353221048624987	2.3265772195261203	2.9783994671234177	2.0696545817870398	1.5082310400609	0.9039870587115805	0.40441526310781234	0.20934437149110285	0.11894566561994481	0.07612522599676468	0.08564087924636025	0.03330478637358455	0.014273479874393376	0.023789133123988962	0.014273479874393376	0.014273479874393376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000847001085502781	0.0	0.001367807230784	0.0017397665003607	0.00514331513704025	0.00733881151810524	0.0186069304492393	0.0259867118793929	0.0371406751081736	0.0457195672999448	0.0389353898344522	0.0409590833879042	0.0474107840722109	0.0644960819851019	0.143662229748643	0.105435151235478	0.0984556230972322	0.27390775147151	0.350236102970749	0.689792294081479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export024	HDR20180821122045	2018-08-21 12:20:45	47.5	134.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.413846954711088	0.0	2.8259091247118318	1.8740239458615304	2.349966535286681	1.9409533724994423	2.587937829999256	1.8517141369822265	1.665799062988027	1.1526734587640366	0.5651818249423664	0.24540789767234328	0.1412954562355916	0.11154904439651966	0.08180263255744775	0.052056220718375845	0.03718301479883989	0.0	0.014873205919535957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000558717442385875	0.0	0.0010362353699174	0.00144265962680065	0.00370644311882984	0.00621676687543814	0.0162199258530991	0.0238124501729618	0.0425368359547002	0.056269674626357	0.0560224822761637	0.0455013073232445	0.0589006090015579	0.0909273998983466	0.133795187995847	0.172030328077348	0.212834210621368	0.0	0.30480644376145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
