Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export001	HDR20180814053528	2018-08-14 05:35:28	2.5	65.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.8635947512969	0.0	48.56576136710405	28.516936222154406	44.76655477570949	29.295086969789438	39.731461702776926	32.697589258468106	32.97223069880988	26.533414708574913	21.46780592004882	14.128776319804699	8.620689655172413	5.019835215135794	2.5938358254501064	1.327433628318584	0.5035093072932559	0.137320720170888	0.045773573390295995	0.0	0.015257857796765332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114412957424383	0.0	0.0178086263480581	0.0219528852118472	0.0707215351167043	0.0917531904422812	0.247097286334692	0.415129305340159	0.832620740105183	1.35244948669395	2.12852595322025	2.77361627611778	3.34466253221581	3.86813162072343	4.20796314477217	4.07056020854874	3.02860521293265	1.59379088135394	1.15602090552272	0.0	1.64822447962549	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	7.5	251.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.485416087939996	0.0	6.841541331005199	3.055676812571927	4.357315766498671	2.444541450057542	3.1350450414698994	2.3334259296003808	1.5953014008492399	1.1151236160165086	0.8293979919838088	0.40477796737965793	0.20238898368982897	0.19445216080003175	0.09524187467756656	0.07539981745307353	0.03571570300408746	0.02381046866939164	0.01587364577959443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033525455638713	0.0	0.00250873145563811	0.00235231869890638	0.00684211658357749	0.00766235180185341	0.0192033693629339	0.0290307603791578	0.0394249323898982	0.0579684431908241	0.0822684616316323	0.0801127652538938	0.0817435726135644	0.151277382161048	0.148116292550635	0.233970317500034	0.220939914546901	0.296625420903631	0.395047985746628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	12.5	152.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.180924287118977	0.0	4.05768600458866	1.7633562766306128	2.20911176663389	1.1143887250081939	1.2979351032448376	0.8915109800065552	0.642412323828253	0.5244182235332677	0.26220911176663386	0.255653883972468	0.14421501147164864	0.11799410029498524	0.05244182235332678	0.05244182235332678	0.01966568338249754	0.013110455588331694	0.0	0.006555227794165847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029083153021287	0.0	0.00148791683398607	0.00135746552949781	0.00347234858935187	0.00350371719478942	0.0079681687594739	0.010950467126108	0.0155963593070587	0.0261672941666283	0.0256887911936251	0.0533372385034999	0.0576880393405699	0.0928925618040064	0.0828479211550109	0.170549463253558	0.129262715563534	0.144615599823083	0.0	0.316614722934837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	17.5	124.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.37489943684634	0.0	5.7522123893805315	2.6146419951729687	2.8640386162510056	1.520514883346742	2.003218020917136	1.255028157683025	0.9654062751407885	0.6114239742558327	0.5229283990345938	0.30571198712791636	0.35398230088495575	0.2735317779565567	0.16090104585679807	0.14481094127111827	0.08045052292839903	0.04022526146419952	0.08045052292839903	0.04827031375703942	0.016090104585679808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00292833383986142	0.0	0.0021092843648187	0.00201280162577615	0.00449237594379985	0.00479696580710281	0.0124443266284662	0.0161012763248308	0.0244996584009098	0.0309099665886352	0.0510247898057607	0.0635130719894301	0.146267590834483	0.220341936431743	0.264390239451478	0.502470146751834	0.579935280798207	0.457370132794607	2.10090965592567	2.33675980553006	1.39609023584769	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	22.5	138.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.383193035470175	0.0	5.460824519749622	2.4246348658176844	2.8707101230304337	1.6404057845888191	1.7411324555723433	1.1079933808187639	1.0216562342614577	0.6475285991797971	0.352543348442334	0.2949852507374631	0.2590114396719188	0.2590114396719188	0.10792143319663285	0.08633714655730627	0.07194762213108856	0.05755809770487085	0.04316857327865314	0.07194762213108856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00272278663546694	0.0	0.00200243506303614	0.0018665304882432	0.00440648458174683	0.00508952949948997	0.010710474152025	0.0143351872604128	0.0247315115560665	0.0319816644696657	0.0365437045980855	0.0574969455731892	0.0997943313127086	0.2162327061821	0.174726502847846	0.284128366040156	0.472494726122557	0.811194096744706	1.1204988612491	3.2700410183677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	27.5	185.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.636952298726527	0.0	5.9680552557737965	2.7088279732354845	3.2052665659399957	1.6943665011871358	1.8832290092812434	1.1871357651629615	1.1601554068638031	0.6259443125404706	0.4047053744873732	0.43168573278653144	0.3129721562702353	0.22123893805309736	0.1780703647744442	0.05935678825814807	0.04856464493848479	0.06475285991797972	0.05396071659831643	0.0377725016188215	0.010792143319663286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00295537810357712	0.0	0.00218843199576874	0.0020853078006634	0.00502310837076877	0.00535090703608206	0.0115153276895937	0.0149731990923389	0.0290439253344618	0.0317578672951597	0.0398848193675912	0.0887424965976152	0.125840869647135	0.182087498430667	0.288909642556293	0.182905064955645	0.314347040406462	0.842223458383531	1.41182150888315	1.82024890459225	1.05322401142977	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	32.5	136.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.829152344035695	0.0	6.904117604037154	3.1887661815256347	3.4666861698237406	1.989322021502231	2.333065164923572	1.4188546771008559	1.2579536312440578	0.9434652234330433	0.7533094419659183	0.46076208586264905	0.27791998829810577	0.3071747239084327	0.13164631024647117	0.07313683902581732	0.06582315512323558	0.021941051707745192	0.021941051707745192	0.021941051707745192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00328481812281283	0.0	0.00253167761015747	0.00245477345129623	0.00537170962362073	0.00619071206988075	0.014407131299753	0.017387587679265	0.0318363973642389	0.0485538421859535	0.0737783118675107	0.0920053373649117	0.108249057686759	0.24207110904977	0.226270788926169	0.224502064179715	0.433705841681151	0.282168924669508	0.54306033930495	0.98577125389929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	37.5	123.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.25395794430462	0.0	4.400422180725826	2.354469432491678	3.1419988633595843	1.8592189656572218	2.257043111147195	1.6481286027441746	1.932288706665584	1.20159129658196	0.9905009336689129	0.6251522286271007	0.2922789640334497	0.12990176179264432	0.09742632134448323	0.08930746123244296	0.09742632134448323	0.03247544044816108	0.06495088089632216	0.07306974100836243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00167743378918145	0.0	0.0016135950963045	0.00181251579004261	0.00501080191329734	0.00586670600711477	0.0136717131831757	0.0208624733225652	0.0492118892737917	0.0600515403372317	0.0971529811723022	0.117847448193358	0.116220923753781	0.105892510882395	0.161647954258737	0.294655609569781	0.67572246382774	0.439683814156765	1.91146211044513	3.33590292172756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	42.5	127.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.162816195473413	0.0	2.9681259299866865	1.4958101652439502	2.1771477797791525	1.3078549612342392	1.5741248335813298	1.0964053567233143	0.8614613517111755	0.6186858798652988	0.4385621426893257	0.3210901401832563	0.14096640300728328	0.14096640300728328	0.05482026783616571	0.06265173466990367	0.06265173466990367	0.05482026783616571	0.05482026783616571	0.046988801002427756	0.00783146683373796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000945616910232732	0.0	0.00108838498879004	0.00115150339435145	0.00342293073410517	0.00414950245695632	0.00981764573721808	0.0138931236207452	0.0216884276434192	0.0308723923093827	0.0411153368619015	0.0607005534943001	0.0538273121363991	0.106902429939543	0.0852154935583819	0.193266447722651	0.364189420591366	0.629665333694225	1.21984439926884	2.33549174956617	0.619651734199974	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export001	HDR20180814053528	2018-08-14 05:35:28	47.5	131.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.676533414708574	0.0	1.7851693622215439	0.8544400366188586	1.6783643576441867	0.778150747635032	1.1748550503509305	0.5721696673787	0.5797985962770826	0.32804394263045467	0.18309429356118398	0.09154714678059199	0.05340250228867866	0.038144644491913335	0.022886786695147997	0.038144644491913335	0.015257857796765332	0.007628928898382666	0.015257857796765332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000482625536066247	0.0	0.000654605492529941	0.00065776435091677	0.00267773789939317	0.00235956040015954	0.00721852740792172	0.00706340016012356	0.0144753034832095	0.0156641180578892	0.0186746598860651	0.0170887051469088	0.0199133170354664	0.0261808425260099	0.0411594532269392	0.116698441790562	0.101331094764093	0.0958579679043813	0.385105545247932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
