Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export042	HDR20180826230544	2018-08-26 23:05:44	2.5	37.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.543309198176455	0.0	0.7240547063555913	0.13408420488066505	0.4022526146419952	0.16090104585679807	0.24135156878519712	0.18771788683293109	0.2145347278090641	0.18771788683293109	0.10726736390453205	0.0	0.0	0.0	0.026816840976133013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000675279706007171	0.0	0.000265504325641515	0.000103220596193649	0.00068259729578458	0.000487894842100724	0.00145998779667461	0.00208176164199178	0.00559781485242384	0.00877084354325561	0.0091115656575313	0.0	0.0	0.0	0.0339702665093748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	7.5	219.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.916430982574583	0.0	0.6659976279536539	0.2828209105008667	0.3466836967429979	0.2189581242587355	0.3010674208557613	0.24632788979107745	0.2007116139038409	0.11404068971809142	0.050177903475960225	0.004561627588723657	0.009123255177447314	0.004561627588723657	0.01368488276617097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000610584897262399	0.0	0.000244215319003593	0.000217720968878563	0.000523593695989295	0.000676131809562289	0.00185675958214777	0.00300809650204183	0.00489935522977387	0.00571749861626476	0.00483981618394493	0.000841826385662198	0.00342548406284645	0.00466471567765393	0.01946225128918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	12.5	193.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.082026600424365	0.0	0.8383791336748952	0.41401438699994825	0.4761165450499405	0.336386689437458	0.4657661853749418	0.2949852507374631	0.3312115095999586	0.17595611447497803	0.09832841691248771	0.041401438699994825	0.041401438699994825	0.020700719349997412	0.005175179837499353	0.01552553951249806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00052447306473177	0.0	0.000307426061269122	0.000318716226843548	0.000742686489496506	0.001067658849522	0.00301330858540033	0.00357889774718663	0.00880549813880519	0.00868775265278409	0.00953233445845247	0.00825222826708126	0.0174300625478365	0.0167773082976876	0.00669576698061394	0.0456580184799101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	17.5	192.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.862051015096304	0.0	0.7444039562727747	0.32274856845393024	0.40083289953149404	0.24466423737636647	0.3019260801665799	0.24986985944820406	0.18740239458615304	0.22904737116085372	0.07808433107756377	0.020822488287350338	0.015616866215512754	0.015616866215512754	0.010411244143675169	0.015616866215512754	0.0052056220718375845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000501771241527315	0.0	0.000272966211917714	0.000248458046837889	0.000638481236656279	0.000761984755407675	0.00188552294363859	0.00314514597712011	0.00489223859933619	0.0112390246037549	0.00684293190205542	0.00441819597966876	0.00643833175896959	0.0139350266818709	0.0139701225060285	0.0608062848512144	0.0369063855470919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	22.5	190.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.608053620987589	0.0	0.6702623448709222	0.3246583232968529	0.4241503901136304	0.31942189872754884	0.3246583232968529	0.28276692674242027	0.32989474786615697	0.23563910561868356	0.08378279310886527	0.010472849138608159	0.026182122846520398	0.0052364245693040795	0.0052364245693040795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000475558314638865	0.0	0.000245779152204637	0.00024992821279551	0.000666110751192064	0.000999674642033528	0.00198502358099571	0.0035903945509865	0.00833431940843788	0.0119124544853588	0.00834124856575997	0.00197945299996806	0.00916232402289084	0.00491517421401745	0.00706259549938785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	27.5	188.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.426315510571777	0.0	0.7577764824333634	0.48752053415293306	0.43452917174500555	0.22786285835408826	0.4557257167081765	0.38153780933707804	0.3285464469291505	0.23316199459488102	0.11658099729744051	0.058290498648720254	0.026495681203963752	0.052991362407927504	0.037093953685549255	0.015897408722378253	0.005299136240792751	0.010598272481585501	0.010598272481585501	0.010598272481585501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000560004216781052	0.0	0.000277869796562942	0.000375302670711279	0.00068447242902542	0.000694088381165919	0.00286171717906628	0.00488053882719598	0.00852702743805951	0.0111530861291502	0.0117681080907087	0.0122810393848799	0.0099623272290042	0.0474012143252908	0.0595993279166492	0.0549504006771339	0.0409060908035281	0.123243644106878	0.260726678133499	0.597697692063052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	32.5	181.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5453196284285164	0.0	1.0663441983180344	0.5001923816852636	0.6211180124223602	0.5001923816852636	0.555158577474853	0.48919914252734564	0.544165338316935	0.2693343593689881	0.14291210905293245	0.08794591326334304	0.038476337052712584	0.038476337052712584	0.038476337052712584	0.00549661957895894	0.01648985873687682	0.0274830978947947	0.01099323915791788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000365882510496961	0.0	0.000391018792904757	0.000385057702322395	0.000982526011189811	0.00159343889237121	0.00352086845916204	0.00632496485153152	0.0139335348697788	0.0133166553784503	0.0132741662687655	0.0171017774547319	0.0147357098742452	0.0296621396135987	0.0638296960143235	0.0186781296278496	0.115399430966826	0.389263205384363	0.273411003090501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	37.5	216.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8952802359882	0.0	3.1342182890855455	1.7376474926253687	2.124815634218289	1.4472713864306783	1.7053834808259587	1.258296460176991	1.3182153392330382	0.6222345132743362	0.32724926253687314	0.23967551622418878	0.0829646017699115	0.07835545722713864	0.11061946902654866	0.059918879056047196	0.05530973451327433	0.0	0.018436578171091445	0.004609144542772861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000711603665602844	0.0	0.00114928955775378	0.00133767441379707	0.00339500692262615	0.00456235346574894	0.010597636908154	0.0159872425461133	0.0330086016664183	0.0302213569981613	0.0334960337085283	0.0454837717269043	0.0319904642216409	0.0623556373405367	0.18071846244206	0.176128238396074	0.353115542442649	0.0	0.545908950584113	0.260172740503867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	42.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.971928822913693	0.0	2.264725473403749	1.351222761442573	1.7461223713007898	1.3226758016937863	1.6509658388048338	1.2988866685697973	0.9896279379579408	0.6280331144733086	0.2997430773622609	0.19507089161670949	0.10467218574555143	0.04282043962318013	0.023789133123988962	0.023789133123988962	0.03806261299838234	0.01903130649919117	0.014273479874393376	0.004757826624797792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000513110802521974	0.0	0.000830454390118859	0.00104019723389987	0.00278121210086124	0.0041986321246318	0.0104112320858936	0.0164419447011154	0.0246887476315491	0.0319052017989458	0.0290435187647373	0.0363783295340454	0.0409983705842128	0.0346189076678768	0.0436595600819559	0.0959947889649558	0.260918811885758	0.230007987129658	0.290878445431856	0.213383490218027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export042	HDR20180826230544	2018-08-26 23:05:44	47.5	183.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9119414399650387	0.0	0.7702392658144871	0.6555227794165848	0.901343821697804	0.6664481590735278	0.890418442040861	0.5899705014749262	0.5244182235332677	0.4042390473068939	0.26767180159510545	0.11471648639790233	0.0819403474270731	0.021850759313886157	0.0	0.0	0.010925379656943079	0.0	0.005462689828471539	0.005462689828471539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197315336075259	0.0	0.000282439786742105	0.000504634025835617	0.00140755137987453	0.00214901113713664	0.00539808393622323	0.00729318022679086	0.0128610318934269	0.0202155443364311	0.0266655699366873	0.0228132470298119	0.0321516275994322	0.0137447716606548	0.0	0.0	0.0796354651194396	0.0	0.186997855357379	0.204402010198204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
