Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export032	HDR20180824052406	2018-08-24 05:24:06	2.5	82.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.043035519456904	0.0	1.1031640198811978	0.9092011152867014	1.236513516789914	0.6909928476178931	0.7273608922293612	0.4485392168747727	0.20608558613165234	0.1212268153715602	0.07273608922293612	0.03636804461146806	0.03636804461146806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00052044912441424	0.0	0.000404520289143312	0.000699920481039126	0.00193747080271935	0.00212767624300096	0.00449154721257936	0.00585466225314655	0.00468872439286203	0.00548662867035986	0.00724268266203105	0.00693732431694244	0.0134700628109068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	7.5	220.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.072384842296347	0.0	0.3085999546176537	0.15429997730882686	0.18152938506920807	0.09984116178806444	0.11345586566825505	0.07261175402768323	0.018152938506920808	0.009076469253460404	0.004538234626730202	0.009076469253460404	0.004538234626730202	0.009076469253460404	0.004538234626730202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000317074903570959	0.0	0.000113160817994218	0.000118783086081307	0.000269299800331189	0.000309483844302082	0.000733884788635292	0.000922400189141494	0.000380442672218281	0.000419145302027095	0.000329007732079509	0.00142999930965659	0.00233093706235303	0.00984389275885889	0.00568782709673644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	12.5	126.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.381795195954488	0.0	0.5451959544879899	0.22123893805309733	0.28445006321112515	0.15802781289506954	0.15802781289506954	0.039506953223767384	0.039506953223767384	0.039506953223767384	0.007901390644753476	0.007901390644753476	0.007901390644753476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000349006534237605	0.0	0.000199918435676498	0.000170313983719521	0.000453635721386553	0.000474489313689217	0.000964122198750224	0.000525076336568739	0.000933807622323924	0.00179097695991155	0.00072666248782436	0.00112235825429613	0.00299929407931512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	17.5	228.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6931569263121005	0.0	0.34171558748795233	0.16647682467361782	0.20590554630684307	0.09200035047752564	0.144571979321826	0.05257162884430036	0.030666783492508544	0.017523876281433454	0.004380969070358363	0.0	0.008761938140716727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000381139550020563	0.0	0.000125304021672398	0.000128157057056273	0.000322939968058107	0.000271163196876097	0.000933898941692455	0.000646400631925097	0.000753101403692276	0.000978289552879061	0.000439575617017618	0.0	0.00376894733786922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	22.5	175.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.127033970882101	0.0	0.4339137881815586	0.18840993434199257	0.16557236654296317	0.05138452754781615	0.08564087924636025	0.0228375677990294	0.01712817584927205	0.0342563516985441	0.00570939194975735	0.0114187838995147	0.0	0.00570939194975735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000529117895500172	0.0	0.000159112269703445	0.000145041586135334	0.000253220074435096	0.000160898315682689	0.000559965398999691	0.000239453281361859	0.000442253478084116	0.00170210961279882	0.000597469037849926	0.00231983464100396	0.0	0.00357433186839886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	27.5	181.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.881767712856593	0.0	1.6215027757928873	0.9124388501071841	1.0608475787390754	0.6101247732644424	0.7035673061067443	0.368273511790249	0.40125322926400264	0.1648985873687682	0.14291210905293245	0.13191886989501456	0.04397295663167152	0.15940196778980925	0.0549661957895894	0.02198647831583576	0.01648985873687682	0.00549661957895894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000710209152158443	0.0	0.00059459043250981	0.000702412951489204	0.00166013503862906	0.00191862124570265	0.00442096805328975	0.00455811560787007	0.0101516363853046	0.00779269198504678	0.0131310061336498	0.0266022271084294	0.017319129098763	0.127507684942406	0.0765562988454767	0.0782051634861818	0.104445259498582	0.0515708840875017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	32.5	209.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.950011958861516	0.0	3.3723989476201863	1.8273140397034202	2.320019134178426	1.1958861516383639	1.616838077015068	1.1049988041138483	0.9136570198517101	0.6218607988519492	0.2870126763932074	0.272662042573547	0.15307342740971058	0.13393924898349677	0.10523798134417603	0.0430519014589811	0.052618990672088015	0.10045443673762257	0.052618990672088015	0.038268356852427646	0.004783544606553456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000923655181391244	0.0	0.00123662825546543	0.00140670144391042	0.00371702703630587	0.00372284762603603	0.00986278389521706	0.0140572537910726	0.0229294024755274	0.0301901271967488	0.0278017185657914	0.055799077246663	0.0633123433107865	0.101102530281175	0.177143029485785	0.122603529433188	0.334138256761849	1.34870306915621	1.39113346830689	1.8821882184544	0.348002170120343	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	37.5	185.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.685516943665012	0.0	1.8022879343837688	1.1277789769048134	1.7105547161666308	1.057630045327002	1.176343621843298	0.7824303906755882	0.8202028922944097	0.5665875242823225	0.21584286639326572	0.08094107489747464	0.043168573278653144	0.05935678825814807	0.01618821497949493	0.01618821497949493	0.026980358299158215	0.05396071659831643	0.01618821497949493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000380351091905628	0.0	0.000660882718432876	0.000868185917009264	0.00270000554778376	0.00337367910777269	0.00747685170326027	0.00997607166122938	0.0199578504705798	0.0288643487929485	0.0208304751973592	0.0175035374421856	0.0169870590767081	0.0477617677421785	0.0269870891767472	0.0573436142092454	0.180658534413998	0.671756131287581	0.404039253514114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	42.5	215.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9135430663021822	0.0	0.8942223045915767	0.5837927998888013	0.9081221331603576	0.7274243617662048	0.8525228188852337	0.5976926284575823	0.315062780892369	0.18533104758374647	0.0833989714126859	0.03706620951674929	0.027799657137561967	0.02316638094796831	0.0046332761895936615	0.0046332761895936615	0.0	0.0046332761895936615	0.0	0.0046332761895936615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197480626409144	0.0	0.000327903248014506	0.000449414909919573	0.00143879017673949	0.00225803223358028	0.00524095720070003	0.00757690434960944	0.00750570337729344	0.00904580509788221	0.00744929912354184	0.00745681844832499	0.0107166646810694	0.018389361929127	0.00890274226507791	0.0137551078186245	0.0	0.0513486877629618	0.0	0.1902291967016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export032	HDR20180824052406	2018-08-24 05:24:06	47.5	192.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.37948984903696	0.0	0.4789172306090578	0.46330036439354505	0.6454971369078605	0.6194690265486725	0.7808433107756377	0.5674128058302967	0.28110359187922956	0.1301405517959396	0.062467464862051014	0.020822488287350338	0.015616866215512754	0.010411244143675169	0.0	0.0052056220718375845	0.0052056220718375845	0.0	0.0052056220718375845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000142365502146401	0.0	0.000175614625849159	0.000356657518847937	0.001042721490913	0.00195414762854802	0.00501691671758478	0.00707531976854973	0.00669560463506567	0.00645865664446623	0.00626514398766618	0.00403227427711298	0.00612188231906137	0.00616796009386201	0.0	0.022934378597749	0.0376753486867244	0.0	0.102534508328307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
