Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export027	HDR20180822230509	2018-08-22 23:05:09	2.5	124.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.489943684633951	0.0	0.4907481898632341	0.17699115044247787	0.22526146419951731	0.16894609814963799	0.2333065164923572	0.2011263073209976	0.26548672566371684	0.09654062751407884	0.10458567980691874	0.032180209171359615	0.02413515687851971	0.0	0.008045052292839904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000772973860195913	0.0	0.000179952931823693	0.000136251186975617	0.000362177993565971	0.000519457259176951	0.00144995382127705	0.00255411278212458	0.00695594302539765	0.00531525151605766	0.0109563645496364	0.00658327750427456	0.0115095363381274	0.0	0.00955025197911991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	7.5	202.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.387106343006872	0.0	0.45978148019973303	0.10382162456123004	0.1631482671676472	0.08898996390962574	0.08898996390962574	0.03460720818707668	0.03955109507094477	0.029663321303208583	0.019775547535472386	0.019775547535472386	0.009887773767736193	0.0	0.0049438868838680965	0.0049438868838680965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107196556132877	0.0	0.000168597718889677	7.9923880628155e-05	0.000254774663172819	0.000287460147236289	0.00058106908130163	0.000424637570611225	0.00103570358035411	0.0015188425235688	0.0018660181855787	0.00405689324914121	0.00423221085999797	0.0	0.00567632336332073	0.0169041932687933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	12.5	201.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.162076165854629	0.0	0.6363726757482351	0.12429153823207717	0.18395147658347422	0.11931987670279408	0.03480163070498161	0.06960326140996322	0.04971661529283087	0.01491498458784926	0.019886646117132346	0.01491498458784926	0.004971661529283087	0.009943323058566173	0.009943323058566173	0.0	0.004971661529283087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00104874209637124	0.0	0.000233352116419009	9.56820133255734e-05	0.000295176289275732	0.000361809658187054	0.000238360130286156	0.000898602009210941	0.0010833084184789	0.000751010670191839	0.00187505111888063	0.00326794852587129	0.00250924744337115	0.00663653362166948	0.0154565033698523	0.0	0.027364533692125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	17.5	197.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.957016434892541	0.0	0.5208596713021492	0.13147914032869784	0.14664981036662453	0.10619469026548672	0.07079646017699115	0.035398230088495575	0.035398230088495575	0.045512010113780026	0.040455120101137804	0.020227560050568902	0.0050568900126422255	0.0050568900126422255	0.0050568900126422255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00102757961258145	0.0	0.00019099454028688	0.000101215167467601	0.000214317866854213	0.000326515991482655	0.00045297539219853	0.000434343572225196	0.000847389369969975	0.00243992401707813	0.00410918561483944	0.00426103613095789	0.00268853460504973	0.00535813887749692	0.00580606789733949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	22.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.476734227804739	0.0	0.6042439813493196	0.1284613188695404	0.09991435912075364	0.04282043962318013	0.04282043962318013	0.014273479874393376	0.02854695974878675	0.01903130649919117	0.023789133123988962	0.004757826624797792	0.004757826624797792	0.0	0.004757826624797792	0.004757826624797792	0.004757826624797792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00108121529871138	0.0	0.000221570814170368	9.88919905468185e-05	0.000148926496891139	0.000134081929735574	0.00026585095529707	0.000193095793136639	0.000732691949380272	0.00109661862245089	0.00256921757384783	0.000825241406409719	0.00252953524668657	0.0	0.00953285034855294	0.0121198319102788	0.0284763774758131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	27.5	202.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.829781974588421	0.0	0.5388836703416225	0.10876551144509813	0.12359717209670242	0.04943886883868097	0.03460720818707668	0.019775547535472386	0.024719434419340484	0.009887773767736193	0.009887773767736193	0.0049438868838680965	0.009887773767736193	0.0049438868838680965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000911247259654058	0.0	0.000197603778053492	8.37297797056862e-05	0.000177269470065047	0.000161657733559157	0.00019481058005298	0.000215422727114096	0.000733084095619718	0.000513555356554688	0.000872893546844812	0.000752447505618497	0.0044021322762488	0.00344217055367408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	32.5	195.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5500537111872728	0.0	0.3580745818200419	0.12276842805258581	0.0971916722082971	0.051153511688577416	0.0869609698705816	0.04603816051971968	0.020461404675430967	0.0	0.030692107013146452	0.005115351168857742	0.0	0.005115351168857742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000366371075215015	0.0	0.000131302717240826	9.4509493855919e-05	0.000156865775106551	0.00015359191656992	0.000510536175566559	0.000554989387209759	0.000418945903665994	0.0	0.00279661777462032	0.00135134286222261	0.0	0.00535670114914128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	37.5	145.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.140838306921863	0.0	4.781505110790972	3.0733347053577553	3.2105371475612263	1.8179323591959935	1.5984084516704395	1.015298072305687	0.7408931878987446	0.4047472045002401	0.34300610550867805	0.15092268642381834	0.12348219798312408	0.10290183165260341	0.06860122110173561	0.08918158743225629	0.06174109899156204	0.006860122110173561	0.006860122110173561	0.006860122110173561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114975187458179	0.0	0.00175333476717786	0.00236591208391768	0.00498044651431507	0.00563265738410451	0.00955941675497162	0.0125168790486427	0.0183847530694587	0.0203464417615981	0.0312388550467744	0.0307197068861722	0.0501299777572498	0.0813255633955171	0.109934594085254	0.282308348142304	0.433379757099687	0.0643636615355641	0.13066894196954	0.251144218052264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	42.5	206.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.673436819962281	0.0	2.7612553798539583	1.6490159098602448	2.09391169785773	1.001015522994342	1.0735528797330625	0.652836210648484	0.33367184099811403	0.18859712752067315	0.12089559456453407	0.09671647565162726	0.08220900430388317	0.038686590260650904	0.06286570917355772	0.04835823782581363	0.03385076647806954	0.004835823782581363	0.0	0.009671647565162726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000688709079359638	0.0	0.00101252742523033	0.00126944411908976	0.00330298715239073	0.00313874830412906	0.00643846389996773	0.00803574892959693	0.00812307134911348	0.00942942452564214	0.0116240785397172	0.0197460565346582	0.0341514010299896	0.0287961513939612	0.109628426408252	0.156238608339919	0.226214882768625	0.0783685626379637	0.0	0.440417733579296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export027	HDR20180822230509	2018-08-22 23:05:09	47.5	196.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4361712948835317	0.0	1.0833079035703388	0.6560878852609093	0.961245041196216	0.595056454073848	0.5594547858813955	0.411962160512664	0.25938358254501065	0.1627504831654969	0.061031431187061336	0.040687620791374224	0.020343810395687112	0.015257857796765334	0.010171905197843556	0.005085952598921778	0.005085952598921778	0.010171905197843556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000251416674035598	0.0	0.000397239230509622	0.000505069055168234	0.00155969596020977	0.00185421389429286	0.00337689169186246	0.00514767503109431	0.00621809292538432	0.00819352399852777	0.00543454393693856	0.00822363646486713	0.00832374535725306	0.0123915879189471	0.0146418766956071	0.0131443742065457	0.0417830490886168	0.116434040012688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
