Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export043	HDR20180827070742	2018-08-27 07:07:42	2.5	175.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.623180131316015	0.0	7.553525549528975	4.025121324578932	4.972880388238653	2.3579788752497857	2.4322009705966314	1.370254067941764	0.879246360262632	0.5423922352269483	0.2968883813873822	0.24550385383956608	0.2055381101912646	0.1712817584927205	0.0456751355980588	0.02854695974878675	0.01712817584927205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002025142769303	0.0	0.00276980964233761	0.00309861570380031	0.00772777223499232	0.00735009854327192	0.014929715447912	0.0169242251234242	0.0218500619941193	0.0264783063654213	0.0292973666356149	0.0488155275706296	0.0749105359453792	0.135376719221189	0.0614196004084501	0.0822265019847628	0.132424349348803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	7.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.350675872799766	0.0	5.071477195371001	2.5819313429932897	2.742390353009822	1.46358066712049	1.5219293980355928	0.899542934941165	0.8168822328114363	0.471652241563746	0.4133035106486434	0.31119323154721384	0.18963337547408343	0.1458718272877565	0.12155985607313041	0.07779830788680346	0.09238549061557912	0.0291743654575513	0.01458718272877565	0.004862394242925216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00189381834681916	0.0	0.00185966491336087	0.00198762033747397	0.00422769101913122	0.00459681062352501	0.00938922697126156	0.0113292954953413	0.0208330840170325	0.0245022570711832	0.0406958185886885	0.0640975438232061	0.0734136366153901	0.115557335283268	0.202610098726302	0.226360223937011	0.579863086666069	0.390868461039803	0.352283602869658	0.182548540995612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	12.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.934163181950794	0.0	5.382670426918215	2.4603714869201596	2.766702324224448	1.551103763493144	1.551103763493144	0.9481668773704172	0.7682582903821842	0.5105513955071477	0.3500923854906156	0.27715647184673736	0.2528445006321113	0.16532140425945735	0.09724788485850433	0.06807351940095303	0.07293591364387825	0.03889915394340173	0.004862394242925216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00195403514640005	0.0	0.00197377666259873	0.00189404122554016	0.0043360040087977	0.00485787186045436	0.00938673426767058	0.0119651951454706	0.0195166294172718	0.0256687507548559	0.0336671094704752	0.0545999069105378	0.101012992267838	0.130106680875675	0.15503853627676	0.212080359571102	0.407601900884986	0.511962009854896	0.091056505783729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	17.5	198.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.39300080450523	0.0	4.65104585679807	2.4637972646822206	2.649839098954143	1.5537007240547065	1.3877715205148833	0.83467417538214	0.7693081255028158	0.4424778761061947	0.3569991954947707	0.24135156878519712	0.1407884151246983	0.16592920353982302	0.1005631536604988	0.08045052292839903	0.04022526146419952	0.01508447304907482	0.00502815768302494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00189818634572815	0.0	0.0017054965362389	0.0018966784550583	0.00412281710329866	0.00485906786531593	0.00846992618167894	0.0104133759553334	0.0187258999162135	0.0219671373214266	0.03397813233696	0.0467495164653913	0.0561317206928825	0.127041498821926	0.155029090196335	0.272169342904388	0.260976557649296	0.198027212295025	0.0969346355909326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	22.5	194.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.852027166083555	0.0	4.440214035809837	2.135213006791521	2.361597036427248	1.3737394525622555	1.6052685737806132	0.9827124922823626	0.7717637373945255	0.49907388351512655	0.3138505865404404	0.23667421280098785	0.12862728956575425	0.12862728956575425	0.11319201481786376	0.041160732661041366	0.025725457913150854	0.01543527474789051	0.010290183165260341	0.020580366330520683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00163595390652085	0.0	0.00162818641041014	0.00164372798240933	0.00370541221576908	0.00431223134606689	0.00992541499263706	0.0125462195469583	0.0189173240866513	0.0245180859473948	0.0307992151185361	0.0441931154849928	0.0516562372291307	0.105132891938071	0.18483348956597	0.137074914872251	0.186020156185814	0.189653054850512	0.299016917776814	1.04130449960056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	27.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.149242537873107	0.0	4.474776261186941	1.9899005049747513	2.344882755862207	1.2449377531123444	1.2699365031748413	0.8299585020748963	0.7749612519374032	0.47497625118744063	0.2649867506624669	0.2249887505624719	0.16999150042497876	0.10999450027498625	0.0999950002499875	0.03499825008749562	0.029998500074996253	0.019999000049997502	0.009999500024998751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00156342543770624	0.0	0.0016408600665039	0.00153186362757897	0.00362319757615354	0.00389525412949931	0.00773594055449005	0.0106330893336836	0.0185346620249722	0.0239489134308497	0.0247219202456866	0.0436877194221759	0.0730695671276967	0.0880128066435987	0.162390685883666	0.110485385373205	0.180007784792714	0.238743193900517	0.23476332541871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	32.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.966449479723817	0.0	4.988816493241272	2.431197121462608	2.5867937372362153	1.4538558786346398	1.6726636195662745	1.0745891276864727	0.8606437809977633	0.5445881552076243	0.3355052027618399	0.1993581639599339	0.12642225031605564	0.12155985607313041	0.10211027910142954	0.048623942429252165	0.024311971214626082	0.03403675970047652	0.009724788485850433	0.009724788485850433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154456090924996	0.0	0.00182935397996956	0.00187158223867605	0.00401218995808209	0.00447923621171912	0.010353840244174	0.013493056244526	0.0212486612872902	0.0278246504791891	0.0325307005974913	0.0365715659510113	0.0477874522923749	0.0992936850801914	0.1715360697435	0.141629349750383	0.141881653249975	0.37177535622378	0.243317847685485	0.515472561073829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	37.5	193.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.384981628111578	0.0	2.737670134037158	1.4076489157998242	1.7388604253997828	1.1488899239248564	1.128189204574859	0.9315323707498836	0.7555762562749055	0.41401438699994825	0.17078093463747865	0.1345546757749832	0.06210215804999224	0.0672773378874916	0.036226258862495475	0.01552553951249806	0.025875899187496765	0.01552553951249806	0.01552553951249806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000762141612395352	0.0	0.00100387892846522	0.00108363517126806	0.0026768087430661	0.00357595606515558	0.00703134990816662	0.0116952011759546	0.0186063201993354	0.0208996148545756	0.0175460424983515	0.0268292209510658	0.0248586260606341	0.0565491728305297	0.0586629189486652	0.0500615659802701	0.174651787760276	0.205064902664903	0.38469220232362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	42.5	185.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.240017267429312	0.0	4.899633067127132	2.644075113317505	3.3455644290956186	1.888625080941075	2.536153680120872	1.737535074465789	1.3652061299374056	0.9443125404705375	0.5072307360241745	0.24282322469242393	0.10792143319663286	0.1402978631556227	0.06475285991797972	0.043168573278653144	0.01618821497949493	0.026980358299158215	0.010792143319663286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00115998729786153	0.0	0.00179665122256602	0.00203545980542842	0.00521299109873722	0.00596879633008773	0.0156390199298141	0.0219669269454105	0.0337863284327149	0.0477410937457729	0.048955693765819	0.0477551053441948	0.0467822985217251	0.114255864109026	0.109381405793677	0.139615638426303	0.0956492597081805	0.365602332696066	0.273911892071587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export043	HDR20180827070742	2018-08-27 07:07:42	47.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8948052597370135	0.0	1.6299185040747963	0.9799510024498775	1.1549422528873556	0.8349582520873957	1.0449477526123694	0.6949652517374132	0.6149692515374232	0.4249787510624469	0.15499225038748063	0.09499525023748813	0.024998750062496876	0.029998500074996253	0.0049997500124993755	0.029998500074996253	0.0049997500124993755	0.019999000049997502	0.019999000049997502	0.019999000049997502	0.009999500024998751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040194997226837	0.0	0.000597676404112035	0.000754385103028837	0.00181342450730788	0.00261793597688275	0.00642875873355402	0.0085408404575766	0.0152423386926031	0.0222795055930484	0.014372022813476	0.0174003279909489	0.0106831453306099	0.0283875633104692	0.00738006229782955	0.0953433215720577	0.0372309198814453	0.282142046766207	0.468849686213863	1.0903805200275	0.954026876815523	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
