Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export047	HDR20180828153509	2018-08-28 15:35:09	2.5	152.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.577843330055718	0.0	6.705998033431661	3.8413634873811864	4.241232382825303	2.4254342838413634	2.366437233693871	1.4355948869223205	0.9177318911832185	0.6620780072107505	0.47853162897410684	0.36709275647328743	0.170435922648312	0.22943297279580463	0.12454932808915109	0.10488364470665355	0.03277613897082923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00284607640754953	0.0	0.00245902895180573	0.00295715539139672	0.00664952024955987	0.00752198571914169	0.0145981495273953	0.0179235002998562	0.0228567232361766	0.0342526833104372	0.0495253117591636	0.0710635645365278	0.0698993838995331	0.185152105656068	0.195614665368376	0.349909706570617	0.180593896082315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	7.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.203489825508726	0.0	7.83960801959902	3.824808759562022	4.289785510724464	2.4048797560121997	2.31988400579971	1.5399230038498075	1.1099445027748613	0.759962001899905	0.5399730013499325	0.41497925103744815	0.26998650067496627	0.21498925053747314	0.2249887505624719	0.07499625018749063	0.06999650017499125	0.024998750062496876	0.009999500024998751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00311704721755227	0.0	0.00287471350198672	0.0029444112439646	0.00668914009925621	0.00750011225779423	0.0142719623333997	0.0190993501464732	0.027498717218728	0.0385214640640124	0.0547079959319586	0.0813708162768437	0.107064939976626	0.172680735299334	0.352956236340588	0.236381572827509	0.412373488754105	0.289591981824659	0.246548161904272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	12.5	209.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.949294427170532	0.0	8.385553695288207	4.171250896914613	4.66395599138962	2.4396077493422625	2.721836881128916	1.645539344654389	1.3250418560153072	0.8514709399665151	0.6409949772781631	0.4544367376225783	0.272662042573547	0.2152595072949055	0.22482659650801243	0.1195886151638364	0.06696962449174838	0.019134178426213823	0.004783544606553456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00329721697301556	0.0	0.00307490685366086	0.00321110905520913	0.00729243891974624	0.00761489561449141	0.0166055773539375	0.0205339472995157	0.0336729485229184	0.0418656675073618	0.0644845238427341	0.0872278079404461	0.105921149938771	0.162043067676462	0.353537250725451	0.381606646688268	0.420393575003597	0.229449249405585	0.1220051712989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	17.5	215.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.242876337858497	0.0	7.376175693833109	3.8270861326043644	4.369179446786823	2.451003104295047	2.478802761432609	1.5660473520826577	1.2278181902423202	0.8710559236436084	0.6810915998702682	0.3799286475466802	0.315062780892369	0.1806977713941528	0.1806977713941528	0.08803224760227957	0.0602325904647176	0.013899828568780984	0.009266552379187323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00270830573361111	0.0	0.00270477705097976	0.00294616440947276	0.00686713870094275	0.00760409364769641	0.0152694401465247	0.019651638443947	0.0304651622599969	0.0430132799654655	0.0677166022329959	0.0745293367354205	0.127125806140505	0.144739414731239	0.287319628753858	0.265878393033043	0.36992171743449	0.193816630452106	0.240990923384904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	22.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.893708061849654	0.0	6.821939122824078	3.5641349800641837	4.453953126519498	2.7083535933093454	3.02927161334241	2.0470679762715163	1.6775260138091996	1.0211027910142954	0.763395896139259	0.4376154818632695	0.2333949236604104	0.16532140425945735	0.1166974618302052	0.14100943304483127	0.03403675970047652	0.019449576971700865	0.009724788485850433	0.004862394242925216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00215626323165922	0.0	0.00250154350282387	0.00274373956189909	0.00697180658451862	0.00850847732037923	0.018770412866012	0.0263303251650558	0.0416122246904942	0.050291032293816	0.0765084685815512	0.0858966029164509	0.0940543121721194	0.134315225058594	0.184762685643462	0.461612920680512	0.21116875831016	0.225992500472114	0.24342827838381	0.256791638482755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	27.5	198.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.390587288817377	0.0	4.927594529364441	2.8057119871279164	3.7811745776347547	2.267699115044248	2.725261464199517	1.8201930812550282	1.8805309734513276	1.503419147224457	0.9553499597747386	0.41733708769107	0.19609814963797265	0.12067578439259856	0.11061946902654868	0.0754223652453741	0.05530973451327434	0.04022526146419952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014851310337545	0.0	0.00180690443839364	0.0021598909753521	0.00594356035917276	0.00704948674266086	0.0168349780229743	0.0231878744091874	0.0469916371050933	0.0773573092928834	0.096120505638765	0.0797469708387133	0.0789741058944022	0.090707989514181	0.180843975375946	0.212144798876834	0.332396271608635	0.506843982103396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	32.5	211.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.766504188159576	0.0	5.461170791727794	3.2038237660309496	3.8616251005631534	2.4513747574653353	3.0476551038758224	2.181628886470115	1.8550944110548484	1.3818560408877951	0.9512091240357768	0.7335194737589323	0.35492877762528985	0.21295726657517391	0.11357720884009276	0.061520988121716906	0.05678860442004638	0.03785906961336425	0.009464767403341063	0.018929534806682125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00142072468522772	0.0	0.00200256203784515	0.0024663650690506	0.00605692658830696	0.00766230593167262	0.0186783816422684	0.0278693725853552	0.0461125869247184	0.0693783585569249	0.0933655156425211	0.146196521984014	0.133474425423669	0.165168758582919	0.184534747746556	0.201036293027958	0.352997817801374	0.438900243722982	0.267679214258933	0.826584380474756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	37.5	230.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.257157730348776	0.0	5.574353635259413	2.889120249869859	3.8304702411938223	2.420614263404477	3.0713170223841746	2.0562207183758456	1.978136387298282	1.2493492972410203	0.7418011452368558	0.45115391289259066	0.21256290126670135	0.17352073572791948	0.1301405517959396	0.07808433107756377	0.03036612875238591	0.026028110359187923	0.013014055179593961	0.013014055179593961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00116175622034563	0.0	0.00204406516500153	0.00222410025798433	0.00601348580073705	0.00762208676679306	0.0189525950091443	0.0259143216383819	0.0495976194342051	0.0621163384303458	0.0723258336745645	0.0897159479157808	0.084272798541112	0.140126986310595	0.206291668473543	0.258884793771221	0.179404499777351	0.336175172995805	0.408514668417279	0.600805037673844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	42.5	176.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.219877467665079	0.0	3.6305877013841616	2.2577717267982753	3.2108009984116177	2.1613342409802585	2.376900385749943	1.5373269798048559	1.2990696619015203	0.9076469253460404	0.550260948491037	0.2666212843203994	0.22123893805309736	0.14181983208531881	0.08509189925119129	0.03403675970047652	0.05105513955071477	0.005672793283412752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000848304164095862	0.0	0.00133130374110845	0.00173807603898383	0.00508120267758708	0.00673568996479476	0.0147470640171489	0.0191685784500581	0.032940525692966	0.0451378201326524	0.0522504508378593	0.054945646713294	0.0847799962950887	0.104777068167478	0.138835019879999	0.112611687167593	0.358557265526171	0.067014312555337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export047	HDR20180828153509	2018-08-28 15:35:09	47.5	223.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.670599803343166	0.0	1.698399928488424	0.9743452221328327	1.541968356127648	0.8670778582283006	1.27826941986234	0.929650487172611	0.7285241798516134	0.46035577009028333	0.41119156163403947	0.18324841333690892	0.06704210244033253	0.05810315544828819	0.008938946992044337	0.04022526146419952	0.0044694734960221685	0.008938946992044337	0.0044694734960221685	0.008938946992044337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000482013178126703	0.0	0.000622787924344294	0.000750069665673849	0.00244638370690276	0.00273407152367688	0.00805216339498501	0.0116003509847464	0.017805794420509	0.0235633302009518	0.0388498251598755	0.0352313588343241	0.0242710147023599	0.0420141455401948	0.0163603479382552	0.12621515115701	0.0279802196400994	0.112395581810961	0.0952651084603013	0.417997904514682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
