Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export049	HDR20180828230437	2018-08-28 23:04:37	2.5	44.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.27320172452916	0.0	9.68913092806898	4.061719990923531	6.035852053551168	2.813705468572725	3.6305877013841616	1.9741320626276377	1.4295439074200136	1.2026321760835035	0.7941910596777854	0.7261175402768323	0.3857499432720672	0.36305877013841614	0.06807351940095303	0.06807351940095303	0.09076469253460404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00291783847746983	0.0	0.00355291685908317	0.00312679006008146	0.00945863683763336	0.00882841362221064	0.0228214940306646	0.0242657911459653	0.0371820608559683	0.0623193642486722	0.077937378835927	0.142947655162572	0.152290955743865	0.291237488517714	0.104494823791391	0.189614263668782	0.45489395915552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	7.5	154.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.04205154705768	0.0	8.578257218525934	4.644402816355533	4.986757961372004	2.7388411601317744	3.0682772430721528	1.7246947871584524	1.3629610490278405	1.1174988695820682	0.8526580970221562	0.5684387313481041	0.28421936567405204	0.14856921387507266	0.14856921387507266	0.06459531038046638	0.012919062076093276	0.006459531038046638	0.006459531038046638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00299718497729065	0.0	0.00314556949632704	0.00357535049034556	0.00783778290349142	0.00861375143327605	0.0186664520915044	0.0217707856483288	0.0338513832318213	0.0577071354000976	0.0826200194255008	0.110667416971099	0.109261595549389	0.11628083153974	0.235701929571839	0.19569767377766	0.0611213298536982	0.108582614441146	0.216490413147774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	12.5	114.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.217997020941034	0.0	6.74669236835188	3.3470603697537897	4.048015421011128	2.4621046175414003	2.3481994217120827	1.410672040655393	1.025146762463857	0.7272408656794883	0.7184789275387716	0.4906685358801367	0.2278103916586349	0.23657232979935164	0.20152457723648473	0.07009550512573381	0.06133356698501709	0.008761938140716727	0.0	0.008761938140716727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00249933503263781	0.0	0.0024739511971217	0.0025766313576577	0.0062869142201503	0.0076947443205318	0.0143062181639826	0.0174318971536899	0.0257403833235891	0.0351396355518271	0.0716710500936403	0.0955792904959421	0.0925998390615899	0.193235762488769	0.316524211302021	0.211407927295945	0.36567215686159	0.111433782592198	0.0	0.577333811077753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	17.5	122.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.197312356604392	0.0	6.825630940675188	3.4333005571943622	4.68698787282858	2.6384791871517534	2.67944936086529	1.540478531628974	1.2946574893477547	0.9341199606686332	0.9423139954113405	0.5080301540478531	0.2785971812520485	0.22943297279580463	0.15568666011143886	0.0983284169124877	0.024582104228121925	0.016388069485414616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00239399878469596	0.0	0.00250289725910823	0.00264302071031404	0.00735514134896796	0.00826825359022394	0.0163170582367914	0.0193139219578367	0.0317304112783134	0.0468987427076793	0.0930505125368411	0.0997718874599191	0.110552102953646	0.178384424142397	0.253093909249888	0.346098960818599	0.141690170402685	0.186588099179187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	22.5	80.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.16988657609373	0.0	6.543686900162034	3.614608001994266	4.300137105820765	2.3681914495824503	2.804437242926586	1.9319456562383148	1.55802069051477	1.171631559267107	0.8101707590676803	0.5359591175370809	0.2866758070547177	0.29913997257883584	0.12464165524118159	0.08724915866882711	0.02492833104823632	0.01246416552411816	0.02492833104823632	0.01246416552411816	0.01246416552411816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00197836216801477	0.0	0.00239951092422496	0.00278259466358654	0.00657674824770733	0.00746601191075942	0.017359075503201	0.0239252924577873	0.041480631926227	0.0603941991884999	0.0771385536887899	0.105946545181206	0.106630657138776	0.24671463737534	0.20939210403683	0.267422485612854	0.17525261481658	0.206816257420723	0.66036314717291	0.534722972655442	1.1611578077187	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	27.5	114.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.134145272934374	0.0	5.6952597914658725	3.101726101813721	3.7763953386489093	2.4796284938228337	2.760010514325769	1.8312450714097959	1.9539122053798301	0.9200035047752563	0.8323841233680891	0.3241917112065189	0.23657232979935164	0.16647682467361782	0.12266713397003418	0.096381319547884	0.05257162884430036	0.008761938140716727	0.0	0.017523876281433454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135546425974098	0.0	0.00208840036120663	0.00238776832620635	0.00577765785263767	0.00775828988745143	0.0169439509417218	0.0232495834966412	0.0493014896943409	0.0456829541746249	0.0826344537949312	0.0629534489557093	0.0868900868132916	0.130419871861673	0.183245644762652	0.293745654569527	0.298553280903323	0.0927338334645372	0.0	1.00308437280404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	32.5	135.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.629793510324484	0.0	2.920353982300885	1.5781710914454279	2.7359882005899707	1.6297935103244838	2.0870206489675516	1.7551622418879056	1.6519174041297935	1.2905604719764012	0.612094395280236	0.22861356932153393	0.16224188790560473	0.08849557522123894	0.06637168141592921	0.029498525073746312	0.058997050147492625	0.022123893805309734	0.022123893805309734	0.022123893805309734	0.007374631268436578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000684205021793536	0.0	0.00107086744675411	0.00121490641719925	0.00427666745752475	0.00508213603754854	0.012937590743608	0.0225712639190794	0.0414816768681844	0.0658144198751952	0.0580427041824457	0.0446753942232024	0.057912095931966	0.0685186769442996	0.116159155969666	0.0993313376553655	0.396503955170051	0.289886162809755	0.549985442345389	1.02655835443057	0.587394646455514	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	37.5	200.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.744712764361783	0.0	2.5648717564121797	1.4599270036498175	2.199890005499725	1.6449177541122944	1.9799010049497525	1.704914754262287	1.464926753662317	1.144942752862357	0.7149642517874106	0.2649867506624669	0.10499475026248688	0.059997000149992506	0.054997250137493126	0.039998000099995004	0.024998750062496876	0.029998500074996253	0.039998000099995004	0.029998500074996253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592863309546029	0.0	0.000940515323035196	0.00112387984736949	0.00349666975259103	0.0051051304064848	0.012458951723004	0.0215343538943608	0.0367517829835408	0.0577502910971073	0.0683936138638124	0.0493054168791868	0.0396728250176372	0.0474895342258937	0.0766110161212564	0.123383977353517	0.1662539740419	0.420221117787244	0.98930012236522	1.49361863429083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	42.5	218.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.131321931312761	0.0	1.7194736118116374	1.2105094227153927	1.6369388784446788	1.0316841670869825	1.531477830253565	1.5589894080425513	1.1967536338208997	0.8482736484937411	0.4080884038699619	0.14672841487459307	0.09170525929662066	0.07794947040212756	0.03209684075381723	0.036682103718648267	0.013755788894493099	0.018341051859324133	0.009170525929662067	0.009170525929662067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000426358861350361	0.0	0.000630515453811887	0.000931873403149295	0.00255736210395423	0.0032345565674469	0.00966459321914345	0.0195581283407262	0.0295598812130426	0.0423040885512473	0.0407977280087819	0.0295762310787761	0.0372787899959791	0.0616778134501784	0.0595118512980995	0.114037347487545	0.0769865507119133	0.205135582883592	0.2580288544418	0.401753184446674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export049	HDR20180828230437	2018-08-28 23:04:37	47.5	194.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.254990738835151	0.0	1.7390409549289976	1.054743774439185	1.6104136653632433	0.7048775468203333	1.0393084996912945	0.8592302942992385	0.843795019551348	0.47849351718460587	0.30356040337518003	0.18522329697468615	0.0874665569047129	0.05145091582630171	0.03087054949578102	0.036015641078411195	0.036015641078411195	0.01543527474789051	0.020580366330520683	0.025725457913150854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000439121675005759	0.0	0.000637690621921932	0.000811962015407017	0.00256112492996859	0.00222141613206277	0.00643966988967967	0.0110190016721145	0.0215328063093336	0.0245902131713614	0.0302018120920764	0.0359484363997389	0.0354416428012552	0.0388302928703198	0.0517863550298968	0.119234126776167	0.232878505703157	0.230707478469208	0.552028164325068	1.45597209558475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
