Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd044	HDR20180822153813	2018-08-22 15:38:13	2.5	118.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3776954177897576	1.3982479784366577	1.7688679245283019	1.9962938005390836	1.8278301886792454	1.0023584905660377	0.8591644204851752	0.3200808625336927	0.21900269541778977	0.0673854447439353	0.008423180592991913	0.016846361185983826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000747939187794227	0.000691020126542638	0.00154518542119424	0.00325005740293944	0.00618040888698785	0.00651473926384246	0.0103985578119139	0.00775398197512966	0.0105145029340713	0.00607769730110578	0.00132008121060582	0.00745103592806855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	7.5	171.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2986256696948522	0.33775914279058933	0.3494060097833683	0.4192872117400419	0.31446540880503143	0.19799673887724203	0.3726997437689262	0.22711390635918938	0.20382017237363148	0.12811553692056837	0.03494060097833683	0.023293733985557886	0.0058234334963894714	0.017470300489168415	0.011646866992778943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028756086872862	0.000166922011825858	0.000305221811593923	0.000662630222385543	0.00107475689339134	0.00128845541384289	0.00488208994617692	0.00587234199765147	0.010382126450307	0.0126257078568403	0.00731562947383345	0.00934099077444324	0.00441954944673613	0.026371402252888	0.0397000344816509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	12.5	139.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0577472841623785	0.2001143510577473	0.08576329331046313	0.10720411663807891	0.17152658662092626	0.08576329331046313	0.2215551743853631	0.21440823327615782	0.13579188107489995	0.08576329331046313	0.014293882218410521	0.021440823327615783	0.007146941109205261	0.007146941109205261	0.0	0.0	0.007146941109205261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023422202026897	9.88973675081102e-05	7.49180810275993e-05	0.000171005813030785	0.000566963867843203	0.00055097320051821	0.00272097890988604	0.00557224257882201	0.00673995796700732	0.00717606566350627	0.00267278947981442	0.00790673775733077	0.00516308885756304	0.00871331426694802	0.0	0.0	0.0847536004887064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	17.5	138.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2458591387008497	0.3024629122857554	0.20164194152383694	0.24485092899323058	0.22324643525853374	0.1584329540544433	0.2592539248163618	0.22324643525853374	0.1584329540544433	0.1512314561428777	0.021604493734696816	0.021604493734696816	0.021604493734696816	0.0	0.0	0.014402995823131209	0.0072014979115656045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000275876524389426	0.00014947846386722	0.000176143274477104	0.000388019416454415	0.000739996882898348	0.00106447441019437	0.00330245501354804	0.00541100273628398	0.00787945781997051	0.0146085356046566	0.00382615447960458	0.00830810143370101	0.020748186448335	0.0	0.0	0.0750387863455109	0.0699141922939193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	22.5	167.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0628134702651064	0.2627179364700263	0.16121327919751613	0.21495103893002152	0.16718414139001672	0.08359207069500836	0.19106759016001912	0.2030093145450203	0.2030093145450203	0.05373775973250538	0.011941724385001195	0.02388344877000239	0.02388344877000239	0.0059708621925005975	0.0	0.0059708621925005975	0.0059708621925005975	0.0059708621925005975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235343849993145	0.000129836326963631	0.000140827025729095	0.000344993906781234	0.000578210944865198	0.000564826546750825	0.0024455991452996	0.00505301674652527	0.00928941489811664	0.00517002154952139	0.00209402095363238	0.00757592772527253	0.0190998089635619	0.00874042044861634	0.0	0.0352881732008651	0.0852300112497822	0.122510043778885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	27.5	163.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8331291350159274	0.31854937515314874	0.20828228375398186	0.1837784856652781	0.23891203136486153	0.15927468757657437	0.17765253614310217	0.2144082332761578	0.2634158294535653	0.07963734378828718	0.030629747610879686	0.0061259495221759365	0.0	0.0061259495221759365	0.0	0.0	0.0	0.0	0.0061259495221759365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184483753416486	0.000157428462563931	0.000181943911067027	0.000282295818985163	0.000852527600680369	0.00104493974924251	0.00229367633193757	0.00551591372338257	0.0130334859877881	0.00718062419421515	0.00629489279598783	0.00211705067617483	0.0	0.0114108043506758	0.0	0.0	0.0	0.0	0.22679787629672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	32.5	143.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8036338225017471	0.19566736547868624	0.11879804332634522	0.16072676450034942	0.16771488469601678	0.11879804332634522	0.2585604472396925	0.2655485674353599	0.17470300489168414	0.10482180293501049	0.013976240391334731	0.013976240391334731	0.0069881201956673656	0.0069881201956673656	0.0	0.0	0.0	0.013976240391334731	0.0069881201956673656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000177952465849998	9.66996482301523e-05	0.000103775415941934	0.000272069748233724	0.00057333954299991	0.000789722021020573	0.00312088556065501	0.00725237966844952	0.00802162619510897	0.00840015081815095	0.00253454139221587	0.00573689063657058	0.00401487835911295	0.0103490164464124	0.0	0.0	0.0	0.326374400848349	0.379845205161417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	37.5	172.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7234633638152564	0.19099432804722768	0.13311725894200718	0.13311725894200718	0.13311725894200718	0.20256974186827179	0.25465910406297027	0.17941891422618358	0.20835744877879384	0.13311725894200718	0.017363120731566154	0.011575413821044102	0.005787706910522051	0.011575413821044102	0.0	0.005787706910522051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000160199939248798	9.43902131606767e-05	0.00011628389263793	0.000228753019531841	0.000502453763482144	0.001325064286223	0.00325655270367925	0.00473479076527132	0.0102451430355071	0.0131123014980626	0.00317500591477769	0.00586851727266167	0.0062680376589391	0.0169088029634016	0.0	0.0449754163034658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	42.5	163.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7841215388385199	0.35530507228620434	0.3062974761087969	0.3246753246753247	0.35530507228620434	0.25728987993138935	0.2817936780200931	0.3062974761087969	0.2511639304092134	0.1837784856652781	0.07963734378828718	0.06125949522175937	0.012251899044351873	0.012251899044351873	0.024503798088703746	0.0	0.012251899044351873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173631767921398	0.000175593285167461	0.000267564575098569	0.000528036522594432	0.00117131353548088	0.0016826572395382	0.00338253313055111	0.00782453358666936	0.0125483846254046	0.0173372926330755	0.0164817771948766	0.0258571688057861	0.00899164653521268	0.0207438774627816	0.065992078995614	0.0	0.12851368996327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd044	HDR20180822153813	2018-08-22 15:38:13	47.5	126.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9502140478833043	1.0147455208498493	0.531155858569843	0.7769145394006659	0.5073727604249246	0.3805295703186935	0.4122403678452513	0.35674647217377514	0.40431266846361186	0.2536863802124623	0.07927699381639448	0.08720469319803394	0.11891549072459172	0.03171079752655779	0.03963849690819724	0.007927699381639447	0.015855398763278895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000431845187495684	0.000501491573054331	0.000463988451406224	0.00132733735457085	0.00171009225802142	0.00248796289901936	0.00502402484586441	0.00941315224623117	0.0204937891870473	0.0255466224206291	0.0166555776577791	0.0310357980505526	0.0932320568136689	0.0526576499736078	0.127920206170121	0.0594621218203558	0.187316669685214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
