Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd001	HDR20180814074620	2018-08-14 07:46:20	7.5	111.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.352201257861637	3.908355795148248	2.7223719676549867	2.776280323450135	2.183288409703504	1.266846361185984	1.302785265049416	0.7457322551662174	0.5660377358490566	0.3953279424977538	0.3504043126684636	0.3054806828391734	0.24258760107816713	0.16172506738544476	0.12578616352201258	0.08086253369272238	0.03593890386343217	0.008984725965858042	0.0	0.008984725965858042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00362094582686083	0.00193152613684207	0.00237811394347608	0.00455276608782213	0.00729799771686256	0.00806585646540035	0.0160260030006218	0.019616461759347	0.027277995418827	0.0388928564784668	0.0726030510590566	0.119274240100134	0.206329614505167	0.252038860734346	0.412978321142152	0.516449679423744	0.385249694371097	0.167758284819213	0.0	1.09747651166391	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	12.5	161.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.552879841112215	3.891509433962264	2.315044687189672	2.519860973187686	2.1909136047666333	1.2413108242303872	1.3282025819265144	0.8627110228401191	0.6206554121151936	0.3972194637537239	0.31653426017874875	0.22964250248262164	0.19860973187686196	0.2358490566037736	0.14895729890764647	0.06206554121151936	0.04965243296921549	0.024826216484607744	0.01861966236345581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00366538304158824	0.00192320059314879	0.00202229530563316	0.00406206942363935	0.00746777148558776	0.00796225078226359	0.0165143274133187	0.0211011054369039	0.0296178923342827	0.0400747266879756	0.0644887683882722	0.0949431871418654	0.16609209959751	0.392972585828903	0.495896335361229	0.403732388962799	0.666861383038051	0.576960269121835	0.727174020932099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	17.5	160.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4688241909284	3.6298887917031113	2.31163313757341	2.336623766087717	2.142946395101837	1.1683118830438586	1.1433212545295515	0.7184805697863301	0.5123078845432962	0.3436211420717231	0.2998875421716856	0.2748969136573785	0.28739222791453206	0.24990628514307134	0.11870548544295889	0.12495314257153567	0.024990628514307136	0.012495314257153568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00364677019852464	0.0017939065536736	0.00201931516412139	0.00382468703835327	0.00703855295575307	0.00727902404240824	0.0140164445400352	0.0183355825147382	0.0247763904782671	0.0348996319662257	0.0637824652527882	0.105432691057424	0.221840555516728	0.416011933923278	0.37894297306687	0.839722283138325	0.265724171193891	0.317922585853696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	22.5	212.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.933962264150942	3.8820754716981134	2.5330188679245285	2.4716981132075473	2.1792452830188678	1.3443396226415094	1.2924528301886793	0.7547169811320755	0.5	0.41509433962264153	0.2783018867924528	0.35377358490566035	0.19811320754716982	0.25943396226415094	0.18867924528301888	0.08490566037735849	0.03773584905660377	0.014150943396226415	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00374976793800876	0.00191853828868055	0.00221270552315015	0.00396890435532823	0.0072340193701224	0.00859093672378305	0.0156000731433224	0.0188851780567571	0.0242651052723831	0.0416663501973374	0.0546383022271263	0.141506060384626	0.165386167487046	0.402010061261934	0.587263093994884	0.491786082560407	0.396468079995842	0.285465507955596	0.393601395031636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	27.5	217.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.401748734468477	3.865623561895996	2.1445006902899215	2.5126553152323976	2.020248504371836	1.233317993557294	1.3943856419696272	0.7961343764381039	0.7823285780027611	0.4693971468016567	0.2807179015186378	0.30372756557754255	0.17947537965945695	0.1932811780947998	0.15646571560055222	0.10124252185918085	0.05062126092959043	0.04141739530602853	0.023009664058904738	0.009203865623561895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00429622165273319	0.00191040768454691	0.00187331747974378	0.00406948439971033	0.00678190046458307	0.00791257671529617	0.0168824803108761	0.0194391921264596	0.0383803663081854	0.0464435576005063	0.0553239651251551	0.11966346599972	0.144030352409026	0.313978518241678	0.540257120529291	0.643414628218273	0.653238276959502	1.00591262697241	1.02044385238056	0.965676197345702	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	32.5	200.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5047419387042	7.41739043625836	4.162923030847559	4.7369471897773785	3.7835679345113307	2.3060796645702304	2.675451732055506	1.8318857941499451	1.5024458420684836	1.0082859139462912	0.5091344713986223	0.3793550963362284	0.30947389437955475	0.2695417789757412	0.24957572127383448	0.16971149046620745	0.12478786063691724	0.05989817310572027	0.034940600978336823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071976798609639	0.00366570605280628	0.00363649986956188	0.00758087452713567	0.0128181937258412	0.0147858227259608	0.0335059892682724	0.0457303219595673	0.0748306242630128	0.0985455049956226	0.10372278026002	0.14763461380804	0.259795091389671	0.432496819181685	0.813153048204038	0.992295867072794	1.54001184195873	1.67362086774723	1.73588384689894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	37.5	189.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.41488352482344	5.375777379572046	3.125329398123748	3.894803415199747	3.357225677242542	2.6193738800463793	3.4573627068620216	2.434910930747338	2.181933171708654	1.3913776747127649	0.7325814272161906	0.4427110783176979	0.26878886897860227	0.168651839359123	0.1739222093390956	0.10540739959945188	0.031622219879835566	0.03689258985980816	0.021081479919890376	0.010540739959945188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00496343444401776	0.00265673215508619	0.00273011532146944	0.00639771049121093	0.0115109638296752	0.016900920273708	0.0430252424543364	0.0611331260408703	0.108203998314118	0.137094840159864	0.143504998343083	0.175372352218018	0.207617291542237	0.267673893027682	0.556655543643033	0.644604046992025	0.388618522512309	0.855114118784474	1.11767347671953	0.833011463846119	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	42.5	221.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.30477566128013	3.976708495079895	2.6225512322831093	2.902410399927778	2.8076193915320036	1.6385302879841113	2.1440823327615783	1.3631849778820981	1.1961722488038278	0.7493003520808883	0.392705606211068	0.3656224609551323	0.26180373747404534	0.2031235894195179	0.1760404441635822	0.1173602961090548	0.07673557822515122	0.04062471788390359	0.049652432969215496	0.009027715085311907	0.0	0.004513857542655954	0.009027715085311907	0.009027715085311907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00272470509496392	0.00196530633326267	0.00229091605668606	0.00467722343692553	0.00941243422046193	0.0105674434638982	0.0269788780607986	0.0346240232359198	0.0572610176869085	0.0757117821736491	0.07930450375585	0.14405812642466	0.217772054124631	0.324626597695954	0.591510308324737	0.738079442690076	0.917521148923415	1.06599159033953	2.67271777684336	0.828924231955701	0.0	1.86673201209302	6.00639105490891	18.2157804295848	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	47.5	165.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.523463957426221	1.6872278664731493	1.2155297532656022	1.4876632801161103	1.2518142235123366	0.6289308176100629	0.6047411707789065	0.41727140783744554	0.33260764392839864	0.18142235123367198	0.06047411707789066	0.08466376390904692	0.04837929366231253	0.06047411707789066	0.03023705853894533	0.018142235123367198	0.012094823415578132	0.018142235123367198	0.012094823415578132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00100165217399848	0.000833835222204369	0.00106181972533347	0.00240733150834334	0.00429912910835784	0.00411567241390504	0.00729096740296957	0.0105315021665797	0.0159843644901398	0.0184748472197234	0.0107130357364366	0.0297706587760418	0.0403696108063181	0.0932113613679849	0.0907655951037414	0.127842903196883	0.181999076608984	0.487004693072001	0.5991600724466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd001	HDR20180814074620	2018-08-14 07:46:20	52.5	196.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4421213666496686	1.534931157572667	1.3156552779194288	1.295257521672616	1.0963793982661907	0.7649158592554819	0.7751147373788884	0.39265680775114736	0.22437531871494137	0.13258541560428352	0.07139214686384499	0.07139214686384499	0.025497195308516064	0.02039775624681285	0.030596634370219276	0.005099439061703213	0.005099439061703213	0.010198878123406425	0.005099439061703213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000762205332577253	0.000758569537805451	0.00114928385922339	0.00207033756717515	0.003838398707972	0.00485906282146879	0.00944174557166527	0.00970052606884969	0.0110250843559056	0.0126413385006767	0.0130662359411638	0.0266053923482252	0.0192924869729229	0.0332315273984773	0.0828571080578664	0.0422508977741085	0.052203474264782	0.294030519717495	0.213643384544064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
