Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export067	HDR20180903103132	2018-09-03 10:31:32	2.5	96.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.180114523685582	0.0	4.93492972410203	2.519521082769391	2.9567933368037482	1.8011452368558043	1.9364914107235816	1.2597605413846955	0.9578344612181156	0.5309734513274337	0.4789172306090578	0.3019260801665799	0.21863612701717855	0.20822488287350338	0.09370119729307652	0.08328995314940135	0.041644976574700676	0.010411244143675169	0.010411244143675169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001463409916403	0.0	0.00180959418809785	0.00193957572047642	0.00459085065619755	0.00559450560545196	0.0121602767764202	0.0160525363931822	0.0236480285035993	0.0261689913904134	0.0473773573429456	0.0582653743644389	0.0848390434918214	0.174013414621202	0.152704558075722	0.269190704669397	0.292702810115568	0.0997770367607651	0.319792685065825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	7.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.909315824531355	0.0	5.747454562755733	3.273384717860881	4.1630982966980685	2.4122180987724806	2.7357503092587305	1.9269197830431057	1.370254067941764	0.9943857645827385	0.8516509658388048	0.4900561423541726	0.2949852507374631	0.2949852507374631	0.20458654486630506	0.10467218574555143	0.0666095727471691	0.03806261299838234	0.01903130649919117	0.004757826624797792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00174506774369674	0.0	0.00210753971273862	0.0025199144257856	0.00645835721253253	0.00760273643001278	0.0165591312344411	0.0242593206073751	0.0340140166968175	0.0501294253873717	0.0856059986076032	0.097793089714552	0.111154745531911	0.229516435286926	0.333101685414053	0.324589109116513	0.408904453865368	0.457015639216528	0.516389970759982	0.254057432030259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	12.5	228.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.099886094804173	0.0	6.812406904407255	3.9954437921668275	4.924209235082801	2.7424866380443356	3.4302987820905986	2.38324717427495	2.234294225882765	1.9013405765355298	1.1960045562078332	0.5607640410058705	0.385525278191536	0.2672391132918602	0.21904845351791818	0.11390519582931745	0.03504775256286691	0.017523876281433454	0.021904845351791817	0.056952597914658724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00207433956760895	0.0	0.0024980481243664	0.00307576936935055	0.00777951389030137	0.0085904745216827	0.0215624280115201	0.0304864111177082	0.0564836933066613	0.0958893102107423	0.116855683572284	0.105962110366544	0.152700594873451	0.217392446286654	0.339535482182941	0.368435586380866	0.214408070815048	0.2210604785852	0.484739300450765	2.86466815297894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	17.5	222.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.908270068730065	0.0	6.953865504694308	3.665603521854364	4.478684695206864	2.753694802569516	3.279277660482458	2.264049234086519	2.174206010511657	1.6531153137774581	0.9568303310722788	0.5525358249854004	0.41327882844436453	0.2605453483670994	0.24706886483087012	0.13476483536229278	0.05839809532366021	0.03144512825120165	0.03144512825120165	0.022460805893715467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00226096761181035	0.0	0.00254991971631343	0.00282185199421582	0.00703009383253681	0.0085807330543647	0.0203148424709099	0.0286132828221949	0.0549612833861273	0.0834691944793663	0.0956775799311962	0.107867792702519	0.158995915606836	0.20378763098876	0.384395125026422	0.445737747406024	0.340488005589248	0.433258950136171	0.775640548181669	1.04366258218747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	22.5	213.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.570070702814068	0.0	7.632158074635951	4.284309594044108	5.319099124408859	3.048180924287119	3.455541508638854	2.20068361661282	1.8963337547408345	1.6809476986468137	1.1190710305754554	0.6602050849838461	0.32307908414103104	0.27625602846841785	0.1872922226904528	0.09832841691248771	0.028093833403567917	0.0234115278363066	0.0468230556726132	0.01872922226904528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00263887114360895	0.0	0.00279864347957223	0.00329814381171135	0.0082555982089657	0.00944313653962714	0.0211903606079754	0.0274660778936226	0.0474655121931574	0.0843460842022951	0.109649112276368	0.130432078639727	0.130267763177982	0.225599726652679	0.289355402897168	0.307249669005275	0.163853585317602	0.253379364866952	1.1779659555401	1.02283829006712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	27.5	183.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.254342838413635	0.0	8.237736261335082	4.069703922211297	5.588331694526385	3.168360100513493	3.911285917185622	2.6821807057795257	2.8624494701190866	2.0211952365344694	1.6442696383699333	0.8139407844422594	0.5189555337047962	0.3878509778214793	0.22943297279580466	0.10379110674095925	0.03277613897082923	0.043701518627772315	0.010925379656943079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250308597764042	0.0	0.00302070353480209	0.00313293624372945	0.00881650398927313	0.00984903669070318	0.0240733964197406	0.0339888782220101	0.0727133041121749	0.102319074600056	0.161969997854073	0.163840561540639	0.20932868767179	0.314242474987586	0.367871573884407	0.331453429874835	0.195073588159424	0.530690741794154	0.296316497879939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	32.5	197.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.731984829329962	0.0	4.596713021491783	2.6700379266750947	3.4083438685208596	2.1188369152970923	2.1289506953223767	1.6687737041719342	1.4260429835651074	0.8596713021491783	0.8141592920353983	0.3893805309734513	0.13653603034134007	0.11630847029077118	0.045512010113780026	0.08091024020227561	0.020227560050568902	0.010113780025284451	0.0050568900126422255	0.010113780025284451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00121075911690653	0.0	0.00168557317592984	0.00205544647780359	0.00540050982908266	0.00664714426551303	0.0129703840169417	0.0212312974874332	0.0363533260296715	0.0447327103596899	0.0804456177305606	0.0751534657754896	0.0525242925304607	0.0895296018690019	0.0775678077309731	0.273497593917542	0.117708120621954	0.112428302495982	0.154173731769939	0.449762760362318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	37.5	212.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.805121446055358	0.0	4.114102805498023	2.4665787987196386	3.0691018640557335	1.9158350593108642	2.4053850498964415	1.755789870080964	2.0523441913010734	1.440406703069102	0.9179062323479571	0.4518922990020712	0.17416682357371494	0.14121634343814723	0.08943701751082658	0.06119374882319714	0.047072114479382414	0.023536057239691207	0.02824326868762945	0.009414422895876483	0.004707211447938241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101190381302814	0.0	0.00150860436567229	0.00189881973338359	0.00482104322962508	0.00600783137442804	0.0147838059674014	0.0222287056894072	0.0522348907468581	0.07355608725048	0.0895062889150822	0.0839081816425046	0.0663218277638795	0.114587032879108	0.141766047046576	0.19903185546923	0.29215646006221	0.345043614310963	0.733797669794459	0.479574170161079	0.383261728516585	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	42.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.125060779928036	0.0	3.637070893708062	1.8039482641252553	2.766702324224448	1.638626859865798	1.9255081201983857	1.4733054556063405	1.439268695905864	1.210736166488379	0.7536711076534085	0.2625692891179617	0.14100943304483127	0.06807351940095303	0.08266070212972867	0.06807351940095303	0.0583487309151026	0.024311971214626082	0.0291743654575513	0.004862394242925216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000838518934163967	0.0	0.00133368106921757	0.00138871402109763	0.00428810607368911	0.0051016046523984	0.0120057830878539	0.0186870309224812	0.0369387881131463	0.0593236940171435	0.075440227153897	0.0528160956911035	0.05561610320218	0.0506841404599654	0.125206095733362	0.220012065137042	0.343468390689599	0.345138861693278	0.726370707984925	0.203776066050701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export067	HDR20180903103132	2018-09-03 10:31:32	47.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.957655343039299	0.0	1.8650680369207346	1.075268817204301	1.6129032258064515	1.0800266438290989	1.2703397088210104	0.9801122847083452	1.1038157769530879	0.6660957274716909	0.3473213436102388	0.18079741174231612	0.0666095727471691	0.0570939194975735	0.02854695974878675	0.047578266247977924	0.01903130649919117	0.014273479874393376	0.004757826624797792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000511637757155883	0.0	0.000683903615392002	0.000827762587540036	0.00258264343833972	0.00338231522194878	0.00781530519801758	0.0124385583035247	0.0281403998045746	0.0333607873684591	0.0337501236096428	0.0331031459491473	0.0259968703817456	0.0458098483390658	0.0409177144407537	0.146198866569429	0.118994910167422	0.175893330756923	0.133354103760427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
