Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd124	HDR20180906061103	2018-09-06 06:11:03	2.5	87.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.105478517844965	7.319845419413503	5.978631507160718	7.581268470106842	7.001591270743351	3.4098658786087745	3.671288929302114	1.9890884291884519	1.307115253466697	0.7842691520800181	0.3182541486701523	0.1932257331211639	0.136394635144351	0.05683109797681291	0.03409865878608775	0.011366219595362582	0.011366219595362582	0.0	0.011366219595362582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00312344330709056	0.00361749888860991	0.00522260261235771	0.0122624137313657	0.0234535140432016	0.0218545678557784	0.0459404036215975	0.0482469875250687	0.064298936059566	0.0744169411147059	0.0638708750043164	0.0800861268996169	0.110303652795674	0.0956970791842736	0.115700384834719	0.066020091980881	0.128318373229784	0.0	0.558982616286934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	7.5	227.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.591926283457656	4.624835454146555	3.598069328652918	4.3878894251864855	4.09390083369899	2.6634488810881964	2.3255813953488373	1.421676173760421	1.0179903466432645	0.7898200965335673	0.3905221588415972	0.28521281263712156	0.18867924528301885	0.16235190873189995	0.0877577885037297	0.030715225976305396	0.021939447125932425	0.01755155770074594	0.013163668275559455	0.004387889425186485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021239859331443	0.00228561344629043	0.00314307484125091	0.00715484058139138	0.0138704356912557	0.0171609963350599	0.0283513222193087	0.0347404187304548	0.0490224696488728	0.0815928645667343	0.0767465788305296	0.115044240954031	0.152683908854305	0.260795828109735	0.283933567551947	0.213376253018382	0.313846978935898	0.466857572332221	0.547798359042078	0.398944571502828	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	12.5	218.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.855651218171826	2.8439274592416193	2.202784392745924	2.624106979300238	2.491298772668987	1.6990291262135921	2.0058618794651033	1.135739146363803	1.0716248397142334	0.5266532331928925	0.30683275325151127	0.18776332661659642	0.19234291994870853	0.12364901996702692	0.08243267997801795	0.04121633998900898	0.009159186664224217	0.0045795933321121085	0.0045795933321121085	0.0045795933321121085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00151807950974906	0.00140548110426054	0.00192423090639334	0.00428809048996709	0.00848624460811462	0.010736635339952	0.0251134969650065	0.0288728024736592	0.0511271771712511	0.0510216052721141	0.0630201693984495	0.0733940315377696	0.146329506433839	0.206100638955991	0.267211912556611	0.267649879568824	0.131350802769989	0.131729477213678	0.24520411623119	0.338409485894497	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	17.5	206.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.647314949201742	2.839864537977746	2.0948234155781327	2.3560716013546203	2.597968069666183	1.5481373971940011	2.0464441219158203	1.1127237542331883	0.9530720851475569	0.686985970004838	0.35800677310111273	0.30478955007256897	0.2612481857764877	0.18867924528301888	0.08224479922593131	0.06289308176100629	0.02902757619738752	0.004837929366231253	0.004837929366231253	0.004837929366231253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00147194661719135	0.0014034731912085	0.00182992215351003	0.00379599598870227	0.00873002475759445	0.00987473976994846	0.0250719500124974	0.0281851269607942	0.0461033634826647	0.068276586742686	0.072383621434827	0.128002748047937	0.19921528720617	0.304586075079146	0.259319355069773	0.385697784556238	0.329632394206566	0.16550272816597	0.189458555990501	0.502400081755028	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	22.5	152.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.540618448637317	3.1774109014675056	2.214360587002097	2.980870020964361	2.7581236897274635	1.5657756813417192	2.181603773584906	1.1726939203354299	1.008909853249476	0.6682389937106918	0.4127358490566038	0.28825995807127885	0.1637840670859539	0.1768867924528302	0.11792452830188681	0.04585953878406709	0.03275681341719078	0.006551362683438156	0.006551362683438156	0.019654088050314468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016697550667936	0.00157029004659455	0.00193434323097649	0.00491359478078398	0.00939026189339983	0.00998866037645733	0.0274743483235933	0.0298709488027271	0.0492612624955008	0.0637994604779323	0.0829644641654275	0.113954568871785	0.122980130384135	0.276069347549726	0.372305125659944	0.306234795613312	0.334753695536803	0.130732372861304	0.236506393131944	1.87290741754727	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	27.5	215.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.142857142857142	2.7697741425783065	2.105214239241565	2.435170554884283	2.2353378566781297	1.6451343061622827	1.9332651733432475	1.1292871084673297	0.878334417696812	0.5437308300027883	0.3346035876940236	0.25559996282182357	0.17659633794962357	0.12082907333395297	0.07900362487220002	0.06506180871828236	0.03253090435914118	0.009294544102611766	0.004647272051305883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00158167688590899	0.00136883421826144	0.00183899900374644	0.00396241412973525	0.0076339383112666	0.0104609742054361	0.0235788430454418	0.0283262696272334	0.042909187895532	0.0560401530040498	0.0650625323893823	0.100972921930241	0.140327462950789	0.194858120647163	0.261314200804613	0.401970385870255	0.432165728816782	0.200247213331913	0.239966643075021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	32.5	237.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.629043126684636	3.1629043126684637	2.379548517520216	3.120788409703504	2.733322102425876	1.7899258760107817	2.1942385444743935	1.3266509433962264	1.1455525606469004	0.8886455525606469	0.44221698113207547	0.2695417789757412	0.19373315363881402	0.17267520215633422	0.16004043126684636	0.05475067385444744	0.03790431266846361	0.0	0.008423180592991913	0.04211590296495957	0.0042115902964959566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00146790060048393	0.00156312082841422	0.00207864229279701	0.00505174803708217	0.00935154350220675	0.0113681327547152	0.0271087335430008	0.0331501198303267	0.0567158687239946	0.0858359125706317	0.0868703569175219	0.103985457654474	0.146776932204867	0.270259255164164	0.540406573519244	0.343596570787734	0.470253454581215	0.0	0.412415639672391	4.61996145723499	0.615808531046162	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	37.5	180.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2530521642619314	1.2597114317425084	1.1764705882352942	1.4872364039955606	1.8035516093229746	1.1265260821309657	1.2097669256381798	0.5660377358490566	0.49389567147613767	0.33296337402885684	0.12763596004439512	0.08324084350721421	0.02774694783573807	0.011098779134295229	0.0055493895671476145	0.011098779134295229	0.011098779134295229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000498904074334444	0.000622554773111978	0.00102769979386095	0.0024143169673833	0.00612402211465047	0.00716518256388981	0.0145795436709435	0.0140146761426688	0.0240892760685598	0.0324436893730088	0.0248073751457716	0.0328924779743884	0.0196755282629497	0.0146666642195886	0.0222837751678664	0.0746124845306798	0.128084322547517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	42.5	206.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.365747460087083	1.161103047895501	0.9627479438800194	1.2336719883889695	1.3062409288824384	0.8901790033865506	1.1756168359941945	0.628930817610063	0.5466860183841317	0.18384131591678762	0.07740686985970005	0.053217223028543786	0.01451378809869376	0.01451378809869376	0.0	0.004837929366231253	0.0	0.0	0.004837929366231253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000523858730572469	0.000573822088398706	0.000841003483945717	0.00199646310852541	0.00437848543981368	0.00576409786965182	0.0146459974704384	0.015316833900408	0.0262471376428528	0.0163998143789578	0.0152056998606215	0.0197414586809314	0.0111541526562272	0.0192835147713674	0.0	0.030431129677374	0.0	0.0	0.281544313210881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd124	HDR20180906061103	2018-09-06 06:11:03	47.5	219.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7728557105095253	0.9798559839577068	0.8021146659374716	0.8613617719442166	0.9433962264150944	0.7838847871661654	1.066447908121411	0.5924710600674505	0.2643332421839395	0.16406890894175555	0.07747698477805123	0.036459757542612346	0.009114939385653087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000392571885911054	0.000484249014817144	0.000700683115311267	0.00141007265188136	0.0032399233860088	0.00493179616627496	0.0134096200250521	0.0144181751572067	0.0126630393700952	0.0151467402551179	0.0143300132383054	0.0132803411105658	0.00813295341826956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
