Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export051	HDR20180829125540	2018-08-29 12:55:40	2.5	186.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.504692947170824	0.0	8.68329310807187	4.296057924376509	5.744167337087691	3.3681952266023063	3.925985518905873	2.590506838294449	2.0058997050147496	1.1638508983641729	0.6650576562080988	0.3861625100563154	0.1662644140520247	0.15553767766157148	0.10190399570930544	0.016090104585679808	0.026816840976133013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00232251938230007	0.0	0.00318408520898972	0.00330718790204451	0.0090057158345658	0.0105270502433806	0.023946173453584	0.0327668718828169	0.0507814876403047	0.0590503799922075	0.0650813834198542	0.0764729691418599	0.0643619241779903	0.116311868937825	0.172818506922551	0.0422938440247219	0.209927111763526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	7.5	195.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.686480126860708	0.0	6.701110031203642	3.5705151158627038	4.363394547035654	2.373522942349992	2.4604839122205737	1.3402220062407284	1.0998005013044145	0.675226354289222	0.45526625402833903	0.40922809350861933	0.25576755844288707	0.22507545142974064	0.11253772571487032	0.05626886285743516	0.020461404675430967	0.015346053506573226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00213487698583505	0.0	0.00245723656550689	0.00274865111297631	0.00685414920876955	0.00741743222912069	0.0151662046942824	0.0162374672562303	0.0270866841109573	0.0349841742806962	0.042917377340727	0.0815559709549055	0.104595797193937	0.171640486728002	0.1817499863531	0.185232023867218	0.124528376011812	0.15116207443394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	12.5	238.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.33959652728264	0.0	6.7818646982342825	3.3510883697521283	4.189908987962924	2.306756700079688	2.4032210711739292	1.2708132365893554	0.8472088243929036	0.6668623914775825	0.42779851528750573	0.29778131946483244	0.2474520823721847	0.20551105146164492	0.18454053600637504	0.06291154636580967	0.033552824728431824	0.0	0.008388206182107956	0.004194103091053978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00220227961614148	0.0	0.00248684857303087	0.00257973218941985	0.00658283414224633	0.00721765752329671	0.0143702039509	0.0158363641216307	0.0208493565360687	0.0334528433567724	0.0417850873198339	0.0599636866194735	0.100009196847862	0.161271891719474	0.292560100450019	0.190132723801757	0.189326543629214	0.0	0.234859334767334	0.223032710023503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	17.5	196.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5084935408402	0.0	6.428644085037127	3.4991353880581832	3.987386837554674	2.14627199674499	2.075068660360085	1.3325195809175059	1.027362424982199	0.6713457430576747	0.503509307293256	0.3916183501169769	0.19835215135794934	0.18818024616010579	0.1627504831654969	0.08137524158274845	0.030515715593530668	0.0	0.005085952598921778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00221971005114101	0.0	0.00235732576227306	0.00269370162756391	0.00625064633779282	0.00670895569037522	0.0126215083229237	0.0169003278614841	0.0257917264078369	0.0330666402234464	0.049469012442776	0.075603621088599	0.0822766026860812	0.146543021105306	0.266850430166225	0.257521366044685	0.204092952173052	0.0	0.153037875680926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	22.5	205.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.166099387338324	0.0	7.6436837498784405	3.452299912476904	4.755421569580862	2.265875717203151	2.5867937372362153	1.5754157347077702	1.171837012544977	0.8071574443255859	0.583487309151026	0.36467956821939124	0.22853252941748517	0.19449576971700866	0.10211027910142954	0.07779830788680346	0.01458718272877565	0.009724788485850433	0.0	0.004862394242925216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00249397911597541	0.0	0.00280286984065511	0.00265764677891999	0.00749232045078477	0.00702091875930932	0.0158153489098551	0.0194008936881521	0.0293351254800043	0.0411222663469375	0.0555944467737612	0.0730799579716031	0.087701158514029	0.143680607009807	0.155016587083584	0.220485109878799	0.0861037731849433	0.116392756371354	0.0	0.287045794496651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	27.5	240.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.36914703560597	0.0	8.986663342889194	4.512027919730774	5.596410320329054	2.9166147326436493	3.352860525987785	1.811458722838506	1.4666168100045702	1.1550126719016163	0.697993269350617	0.51934023017159	0.2742116415305995	0.24097386679961777	0.0830944368274544	0.05816610577921808	0.01661888736549088	0.00415472184137272	0.00415472184137272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00365015109152791	0.0	0.00329532833593561	0.00347344575247699	0.00879772404303697	0.00912897742890555	0.020393544224153	0.022791694301699	0.0367167159348644	0.0582224124592486	0.0676519246424525	0.100694341326944	0.10616103531717	0.183715135732579	0.138576617419576	0.175868439565434	0.0930434312936208	0.0436798186788496	0.136539649116721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	32.5	196.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.805208015461295	0.0	6.286237412267318	3.5855965822398534	4.755365679991862	2.634523446241481	3.1939782321228765	2.075068660360085	2.0496388973654764	1.3782931543078019	1.0222764723832773	0.5391109754857084	0.3967043027158987	0.19326619875902756	0.091547146780592	0.061031431187061336	0.015257857796765334	0.010171905197843556	0.005085952598921778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00152792053886769	0.0	0.00230510652070373	0.0027602611154543	0.00752179386755253	0.00822571448694896	0.0196332493858436	0.0264835589484343	0.0509693662035592	0.0707167183301738	0.100543881481236	0.105841327284943	0.153786199638136	0.154626466493819	0.147936083126915	0.178978571122623	0.0952406569635635	0.139860703837535	0.134296433614157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	37.5	218.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.821220597001238	0.0	5.057545050208629	3.0033472419643266	4.035031409051309	2.5906735751295336	3.0033472419643266	2.182585171259572	1.82034939703792	1.3526525746251548	0.9353936448255308	0.5364757668852309	0.25677472603053786	0.12380210005043789	0.10546104819111377	0.08253473336695859	0.041267366683479294	0.0	0.013755788894493099	0.004585262964831033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00111676682884223	0.0	0.0018545561214787	0.00231203439038935	0.00636841278874332	0.00807076659150829	0.0184999124497818	0.0272180050239645	0.0459434498983475	0.0668342846114217	0.0929946419540144	0.105904242056401	0.0998569090592112	0.0919664086070451	0.169818387844525	0.254016981415702	0.255508743117452	0.0	0.306729049497213	0.286030456489531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	42.5	210.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.193833856694262	0.0	3.2591112379864877	2.0173184889142637	2.911789894376249	1.7984584641735655	2.2314206870301647	2.0078028356646684	1.669997145304025	1.2275192691978305	0.7374631268436578	0.3806261299838234	0.19507089161670949	0.08088305262156247	0.07612522599676468	0.02854695974878675	0.009515653249595584	0.023789133123988962	0.004757826624797792	0.004757826624797792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000742414864510264	0.0	0.00119508667485592	0.00155297051821671	0.00463429531549486	0.00567806947209381	0.0136732766276801	0.0250996490253066	0.0419023907526142	0.0624231198052198	0.0739291899157036	0.0716377368854979	0.0728613335867763	0.066768468957854	0.121479715729723	0.0869573903764033	0.0525080803676096	0.247852838406353	0.138087285393478	0.207289743711624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export051	HDR20180829125540	2018-08-29 12:55:40	47.5	209.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3958383161922985	0.0	2.3248026787849794	1.4254962927529298	2.1430279837359483	1.3824443912939488	1.961253288686917	1.4015785697201626	1.090648170294188	0.7892848600813203	0.4783544606553456	0.3348481224587419	0.0861038029179622	0.052618990672088015	0.028701267639320734	0.009567089213106911	0.02391772303276728	0.004783544606553456	0.009567089213106911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000556858922827003	0.0	0.000852484159086809	0.00109737442483064	0.00339218119600565	0.00434820796704272	0.012156425386347	0.0177580613579812	0.0276435188196184	0.0402091510943404	0.0470515991855714	0.0610398468881533	0.0334434082329397	0.039892458397654	0.041639803788349	0.0317649909966903	0.136744829971963	0.0638019818876478	0.192171820597903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
