Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
ctd091	HDR20180830095743	2018-08-30 09:57:43	2.5	79.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.754716981132077	12.943396226415095	9.672955974842766	9.924528301886792	9.018867924528301	4.616352201257862	4.037735849056604	1.8742138364779874	1.1320754716981132	0.7169811320754716	0.5660377358490566	0.5031446540880503	0.2389937106918239	0.1761006289308176	0.20125786163522014	0.11320754716981132	0.06289308176100629	0.012578616352201259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068101634974421	0.00639668173042457	0.00844976063216617	0.0161089541316437	0.0307825222387016	0.0297443568843738	0.0491858188581894	0.0453250348949587	0.0555959324467801	0.0721336626261228	0.115402034991595	0.196038718106877	0.182708135842047	0.307831489725157	0.612233145318801	0.759205127392831	0.782249316109266	0.237135439990289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	7.5	236.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.33894576529317	10.4069718250275	6.963364074794822	7.898299348506642	6.087655470005923	3.177087740079533	3.1517048819697098	1.565276250105762	1.108384804128945	0.7530247905914206	0.5203485912513749	0.4822743040866402	0.4399695405702682	0.40189525340553345	0.26652001015314325	0.15652762501057618	0.10153143243929266	0.04230476351637195	0.03807428716473475	0.0042304763516371946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00583235824026445	0.00514316995151082	0.00608281065060858	0.0127168739959438	0.0203334482049781	0.0201561896408738	0.0389063249842291	0.0392105296256573	0.053794203027242	0.0760197888222989	0.103717805342999	0.195512152221045	0.359022135035377	0.662409330739182	0.850253726547299	1.00501060931767	1.27797632880609	0.986252510303993	2.00062283496951	0.490666609985187	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	12.5	210.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.083530861856453	11.012610220915901	7.6609462406371485	9.34862994216365	7.850573622831137	4.508391011662084	4.8544609841661135	2.7875225182516354	1.8583483455010903	1.2847255143642742	0.8912486963117474	0.6162889921304636	0.5356973546980184	0.4882905091495212	0.3081444960652318	0.2085901204133877	0.18014601308428937	0.08533232198729497	0.03792547643879776	0.0	0.00948136910969944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00599723526542015	0.00544247903503534	0.00669217994144023	0.0150361823810025	0.0265824752098101	0.0289415685571903	0.0596747413462404	0.0685472630162805	0.0898264366593335	0.127776272295199	0.178193762483264	0.24051297228045	0.431345609243575	0.810560142247972	0.976725237792078	1.29915480416884	2.31345682057536	2.21394930591445	1.87216711518946	0.0	1.8704762665744	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	17.5	189.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.13049436070412	9.708021503109517	6.893643933804153	9.033414145673026	7.916095709918836	4.8171181616949506	4.95941815115421	2.6246442500263516	1.8498998629703804	1.2279962053336144	0.7905554969958891	0.5797406977969853	0.47960366817750605	0.4163592284178349	0.310951828818383	0.15284072941920523	0.0843259196795615	0.03689258985980816	0.021081479919890376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00578619985267812	0.00479774571536152	0.00602190698226312	0.0146194338721117	0.0268917435270391	0.0311013026006025	0.0607331546576013	0.0639228765795781	0.0899972933047974	0.122699822828444	0.160051098234359	0.230425056070669	0.3867227609387	0.657054495977587	1.02052523384837	0.965397179075063	1.07902786180664	0.891285315885937	1.06500316598132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	22.5	202.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.902598044058085	11.370147189568309	8.446112812407389	10.313148276202707	8.944976785537884	4.855280055319569	5.566531660574928	3.0820902894398894	2.158451052059666	1.447199446804307	0.7804010668774078	0.5284994566828015	0.4988639731304949	0.46922848957818825	0.38032203892126837	0.17781290131383976	0.15805591227896867	0.03951397806974217	0.009878494517435542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00706434426974248	0.00561917533292528	0.0073780581368018	0.0167596561254711	0.0301460552355016	0.0310530979204155	0.0684961201750288	0.0753405180454627	0.103660068240614	0.145700783626846	0.157561563769614	0.207698066963101	0.406335192403705	0.753100077524428	1.2624362127789	1.14539369285537	2.07871055475311	0.987763210776512	0.393774933082371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	27.5	204.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.16345683840063	12.53299442760778	9.018476879460357	11.061687359468179	9.883664092286635	6.046534363085345	6.779743865480496	4.555675041548538	3.524293674846026	2.517352624890018	1.432202561345195	0.8016423892853651	0.72832143904585	0.5670153485189168	0.4448137647863916	0.3128360543552644	0.17108221722553524	0.06354482354091309	0.04399257014370906	0.004888063349301006	0.0	0.0	0.0	0.0	0.004888063349301006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00712210747531215	0.00619385940754717	0.00787804380546698	0.0179504832747792	0.033544606997795	0.0388648606559586	0.083963240001505	0.114650252074422	0.171528649070392	0.245567352141762	0.284253376445592	0.315756903463975	0.575542312935006	0.901755434888793	1.45306134418703	1.9451451085292	2.12751244733256	1.67247194553352	2.1706479765275	0.481833142664743	0.0	0.0	0.0	0.0	12.6939040890856	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	32.5	212.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.88679245283019	11.86320754716981	8.919811320754716	10.235849056603774	8.669811320754716	4.94811320754717	5.735849056603773	3.6320754716981134	3.311320754716981	2.188679245283019	1.3113207547169812	0.8773584905660378	0.7452830188679245	0.5518867924528302	0.419811320754717	0.18396226415094338	0.13679245283018868	0.06132075471698113	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00683940959835136	0.00586284786881115	0.00779185501727546	0.0165728585439198	0.0292206502491453	0.0313870781095464	0.0708245175776431	0.0913528970985281	0.163046364492653	0.217401735351305	0.265578834599131	0.344681139366772	0.59955561310007	0.879361964388525	1.30709047606269	1.23921446786018	1.68962160550588	1.43403054003079	1.75720860460967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	37.5	198.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.60730501463021	9.67611744526284	7.042679850670972	8.53597013419433	7.310059529815357	4.716981132075472	5.135707799414791	3.460801130057512	2.5829885985268892	1.6295025728987993	1.190596307133488	0.7416002421551812	0.49944506104328523	0.45404096458480475	0.22702048229240238	0.17657148622742408	0.09080819291696095	0.035314297245484814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00478460848717964	0.00478197859362745	0.00615209653614874	0.0138938553633496	0.0247445398766768	0.0298545300130949	0.0632438256277891	0.0865137051068281	0.127446814934523	0.163724885667836	0.231716505248145	0.290623925257016	0.395991828036244	0.710777278251918	0.681879185294343	1.16871774081559	1.13059276619428	0.800589845003101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	42.5	220.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.755986937590711	4.036647314949202	3.3472423802612483	4.1500362844702465	3.8915094339622645	2.4764150943396226	2.8483309143686504	1.6373367198838897	1.1837808417997098	0.634978229317852	0.42180696661828737	0.2449201741654572	0.158744557329463	0.1224600870827286	0.1179245283018868	0.1088534107402032	0.0634978229317852	0.0	0.0045355587808417995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00216031466537841	0.00199492835419862	0.00292396625856755	0.00672707621831429	0.0132084040167244	0.01572059627826	0.0353076104131902	0.0409373489348743	0.0566070780469866	0.0622624872103055	0.0839512644435574	0.0916046846904888	0.125343346849111	0.201009945239637	0.359520739843257	0.727244704016484	0.801516478386353	0.0	0.262513966448071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
ctd091	HDR20180830095743	2018-08-30 09:57:43	47.5	212.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.273584905660377	1.971698113207547	1.5754716981132075	2.207547169811321	2.349056603773585	1.25	1.5849056603773586	0.7264150943396226	0.4716981132075472	0.25943396226415094	0.1320754716981132	0.07547169811320754	0.0330188679245283	0.02358490566037736	0.014150943396226415	0.014150943396226415	0.02358490566037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00116775502916262	0.000974421633862052	0.001376245148477	0.00361553982502113	0.00791378646578508	0.00797676635594063	0.0195058389569775	0.0180593109292438	0.0229459626188853	0.025380387531785	0.02588998501312	0.0292177307761788	0.0288392756211762	0.0327832308511538	0.0406185611840797	0.0697698194613292	0.290450817986981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
