Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
export007	HDR20180816102351	2018-08-16 10:23:51	2.5	157.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.93862609027822	0.0	29.661934169478577	18.67320303049596	29.09530782453683	17.686381867956964	20.112051951359266	10.918698669383078	6.302922263958745	2.775832431400013	1.1714522187559688	0.6239256382504617	0.3374291717068823	0.2419303495256892	0.14006493919908322	0.01909976443623862	0.012733176290825748	0.006366588145412874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00536014715099111	0.0	0.010876763537012	0.0143749903381109	0.0460239047488117	0.0555186850838251	0.123488105536014	0.136435040366118	0.153745538803034	0.136292552325962	0.108876180690603	0.120555448415859	0.125785784777216	0.193656059912717	0.219269766188784	0.0659886926347317	0.072440615217141	0.0705582687965877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	7.5	181.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.618589567416038	0.0	6.22217336338152	3.380421041059748	4.77106579453636	2.3250700818996317	2.6438740174792503	1.4346177101082833	0.9069422305282251	0.5386687187379762	0.4837025229483867	0.3407904138954543	0.274830978947947	0.1484087286318914	0.1374154894739735	0.07695267410542517	0.02198647831583576	0.01648985873687682	0.00549661957895894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00233427369099999	0.0	0.00228161481220714	0.00260231304316783	0.00745439292733485	0.00724122158865679	0.0160103207689424	0.017997779874092	0.0225391587891517	0.0263442216999021	0.048844167462671	0.0700511697570186	0.109208945578404	0.110288195146877	0.212586594048357	0.239102424037794	0.133424612236974	0.198078516788265	0.101681741129801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	12.5	177.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.789019784679557	0.0	5.698664111380419	2.784510456005862	3.2241700016909984	1.696634913477256	1.8882813821092386	1.211882081055183	0.952595682317795	0.5862127275801815	0.5298461191590103	0.4734795107378389	0.30437968547432503	0.18037314694774817	0.15782650357927963	0.07891325178963982	0.03381996505270278	0.02818330421058565	0.00563666084211713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00235186235501124	0.0	0.00208964869459256	0.002143569629489	0.00507069267851269	0.00537398427836325	0.0114095935230108	0.0148973580494199	0.0236488142587919	0.0292246219410164	0.0538330824663106	0.0967620706973711	0.120861862700138	0.140454612784067	0.238550222332439	0.258091677475167	0.203382098348378	0.311576641414377	0.107884335667454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	17.5	226.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.615044247787612	0.0	4.31858407079646	2.106194690265487	2.6548672566371683	1.3716814159292035	1.5398230088495575	0.8849557522123894	0.5619469026548672	0.37168141592920356	0.4336283185840708	0.2345132743362832	0.23008849557522124	0.13716814159292035	0.11946902654867257	0.03982300884955752	0.03982300884955752	0.0	0.004424778761061947	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00202430313344432	0.0	0.0015835858000485	0.00162138912500984	0.00416516260877748	0.00430385164082769	0.00922322683313322	0.01096560438293	0.0143094809663649	0.0195805272625128	0.0424463415333361	0.0477402576610137	0.0882907388312723	0.111521131693781	0.196080598376598	0.136558942660308	0.218097437121287	0.0	0.0830636143841466	0.0	0.83720622668386	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	22.5	193.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.383843088547327	0.0	4.926771205299384	2.4426848832996946	2.810122651762149	1.5784298504373029	1.7699115044247788	1.0298607876623713	0.8435543135123946	0.5692697821249288	0.38296330797495215	0.2898100708999638	0.22770791284997155	0.15008021528748125	0.1552553951249806	0.05175179837499353	0.04657661853749418	0.025875899187496765	0.0	0.010350359674998706	0.005175179837499353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00220684593021555	0.0	0.00180660253289015	0.00188042573837693	0.00440223103918419	0.00498602055547743	0.0107178525881393	0.012626505485959	0.0214525166811625	0.0291651700375959	0.0383021492476163	0.0560968684664638	0.0878899358776802	0.112202347702734	0.249420586337152	0.174231146488785	0.285091321731559	0.325905495355773	0.0	0.50724866145441	0.402690171627517	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	27.5	207.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.018083878414775	0.0	5.579068872643325	2.7414390150057715	3.434013081954598	2.0584840323201234	2.255675259715275	1.510196229318969	1.1590996537129665	0.8031935359753752	0.5627164293959216	0.4280492497114275	0.3222393228164679	0.31262023855328974	0.14909580607926126	0.08657175836860331	0.038476337052712584	0.028857252789534438	0.019238168526356292	0.0	0.004809542131589073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00227230056809799	0.0	0.00204579419999138	0.00211041240695928	0.005431229163	0.00646183657414363	0.0137760577196575	0.0188326570393933	0.0300975311297214	0.0405865350095272	0.0570004441972561	0.0840729941033875	0.129711438758847	0.252911594660777	0.242135307578661	0.262343285841444	0.268827787926401	0.321914629761721	0.545849475436622	0.0	0.347054327460315	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	32.5	221.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.244897959183675	0.0	3.6210944554813076	2.013725844320029	2.58714105111071	1.471916200108362	1.7924869062669315	1.3093733068448619	1.277767744265848	0.7856239841069171	0.5011739208957919	0.24381433989525014	0.12190716994762507	0.13093733068448618	0.09481668773704173	0.05869604478959726	0.036120642947444465	0.02257540184215279	0.009030160736861116	0.009030160736861116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00126369255120479	0.0	0.00132782265352009	0.00155020483140625	0.00406464594896417	0.00460537660854401	0.0110779288395224	0.0166418758863679	0.0322460855859057	0.0398864299575822	0.0481079207730096	0.0484537919113055	0.0472111582998997	0.100685633795679	0.147544228655971	0.184100775555764	0.257374143143153	0.309472477029776	0.188899862180732	0.361142189131904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	37.5	209.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.070318105716336	0.0	2.425257115522602	1.4302798373594834	1.7077254245395836	1.1624013393924897	1.4015785697201626	1.186319062425257	0.9184405644582635	0.4640038268356852	0.22961014111456587	0.11002152595072949	0.07653671370485529	0.052618990672088015	0.038268356852427646	0.014350633819660367	0.019134178426213823	0.004783544606553456	0.014350633819660367	0.0	0.004783544606553456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000626466288180379	0.0	0.000889319894355992	0.0011010568893435	0.00267423356372145	0.00363125709534266	0.0087970538247916	0.0151191603011636	0.022612295308117	0.0236642085283205	0.021720370361582	0.021322521655985	0.0271177587217753	0.0413917445855623	0.0622187079526268	0.0529109141046509	0.122072214514821	0.0450404463754762	0.410223563250919	0.0	0.350430877873098	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	42.5	184.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.91986535642543	0.0	1.531027743091373	0.9663933981215049	1.3627232748792009	0.9229599869699767	1.1998479830609696	0.6840762256365709	0.6297844616971605	0.276887996090993	0.20087952657581845	0.05972094033335143	0.021716705575764158	0.027145881969705195	0.032575058363646235	0.0054291763939410395	0.010858352787882079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000404536213298975	0.0	0.000561414054628479	0.000743948198823919	0.002132045700197	0.00289217750185834	0.00738421582625101	0.00861628805950057	0.0156709953223901	0.0135515566191962	0.0198492545492826	0.0111526787123696	0.00884745790385382	0.0257869024072761	0.054928332717076	0.0125530080677814	0.0611383176246533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
export007	HDR20180816102351	2018-08-16 10:23:51	47.5	203.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3480825958702063	0.0	1.0914454277286136	0.6588003933136676	0.9390363815142576	0.5752212389380531	0.8997050147492626	0.5899705014749262	0.319567354965585	0.1376597836774828	0.12291052114060963	0.04424778761061947	0.024582104228121928	0.024582104228121928	0.00983284169124877	0.004916420845624385	0.004916420845624385	0.004916420845624385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000345527341372931	0.0	0.000400223187170728	0.000507157195964795	0.0014720872614056	0.001761745043773	0.00560345988756649	0.00741332793895075	0.00775255634268484	0.00683962781635877	0.0114794488204061	0.00888490963765986	0.00997429758959094	0.0149229802796019	0.0167585383604741	0.0142083212403464	0.0350007362128233	0.0577151555365316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
